"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","52","538990","0.0-52.0","","","1-4","4837","38","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Up","38","4","1","2","P","J","49"
"","","approach-retreat","53","545244","0.0-53.0","","","1-4","4741","39","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Left","39","4","2","2","S","J","50"
"","","approach-retreat","54","552775","0.0-54.0","","","1-4","6019","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","4","3","2","S","J","51"
"","","approach-retreat","55","559405","0.0-55.0","","","1-4","5117","37","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Right","37","4","4","2","S","J","52"
"","","approach-retreat","56","565971","0.0-56.0","","","1-4","5053","40","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Down","40","4","5","2","P","J","53"
"","","approach-retreat","57","572789","0.0-57.0","","","1-4","5306","40","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Down","40","4","6","2","P","J","54"
"","","approach-retreat","58","579585","0.0-58.0","","","1-4","5283","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","4","7","2","S","J","55"
"","","approach-retreat","59","586189","0.0-59.0","","","1-4","5093","39","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Left","39","4","8","2","S","J","56"
"","","approach-retreat","60","593259","0.0-60.0","","","1-4","5557","40","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Up","40","4","9","2","S","J","57"
"","","approach-retreat","61","600975","0.0-61.0","","","1-4","6206","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","39","4","10","2","P","J","58"
"","","approach-retreat","62","607643","0.0-62.0","","","1-4","5156","37","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Left","37","4","11","2","P","J","59"
"","","approach-retreat","63","615042","0.0-63.0","","","1-4","5887","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","4","12","2","P","J","60"
"","","approach-retreat","64","622100","0.0-64.0","","","1-4","5546","38","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Down","38","4","13","2","S","J","61"
"","","approach-retreat","65","629411","0.0-65.0","","","1-4","5798","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","4","14","2","P","J","62"
"","","approach-retreat","66","636501","0.0-66.0","","","1-4","5579","38","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Up","38","4","15","2","P","J","63"
"","","approach-retreat","67","644135","0.0-67.0","","","1-4","6123","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","4","16","2","S","J","64"
"","","approach-retreat","68","650430","0.0-68.0","","","1-4","4784","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","5","1","2","P","J","65"
"","","approach-retreat","69","658670","0.0-69.0","","","1-4","6728","39","0","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","5","2","2","S","J","66"
"","","approach-retreat","70","665973","0.0-70.0","","","1-4","5790","38","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Up","38","5","3","2","P","J","67"
"","","approach-retreat","71","672120","0.0-71.0","","","1-4","4635","37","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Left","37","5","4","2","P","J","68"
"","","approach-retreat","72","678617","0.0-72.0","","","1-4","4985","40","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Down","40","5","5","2","P","J","69"
"","","approach-retreat","73","684635","0.0-73.0","","","1-4","4507","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","5","6","2","P","J","70"
"","","approach-retreat","74","691103","0.0-74.0","","","1-4","4955","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","5","7","2","S","J","71"
"","","approach-retreat","75","697020","0.0-75.0","","","1-4","4404","40","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Down","40","5","8","2","P","J","72"
"","","approach-retreat","76","704006","0.0-76.0","","","1-4","5473","40","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Up","40","5","9","2","S","J","73"
"","","approach-retreat","77","711345","0.0-77.0","","","1-4","5827","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","5","10","2","P","J","74"
"","","approach-retreat","78","718171","0.0-78.0","","","1-4","5313","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","5","11","2","S","J","75"
"","","approach-retreat","79","724429","0.0-79.0","","","1-4","4746","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","5","12","2","P","J","76"
"","","approach-retreat","80","731402","0.0-80.0","","","1-4","5461","39","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Left","39","5","13","2","S","J","77"
"","","approach-retreat","81","737790","0.0-81.0","","","1-4","4875","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","5","14","2","S","J","78"
"","","approach-retreat","82","745171","0.0-82.0","","","1-4","5871","38","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Down","38","5","15","2","S","J","79"
"","","approach-retreat","83","751677","0.0-83.0","","","1-4","4995","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","5","16","2","S","J","80"
"","","approach-retreat","84","758800","0.0-84.0","","","1-4","5611","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","6","1","2","P","J","81"
"","","approach-retreat","85","764959","0.0-85.0","","","1-4","4646","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","6","2","2","P","J","82"
"","","approach-retreat","86","771553","0.0-86.0","","","1-4","5081","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","6","3","2","P","J","83"
"","","approach-retreat","87","779231","0.0-87.0","","","1-4","6166","39","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Left","39","6","4","2","S","J","84"
"","","approach-retreat","88","787319","0.0-88.0","","","1-4","6577","38","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Down","38","6","5","2","S","J","85"
"","","approach-retreat","89","794042","0.0-89.0","","","1-4","5208","40","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Up","40","6","6","2","S","J","86"
"","","approach-retreat","90","800680","0.0-90.0","","","1-4","5126","38","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Down","38","6","7","2","S","J","87"
"","","approach-retreat","91","808052","0.0-91.0","","","1-4","5861","37","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Right","37","6","8","2","S","J","88"
"","","approach-retreat","92","814304","0.0-92.0","","","1-4","4738","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","6","9","2","P","J","89"
"","","approach-retreat","93","821138","0.0-93.0","","","1-4","5321","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","6","10","2","P","J","90"
"","","approach-retreat","94","827728","0.0-94.0","","","1-4","5079","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","6","11","2","P","J","91"
"","","approach-retreat","95","834591","0.0-95.0","","","1-4","5351","38","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Down","38","6","12","2","S","J","92"
"","","approach-retreat","96","841763","0.0-96.0","","","1-4","5658","37","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Right","37","6","13","2","S","J","93"
"","","approach-retreat","97","849283","0.0-97.0","","","1-4","6009","37","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Left","37","6","14","2","P","J","94"
"","","approach-retreat","98","856203","0.0-98.0","","","1-4","5407","37","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","6","15","2","S","J","95"
"","","approach-retreat","99","863042","0.0-99.0","","","1-4","5326","38","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Up","38","6","16","2","P","J","96"
"","","approach-retreat","100","870151","0.0-100.0","","","1-4","5598","39","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Left","39","7","1","2","S","J","97"
"","","approach-retreat","101","876981","0.0-101.0","","","1-4","5317","39","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Left","39","7","2","2","S","J","98"
"","","approach-retreat","102","885304","0.0-102.0","","","1-4","6811","38","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Down","38","7","3","2","S","J","99"
"","","approach-retreat","103","891940","0.0-103.0","","","1-4","5124","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","39","7","4","2","P","J","100"
"","","approach-retreat","104","898300","0.0-104.0","","","1-4","4849","40","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Down","40","7","5","2","P","J","101"
"","","approach-retreat","105","906641","0.0-105.0","","","1-4","6830","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","7","6","2","P","J","102"
"","","approach-retreat","106","913027","0.0-106.0","","","1-4","4873","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","7","7","2","P","J","103"
"","","approach-retreat","107","919386","0.0-107.0","","","1-4","4847","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","7","8","2","S","J","104"
"","","approach-retreat","108","927019","0.0-108.0","","","1-4","6122","38","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Up","38","7","9","2","P","J","105"
"","","approach-retreat","109","933259","0.0-109.0","","","1-4","4728","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","7","10","2","P","J","106"
"","","approach-retreat","110","939904","0.0-110.0","","","1-4","5133","39","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Left","39","7","11","2","S","J","107"
"","","approach-retreat","111","947063","0.0-111.0","","","1-4","5648","38","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Down","38","7","12","2","S","J","108"
"","","approach-retreat","112","955498","0.0-112.0","","","1-4","6918","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","7","13","2","P","J","109"
"","","approach-retreat","113","962081","0.0-113.0","","","1-4","5071","40","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Up","40","7","14","2","S","J","110"
"","","approach-retreat","114","970018","0.0-114.0","","","1-4","6424","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","7","15","2","P","J","111"
"","","approach-retreat","115","978685","0.0-115.0","","","1-4","7155","37","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Right","37","7","16","2","S","J","112"
"","","approach-retreat","116","986384","0.0-116.0","","","1-4","6187","37","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","8","1","2","S","J","113"
"","","approach-retreat","117","993221","0.0-117.0","","","1-4","5327","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","39","8","2","2","P","J","114"
"","","approach-retreat","118","999617","0.0-118.0","","","1-4","4885","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","8","3","2","S","J","115"
"","","approach-retreat","119","1006028","0.0-119.0","","","1-4","4899","40","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Up","40","8","4","2","S","J","116"
"","","approach-retreat","120","1012323","0.0-120.0","","","1-4","4783","39","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Left","39","8","5","2","S","J","117"
"","","approach-retreat","121","1018471","0.0-121.0","","","1-4","4635","37","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Right","37","8","6","2","S","J","118"
"","","approach-retreat","122","1025018","0.0-122.0","","","1-4","5035","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","8","7","2","P","J","119"
"","","approach-retreat","123","1031559","0.0-123.0","","","1-4","5028","37","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Right","37","8","8","2","S","J","120"
"","","approach-retreat","124","1038191","0.0-124.0","","","1-4","5120","38","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Up","38","8","9","2","P","J","121"
"","","approach-retreat","125","1045154","0.0-125.0","","","1-4","5453","40","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Down","40","8","10","2","P","J","122"
"","","approach-retreat","126","1051773","0.0-126.0","","","1-4","5108","37","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Left","37","8","11","2","P","J","123"
"","","approach-retreat","127","1058750","0.0-127.0","","","1-4","5464","38","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Down","38","8","12","2","S","J","124"
"","","approach-retreat","128","1065725","0.0-128.0","","","1-4","5463","38","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Down","38","8","13","2","S","J","125"
"","","approach-retreat","129","1072730","0.0-129.0","","","1-4","5491","37","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Left","37","8","14","2","P","J","126"
"","","approach-retreat","130","1078973","0.0-130.0","","","1-4","4731","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","8","15","2","P","J","127"
"","","approach-retreat","131","1085335","0.0-131.0","","","1-4","4849","40","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Down","40","8","16","2","P","J","128"
"","","approach-retreat","132","1092655","0.0-132.0","","","1-4","5809","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","9","1","2","S","J","129"
"","","approach-retreat","133","1099027","0.0-133.0","","","1-4","4861","40","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Up","40","9","2","2","S","J","130"
"","","approach-retreat","134","1105324","0.0-134.0","","","1-4","4786","40","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Up","40","9","3","2","S","J","131"
"","","approach-retreat","135","1114173","0.0-135.0","","","1-4","7337","38","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Down","38","9","4","2","S","J","132"
"","","approach-retreat","136","1120692","0.0-136.0","","","1-4","5006","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","9","5","2","S","J","133"
"","","approach-retreat","137","1127152","0.0-137.0","","","1-4","4949","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","9","6","2","P","J","134"
"","","approach-retreat","138","1134225","0.0-138.0","","","1-4","5559","38","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Down","38","9","7","2","S","J","135"
"","","approach-retreat","139","1141134","0.0-139.0","","","1-4","5397","39","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Right","39","9","8","2","P","J","136"
"","","approach-retreat","140","1147725","0.0-140.0","","","1-4","5078","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","9","9","2","P","J","137"
"","","approach-retreat","141","1153986","0.0-141.0","","","1-4","4749","37","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Left","37","9","10","2","P","J","138"
"","","approach-retreat","142","1160567","0.0-142.0","","","1-4","5068","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","9","11","2","P","J","139"
"","","approach-retreat","143","1166882","0.0-143.0","","","1-4","4804","38","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Up","38","9","12","2","P","J","140"
"","","approach-retreat","144","1173558","0.0-144.0","","","1-4","5164","39","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Left","39","9","13","2","S","J","141"
"","","approach-retreat","145","1180818","0.0-145.0","","","1-4","5746","39","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Left","39","9","14","2","S","J","142"
"","","approach-retreat","146","1186902","0.0-146.0","","","1-4","4571","39","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Right","39","9","15","2","P","J","143"
"","","approach-retreat","147","1193806","0.0-147.0","","","1-4","5393","40","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Down","40","9","16","2","P","J","144"
"18333","","instructions","148","1212140","0.0-148.0","[{""page_index"":0,""viewing_time"":18331}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1218923","0.0-149.0","","","1-4","5274","38","0","Testing","Stims/Figures/74-C-20-4.bmp","papata","Down","40","1","1","2","P","J","1"
"","","approach-retreat","150","1225495","0.0-150.0","","","1-4","5061","37","1","Testing","Stims/Figures/139-C-20-2.bmp","papata","Left","37","1","2","2","P","J","2"
"","","approach-retreat","151","1232043","0.0-151.0","","","1-4","5038","39","0","Testing","Stims/Figures/71-C-30-1.bmp","papata","Left","37","1","3","2","P","J","3"
"","","approach-retreat","152","1238281","0.0-152.0","","","1-4","4727","38","0","Testing","Stims/Figures/128-C-30-3.bmp","papata","Down","40","1","4","2","P","J","4"
"","","approach-retreat","153","1244848","0.0-153.0","","","1-4","5058","40","1","Testing","Stims/Figures/86-J-0-1.bmp","namala","Up","40","1","5","2","S","J","5"
"","","approach-retreat","154","1251249","0.0-154.0","","","1-4","4891","39","1","Testing","Stims/Figures/100-C-30-3.bmp","papata","Right","39","1","6","2","P","J","6"
"","","approach-retreat","155","1257989","0.0-155.0","","","1-4","5231","40","1","Testing","Stims/Figures/128-J-10-3.bmp","namala","Up","40","1","7","2","S","J","7"
"","","approach-retreat","156","1265073","0.0-156.0","","","1-4","5573","38","0","Testing","Stims/Figures/87-J-10-4.bmp","namala","Up","40","1","8","2","S","J","8"
"","","approach-retreat","157","1271556","0.0-157.0","","","1-4","4973","39","0","Testing","Stims/Figures/85-J-0-2.bmp","namala","Right","37","1","9","2","S","J","9"
"","","approach-retreat","158","1281592","0.0-158.0","","","1-4","8526","40","0","Testing","Stims/Figures/94-J-0-2.bmp","namala","Down","38","1","10","2","S","J","10"
"","","approach-retreat","159","1287730","0.0-159.0","","","1-4","4629","40","1","Testing","Stims/Figures/87-C-20-4.bmp","papata","Down","40","1","11","2","P","J","11"
"","","approach-retreat","160","1293877","0.0-160.0","","","1-4","4637","37","0","Testing","Stims/Figures/111-J-10-3.bmp","namala","Left","39","1","12","2","S","J","12"
"","","approach-retreat","161","1299918","0.0-161.0","","","1-4","4532","37","0","Testing","Stims/Figures/100-J-10-3.bmp","namala","Left","39","1","13","2","S","J","13"
"","","approach-retreat","162","1306220","0.0-162.0","","","1-4","4791","39","1","Testing","Stims/Figures/93-C-30-1.bmp","papata","Right","39","1","14","2","P","J","14"
"","","approach-retreat","163","1312549","0.0-163.0","","","1-4","4821","38","1","Testing","Stims/Figures/86-C-30-1.bmp","papata","Up","38","1","15","2","P","J","15"
"","","approach-retreat","164","1319045","0.0-164.0","","","1-4","4986","37","1","Testing","Stims/Figures/74-J-10-4.bmp","namala","Right","37","1","16","2","S","J","16"
"","","approach-retreat","165","1325360","0.0-165.0","","","1-4","4801","39","0","Testing","Stims/Figures/71-J-0-1.bmp","namala","Right","37","1","17","2","S","J","17"
"","","approach-retreat","166","1331525","0.0-166.0","","","1-4","4657","37","0","Testing","Stims/Figures/93-J-0-1.bmp","namala","Left","39","1","18","2","S","J","18"
"","","approach-retreat","167","1337960","0.0-167.0","","","1-4","4917","38","1","Testing","Stims/Figures/139-J-0-2.bmp","namala","Down","38","1","19","2","S","J","19"
"","","approach-retreat","168","1345412","0.0-168.0","","","1-4","5941","38","1","Testing","Stims/Figures/94-C-20-2.bmp","papata","Up","38","1","20","2","P","J","20"
