\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1350326\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"6197\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"5\",\"3A\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1356715\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"4878\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"6\",\"3A\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1362410\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"4177\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"7\",\"3A\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1368735\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"4818\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"8\",\"3A\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1374505\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"4261\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"9\",\"3A\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1380684\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"4675\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"10\",\"3A\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1386560\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4367\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"11\",\"3A\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1392246\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"4177\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"12\",\"3A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1398109\",\"0.0-185.0\",\"\",\"\",\"2-2\",\"4358\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"13\",\"3A\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1403905\",\"0.0-186.0\",\"\",\"\",\"2-2\",\"4278\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"14\",\"3A\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1410029\",\"0.0-187.0\",\"\",\"\",\"2-2\",\"4619\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"15\",\"3A\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1416740\",\"0.0-188.0\",\"\",\"\",\"2-2\",\"5206\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"16\",\"3A\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1422480\",\"0.0-189.0\",\"\",\"\",\"2-2\",\"4233\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"17\",\"3A\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1428059\",\"0.0-190.0\",\"\",\"\",\"2-2\",\"4075\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"18\",\"3A\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1435995\",\"0.0-191.0\",\"\",\"\",\"2-2\",\"6425\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"19\",\"3A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1443500\",\"0.0-192.0\",\"\",\"\",\"2-2\",\"5994\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"20\",\"3A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1449850\",\"0.0-193.0\",\"\",\"\",\"2-2\",\"4847\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"21\",\"3A\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1456628\",\"0.0-194.0\",\"\",\"\",\"2-2\",\"5274\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"22\",\"3A\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1466157\",\"0.0-195.0\",\"\",\"\",\"2-2\",\"8016\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"23\",\"3A\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1472330\",\"0.0-196.0\",\"\",\"\",\"2-2\",\"4664\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"24\",\"3A\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1477951\",\"0.0-197.0\",\"\",\"\",\"2-2\",\"4106\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"1\",\"3A\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1487554\",\"0.0-198.0\",\"\",\"\",\"2-2\",\"8093\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"2\",\"3A\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1493905\",\"0.0-199.0\",\"\",\"\",\"2-2\",\"4841\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"3\",\"3A\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1500292\",\"0.0-200.0\",\"\",\"\",\"2-2\",\"4875\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"4\",\"3A\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1506316\",\"0.0-201.0\",\"\",\"\",\"2-2\",\"4512\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"5\",\"3A\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1512025\",\"0.0-202.0\",\"\",\"\",\"2-2\",\"4200\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"6\",\"3A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1518345\",\"0.0-203.0\",\"\",\"\",\"2-2\",\"4803\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"7\",\"3A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1525750\",\"0.0-204.0\",\"\",\"\",\"2-2\",\"5899\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"8\",\"3A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1531966\",\"0.0-205.0\",\"\",\"\",\"2-2\",\"4703\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"9\",\"3A\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1537551\",\"0.0-206.0\",\"\",\"\",\"2-2\",\"4070\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"10\",\"3A\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1543655\",\"0.0-207.0\",\"\",\"\",\"2-2\",\"4597\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"11\",\"3A\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1549430\",\"0.0-208.0\",\"\",\"\",\"2-2\",\"4270\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"12\",\"3A\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1555683\",\"0.0-209.0\",\"\",\"\",\"2-2\",\"4751\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"13\",\"3A\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1561672\",\"0.0-210.0\",\"\",\"\",\"2-2\",\"4481\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"3\",\"14\",\"3A\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1567298\",\"0.0-211.0\",\"\",\"\",\"2-2\",\"4116\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"15\",\"3A\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1573164\",\"0.0-212.0\",\"\",\"\",\"2-2\",\"4354\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"16\",\"3A\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1578906\",\"0.0-213.0\",\"\",\"\",\"2-2\",\"4225\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"3\",\"17\",\"3A\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1584799\",\"0.0-214.0\",\"\",\"\",\"2-2\",\"4387\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"18\",\"3A\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1590481\",\"0.0-215.0\",\"\",\"\",\"2-2\",\"4164\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"19\",\"3A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1596282\",\"0.0-216.0\",\"\",\"\",\"2-2\",\"4291\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"20\",\"3A\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1604115\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"6329\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"21\",\"3A\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1609869\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"4249\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"22\",\"3A\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1616299\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"4918\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"3\",\"23\",\"3A\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1622022\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"4216\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"24\",\"3A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1628005\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"4477\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"4\",\"1\",\"3A\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1633653\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4135\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"2\",\"3A\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1639576\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4408\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"3\",\"3A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1646251\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"5165\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"4\",\"3A\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1651905\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"4137\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"5\",\"3A\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1657580\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"4171\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"6\",\"3A\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1664220\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"5136\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"4\",\"7\",\"3A\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1670304\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"4578\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"8\",\"3A\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1675951\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4141\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"9\",\"3A\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1682181\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4725\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"10\",\"3A\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1689110\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"5423\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"11\",\"3A\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1695775\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"5151\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"12\",\"3A\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1702030\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4749\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"13\",\"3A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1709295\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"5751\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"14\",\"3A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1715471\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4668\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"15\",\"3A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1721370\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"16\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1729959\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"7083\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"17\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1737631\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"6166\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"18\",\"3A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1744490\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"5357\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"19\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1751735\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"5729\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"20\",\"3A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1757370\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4126\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"21\",\"3A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1767385\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"8498\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"22\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1773166\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4275\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"23\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1779705\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"5023\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"24\",\"3A\",\"C2\",\"C\",\"96\"
\"43073\",\"\",\"survey-text\",\"245\",\"1822787\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS150213\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
