\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1527159\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"4434\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"2\",\"9\",\"5\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1533361\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"4698\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Down\",\"40\",\"2\",\"10\",\"5\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1539196\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"4326\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"2\",\"11\",\"5\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1544999\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"4298\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"2\",\"12\",\"5\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1550653\",\"0.0-185.0\",\"\",\"\",\"2-1\",\"4145\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"2\",\"13\",\"5\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1556452\",\"0.0-186.0\",\"\",\"\",\"2-1\",\"4292\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"2\",\"14\",\"5\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1562902\",\"0.0-187.0\",\"\",\"\",\"2-1\",\"4943\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Left\",\"39\",\"2\",\"15\",\"5\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1569146\",\"0.0-188.0\",\"\",\"\",\"2-1\",\"4737\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Down\",\"38\",\"2\",\"16\",\"5\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1575750\",\"0.0-189.0\",\"\",\"\",\"2-1\",\"5101\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Right\",\"37\",\"2\",\"17\",\"5\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1581558\",\"0.0-190.0\",\"\",\"\",\"2-1\",\"4300\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"2\",\"18\",\"5\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1587619\",\"0.0-191.0\",\"\",\"\",\"2-1\",\"4552\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"19\",\"5\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1593575\",\"0.0-192.0\",\"\",\"\",\"2-1\",\"4451\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Right\",\"39\",\"2\",\"20\",\"5\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1599763\",\"0.0-193.0\",\"\",\"\",\"2-1\",\"4682\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Down\",\"40\",\"2\",\"21\",\"5\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1606527\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"5258\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Up\",\"38\",\"2\",\"22\",\"5\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1612062\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"4028\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Up\",\"40\",\"2\",\"23\",\"5\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1617827\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"4260\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"2\",\"24\",\"5\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1623911\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4575\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"3\",\"1\",\"5\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1629873\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"4454\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"3\",\"2\",\"5\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1635717\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"4336\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"3\",\"3\",\"5\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1641870\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4646\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"3\",\"4\",\"5\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1647692\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"4317\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"3\",\"5\",\"5\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1654043\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"4842\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"3\",\"6\",\"5\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1659721\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4171\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Right\",\"39\",\"3\",\"7\",\"5\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1665497\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"4268\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Up\",\"40\",\"3\",\"8\",\"5\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1671391\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"4385\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"3\",\"9\",\"5\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1677899\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"5000\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"3\",\"10\",\"5\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1684200\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"4795\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"11\",\"5\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1690332\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"4625\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"3\",\"12\",\"5\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1695838\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"3998\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Down\",\"40\",\"3\",\"13\",\"5\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1702126\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"4783\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Up\",\"38\",\"3\",\"14\",\"5\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1708002\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"4371\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"3\",\"15\",\"5\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1714423\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4916\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Up\",\"40\",\"3\",\"16\",\"5\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1720578\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"4648\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"3\",\"17\",\"5\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1727137\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"5054\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"3\",\"18\",\"5\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1733059\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"4412\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Left\",\"39\",\"3\",\"19\",\"5\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1738782\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4216\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Left\",\"37\",\"3\",\"20\",\"5\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1744745\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"4458\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Right\",\"39\",\"3\",\"21\",\"5\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1751068\",\"0.0-218.0\",\"\",\"\",\"2-1\",\"4814\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"3\",\"22\",\"5\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1756981\",\"0.0-219.0\",\"\",\"\",\"2-1\",\"4408\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"3\",\"23\",\"5\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1763701\",\"0.0-220.0\",\"\",\"\",\"2-1\",\"5214\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"3\",\"24\",\"5\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1769390\",\"0.0-221.0\",\"\",\"\",\"2-1\",\"4183\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"39\",\"4\",\"1\",\"5\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1775403\",\"0.0-222.0\",\"\",\"\",\"2-1\",\"4508\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Right\",\"39\",\"4\",\"2\",\"5\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1781129\",\"0.0-223.0\",\"\",\"\",\"2-1\",\"4218\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"4\",\"3\",\"5\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1787723\",\"0.0-224.0\",\"\",\"\",\"2-1\",\"5090\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"4\",\"4\",\"5\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1793746\",\"0.0-225.0\",\"\",\"\",\"2-1\",\"4515\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"5\",\"5\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1799634\",\"0.0-226.0\",\"\",\"\",\"2-1\",\"4382\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"4\",\"6\",\"5\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1806251\",\"0.0-227.0\",\"\",\"\",\"2-1\",\"5112\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Left\",\"37\",\"4\",\"7\",\"5\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1812025\",\"0.0-228.0\",\"\",\"\",\"2-1\",\"4268\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"8\",\"5\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1818548\",\"0.0-229.0\",\"\",\"\",\"2-1\",\"5017\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"4\",\"9\",\"5\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1824430\",\"0.0-230.0\",\"\",\"\",\"2-1\",\"4377\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"10\",\"5\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1830431\",\"0.0-231.0\",\"\",\"\",\"2-1\",\"4493\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Right\",\"37\",\"4\",\"11\",\"5\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1836129\",\"0.0-232.0\",\"\",\"\",\"2-1\",\"4192\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Down\",\"38\",\"4\",\"12\",\"5\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1842814\",\"0.0-233.0\",\"\",\"\",\"2-1\",\"5179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"4\",\"13\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1848616\",\"0.0-234.0\",\"\",\"\",\"2-1\",\"4294\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"4\",\"14\",\"5\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1854482\",\"0.0-235.0\",\"\",\"\",\"2-1\",\"4356\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Left\",\"39\",\"4\",\"15\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1861338\",\"0.0-236.0\",\"\",\"\",\"2-1\",\"5351\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Left\",\"37\",\"4\",\"16\",\"5\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1871726\",\"0.0-237.0\",\"\",\"\",\"2-1\",\"8879\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"4\",\"17\",\"5\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1882026\",\"0.0-238.0\",\"\",\"\",\"2-1\",\"8791\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Up\",\"40\",\"4\",\"18\",\"5\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1888054\",\"0.0-239.0\",\"\",\"\",\"2-1\",\"4524\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"4\",\"19\",\"5\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1894553\",\"0.0-240.0\",\"\",\"\",\"2-1\",\"4992\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"4\",\"20\",\"5\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1900453\",\"0.0-241.0\",\"\",\"\",\"2-1\",\"4395\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"4\",\"21\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1906335\",\"0.0-242.0\",\"\",\"\",\"2-1\",\"4378\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Down\",\"40\",\"4\",\"22\",\"5\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1915731\",\"0.0-243.0\",\"\",\"\",\"2-1\",\"7888\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"4\",\"23\",\"5\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1921641\",\"0.0-244.0\",\"\",\"\",\"2-1\",\"4405\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"4\",\"24\",\"5\",\"S\",\"C\",\"96\"
\"251724\",\"\",\"survey-text\",\"245\",\"2173372\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1428/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
