\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1196063\",\"0.0-179.0\",\"\",\"\",\"3-5\",\"4061\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"2\",\"7\",\"8\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1201812\",\"0.0-180.0\",\"\",\"\",\"3-5\",\"4243\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Down\",\"38\",\"2\",\"8\",\"8\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1208350\",\"0.0-181.0\",\"\",\"\",\"3-5\",\"5030\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"2\",\"9\",\"8\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1214109\",\"0.0-182.0\",\"\",\"\",\"3-5\",\"4252\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Right\",\"39\",\"2\",\"10\",\"8\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1219846\",\"0.0-183.0\",\"\",\"\",\"3-5\",\"4231\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"11\",\"8\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1225574\",\"0.0-184.0\",\"\",\"\",\"3-5\",\"4221\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Left\",\"39\",\"2\",\"12\",\"8\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1231267\",\"0.0-185.0\",\"\",\"\",\"3-5\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Left\",\"37\",\"2\",\"13\",\"8\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1237240\",\"0.0-186.0\",\"\",\"\",\"3-5\",\"4466\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"2\",\"14\",\"8\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1243608\",\"0.0-187.0\",\"\",\"\",\"3-5\",\"4864\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"2\",\"15\",\"8\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1249359\",\"0.0-188.0\",\"\",\"\",\"3-5\",\"4242\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Right\",\"37\",\"2\",\"16\",\"8\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1256782\",\"0.0-189.0\",\"\",\"\",\"3-5\",\"5916\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"17\",\"8\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1263477\",\"0.0-190.0\",\"\",\"\",\"3-5\",\"5189\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"2\",\"18\",\"8\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1270082\",\"0.0-191.0\",\"\",\"\",\"3-5\",\"5096\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"2\",\"19\",\"8\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1275819\",\"0.0-192.0\",\"\",\"\",\"3-5\",\"4231\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"20\",\"8\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1283232\",\"0.0-193.0\",\"\",\"\",\"3-5\",\"5907\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"2\",\"21\",\"8\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1288849\",\"0.0-194.0\",\"\",\"\",\"3-5\",\"4108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaza\",\"Up\",\"40\",\"2\",\"22\",\"8\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1295135\",\"0.0-195.0\",\"\",\"\",\"3-5\",\"4780\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"2\",\"23\",\"8\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1301210\",\"0.0-196.0\",\"\",\"\",\"3-5\",\"4568\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"2\",\"24\",\"8\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1307499\",\"0.0-197.0\",\"\",\"\",\"3-5\",\"4782\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"3\",\"1\",\"8\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1313328\",\"0.0-198.0\",\"\",\"\",\"3-5\",\"4321\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"2\",\"8\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1319020\",\"0.0-199.0\",\"\",\"\",\"3-5\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"3\",\"3\",\"8\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1325232\",\"0.0-200.0\",\"\",\"\",\"3-5\",\"4703\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"3\",\"4\",\"8\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1331891\",\"0.0-201.0\",\"\",\"\",\"3-5\",\"5152\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"3\",\"5\",\"8\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1337573\",\"0.0-202.0\",\"\",\"\",\"3-5\",\"4175\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Up\",\"40\",\"3\",\"6\",\"8\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1343143\",\"0.0-203.0\",\"\",\"\",\"3-5\",\"4063\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"3\",\"7\",\"8\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1349408\",\"0.0-204.0\",\"\",\"\",\"3-5\",\"4760\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"3\",\"8\",\"8\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1356215\",\"0.0-205.0\",\"\",\"\",\"3-5\",\"5300\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"3\",\"9\",\"8\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1365025\",\"0.0-206.0\",\"\",\"\",\"3-5\",\"7303\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"3\",\"10\",\"8\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1370954\",\"0.0-207.0\",\"\",\"\",\"3-5\",\"4421\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Right\",\"39\",\"3\",\"11\",\"8\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1376747\",\"0.0-208.0\",\"\",\"\",\"3-5\",\"4287\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Right\",\"37\",\"3\",\"12\",\"8\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1382621\",\"0.0-209.0\",\"\",\"\",\"3-5\",\"4365\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"3\",\"13\",\"8\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1388909\",\"0.0-210.0\",\"\",\"\",\"3-5\",\"4780\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Down\",\"40\",\"3\",\"14\",\"8\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1394714\",\"0.0-211.0\",\"\",\"\",\"3-5\",\"4299\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"3\",\"15\",\"8\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1400452\",\"0.0-212.0\",\"\",\"\",\"3-5\",\"4232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"16\",\"8\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1406617\",\"0.0-213.0\",\"\",\"\",\"3-5\",\"4659\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"3\",\"17\",\"8\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1412289\",\"0.0-214.0\",\"\",\"\",\"3-5\",\"4164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Right\",\"37\",\"3\",\"18\",\"8\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1418554\",\"0.0-215.0\",\"\",\"\",\"3-5\",\"4760\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"3\",\"19\",\"8\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1425293\",\"0.0-216.0\",\"\",\"\",\"3-5\",\"5232\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"20\",\"8\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1431280\",\"0.0-217.0\",\"\",\"\",\"3-5\",\"4479\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"3\",\"21\",\"8\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1437074\",\"0.0-218.0\",\"\",\"\",\"3-5\",\"4287\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Down\",\"38\",\"3\",\"22\",\"8\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1443508\",\"0.0-219.0\",\"\",\"\",\"3-5\",\"4927\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"23\",\"8\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1449234\",\"0.0-220.0\",\"\",\"\",\"3-5\",\"4220\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sasa:za\",\"Left\",\"39\",\"3\",\"24\",\"8\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1454894\",\"0.0-221.0\",\"\",\"\",\"3-5\",\"4152\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"4\",\"1\",\"8\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1461453\",\"0.0-222.0\",\"\",\"\",\"3-5\",\"5052\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"4\",\"2\",\"8\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1467584\",\"0.0-223.0\",\"\",\"\",\"3-5\",\"4624\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"4\",\"3\",\"8\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1473344\",\"0.0-224.0\",\"\",\"\",\"3-5\",\"4253\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"4\",\"8\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1479150\",\"0.0-225.0\",\"\",\"\",\"3-5\",\"4298\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"4\",\"5\",\"8\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1484832\",\"0.0-226.0\",\"\",\"\",\"3-5\",\"4174\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sasa:za\",\"Left\",\"39\",\"4\",\"6\",\"8\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1491211\",\"0.0-227.0\",\"\",\"\",\"3-5\",\"4871\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"4\",\"7\",\"8\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1497961\",\"0.0-228.0\",\"\",\"\",\"3-5\",\"5243\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"4\",\"8\",\"8\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1504859\",\"0.0-229.0\",\"\",\"\",\"3-5\",\"5389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Up\",\"38\",\"4\",\"9\",\"8\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1510966\",\"0.0-230.0\",\"\",\"\",\"3-5\",\"4599\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"10\",\"8\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1516804\",\"0.0-231.0\",\"\",\"\",\"3-5\",\"4332\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"4\",\"11\",\"8\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1522555\",\"0.0-232.0\",\"\",\"\",\"3-5\",\"4243\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vasha:sha\",\"Right\",\"37\",\"4\",\"12\",\"8\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1528754\",\"0.0-233.0\",\"\",\"\",\"3-5\",\"4693\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"13\",\"8\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1535144\",\"0.0-234.0\",\"\",\"\",\"3-5\",\"4884\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"4\",\"14\",\"8\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1542040\",\"0.0-235.0\",\"\",\"\",\"3-5\",\"5389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"4\",\"15\",\"8\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1548600\",\"0.0-236.0\",\"\",\"\",\"3-5\",\"5052\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Down\",\"38\",\"4\",\"16\",\"8\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1554495\",\"0.0-237.0\",\"\",\"\",\"3-5\",\"4389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"4\",\"17\",\"8\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1560211\",\"0.0-238.0\",\"\",\"\",\"3-5\",\"4210\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"4\",\"18\",\"8\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1565870\",\"0.0-239.0\",\"\",\"\",\"3-5\",\"4151\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Left\",\"39\",\"4\",\"19\",\"8\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1571484\",\"0.0-240.0\",\"\",\"\",\"3-5\",\"4106\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Up\",\"40\",\"4\",\"20\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1577480\",\"0.0-241.0\",\"\",\"\",\"3-5\",\"4489\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Right\",\"39\",\"4\",\"21\",\"8\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1583578\",\"0.0-242.0\",\"\",\"\",\"3-5\",\"4591\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Up\",\"40\",\"4\",\"22\",\"8\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1589261\",\"0.0-243.0\",\"\",\"\",\"3-5\",\"4174\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"4\",\"23\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1595975\",\"0.0-244.0\",\"\",\"\",\"3-5\",\"5208\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"4\",\"24\",\"8\",\"C2\",\"C\",\"96\"
\"12041\",\"\",\"survey-text\",\"245\",\"1608021\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170095\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
