\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1332042\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"8417\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"2\",\"5\",\"6B\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1337755\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fava\",\"Right\",\"37\",\"2\",\"6\",\"6B\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1344039\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"4778\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"zahaza\",\"Down\",\"40\",\"2\",\"7\",\"6B\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1350044\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4494\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sahaha\",\"Up\",\"38\",\"2\",\"8\",\"6B\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1357028\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"5465\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fava\",\"Right\",\"37\",\"2\",\"9\",\"6B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1362730\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"4187\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"2\",\"10\",\"6B\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1369006\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"4759\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"2\",\"11\",\"6B\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1376531\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"6005\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"12\",\"6B\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1382726\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"4669\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"2\",\"13\",\"6B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1388612\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"4366\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:ha:ha\",\"Left\",\"37\",\"2\",\"14\",\"6B\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1394338\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"4213\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Right\",\"37\",\"2\",\"15\",\"6B\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1400521\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"4662\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Left\",\"37\",\"2\",\"16\",\"6B\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1406369\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"4326\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sasaza\",\"Down\",\"40\",\"2\",\"17\",\"6B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1412400\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"4516\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"2\",\"18\",\"6B\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1418307\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4380\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasaza\",\"Up\",\"38\",\"2\",\"19\",\"6B\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1424597\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4772\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"2\",\"20\",\"6B\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1430367\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"4259\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fasha:va\",\"Down\",\"38\",\"2\",\"21\",\"6B\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1436788\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4907\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"22\",\"6B\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1443075\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"4768\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"za:saza\",\"Right\",\"39\",\"2\",\"23\",\"6B\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1449252\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4662\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafava\",\"Up\",\"40\",\"2\",\"24\",\"6B\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1457238\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"6460\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zaha:za\",\"Up\",\"38\",\"3\",\"1\",\"6B\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1463668\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4911\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fava\",\"Down\",\"38\",\"3\",\"2\",\"6B\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1469474\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4294\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Left\",\"39\",\"3\",\"3\",\"6B\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1475965\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"4975\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafava\",\"Up\",\"40\",\"3\",\"4\",\"6B\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1481733\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"4260\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"za:saza\",\"Right\",\"39\",\"3\",\"5\",\"6B\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1487733\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4492\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"3\",\"6\",\"6B\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1493600\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"4359\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"3\",\"7\",\"6B\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1499474\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"4356\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fava\",\"Left\",\"39\",\"3\",\"8\",\"6B\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1505137\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"4134\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Down\",\"40\",\"3\",\"9\",\"6B\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1510873\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"4217\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sahaha\",\"Right\",\"39\",\"3\",\"10\",\"6B\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1516448\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4051\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"11\",\"6B\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1524179\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"6215\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"3\",\"12\",\"6B\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1529936\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"4242\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"3\",\"13\",\"6B\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1535758\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"4308\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasaza\",\"Up\",\"38\",\"3\",\"14\",\"6B\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1541501\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"4229\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"3\",\"15\",\"6B\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1547479\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"4453\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fasha:va\",\"Left\",\"39\",\"3\",\"16\",\"6B\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1553397\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"4401\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Right\",\"37\",\"3\",\"17\",\"6B\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1559211\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"4291\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"3\",\"18\",\"6B\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1564996\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"4261\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fasha\",\"Left\",\"39\",\"3\",\"19\",\"6B\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1570980\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"4462\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sa:sa:ha\",\"Up\",\"38\",\"3\",\"20\",\"6B\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1578222\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"5723\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fa:sha\",\"Down\",\"38\",\"3\",\"21\",\"6B\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1584100\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"4363\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sasaza\",\"Right\",\"39\",\"3\",\"22\",\"6B\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1590000\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"4383\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haza\",\"Up\",\"38\",\"3\",\"23\",\"6B\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1595710\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"4203\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"zahaza\",\"Right\",\"39\",\"3\",\"24\",\"6B\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1601864\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"4647\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zaha:za\",\"Down\",\"40\",\"4\",\"1\",\"6B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1607516\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"4130\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasaza\",\"Right\",\"39\",\"4\",\"2\",\"6B\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1613192\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"4149\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fava\",\"Left\",\"39\",\"4\",\"3\",\"6B\",\"C1\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1619296\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"4589\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Left\",\"37\",\"4\",\"4\",\"6B\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1624886\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"4067\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"4\",\"5\",\"6B\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1631280\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"4875\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"4\",\"6\",\"6B\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1637192\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"4383\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Up\",\"40\",\"4\",\"7\",\"6B\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1644030\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"5317\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sasaza\",\"Left\",\"37\",\"4\",\"8\",\"6B\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1649862\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"4324\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"4\",\"9\",\"6B\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1655532\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"4160\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Down\",\"38\",\"4\",\"10\",\"6B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1661275\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"4215\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haza\",\"Right\",\"39\",\"4\",\"11\",\"6B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1667000\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4192\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafava\",\"Down\",\"38\",\"4\",\"12\",\"6B\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1673085\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4563\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"4\",\"13\",\"6B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1678737\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4127\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"4\",\"14\",\"6B\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1684934\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4672\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sahaha\",\"Right\",\"39\",\"4\",\"15\",\"6B\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1690674\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"4219\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"16\",\"6B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1696659\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"4467\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"za:saza\",\"Right\",\"39\",\"4\",\"17\",\"6B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1702410\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"4240\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"zahaza\",\"Right\",\"39\",\"4\",\"18\",\"6B\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1708396\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4469\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fasha:va\",\"Down\",\"38\",\"4\",\"19\",\"6B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1714212\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4292\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fava\",\"Up\",\"40\",\"4\",\"20\",\"6B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1719955\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"4221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"4\",\"21\",\"6B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1726523\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"5050\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"4\",\"22\",\"6B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1732123\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"4079\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fasha\",\"Left\",\"39\",\"4\",\"23\",\"6B\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1738052\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"4418\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sa:sa:ha\",\"Up\",\"38\",\"4\",\"24\",\"6B\",\"C2\",\"C\",\"96\"
\"16638\",\"\",\"survey-text\",\"245\",\"1754694\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160046\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
