\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"737601\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"6617\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"6\",\"7\",\"7\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"743336\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"4193\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"6\",\"8\",\"7\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"748965\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4083\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"6\",\"9\",\"7\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"754630\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4124\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"6\",\"10\",\"7\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"760727\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"4585\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"6\",\"11\",\"7\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"766277\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4014\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"6\",\"12\",\"7\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"771880\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4059\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"6\",\"13\",\"7\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"780044\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"6614\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"6\",\"14\",\"7\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"785638\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4051\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Right\",\"37\",\"6\",\"15\",\"7\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"791257\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4071\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"6\",\"16\",\"7\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"796994\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4191\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Right\",\"37\",\"7\",\"1\",\"7\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"802524\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"3987\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"7\",\"2\",\"7\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"808151\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4111\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Down\",\"40\",\"7\",\"3\",\"7\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"813767\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4071\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"7\",\"4\",\"7\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"819299\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"3984\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Left\",\"37\",\"7\",\"5\",\"7\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"824872\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"4032\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"7\",\"6\",\"7\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"830394\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"3976\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"7\",\"7\",\"7\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"835974\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4032\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"7\",\"8\",\"7\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"841543\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"4032\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Right\",\"39\",\"7\",\"9\",\"7\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"847168\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4080\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Down\",\"38\",\"7\",\"10\",\"7\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"852726\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4019\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Down\",\"38\",\"7\",\"11\",\"7\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"858509\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4241\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"7\",\"12\",\"7\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"864175\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4124\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Right\",\"39\",\"7\",\"13\",\"7\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"870236\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4512\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"14\",\"7\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"878050\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"6276\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"7\",\"15\",\"7\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"883805\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4217\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"7\",\"16\",\"7\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"889933\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4591\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Down\",\"40\",\"8\",\"1\",\"7\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"895640\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"4159\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Left\",\"39\",\"8\",\"2\",\"7\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"901595\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"4416\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Right\",\"37\",\"8\",\"3\",\"7\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"907155\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4025\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Up\",\"38\",\"8\",\"4\",\"7\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"912779\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4073\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Up\",\"40\",\"8\",\"5\",\"7\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"919134\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"4814\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"8\",\"6\",\"7\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"926292\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"5626\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Left\",\"37\",\"8\",\"7\",\"7\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"931891\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4052\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Right\",\"37\",\"8\",\"8\",\"7\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"937529\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4116\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"8\",\"9\",\"7\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"943234\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4162\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"8\",\"10\",\"7\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"948792\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"4021\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"11\",\"7\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"954320\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"3997\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Left\",\"37\",\"8\",\"12\",\"7\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"959900\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4034\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Down\",\"38\",\"8\",\"13\",\"7\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"965640\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4222\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"8\",\"14\",\"7\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"971177\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"3992\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"8\",\"15\",\"7\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"977513\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"4787\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"8\",\"16\",\"7\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"983230\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4178\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"9\",\"1\",\"7\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"988734\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"3962\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"9\",\"2\",\"7\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"995788\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"5512\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Down\",\"40\",\"9\",\"3\",\"7\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1001550\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4211\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"9\",\"4\",\"7\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1010466\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"7367\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"9\",\"5\",\"7\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1016230\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4214\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"9\",\"6\",\"7\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1021781\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"4018\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"9\",\"7\",\"7\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1028542\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"5224\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"9\",\"8\",\"7\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1034142\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4047\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"9\",\"9\",\"7\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1039693\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"4016\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Right\",\"39\",\"9\",\"10\",\"7\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1045977\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"4748\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Left\",\"39\",\"9\",\"11\",\"7\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1052311\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"4797\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"9\",\"12\",\"7\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1060411\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"6548\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Left\",\"37\",\"9\",\"13\",\"7\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1066102\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"4147\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"9\",\"14\",\"7\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1073743\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"6103\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"9\",\"15\",\"7\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1079435\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4150\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Down\",\"40\",\"9\",\"16\",\"7\",\"P\",\"J\",\"144\"
\"21583\",\"\",\"instructions\",\"148\",\"1101019\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":21581}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1115984\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"13437\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"1\",\"7\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1127320\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"9800\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"37\",\"1\",\"2\",\"7\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1134486\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"5641\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"1\",\"3\",\"7\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1140551\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"4538\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"1\",\"4\",\"7\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1146205\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4137\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Down\",\"38\",\"1\",\"5\",\"7\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1151920\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"4175\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"1\",\"6\",\"7\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1158695\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"5236\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"7\",\"7\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1164360\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"4125\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"8\",\"7\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1170960\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"5056\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Left\",\"37\",\"1\",\"9\",\"7\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1178052\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"5556\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"10\",\"7\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1183777\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"4190\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"1\",\"11\",\"7\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1189346\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4042\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"1\",\"12\",\"7\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1197988\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"7104\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Left\",\"37\",\"1\",\"13\",\"7\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1203700\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"4179\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Up\",\"40\",\"1\",\"14\",\"7\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1209305\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4076\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"1\",\"15\",\"7\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1215120\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"4287\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Up\",\"38\",\"1\",\"16\",\"7\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1221759\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"5091\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"1\",\"17\",\"7\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1227385\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"4096\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"1\",\"18\",\"7\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1232953\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4040\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"19\",\"7\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1243413\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"8916\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"1\",\"20\",\"7\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1250332\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"5389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"1\",\"21\",\"7\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1257048\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"5177\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Right\",\"39\",\"1\",\"22\",\"7\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1262771\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"4187\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Up\",\"38\",\"1\",\"23\",\"7\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1270944\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"6634\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Right\",\"39\",\"1\",\"24\",\"7\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1276472\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4008\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"2\",\"1\",\"7\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1282435\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"4454\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Up\",\"38\",\"2\",\"2\",\"7\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1291916\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"7940\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"2\",\"3\",\"7\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1297639\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4184\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"2\",\"4\",\"7\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1303470\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4305\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"2\",\"5\",\"7\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1312081\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"7076\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Up\",\"38\",\"2\",\"6\",\"7\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1317802\",\"0.0-179.0\",\"\",\"\",\"1-2\",\"4187\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Down\",\"38\",\"2\",\"7\",\"7\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1323573\",\"0.0-180.0\",\"\",\"\",\"1-2\",\"4234\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Down\",\"40\",\"2\",\"8\",\"7\",\"P\",\"J\",\"32\"
