\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1483368\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4196\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"2\",\"7\",\"9\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1489255\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"4382\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"2\",\"8\",\"9\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1496337\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"5575\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"2\",\"9\",\"9\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1503963\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"6121\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Down\",\"40\",\"2\",\"10\",\"9\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1510540\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"5070\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Down\",\"40\",\"2\",\"11\",\"9\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1518741\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"6695\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"2\",\"12\",\"9\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1525258\",\"0.0-185.0\",\"\",\"\",\"2-1\",\"5010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"13\",\"9\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1536064\",\"0.0-186.0\",\"\",\"\",\"2-1\",\"9300\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Right\",\"37\",\"2\",\"14\",\"9\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1544747\",\"0.0-187.0\",\"\",\"\",\"2-1\",\"7176\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"15\",\"9\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1550735\",\"0.0-188.0\",\"\",\"\",\"2-1\",\"4481\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"16\",\"9\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1559062\",\"0.0-189.0\",\"\",\"\",\"2-1\",\"6821\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"2\",\"17\",\"9\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1566886\",\"0.0-190.0\",\"\",\"\",\"2-1\",\"6317\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"18\",\"9\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1573516\",\"0.0-191.0\",\"\",\"\",\"2-1\",\"5124\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"2\",\"19\",\"9\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1579588\",\"0.0-192.0\",\"\",\"\",\"2-1\",\"4567\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"2\",\"20\",\"9\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1586734\",\"0.0-193.0\",\"\",\"\",\"2-1\",\"5639\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"2\",\"21\",\"9\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1593178\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"4938\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"39\",\"2\",\"22\",\"9\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1599195\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"4512\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"2\",\"23\",\"9\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1606690\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"5989\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Right\",\"39\",\"2\",\"24\",\"9\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1612826\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4632\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Left\",\"37\",\"3\",\"1\",\"9\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1621055\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"6724\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"3\",\"2\",\"9\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1628522\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"5960\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Down\",\"38\",\"3\",\"3\",\"9\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1634570\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4541\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"4\",\"9\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1643020\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"6943\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"3\",\"5\",\"9\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1651620\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"7094\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"3\",\"6\",\"9\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1657821\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4695\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Up\",\"38\",\"3\",\"7\",\"9\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1664770\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"5443\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"3\",\"8\",\"9\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1673937\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"7660\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"3\",\"9\",\"9\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1679698\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"4256\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"3\",\"10\",\"9\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1689020\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"7815\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"3\",\"11\",\"9\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1695102\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"4577\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"12\",\"9\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1701260\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"4651\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Up\",\"38\",\"3\",\"13\",\"9\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1708264\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"5498\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"3\",\"14\",\"9\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1714566\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"4796\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1720549\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4475\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"3\",\"16\",\"9\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1726262\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"4209\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"3\",\"17\",\"9\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1732791\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"5022\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Left\",\"39\",\"3\",\"18\",\"9\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1738644\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"4345\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"3\",\"19\",\"9\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1744430\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4279\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Left\",\"37\",\"3\",\"20\",\"9\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1751035\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"5098\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"3\",\"21\",\"9\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1757131\",\"0.0-218.0\",\"\",\"\",\"2-1\",\"4591\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"3\",\"22\",\"9\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1764708\",\"0.0-219.0\",\"\",\"\",\"2-1\",\"6070\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"3\",\"23\",\"9\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1772809\",\"0.0-220.0\",\"\",\"\",\"2-1\",\"6595\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1782526\",\"0.0-221.0\",\"\",\"\",\"2-1\",\"8209\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"4\",\"1\",\"9\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1788589\",\"0.0-222.0\",\"\",\"\",\"2-1\",\"4556\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"4\",\"2\",\"9\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1801662\",\"0.0-223.0\",\"\",\"\",\"2-1\",\"11567\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"37\",\"4\",\"3\",\"9\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1809553\",\"0.0-224.0\",\"\",\"\",\"2-1\",\"6384\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Down\",\"38\",\"4\",\"4\",\"9\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1815710\",\"0.0-225.0\",\"\",\"\",\"2-1\",\"4650\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"4\",\"5\",\"9\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1822564\",\"0.0-226.0\",\"\",\"\",\"2-1\",\"5347\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Up\",\"38\",\"4\",\"6\",\"9\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1829546\",\"0.0-227.0\",\"\",\"\",\"2-1\",\"5476\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"4\",\"7\",\"9\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1835340\",\"0.0-228.0\",\"\",\"\",\"2-1\",\"4284\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"4\",\"8\",\"9\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1844563\",\"0.0-229.0\",\"\",\"\",\"2-1\",\"7716\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"4\",\"9\",\"9\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1853314\",\"0.0-230.0\",\"\",\"\",\"2-1\",\"7245\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"4\",\"10\",\"9\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1860048\",\"0.0-231.0\",\"\",\"\",\"2-1\",\"5227\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"4\",\"11\",\"9\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1866699\",\"0.0-232.0\",\"\",\"\",\"2-1\",\"5143\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"4\",\"12\",\"9\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1872263\",\"0.0-233.0\",\"\",\"\",\"2-1\",\"4057\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"13\",\"9\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1879526\",\"0.0-234.0\",\"\",\"\",\"2-1\",\"5757\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"4\",\"14\",\"9\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1885539\",\"0.0-235.0\",\"\",\"\",\"2-1\",\"4509\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"4\",\"15\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1892175\",\"0.0-236.0\",\"\",\"\",\"2-1\",\"5129\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Down\",\"40\",\"4\",\"16\",\"9\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1898063\",\"0.0-237.0\",\"\",\"\",\"2-1\",\"4382\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"4\",\"17\",\"9\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1904688\",\"0.0-238.0\",\"\",\"\",\"2-1\",\"5119\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"4\",\"18\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1912578\",\"0.0-239.0\",\"\",\"\",\"2-1\",\"6383\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"4\",\"19\",\"9\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1921185\",\"0.0-240.0\",\"\",\"\",\"2-1\",\"7100\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Down\",\"38\",\"4\",\"20\",\"9\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1929206\",\"0.0-241.0\",\"\",\"\",\"2-1\",\"6517\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"39\",\"4\",\"21\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1936305\",\"0.0-242.0\",\"\",\"\",\"2-1\",\"5593\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"22\",\"9\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1943376\",\"0.0-243.0\",\"\",\"\",\"2-1\",\"5564\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"4\",\"23\",\"9\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1955279\",\"0.0-244.0\",\"\",\"\",\"2-1\",\"10398\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Left\",\"37\",\"4\",\"24\",\"9\",\"P\",\"J\",\"96\"
\"30142\",\"\",\"survey-text\",\"245\",\"1985427\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160007\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
