\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"650524\",\"0.0-88.0\",\"\",\"\",\"1-5\",\"4169\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"5\",\"3A\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"656049\",\"0.0-89.0\",\"\",\"\",\"1-5\",\"3999\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"6\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"662268\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"4699\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"7\",\"3A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"668277\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"4484\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"8\",\"3A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"673761\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"3969\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"9\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"679756\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"4463\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"10\",\"3A\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"685811\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"4531\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"11\",\"3A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"692533\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"5193\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"12\",\"3A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"698623\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"4562\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"6\",\"13\",\"3A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"705270\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"5124\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"14\",\"3A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"711163\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"4381\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"15\",\"3A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"716931\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"4241\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"6\",\"16\",\"3A\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"722537\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"4071\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"1\",\"3A\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"728214\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"2\",\"3A\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"733752\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"4018\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"3\",\"3A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"739516\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4249\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"4\",\"3A\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"745113\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"4082\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"5\",\"3A\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"750731\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"4105\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"6\",\"3A\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"756351\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"4100\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"7\",\"3A\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"761891\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"4020\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"8\",\"3A\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"767346\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"3941\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"9\",\"3A\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"772956\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"4093\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"10\",\"3A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"778698\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"4225\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"11\",\"3A\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"784309\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"4096\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"12\",\"3A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"791489\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"5667\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"13\",\"3A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"797654\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4642\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"14\",\"3A\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"803240\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"4066\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"15\",\"3A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"809983\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"5220\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"16\",\"3A\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"815626\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"4098\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"1\",\"3A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"821003\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"3855\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"2\",\"3A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"827554\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"5033\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"3\",\"3A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"833932\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"4859\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"4\",\"3A\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"839686\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4228\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"5\",\"3A\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"845848\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4651\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"6\",\"3A\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"851894\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4529\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"7\",\"3A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"857932\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"4510\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"8\",\"3A\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"863488\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"4043\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"9\",\"3A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"869840\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4834\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"10\",\"3A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"875578\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4210\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"11\",\"3A\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"880929\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"3830\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"12\",\"3A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"886217\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"3775\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"13\",\"3A\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"891793\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"4046\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"14\",\"3A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"897253\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"3922\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"15\",\"3A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"902647\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"3876\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"16\",\"3A\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"908627\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"4456\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"1\",\"3A\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"915192\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"5039\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"2\",\"3A\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"921596\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4889\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"3\",\"3A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"926820\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"3691\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"4\",\"3A\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"931900\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"3561\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"5\",\"3A\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"937079\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"3646\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"6\",\"3A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"942114\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"3516\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"7\",\"3A\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"948078\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"4441\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"8\",\"3A\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"953218\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"3611\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"9\",\"3A\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"958961\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4230\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"10\",\"3A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"966453\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"5979\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"11\",\"3A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"973150\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"5171\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"12\",\"3A\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"978223\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"3540\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"13\",\"3A\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"983327\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"3585\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"14\",\"3A\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"988573\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"3533\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"15\",\"3A\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"993745\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"3658\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"16\",\"3A\",\"C2\",\"J\",\"144\"
\"15450\",\"\",\"instructions\",\"148\",\"1009196\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15448}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1015809\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"5101\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"1\",\"3A\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1021629\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4300\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"2\",\"3A\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1027822\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"4683\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"3\",\"3A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1033812\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"4457\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"4\",\"3A\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1039251\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"3908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"5\",\"3A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1044715\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"3923\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"6\",\"3A\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1051532\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"5299\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"7\",\"3A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1057607\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"4539\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"8\",\"3A\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1062832\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"3690\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"9\",\"3A\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1068586\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"4213\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"10\",\"3A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1074245\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"4145\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"11\",\"3A\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1080466\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4711\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"12\",\"3A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1086610\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"4623\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"13\",\"3A\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1092500\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"4351\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"14\",\"3A\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1098342\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4301\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"15\",\"3A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1104608\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"4745\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"16\",\"3A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1119213\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"13058\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"17\",\"3A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1125309\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4563\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"18\",\"3A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1130421\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"3546\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"19\",\"3A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1136274\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"4323\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"20\",\"3A\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1141337\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"3530\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"21\",\"3A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1147171\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"4301\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"22\",\"3A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1152287\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"3605\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"23\",\"3A\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1157345\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"3546\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"24\",\"3A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1162707\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"3827\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"1\",\"3A\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1167756\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"3528\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"2\",\"3A\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1172848\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"3575\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"3\",\"3A\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1178312\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"3954\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"4\",\"3A\",\"C1\",\"J\",\"28\"
