\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1179035\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"4091\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"2\",\"7\",\"9\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1184831\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4286\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"2\",\"8\",\"9\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1190926\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"4589\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"2\",\"9\",\"9\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1196942\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"4508\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"10\",\"9\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1202600\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"4150\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"2\",\"11\",\"9\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1208251\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"4143\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"2\",\"12\",\"9\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1213938\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"4180\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Left\",\"39\",\"2\",\"13\",\"9\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1220806\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"5361\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Up\",\"38\",\"2\",\"14\",\"9\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1226531\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"4218\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"15\",\"9\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1232196\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"4159\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Up\",\"38\",\"2\",\"16\",\"9\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1238455\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"4751\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"39\",\"2\",\"17\",\"9\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1245942\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"5980\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"2\",\"18\",\"9\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1251828\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4380\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Down\",\"40\",\"2\",\"19\",\"9\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1257513\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"2\",\"20\",\"9\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1263363\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"4344\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"2\",\"21\",\"9\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1269696\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4826\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"2\",\"22\",\"9\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1276215\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"5012\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"2\",\"23\",\"9\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1281864\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4142\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"2\",\"24\",\"9\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1287679\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"4307\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"3\",\"1\",\"9\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1293622\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4438\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Up\",\"38\",\"3\",\"2\",\"9\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1299339\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4208\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"3\",\"3\",\"9\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1304937\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"4093\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Left\",\"39\",\"3\",\"4\",\"9\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1310574\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"4130\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Up\",\"40\",\"3\",\"5\",\"9\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1316434\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4354\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"3\",\"6\",\"9\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1322145\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"4204\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Down\",\"40\",\"3\",\"7\",\"9\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1327702\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"4049\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Left\",\"37\",\"3\",\"8\",\"9\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1334215\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"5005\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Right\",\"39\",\"3\",\"9\",\"9\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1340512\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"4792\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"3\",\"10\",\"9\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1346409\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4388\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Right\",\"37\",\"3\",\"11\",\"9\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1352136\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"4222\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"3\",\"12\",\"9\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1357890\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"4246\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"3\",\"13\",\"9\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1363598\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"4201\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Left\",\"39\",\"3\",\"14\",\"9\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1369324\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"4219\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"3\",\"15\",\"9\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1375792\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"4960\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"3\",\"16\",\"9\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1381769\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"4470\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"17\",\"9\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1387475\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"4200\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"18\",\"9\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1394148\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"5167\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"19\",\"9\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1399986\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"4330\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"3\",\"20\",\"9\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1405797\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"4305\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Up\",\"40\",\"3\",\"21\",\"9\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1411883\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"4578\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"3\",\"22\",\"9\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1417670\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"4280\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"3\",\"23\",\"9\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1423557\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"4380\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1429225\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"4161\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Down\",\"40\",\"4\",\"1\",\"9\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1435337\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"4605\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"4\",\"2\",\"9\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1441026\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"4184\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"3\",\"9\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1447545\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"5009\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"4\",\"4\",\"9\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1454372\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"5322\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"4\",\"5\",\"9\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1460402\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"4524\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Left\",\"37\",\"4\",\"6\",\"9\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1467443\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"5538\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"4\",\"7\",\"9\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1474445\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"5495\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"4\",\"8\",\"9\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1480721\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"4769\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Up\",\"40\",\"4\",\"9\",\"9\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1486710\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"4482\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"10\",\"9\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1493719\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"5503\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"4\",\"11\",\"9\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1499942\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4716\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"4\",\"12\",\"9\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1505801\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4351\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"13\",\"9\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1511778\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4471\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"4\",\"14\",\"9\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1517820\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4534\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"4\",\"15\",\"9\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1523659\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"4332\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"4\",\"16\",\"9\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1530542\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"5377\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"17\",\"9\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1536473\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"4423\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"4\",\"18\",\"9\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1542404\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"4\",\"19\",\"9\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1548405\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4494\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"4\",\"20\",\"9\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1554267\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"4356\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"4\",\"21\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1560243\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"4468\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"4\",\"22\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1566194\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"4444\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"23\",\"9\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1571879\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"4179\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"4\",\"24\",\"9\",\"P\",\"J\",\"96\"
\"26476\",\"\",\"survey-text\",\"245\",\"1598362\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1240/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
