\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1439887\",\"0.0-181.0\",\"\",\"\",\"2-5\",\"4460\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"9\",\"2\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1446599\",\"0.0-182.0\",\"\",\"\",\"2-5\",\"5205\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"10\",\"2\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1452545\",\"0.0-183.0\",\"\",\"\",\"2-5\",\"4440\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"11\",\"2\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1458425\",\"0.0-184.0\",\"\",\"\",\"2-5\",\"4372\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"2\",\"12\",\"2\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1464714\",\"0.0-185.0\",\"\",\"\",\"2-5\",\"4784\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"13\",\"2\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1470550\",\"0.0-186.0\",\"\",\"\",\"2-5\",\"4328\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"14\",\"2\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1476477\",\"0.0-187.0\",\"\",\"\",\"2-5\",\"4420\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"15\",\"2\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1482384\",\"0.0-188.0\",\"\",\"\",\"2-5\",\"4401\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"16\",\"2\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1488944\",\"0.0-189.0\",\"\",\"\",\"2-5\",\"5053\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"17\",\"2\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1494924\",\"0.0-190.0\",\"\",\"\",\"2-5\",\"4471\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"2\",\"18\",\"2\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1501001\",\"0.0-191.0\",\"\",\"\",\"2-5\",\"4570\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"19\",\"2\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1507513\",\"0.0-192.0\",\"\",\"\",\"2-5\",\"5006\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"20\",\"2\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1514284\",\"0.0-193.0\",\"\",\"\",\"2-5\",\"5264\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"21\",\"2\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1520271\",\"0.0-194.0\",\"\",\"\",\"2-5\",\"4480\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"22\",\"2\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1526039\",\"0.0-195.0\",\"\",\"\",\"2-5\",\"4261\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"23\",\"2\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1531938\",\"0.0-196.0\",\"\",\"\",\"2-5\",\"4391\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"24\",\"2\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1537639\",\"0.0-197.0\",\"\",\"\",\"2-5\",\"4195\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"1\",\"2\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1545706\",\"0.0-198.0\",\"\",\"\",\"2-5\",\"6560\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"2\",\"2\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1551583\",\"0.0-199.0\",\"\",\"\",\"2-5\",\"4370\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"3\",\"2\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1557461\",\"0.0-200.0\",\"\",\"\",\"2-5\",\"4373\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"3\",\"4\",\"2\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1563337\",\"0.0-201.0\",\"\",\"\",\"2-5\",\"4369\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"5\",\"2\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1569146\",\"0.0-202.0\",\"\",\"\",\"2-5\",\"4303\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"6\",\"2\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1575054\",\"0.0-203.0\",\"\",\"\",\"2-5\",\"4401\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"7\",\"2\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1581990\",\"0.0-204.0\",\"\",\"\",\"2-5\",\"5429\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"8\",\"2\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1589628\",\"0.0-205.0\",\"\",\"\",\"2-5\",\"6132\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"9\",\"2\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1595727\",\"0.0-206.0\",\"\",\"\",\"2-5\",\"4592\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"10\",\"2\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1603182\",\"0.0-207.0\",\"\",\"\",\"2-5\",\"5948\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"3\",\"11\",\"2\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1609151\",\"0.0-208.0\",\"\",\"\",\"2-5\",\"4462\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"12\",\"2\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1615915\",\"0.0-209.0\",\"\",\"\",\"2-5\",\"5258\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"13\",\"2\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1622547\",\"0.0-210.0\",\"\",\"\",\"2-5\",\"5126\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"14\",\"2\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1641917\",\"0.0-211.0\",\"\",\"\",\"2-5\",\"17863\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"15\",\"2\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1647664\",\"0.0-212.0\",\"\",\"\",\"2-5\",\"4240\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"16\",\"2\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1653954\",\"0.0-213.0\",\"\",\"\",\"2-5\",\"4783\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"17\",\"2\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1660131\",\"0.0-214.0\",\"\",\"\",\"2-5\",\"4671\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"3\",\"18\",\"2\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1665709\",\"0.0-215.0\",\"\",\"\",\"2-5\",\"4072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"19\",\"2\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1671577\",\"0.0-216.0\",\"\",\"\",\"2-5\",\"4362\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"20\",\"2\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1677426\",\"0.0-217.0\",\"\",\"\",\"2-5\",\"4343\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"21\",\"2\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1685301\",\"0.0-218.0\",\"\",\"\",\"2-5\",\"6368\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"22\",\"2\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1691080\",\"0.0-219.0\",\"\",\"\",\"2-5\",\"4272\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"3\",\"23\",\"2\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1697238\",\"0.0-220.0\",\"\",\"\",\"2-5\",\"4651\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"24\",\"2\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1702955\",\"0.0-221.0\",\"\",\"\",\"2-5\",\"4210\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"1\",\"2\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1708731\",\"0.0-222.0\",\"\",\"\",\"2-5\",\"4271\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"4\",\"2\",\"2\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1714449\",\"0.0-223.0\",\"\",\"\",\"2-5\",\"4211\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"3\",\"2\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1720346\",\"0.0-224.0\",\"\",\"\",\"2-5\",\"4390\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"4\",\"2\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1726990\",\"0.0-225.0\",\"\",\"\",\"2-5\",\"5138\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"5\",\"2\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1733059\",\"0.0-226.0\",\"\",\"\",\"2-5\",\"4561\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"6\",\"2\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1739037\",\"0.0-227.0\",\"\",\"\",\"2-5\",\"4472\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"4\",\"7\",\"2\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1744894\",\"0.0-228.0\",\"\",\"\",\"2-5\",\"4351\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"8\",\"2\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1751032\",\"0.0-229.0\",\"\",\"\",\"2-5\",\"4629\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Up\",\"40\",\"4\",\"9\",\"2\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1758054\",\"0.0-230.0\",\"\",\"\",\"2-5\",\"5515\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"10\",\"2\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1764456\",\"0.0-231.0\",\"\",\"\",\"2-5\",\"4896\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Down\",\"40\",\"4\",\"11\",\"2\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1770394\",\"0.0-232.0\",\"\",\"\",\"2-5\",\"4431\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"12\",\"2\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1776651\",\"0.0-233.0\",\"\",\"\",\"2-5\",\"4749\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"13\",\"2\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1782537\",\"0.0-234.0\",\"\",\"\",\"2-5\",\"4380\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"14\",\"2\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1788375\",\"0.0-235.0\",\"\",\"\",\"2-5\",\"4331\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"15\",\"2\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1794213\",\"0.0-236.0\",\"\",\"\",\"2-5\",\"4330\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"16\",\"2\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1800059\",\"0.0-237.0\",\"\",\"\",\"2-5\",\"4339\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"4\",\"17\",\"2\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1806489\",\"0.0-238.0\",\"\",\"\",\"2-5\",\"4923\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Left\",\"37\",\"4\",\"18\",\"2\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1812628\",\"0.0-239.0\",\"\",\"\",\"2-5\",\"4631\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"19\",\"2\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1818825\",\"0.0-240.0\",\"\",\"\",\"2-5\",\"4691\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"4\",\"20\",\"2\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1824714\",\"0.0-241.0\",\"\",\"\",\"2-5\",\"4382\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"21\",\"2\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1831668\",\"0.0-242.0\",\"\",\"\",\"2-5\",\"5447\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"22\",\"2\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1837643\",\"0.0-243.0\",\"\",\"\",\"2-5\",\"4469\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"4\",\"23\",\"2\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1844475\",\"0.0-244.0\",\"\",\"\",\"2-5\",\"5325\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"24\",\"2\",\"S\",\"J\",\"96\"
\"31110\",\"\",\"survey-text\",\"245\",\"1875591\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1241/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
