\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"699808\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4371\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"6\",\"6\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"705750\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4430\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"6\",\"7\",\"1\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"711491\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4228\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"6\",\"8\",\"1\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"717426\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4425\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"6\",\"9\",\"1\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"723328\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4390\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"6\",\"10\",\"1\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"729446\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4605\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"6\",\"11\",\"1\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"735212\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4252\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"12\",\"1\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"740922\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4196\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"13\",\"1\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"746654\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4221\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"6\",\"14\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"753131\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4965\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"6\",\"15\",\"1\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"759335\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4691\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"6\",\"16\",\"1\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"765955\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"5109\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"1\",\"1\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"772191\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4723\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"7\",\"2\",\"1\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"777849\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4147\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"3\",\"1\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"783505\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4143\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"7\",\"4\",\"1\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"790552\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"5536\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Up\",\"38\",\"7\",\"5\",\"1\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"797124\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"5060\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"6\",\"1\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"804398\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"5762\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"7\",\"1\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"810444\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4528\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"8\",\"1\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"816249\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4292\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"9\",\"1\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"823177\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"5416\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"828902\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4213\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"7\",\"11\",\"1\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"834677\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4262\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"7\",\"12\",\"1\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"840501\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4312\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"7\",\"13\",\"1\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"846457\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4444\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"7\",\"14\",\"1\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"852613\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4643\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"15\",\"1\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"858335\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4209\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"16\",\"1\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"864614\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4766\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"1\",\"1\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"870262\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4136\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"2\",\"1\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"876793\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"5018\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"8\",\"3\",\"1\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"882409\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4106\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"889650\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"5728\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"5\",\"1\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"895759\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4596\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"6\",\"1\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"901476\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4205\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"8\",\"7\",\"1\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"909178\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"6190\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"8\",\"8\",\"1\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"915498\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4809\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"8\",\"9\",\"1\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"922420\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"5410\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Left\",\"39\",\"8\",\"10\",\"1\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"928606\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4674\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"11\",\"1\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"934367\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4249\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"12\",\"1\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"940187\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4308\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"8\",\"13\",\"1\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"945899\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4198\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Up\",\"38\",\"8\",\"14\",\"1\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"952389\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4978\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"15\",\"1\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"958179\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4277\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"8\",\"16\",\"1\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"964540\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4849\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"9\",\"1\",\"1\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"970344\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4291\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"9\",\"2\",\"1\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"975978\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4122\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"3\",\"1\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"981603\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4111\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"9\",\"4\",\"1\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"989026\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"5911\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"9\",\"5\",\"1\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"996946\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"6407\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"9\",\"6\",\"1\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1002666\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4209\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Left\",\"39\",\"9\",\"7\",\"1\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1009311\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"5133\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"8\",\"1\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1015659\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4835\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"9\",\"9\",\"1\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1021374\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4204\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"9\",\"10\",\"1\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1027040\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4153\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Left\",\"39\",\"9\",\"11\",\"1\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1032750\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4197\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"9\",\"12\",\"1\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1038481\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4219\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"9\",\"13\",\"1\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1044180\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4186\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"9\",\"14\",\"1\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1050333\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4642\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"9\",\"15\",\"1\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1056290\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"4445\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"9\",\"16\",\"1\",\"S\",\"J\",\"144\"
\"20868\",\"\",\"instructions\",\"148\",\"1077159\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":20867}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1084636\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"5969\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"1\",\"1\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1091037\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4884\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"2\",\"1\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1096832\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4285\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"3\",\"1\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1102808\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4466\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"4\",\"1\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1108621\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4303\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"5\",\"1\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1114657\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4526\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"1\",\"6\",\"1\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1120947\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"4780\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"7\",\"1\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1127759\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"5303\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"8\",\"1\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1134372\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"5102\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"9\",\"1\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1140117\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4235\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"10\",\"1\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1146079\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"11\",\"1\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1152570\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4980\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"12\",\"1\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1158302\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"13\",\"1\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1164345\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4535\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"14\",\"1\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1170413\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4557\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"1\",\"15\",\"1\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1176896\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4971\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"16\",\"1\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1183639\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"5229\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"17\",\"1\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1190098\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4950\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"18\",\"1\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1196814\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"5196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"19\",\"1\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1202895\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4570\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"20\",\"1\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1208579\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4175\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"21\",\"1\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1214382\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4292\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"22\",\"1\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1220555\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4664\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"23\",\"1\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1226652\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4588\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"24\",\"1\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1232499\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4337\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"2\",\"1\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1238274\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4263\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"2\",\"2\",\"1\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1243881\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4098\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"3\",\"1\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1249870\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4478\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"2\",\"4\",\"1\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1255658\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4277\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"5\",\"1\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1261875\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4707\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"2\",\"6\",\"1\",\"P\",\"J\",\"30\"
