\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"661938\",\"0.0-88.0\",\"\",\"\",\"3-4\",\"4092\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"6\",\"5\",\"6A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"667730\",\"0.0-89.0\",\"\",\"\",\"3-4\",\"4287\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"6\",\"6\",\"6A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"673630\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"4384\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"6\",\"7\",\"6A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"681277\",\"0.0-91.0\",\"\",\"\",\"3-4\",\"6131\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"6\",\"8\",\"6A\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"687364\",\"0.0-92.0\",\"\",\"\",\"3-4\",\"4572\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"6\",\"9\",\"6A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"693935\",\"0.0-93.0\",\"\",\"\",\"3-4\",\"5063\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"6\",\"10\",\"6A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"699656\",\"0.0-94.0\",\"\",\"\",\"3-4\",\"4210\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"6\",\"11\",\"6A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"705499\",\"0.0-95.0\",\"\",\"\",\"3-4\",\"4331\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"6\",\"12\",\"6A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"712173\",\"0.0-96.0\",\"\",\"\",\"3-4\",\"5161\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"13\",\"6A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"726060\",\"0.0-97.0\",\"\",\"\",\"3-4\",\"12368\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"6\",\"14\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"733314\",\"0.0-98.0\",\"\",\"\",\"3-4\",\"5749\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"15\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"739971\",\"0.0-99.0\",\"\",\"\",\"3-4\",\"5145\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"6\",\"16\",\"6A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"746262\",\"0.0-100.0\",\"\",\"\",\"3-4\",\"4776\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"7\",\"1\",\"6A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"753539\",\"0.0-101.0\",\"\",\"\",\"3-4\",\"5763\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"7\",\"2\",\"6A\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"760253\",\"0.0-102.0\",\"\",\"\",\"3-4\",\"5199\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"7\",\"3\",\"6A\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"766236\",\"0.0-103.0\",\"\",\"\",\"3-4\",\"4471\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"7\",\"4\",\"6A\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"772237\",\"0.0-104.0\",\"\",\"\",\"3-4\",\"4484\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"37\",\"7\",\"5\",\"6A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"779710\",\"0.0-105.0\",\"\",\"\",\"3-4\",\"5959\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"6\",\"6A\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"786256\",\"0.0-106.0\",\"\",\"\",\"3-4\",\"5029\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"7\",\"7\",\"6A\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"792155\",\"0.0-107.0\",\"\",\"\",\"3-4\",\"4385\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"7\",\"8\",\"6A\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"799865\",\"0.0-108.0\",\"\",\"\",\"3-4\",\"6199\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"7\",\"9\",\"6A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"806491\",\"0.0-109.0\",\"\",\"\",\"3-4\",\"5115\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"7\",\"10\",\"6A\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"814120\",\"0.0-110.0\",\"\",\"\",\"3-4\",\"6115\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"7\",\"11\",\"6A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"820395\",\"0.0-111.0\",\"\",\"\",\"3-4\",\"4760\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"7\",\"12\",\"6A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"826131\",\"0.0-112.0\",\"\",\"\",\"3-4\",\"4224\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"13\",\"6A\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"831835\",\"0.0-113.0\",\"\",\"\",\"3-4\",\"4187\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"7\",\"14\",\"6A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"837986\",\"0.0-114.0\",\"\",\"\",\"3-4\",\"4636\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"7\",\"15\",\"6A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"844642\",\"0.0-115.0\",\"\",\"\",\"3-4\",\"5134\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"7\",\"16\",\"6A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"851580\",\"0.0-116.0\",\"\",\"\",\"3-4\",\"5425\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"8\",\"1\",\"6A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"857819\",\"0.0-117.0\",\"\",\"\",\"3-4\",\"4726\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"8\",\"2\",\"6A\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"863529\",\"0.0-118.0\",\"\",\"\",\"3-4\",\"4197\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"3\",\"6A\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"869978\",\"0.0-119.0\",\"\",\"\",\"3-4\",\"4937\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"8\",\"4\",\"6A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"875754\",\"0.0-120.0\",\"\",\"\",\"3-4\",\"4256\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"8\",\"5\",\"6A\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"881526\",\"0.0-121.0\",\"\",\"\",\"3-4\",\"4260\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"6\",\"6A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"888212\",\"0.0-122.0\",\"\",\"\",\"3-4\",\"5170\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"8\",\"7\",\"6A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"894500\",\"0.0-123.0\",\"\",\"\",\"3-4\",\"4776\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"8\",\"8\",\"6A\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"900024\",\"0.0-124.0\",\"\",\"\",\"3-4\",\"4012\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"8\",\"9\",\"6A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"906524\",\"0.0-125.0\",\"\",\"\",\"3-4\",\"4983\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"8\",\"10\",\"6A\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"912628\",\"0.0-126.0\",\"\",\"\",\"3-4\",\"4592\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"8\",\"11\",\"6A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"918261\",\"0.0-127.0\",\"\",\"\",\"3-4\",\"4115\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"8\",\"12\",\"6A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"924204\",\"0.0-128.0\",\"\",\"\",\"3-4\",\"4431\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"930336\",\"0.0-129.0\",\"\",\"\",\"3-4\",\"4614\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"8\",\"14\",\"6A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"936160\",\"0.0-130.0\",\"\",\"\",\"3-4\",\"4308\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"15\",\"6A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"941973\",\"0.0-131.0\",\"\",\"\",\"3-4\",\"4301\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"8\",\"16\",\"6A\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"948333\",\"0.0-132.0\",\"\",\"\",\"3-4\",\"4843\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"9\",\"1\",\"6A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"955340\",\"0.0-133.0\",\"\",\"\",\"3-4\",\"5492\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"9\",\"2\",\"6A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"961293\",\"0.0-134.0\",\"\",\"\",\"3-4\",\"4438\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"9\",\"3\",\"6A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"967265\",\"0.0-135.0\",\"\",\"\",\"3-4\",\"4457\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"9\",\"4\",\"6A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"972870\",\"0.0-136.0\",\"\",\"\",\"3-4\",\"4087\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"9\",\"5\",\"6A\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"979216\",\"0.0-137.0\",\"\",\"\",\"3-4\",\"4830\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Down\",\"40\",\"9\",\"6\",\"6A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"985575\",\"0.0-138.0\",\"\",\"\",\"3-4\",\"4842\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"991548\",\"0.0-139.0\",\"\",\"\",\"3-4\",\"4457\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"9\",\"8\",\"6A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"997363\",\"0.0-140.0\",\"\",\"\",\"3-4\",\"4302\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Down\",\"40\",\"9\",\"9\",\"6A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1004073\",\"0.0-141.0\",\"\",\"\",\"3-4\",\"5196\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"9\",\"10\",\"6A\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1010708\",\"0.0-142.0\",\"\",\"\",\"3-4\",\"5120\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"9\",\"11\",\"6A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1017351\",\"0.0-143.0\",\"\",\"\",\"3-4\",\"5135\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Left\",\"37\",\"9\",\"12\",\"6A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1024441\",\"0.0-144.0\",\"\",\"\",\"3-4\",\"5576\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"9\",\"13\",\"6A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1031281\",\"0.0-145.0\",\"\",\"\",\"3-4\",\"5324\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"9\",\"14\",\"6A\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1037750\",\"0.0-146.0\",\"\",\"\",\"3-4\",\"4956\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"15\",\"6A\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1044237\",\"0.0-147.0\",\"\",\"\",\"3-4\",\"4969\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"16\",\"6A\",\"C2\",\"C\",\"144\"
\"11952\",\"\",\"instructions\",\"148\",\"1056189\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":11951}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1062720\",\"0.0-149.0\",\"\",\"\",\"3-4\",\"5020\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"1\",\"1\",\"6A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1068690\",\"0.0-150.0\",\"\",\"\",\"3-4\",\"4458\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"1\",\"2\",\"6A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1074699\",\"0.0-151.0\",\"\",\"\",\"3-4\",\"4500\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"1\",\"3\",\"6A\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1080810\",\"0.0-152.0\",\"\",\"\",\"3-4\",\"4599\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"1\",\"4\",\"6A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1086684\",\"0.0-153.0\",\"\",\"\",\"3-4\",\"4365\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"1\",\"5\",\"6A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1092455\",\"0.0-154.0\",\"\",\"\",\"3-4\",\"4261\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"6\",\"6A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1098466\",\"0.0-155.0\",\"\",\"\",\"3-4\",\"4496\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"1\",\"7\",\"6A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1105455\",\"0.0-156.0\",\"\",\"\",\"3-4\",\"5479\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"8\",\"6A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1111544\",\"0.0-157.0\",\"\",\"\",\"3-4\",\"4574\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1117640\",\"0.0-158.0\",\"\",\"\",\"3-4\",\"4584\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"1\",\"10\",\"6A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1124295\",\"0.0-159.0\",\"\",\"\",\"3-4\",\"5143\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"1\",\"11\",\"6A\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1130220\",\"0.0-160.0\",\"\",\"\",\"3-4\",\"4413\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Left\",\"37\",\"1\",\"12\",\"6A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1138053\",\"0.0-161.0\",\"\",\"\",\"3-4\",\"6320\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"1\",\"13\",\"6A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1144255\",\"0.0-162.0\",\"\",\"\",\"3-4\",\"4692\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"1\",\"14\",\"6A\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1152529\",\"0.0-163.0\",\"\",\"\",\"3-4\",\"6764\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"15\",\"6A\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1158489\",\"0.0-164.0\",\"\",\"\",\"3-4\",\"4446\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Right\",\"37\",\"1\",\"16\",\"6A\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1165116\",\"0.0-165.0\",\"\",\"\",\"3-4\",\"5112\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"1\",\"17\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1171945\",\"0.0-166.0\",\"\",\"\",\"3-4\",\"5315\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Down\",\"40\",\"1\",\"18\",\"6A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1178005\",\"0.0-167.0\",\"\",\"\",\"3-4\",\"4538\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"1\",\"19\",\"6A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1184039\",\"0.0-168.0\",\"\",\"\",\"3-4\",\"4524\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"20\",\"6A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1189853\",\"0.0-169.0\",\"\",\"\",\"3-4\",\"4303\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"1\",\"21\",\"6A\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1197515\",\"0.0-170.0\",\"\",\"\",\"3-4\",\"6150\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Right\",\"37\",\"1\",\"22\",\"6A\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1203591\",\"0.0-171.0\",\"\",\"\",\"3-4\",\"4563\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"1\",\"23\",\"6A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1212485\",\"0.0-172.0\",\"\",\"\",\"3-4\",\"7383\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"40\",\"1\",\"24\",\"6A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1218397\",\"0.0-173.0\",\"\",\"\",\"3-4\",\"4402\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"2\",\"1\",\"6A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1224722\",\"0.0-174.0\",\"\",\"\",\"3-4\",\"4812\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"2\",\"6A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1231359\",\"0.0-175.0\",\"\",\"\",\"3-4\",\"5125\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"2\",\"3\",\"6A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1237453\",\"0.0-176.0\",\"\",\"\",\"3-4\",\"4581\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"2\",\"4\",\"6A\",\"C2\",\"C\",\"28\"
