\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1280991\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"4309\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashasha\",\"Left\",\"37\",\"2\",\"5\",\"6B\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1287040\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"4543\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zaha:ha\",\"Down\",\"38\",\"2\",\"6\",\"6B\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1293122\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"4576\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"2\",\"7\",\"6B\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1299919\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"5291\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"8\",\"6B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1305629\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"4201\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"2\",\"9\",\"6B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1311983\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"4848\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"zasaza\",\"Right\",\"37\",\"2\",\"10\",\"6B\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1317972\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"4483\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"2\",\"11\",\"6B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1323773\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"4296\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"2\",\"12\",\"6B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1330105\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"4826\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"2\",\"13\",\"6B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1335811\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"4200\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"2\",\"14\",\"6B\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1341489\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"4171\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"2\",\"15\",\"6B\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1347580\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"4586\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"2\",\"16\",\"6B\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1353579\",\"0.0-189.0\",\"\",\"\",\"1-3\",\"4494\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"2\",\"17\",\"6B\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1360918\",\"0.0-190.0\",\"\",\"\",\"1-3\",\"5833\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Right\",\"39\",\"2\",\"18\",\"6B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1367791\",\"0.0-191.0\",\"\",\"\",\"1-3\",\"5367\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Up\",\"38\",\"2\",\"19\",\"6B\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1374028\",\"0.0-192.0\",\"\",\"\",\"1-3\",\"4731\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zahaza\",\"Up\",\"40\",\"2\",\"20\",\"6B\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1379960\",\"0.0-193.0\",\"\",\"\",\"1-3\",\"4427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"21\",\"6B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1385663\",\"0.0-194.0\",\"\",\"\",\"1-3\",\"4198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saha\",\"Right\",\"37\",\"2\",\"22\",\"6B\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1391723\",\"0.0-195.0\",\"\",\"\",\"1-3\",\"4158\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Down\",\"38\",\"2\",\"23\",\"6B\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1401878\",\"0.0-196.0\",\"\",\"\",\"1-3\",\"8649\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"2\",\"24\",\"6B\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1408302\",\"0.0-197.0\",\"\",\"\",\"1-3\",\"4917\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"3\",\"1\",\"6B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1414101\",\"0.0-198.0\",\"\",\"\",\"1-3\",\"4294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zaha:ha\",\"Up\",\"40\",\"3\",\"2\",\"6B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1419994\",\"0.0-199.0\",\"\",\"\",\"1-3\",\"4387\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saha\",\"Left\",\"39\",\"3\",\"3\",\"6B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1425939\",\"0.0-200.0\",\"\",\"\",\"1-3\",\"4439\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"4\",\"6B\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1432798\",\"0.0-201.0\",\"\",\"\",\"1-3\",\"5354\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"3\",\"5\",\"6B\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1438652\",\"0.0-202.0\",\"\",\"\",\"1-3\",\"4348\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"3\",\"6\",\"6B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1446550\",\"0.0-203.0\",\"\",\"\",\"1-3\",\"6392\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"7\",\"6B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1452586\",\"0.0-204.0\",\"\",\"\",\"1-3\",\"4531\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Left\",\"37\",\"3\",\"8\",\"6B\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1458761\",\"0.0-205.0\",\"\",\"\",\"1-3\",\"4668\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"3\",\"9\",\"6B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1464592\",\"0.0-206.0\",\"\",\"\",\"1-3\",\"4326\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zahaza\",\"Up\",\"40\",\"3\",\"10\",\"6B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1471711\",\"0.0-207.0\",\"\",\"\",\"1-3\",\"5614\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"11\",\"6B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1477789\",\"0.0-208.0\",\"\",\"\",\"1-3\",\"4572\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"3\",\"12\",\"6B\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1483425\",\"0.0-209.0\",\"\",\"\",\"1-3\",\"4130\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"40\",\"3\",\"13\",\"6B\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1489670\",\"0.0-210.0\",\"\",\"\",\"1-3\",\"4739\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"3\",\"14\",\"6B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1495821\",\"0.0-211.0\",\"\",\"\",\"1-3\",\"4645\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Right\",\"37\",\"3\",\"15\",\"6B\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1501939\",\"0.0-212.0\",\"\",\"\",\"1-3\",\"4611\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashasha\",\"Right\",\"39\",\"3\",\"16\",\"6B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1507898\",\"0.0-213.0\",\"\",\"\",\"1-3\",\"4454\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"3\",\"17\",\"6B\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1514076\",\"0.0-214.0\",\"\",\"\",\"1-3\",\"4672\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"3\",\"18\",\"6B\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1520125\",\"0.0-215.0\",\"\",\"\",\"1-3\",\"4542\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Left\",\"37\",\"3\",\"19\",\"6B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1525899\",\"0.0-216.0\",\"\",\"\",\"1-3\",\"4270\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"zasaza\",\"Up\",\"40\",\"3\",\"20\",\"6B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1531464\",\"0.0-217.0\",\"\",\"\",\"1-3\",\"4059\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"3\",\"21\",\"6B\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1537224\",\"0.0-218.0\",\"\",\"\",\"1-3\",\"4254\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Right\",\"37\",\"3\",\"22\",\"6B\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1544027\",\"0.0-219.0\",\"\",\"\",\"1-3\",\"5297\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"3\",\"23\",\"6B\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1549728\",\"0.0-220.0\",\"\",\"\",\"1-3\",\"4196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"3\",\"24\",\"6B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1555440\",\"0.0-221.0\",\"\",\"\",\"1-3\",\"4207\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"4\",\"1\",\"6B\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1561659\",\"0.0-222.0\",\"\",\"\",\"1-3\",\"4713\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"2\",\"6B\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1567721\",\"0.0-223.0\",\"\",\"\",\"1-3\",\"4556\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zaha:ha\",\"Up\",\"40\",\"4\",\"3\",\"6B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1573550\",\"0.0-224.0\",\"\",\"\",\"1-3\",\"4322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saha\",\"Up\",\"40\",\"4\",\"4\",\"6B\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1579936\",\"0.0-225.0\",\"\",\"\",\"1-3\",\"4881\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"zasaza\",\"Right\",\"37\",\"4\",\"5\",\"6B\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1585574\",\"0.0-226.0\",\"\",\"\",\"1-3\",\"4133\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"4\",\"6\",\"6B\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1591721\",\"0.0-227.0\",\"\",\"\",\"1-3\",\"4640\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Right\",\"39\",\"4\",\"7\",\"6B\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1597969\",\"0.0-228.0\",\"\",\"\",\"1-3\",\"4739\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"8\",\"6B\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1604604\",\"0.0-229.0\",\"\",\"\",\"1-3\",\"5116\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"4\",\"9\",\"6B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1610426\",\"0.0-230.0\",\"\",\"\",\"1-3\",\"4316\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"4\",\"10\",\"6B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1617823\",\"0.0-231.0\",\"\",\"\",\"1-3\",\"5890\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashasha\",\"Left\",\"37\",\"4\",\"11\",\"6B\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1623942\",\"0.0-232.0\",\"\",\"\",\"1-3\",\"4614\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"4\",\"12\",\"6B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1630061\",\"0.0-233.0\",\"\",\"\",\"1-3\",\"4612\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"4\",\"13\",\"6B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1636720\",\"0.0-234.0\",\"\",\"\",\"1-3\",\"5153\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"4\",\"14\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1642633\",\"0.0-235.0\",\"\",\"\",\"1-3\",\"4408\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"4\",\"15\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1648383\",\"0.0-236.0\",\"\",\"\",\"1-3\",\"4243\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"4\",\"16\",\"6B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1654405\",\"0.0-237.0\",\"\",\"\",\"1-3\",\"4516\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"4\",\"17\",\"6B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1660281\",\"0.0-238.0\",\"\",\"\",\"1-3\",\"4371\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"4\",\"18\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1665922\",\"0.0-239.0\",\"\",\"\",\"1-3\",\"4134\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Up\",\"40\",\"4\",\"19\",\"6B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1672074\",\"0.0-240.0\",\"\",\"\",\"1-3\",\"4646\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"4\",\"20\",\"6B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1677700\",\"0.0-241.0\",\"\",\"\",\"1-3\",\"4120\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zahaza\",\"Right\",\"37\",\"4\",\"21\",\"6B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1685274\",\"0.0-242.0\",\"\",\"\",\"1-3\",\"6068\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Down\",\"40\",\"4\",\"22\",\"6B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1691279\",\"0.0-243.0\",\"\",\"\",\"1-3\",\"4499\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"4\",\"23\",\"6B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1697108\",\"0.0-244.0\",\"\",\"\",\"1-3\",\"4321\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Down\",\"38\",\"4\",\"24\",\"6B\",\"C2\",\"J\",\"96\"
\"25054\",\"\",\"survey-text\",\"245\",\"1722166\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170068\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
