\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1381341\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"4485\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"2\",\"9\",\"5\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1388462\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"5604\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Up\",\"40\",\"2\",\"10\",\"5\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1394894\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4919\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Right\",\"39\",\"2\",\"11\",\"5\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1401041\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"4630\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"2\",\"12\",\"5\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1406891\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4336\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Right\",\"39\",\"2\",\"13\",\"5\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1412873\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"4466\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Right\",\"37\",\"2\",\"14\",\"5\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1419589\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"5194\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"na:lala\",\"Down\",\"38\",\"2\",\"15\",\"5\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1427508\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"6405\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Up\",\"38\",\"2\",\"16\",\"5\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1435041\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"6013\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"2\",\"17\",\"5\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1441544\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4977\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Left\",\"39\",\"2\",\"18\",\"5\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1448535\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"5464\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Up\",\"38\",\"2\",\"19\",\"5\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1454721\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"4671\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"39\",\"2\",\"20\",\"5\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1460669\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4437\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"2\",\"21\",\"5\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1467571\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"5382\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Left\",\"39\",\"2\",\"22\",\"5\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1473667\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4577\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Left\",\"39\",\"2\",\"23\",\"5\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1479782\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"4591\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Down\",\"38\",\"2\",\"24\",\"5\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1485814\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4518\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"1\",\"5\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1492248\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"4922\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Up\",\"38\",\"3\",\"2\",\"5\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1497994\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4206\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"3\",\"3\",\"5\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1504228\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4720\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Down\",\"38\",\"3\",\"4\",\"5\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1510725\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4968\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"na:lala\",\"Left\",\"39\",\"3\",\"5\",\"5\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1516946\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4695\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Up\",\"38\",\"3\",\"6\",\"5\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1522996\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"4522\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"3\",\"7\",\"5\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1529207\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4698\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Down\",\"40\",\"3\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1535639\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4920\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Up\",\"40\",\"3\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1541655\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4500\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"10\",\"5\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1547390\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"4221\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Right\",\"37\",\"3\",\"11\",\"5\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1553408\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4500\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"3\",\"12\",\"5\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1560553\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"5609\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"3\",\"13\",\"5\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1566790\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"4718\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Down\",\"40\",\"3\",\"14\",\"5\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1573510\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"5202\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Up\",\"40\",\"3\",\"15\",\"5\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1579485\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4454\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Down\",\"40\",\"3\",\"16\",\"5\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1585869\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4852\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Up\",\"40\",\"3\",\"17\",\"5\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1592017\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"4623\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ta\",\"Right\",\"39\",\"3\",\"18\",\"5\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1600214\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"6680\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"3\",\"19\",\"5\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1607064\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"5336\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Right\",\"37\",\"3\",\"20\",\"5\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1615062\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"6479\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Left\",\"39\",\"3\",\"21\",\"5\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1621114\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4530\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Right\",\"37\",\"3\",\"22\",\"5\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1627310\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"4673\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Left\",\"39\",\"3\",\"23\",\"5\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1633344\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4509\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"3\",\"24\",\"5\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1639528\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4666\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Down\",\"38\",\"4\",\"1\",\"5\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1646674\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"5623\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Down\",\"38\",\"4\",\"2\",\"5\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1653307\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"5082\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"4\",\"3\",\"5\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1659658\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4838\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"4\",\"4\",\"5\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1665389\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"4216\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Left\",\"37\",\"4\",\"5\",\"5\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1671641\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"4729\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Left\",\"39\",\"4\",\"6\",\"5\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1680721\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"7562\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"4\",\"7\",\"5\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1686807\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"4572\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"na:lala\",\"Up\",\"40\",\"4\",\"8\",\"5\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1693841\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"5511\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Right\",\"39\",\"4\",\"9\",\"5\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1700057\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"4696\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Left\",\"39\",\"4\",\"10\",\"5\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1706085\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"4504\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"4\",\"11\",\"5\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1712167\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"4564\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pa:pata\",\"Up\",\"38\",\"4\",\"12\",\"5\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1718212\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"4527\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Up\",\"40\",\"4\",\"13\",\"5\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1724298\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4555\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Right\",\"37\",\"4\",\"14\",\"5\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1730389\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"4575\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ta\",\"Right\",\"39\",\"4\",\"15\",\"5\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1736580\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"4667\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Up\",\"38\",\"4\",\"16\",\"5\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1742762\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4669\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"4\",\"17\",\"5\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1748846\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"4558\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Right\",\"39\",\"4\",\"18\",\"5\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1754762\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"4395\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Left\",\"39\",\"4\",\"19\",\"5\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1760594\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"4312\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"20\",\"5\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1766498\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"4389\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Left\",\"37\",\"4\",\"21\",\"5\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1772312\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"4304\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Down\",\"38\",\"4\",\"22\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1778075\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"4237\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Down\",\"38\",\"4\",\"23\",\"5\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1784542\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"4952\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"24\",\"5\",\"P\",\"J\",\"96\"
\"15744\",\"\",\"survey-text\",\"245\",\"1800294\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170033\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
