\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"178\",\"1596535\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"5350\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Right\",\"37\",\"2\",\"6\",\"6A\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1602801\",\"0.0-179.0\",\"\",\"\",\"1-2\",\"4759\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"2\",\"7\",\"6A\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1609489\",\"0.0-180.0\",\"\",\"\",\"1-2\",\"5182\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"8\",\"6A\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1617954\",\"0.0-181.0\",\"\",\"\",\"1-2\",\"6946\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Up\",\"40\",\"2\",\"9\",\"6A\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1627355\",\"0.0-182.0\",\"\",\"\",\"1-2\",\"7886\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Right\",\"39\",\"2\",\"10\",\"6A\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1635121\",\"0.0-183.0\",\"\",\"\",\"1-2\",\"6260\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"2\",\"11\",\"6A\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1641384\",\"0.0-184.0\",\"\",\"\",\"1-2\",\"4755\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Left\",\"37\",\"2\",\"12\",\"6A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1648705\",\"0.0-185.0\",\"\",\"\",\"1-2\",\"5801\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Up\",\"38\",\"2\",\"13\",\"6A\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1655281\",\"0.0-186.0\",\"\",\"\",\"1-2\",\"5058\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"2\",\"14\",\"6A\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1661254\",\"0.0-187.0\",\"\",\"\",\"1-2\",\"4457\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"15\",\"6A\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1668466\",\"0.0-188.0\",\"\",\"\",\"1-2\",\"5697\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Left\",\"37\",\"2\",\"16\",\"6A\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1675688\",\"0.0-189.0\",\"\",\"\",\"1-2\",\"5708\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"17\",\"6A\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1684402\",\"0.0-190.0\",\"\",\"\",\"1-2\",\"7202\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"2\",\"18\",\"6A\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1691024\",\"0.0-191.0\",\"\",\"\",\"1-2\",\"5106\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"19\",\"6A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1696936\",\"0.0-192.0\",\"\",\"\",\"1-2\",\"4402\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sasa:za\",\"Down\",\"38\",\"2\",\"20\",\"6A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1702789\",\"0.0-193.0\",\"\",\"\",\"1-2\",\"4339\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"2\",\"21\",\"6A\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1708628\",\"0.0-194.0\",\"\",\"\",\"1-2\",\"4321\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"2\",\"22\",\"6A\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1714861\",\"0.0-195.0\",\"\",\"\",\"1-2\",\"4720\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"2\",\"23\",\"6A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1720703\",\"0.0-196.0\",\"\",\"\",\"1-2\",\"4330\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaza\",\"Down\",\"38\",\"2\",\"24\",\"6A\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1726829\",\"0.0-197.0\",\"\",\"\",\"1-2\",\"4619\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"3\",\"1\",\"6A\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1733267\",\"0.0-198.0\",\"\",\"\",\"1-2\",\"4929\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Up\",\"38\",\"3\",\"2\",\"6A\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1740060\",\"0.0-199.0\",\"\",\"\",\"1-2\",\"5277\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"3\",\"6A\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1746565\",\"0.0-200.0\",\"\",\"\",\"1-2\",\"4997\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"3\",\"4\",\"6A\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1755665\",\"0.0-201.0\",\"\",\"\",\"1-2\",\"7592\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"3\",\"5\",\"6A\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1761770\",\"0.0-202.0\",\"\",\"\",\"1-2\",\"4598\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Down\",\"40\",\"3\",\"6\",\"6A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1768577\",\"0.0-203.0\",\"\",\"\",\"1-2\",\"5302\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"3\",\"7\",\"6A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1774704\",\"0.0-204.0\",\"\",\"\",\"1-2\",\"4608\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fava\",\"Down\",\"40\",\"3\",\"8\",\"6A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1780831\",\"0.0-205.0\",\"\",\"\",\"1-2\",\"4617\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Right\",\"37\",\"3\",\"9\",\"6A\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1788176\",\"0.0-206.0\",\"\",\"\",\"1-2\",\"5838\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaza\",\"Left\",\"39\",\"3\",\"10\",\"6A\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1798318\",\"0.0-207.0\",\"\",\"\",\"1-2\",\"8634\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Up\",\"38\",\"3\",\"11\",\"6A\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1804608\",\"0.0-208.0\",\"\",\"\",\"1-2\",\"4776\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Up\",\"40\",\"3\",\"12\",\"6A\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1811109\",\"0.0-209.0\",\"\",\"\",\"1-2\",\"4987\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"13\",\"6A\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1817049\",\"0.0-210.0\",\"\",\"\",\"1-2\",\"4423\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"14\",\"6A\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1825598\",\"0.0-211.0\",\"\",\"\",\"1-2\",\"7037\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"3\",\"15\",\"6A\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1831622\",\"0.0-212.0\",\"\",\"\",\"1-2\",\"4521\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"3\",\"16\",\"6A\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1837940\",\"0.0-213.0\",\"\",\"\",\"1-2\",\"4803\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Right\",\"39\",\"3\",\"17\",\"6A\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1843830\",\"0.0-214.0\",\"\",\"\",\"1-2\",\"4384\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sasaha\",\"Right\",\"37\",\"3\",\"18\",\"6A\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1851562\",\"0.0-215.0\",\"\",\"\",\"1-2\",\"6226\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sasa:za\",\"Left\",\"39\",\"3\",\"19\",\"6A\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1858490\",\"0.0-216.0\",\"\",\"\",\"1-2\",\"5420\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Left\",\"37\",\"3\",\"20\",\"6A\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1864726\",\"0.0-217.0\",\"\",\"\",\"1-2\",\"4729\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Left\",\"39\",\"3\",\"21\",\"6A\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1870547\",\"0.0-218.0\",\"\",\"\",\"1-2\",\"4309\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"22\",\"6A\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1876981\",\"0.0-219.0\",\"\",\"\",\"1-2\",\"4918\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"3\",\"23\",\"6A\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1882922\",\"0.0-220.0\",\"\",\"\",\"1-2\",\"4432\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Down\",\"38\",\"3\",\"24\",\"6A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1890543\",\"0.0-221.0\",\"\",\"\",\"1-2\",\"6106\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Down\",\"40\",\"4\",\"1\",\"6A\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1896593\",\"0.0-222.0\",\"\",\"\",\"1-2\",\"4532\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaza\",\"Right\",\"37\",\"4\",\"2\",\"6A\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1902714\",\"0.0-223.0\",\"\",\"\",\"1-2\",\"4607\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"3\",\"6A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1909239\",\"0.0-224.0\",\"\",\"\",\"1-2\",\"5017\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fava\",\"Left\",\"37\",\"4\",\"4\",\"6A\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1917259\",\"0.0-225.0\",\"\",\"\",\"1-2\",\"6507\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Up\",\"38\",\"4\",\"5\",\"6A\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1923144\",\"0.0-226.0\",\"\",\"\",\"1-2\",\"4378\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Down\",\"40\",\"4\",\"6\",\"6A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1929453\",\"0.0-227.0\",\"\",\"\",\"1-2\",\"4792\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"7\",\"6A\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1935651\",\"0.0-228.0\",\"\",\"\",\"1-2\",\"4684\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:sha\",\"Left\",\"37\",\"4\",\"8\",\"6A\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1941391\",\"0.0-229.0\",\"\",\"\",\"1-2\",\"4222\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"9\",\"6A\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1947429\",\"0.0-230.0\",\"\",\"\",\"1-2\",\"4530\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Right\",\"39\",\"4\",\"10\",\"6A\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1953565\",\"0.0-231.0\",\"\",\"\",\"1-2\",\"4630\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Right\",\"37\",\"4\",\"11\",\"6A\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1962045\",\"0.0-232.0\",\"\",\"\",\"1-2\",\"6970\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"4\",\"12\",\"6A\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1969006\",\"0.0-233.0\",\"\",\"\",\"1-2\",\"5449\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Left\",\"39\",\"4\",\"13\",\"6A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1975520\",\"0.0-234.0\",\"\",\"\",\"1-2\",\"5006\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Up\",\"40\",\"4\",\"14\",\"6A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1982159\",\"0.0-235.0\",\"\",\"\",\"1-2\",\"5131\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"15\",\"6A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1988607\",\"0.0-236.0\",\"\",\"\",\"1-2\",\"4930\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Right\",\"37\",\"4\",\"16\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1995386\",\"0.0-237.0\",\"\",\"\",\"1-2\",\"5268\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Down\",\"38\",\"4\",\"17\",\"6A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2001376\",\"0.0-238.0\",\"\",\"\",\"1-2\",\"4485\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"4\",\"18\",\"6A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2008015\",\"0.0-239.0\",\"\",\"\",\"1-2\",\"5119\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Up\",\"38\",\"4\",\"19\",\"6A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2014812\",\"0.0-240.0\",\"\",\"\",\"1-2\",\"5281\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"4\",\"20\",\"6A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2023212\",\"0.0-241.0\",\"\",\"\",\"1-2\",\"6893\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"4\",\"21\",\"6A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2029404\",\"0.0-242.0\",\"\",\"\",\"1-2\",\"4678\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"4\",\"22\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2036515\",\"0.0-243.0\",\"\",\"\",\"1-2\",\"5605\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sasa:za\",\"Up\",\"40\",\"4\",\"23\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2043675\",\"0.0-244.0\",\"\",\"\",\"1-2\",\"5655\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Down\",\"38\",\"4\",\"24\",\"6A\",\"C2\",\"C\",\"96\"
\"27154\",\"\",\"survey-text\",\"245\",\"2070834\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160045\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
