\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"888756\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"3930\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Left\",\"37\",\"6\",\"6\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"895065\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4806\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"6\",\"7\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"900953\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4382\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Left\",\"37\",\"6\",\"8\",\"3A\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"906400\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"3941\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"39\",\"6\",\"9\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"912077\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4164\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"6\",\"10\",\"3A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"917794\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4210\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Up\",\"38\",\"6\",\"11\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"923464\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4165\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Down\",\"38\",\"6\",\"12\",\"3A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"929457\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4487\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Right\",\"39\",\"6\",\"13\",\"3A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"935515\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4552\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Right\",\"39\",\"6\",\"14\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"941212\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4191\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"6\",\"15\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"946830\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4107\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"6\",\"16\",\"3A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"952185\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"3845\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"39\",\"7\",\"1\",\"3A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"958683\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4989\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Down\",\"40\",\"7\",\"2\",\"3A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"964367\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4180\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Right\",\"39\",\"7\",\"3\",\"3A\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"970000\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"4130\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"4\",\"3A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"975671\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"4167\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"7\",\"5\",\"3A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"981181\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"4002\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"7\",\"6\",\"3A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"986864\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4180\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Up\",\"38\",\"7\",\"7\",\"3A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"992491\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4121\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"8\",\"3A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"998128\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"4127\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"7\",\"9\",\"3A\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1003653\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4011\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Left\",\"37\",\"7\",\"10\",\"3A\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1009328\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4170\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"11\",\"3A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1015045\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4206\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashava\",\"Down\",\"40\",\"7\",\"12\",\"3A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1020792\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4239\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Up\",\"38\",\"7\",\"13\",\"3A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1026365\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4069\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"7\",\"14\",\"3A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1031902\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4028\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Left\",\"37\",\"7\",\"15\",\"3A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1037648\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4235\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Left\",\"37\",\"7\",\"16\",\"3A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1043460\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4308\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"40\",\"8\",\"1\",\"3A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1049628\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4657\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"40\",\"8\",\"2\",\"3A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1055312\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"4174\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"8\",\"3\",\"3A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1061146\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4329\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Down\",\"40\",\"8\",\"4\",\"3A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1067164\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4512\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Left\",\"37\",\"8\",\"5\",\"3A\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1072951\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4279\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"8\",\"6\",\"3A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1078568\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4111\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"8\",\"7\",\"3A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1084321\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4242\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Down\",\"40\",\"8\",\"8\",\"3A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1089850\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4022\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashava\",\"Down\",\"40\",\"8\",\"9\",\"3A\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1095262\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"3908\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"39\",\"8\",\"10\",\"3A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1100773\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"3999\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"8\",\"11\",\"3A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1106305\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4022\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"8\",\"12\",\"3A\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1111845\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4035\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Right\",\"39\",\"8\",\"13\",\"3A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1117613\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4264\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Up\",\"38\",\"8\",\"14\",\"3A\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1123510\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4388\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"8\",\"15\",\"3A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1129405\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4392\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Up\",\"38\",\"8\",\"16\",\"3A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1135181\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4270\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Down\",\"40\",\"9\",\"1\",\"3A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1141310\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"4611\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Right\",\"39\",\"9\",\"2\",\"3A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1146819\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"3996\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Right\",\"37\",\"9\",\"3\",\"3A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1152443\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4114\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Up\",\"38\",\"9\",\"4\",\"3A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1157981\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4027\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Left\",\"37\",\"9\",\"5\",\"3A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1163748\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4258\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashava\",\"Left\",\"37\",\"9\",\"6\",\"3A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1169393\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4142\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Right\",\"39\",\"9\",\"7\",\"3A\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1175285\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4382\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"9\",\"8\",\"3A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1181103\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4313\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Down\",\"40\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1186669\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4062\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"9\",\"10\",\"3A\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1192171\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"3998\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"9\",\"11\",\"3A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1197606\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"3924\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"9\",\"12\",\"3A\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1203135\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4018\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Up\",\"38\",\"9\",\"13\",\"3A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1208674\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4035\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"9\",\"14\",\"3A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1214180\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4001\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"9\",\"15\",\"3A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1219755\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4066\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"40\",\"9\",\"16\",\"3A\",\"C2\",\"C\",\"144\"
\"16426\",\"\",\"instructions\",\"148\",\"1236181\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16426}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1247396\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"9706\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"1\",\"3A\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1257229\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"8322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Down\",\"40\",\"1\",\"2\",\"3A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1263052\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4312\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"1\",\"3\",\"3A\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1268805\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4243\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fashava\",\"Left\",\"37\",\"1\",\"4\",\"3A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1274608\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4294\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"1\",\"5\",\"3A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1280530\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4412\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1286239\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"1\",\"7\",\"3A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1292528\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4775\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fashava\",\"Left\",\"37\",\"1\",\"8\",\"3A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1298304\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4272\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"1\",\"9\",\"3A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1304884\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"5070\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fashava\",\"Up\",\"38\",\"1\",\"10\",\"3A\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1311739\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"5348\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Up\",\"38\",\"1\",\"11\",\"3A\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1317686\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4436\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"1\",\"12\",\"3A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1323645\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4448\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Right\",\"39\",\"1\",\"13\",\"3A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1329481\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4327\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Right\",\"39\",\"1\",\"14\",\"3A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1335911\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4921\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"15\",\"3A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1341713\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4293\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Left\",\"37\",\"1\",\"16\",\"3A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1348601\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"5375\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"1\",\"17\",\"3A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1356239\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"6128\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Down\",\"40\",\"1\",\"18\",\"3A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1362563\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4804\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"1\",\"19\",\"3A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1368361\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4287\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Right\",\"39\",\"1\",\"20\",\"3A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1374031\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"4161\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"1\",\"21\",\"3A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1379891\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4350\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Down\",\"40\",\"1\",\"22\",\"3A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1385541\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"4140\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"23\",\"3A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1391894\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4842\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"24\",\"3A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1397486\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4081\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Down\",\"40\",\"2\",\"1\",\"3A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1403128\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4136\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"2\",\"2\",\"3A\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1409116\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"4477\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Down\",\"40\",\"2\",\"3\",\"3A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1415099\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4470\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"2\",\"4\",\"3A\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1420846\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4238\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"39\",\"2\",\"5\",\"3A\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1426487\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"4128\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"2\",\"6\",\"3A\",\"C2\",\"C\",\"30\"
