\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"889352\",\"0.0-88.0\",\"\",\"\",\"1-1\",\"5648\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"5\",\"3A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"896222\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"5366\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"6\",\"6\",\"3A\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"902417\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4693\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"6\",\"7\",\"3A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"908591\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4669\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"8\",\"3A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"914882\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"4788\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"9\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"921390\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"5004\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"10\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"927639\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4746\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"6\",\"11\",\"3A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"934338\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"5196\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"12\",\"3A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"940548\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"4705\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"13\",\"3A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"947116\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"5065\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"14\",\"3A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"953982\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"5363\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"15\",\"3A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"960297\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"4813\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"16\",\"3A\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"966354\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"4554\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"1\",\"3A\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"973160\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"5302\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"2\",\"3A\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"979519\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"4856\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"3\",\"3A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"985546\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4524\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"4\",\"3A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"991576\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4527\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"5\",\"3A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"997572\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4492\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"6\",\"3A\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1004053\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4979\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"7\",\"3A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1011057\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"5500\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"8\",\"3A\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1017306\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"4746\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"9\",\"3A\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1023324\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4513\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"10\",\"3A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1029207\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"4379\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"11\",\"3A\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1035492\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4781\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"12\",\"3A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1041822\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4828\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"13\",\"3A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1048150\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4823\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"14\",\"3A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1054441\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4788\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"15\",\"3A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1061025\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"5080\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"16\",\"3A\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1068607\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"6080\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"1\",\"3A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1075147\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"5035\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"2\",\"3A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1082646\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"5996\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"3\",\"3A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1089359\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"5210\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"4\",\"3A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1097622\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"6759\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"5\",\"3A\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1105524\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"6398\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"6\",\"3A\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1114121\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"7094\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"7\",\"3A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1122546\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"6922\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"8\",\"3A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1129080\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"5031\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"9\",\"3A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1135468\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4885\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"10\",\"3A\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1141585\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4614\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"11\",\"3A\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1147609\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4521\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"12\",\"3A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1155486\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"6375\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"13\",\"3A\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1164738\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"7749\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"14\",\"3A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1172056\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"5814\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"15\",\"3A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1178753\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"5194\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"16\",\"3A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1185439\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"5182\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"1\",\"3A\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1191355\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4413\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"2\",\"3A\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1197240\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4383\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"3\",\"3A\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1203719\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4976\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"4\",\"3A\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1209450\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4227\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"5\",\"3A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1215375\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4422\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"6\",\"3A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1223162\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"6284\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"7\",\"3A\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1229335\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4669\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"8\",\"3A\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1236506\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"5669\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"9\",\"3A\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1243392\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"5382\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"10\",\"3A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1250342\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"5446\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"11\",\"3A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1257192\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"5346\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"12\",\"3A\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1265069\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"6374\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"13\",\"3A\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1272890\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"6318\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"14\",\"3A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1280264\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"5870\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"15\",\"3A\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1286630\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4864\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"16\",\"3A\",\"C1\",\"J\",\"144\"
\"18207\",\"\",\"instructions\",\"148\",\"1304837\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18207}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1311516\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"5176\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"1\",\"3A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1318549\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"5528\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"2\",\"3A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1325671\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"5619\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"3\",\"3A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1331552\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"4380\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"4\",\"3A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1337982\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4926\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"5\",\"3A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1344121\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4636\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"6\",\"3A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1351015\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"5392\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"7\",\"3A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1357328\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"4811\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"8\",\"3A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1364018\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"5189\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"9\",\"3A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1370058\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4537\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"10\",\"3A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1376332\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"4770\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"11\",\"3A\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1384821\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"6987\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"12\",\"3A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1390653\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"4329\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"13\",\"3A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1402791\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"10635\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"14\",\"3A\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1409086\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"4793\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"15\",\"3A\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1415206\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4616\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"16\",\"3A\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1421175\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4466\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"17\",\"3A\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1427528\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"4850\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"18\",\"3A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1433916\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"4881\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"19\",\"3A\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1440372\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"4953\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"20\",\"3A\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1446357\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"4483\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"21\",\"3A\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1452431\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"4572\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"22\",\"3A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1458911\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4977\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"23\",\"3A\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1465937\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"5524\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"24\",\"3A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1471918\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"4478\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"1\",\"3A\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1480438\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"7016\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"2\",\"3A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1486578\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"4636\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"3\",\"3A\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1492593\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"4514\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"4\",\"3A\",\"C1\",\"J\",\"28\"
