\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1273306\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"4616\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"7\",\"3B\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1278980\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4154\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"8\",\"3B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1284830\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"4324\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"9\",\"3B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1290428\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"4088\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"10\",\"3B\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1296212\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"4280\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"11\",\"3B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1302040\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"4316\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"12\",\"3B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1307590\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"4036\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"13\",\"3B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1315280\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"6182\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"14\",\"3B\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1321064\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"4280\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"15\",\"3B\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1326814\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"4242\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"16\",\"3B\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1332406\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"4078\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"17\",\"3B\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1339066\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"5148\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"18\",\"3B\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1344658\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4080\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"19\",\"3B\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1350956\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4788\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"20\",\"3B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1357464\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"4994\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"21\",\"3B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1363132\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4162\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"22\",\"3B\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1368952\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"4304\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"23\",\"3B\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1374590\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4122\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"24\",\"3B\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1380294\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"4198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1386006\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4198\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"2\",\"3B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1391612\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4090\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"3\",\"3B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1401094\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"7968\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"4\",\"3B\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1406858\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"4248\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"5\",\"3B\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1412472\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4104\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"3\",\"6\",\"3B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1418824\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"4838\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"7\",\"3B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1424680\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"4336\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"8\",\"3B\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1431808\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"5616\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"9\",\"3B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1437578\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"4256\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"10\",\"3B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1443188\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4100\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"11\",\"3B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1448944\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"4248\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"12\",\"3B\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1454674\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"4220\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"13\",\"3B\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1460408\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"4220\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"3\",\"14\",\"3B\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1466116\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"4188\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"15\",\"3B\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1473126\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"5494\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"3\",\"16\",\"3B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1479160\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"4524\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"17\",\"3B\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1484874\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"4198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"18\",\"3B\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1490494\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"4110\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"19\",\"3B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1496198\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"4200\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"20\",\"3B\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1503124\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"5416\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"21\",\"3B\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1510546\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"5904\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"22\",\"3B\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1516274\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"4220\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"23\",\"3B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1523416\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"5640\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"24\",\"3B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1531790\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"6862\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"1\",\"3B\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1537722\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"4420\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"2\",\"3B\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1544220\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"4980\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"4\",\"3\",\"3B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1550046\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"4312\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"4\",\"3B\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1555686\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"4126\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"4\",\"5\",\"3B\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1561568\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"4362\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"6\",\"3B\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1567316\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"4234\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"7\",\"3B\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1573012\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"4178\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"8\",\"3B\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1579052\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"4534\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"9\",\"3B\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1586188\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"5620\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"10\",\"3B\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1593684\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"5988\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"11\",\"3B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1599464\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4276\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"12\",\"3B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1604996\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4016\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"13\",\"3B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1610644\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4142\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"14\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1616842\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4692\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Down\",\"40\",\"4\",\"15\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1623408\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"5046\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"16\",\"3B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1629202\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"4286\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"17\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1636212\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"5500\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"18\",\"3B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1642658\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4936\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"19\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1648292\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4120\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"20\",\"3B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1654864\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"5060\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"4\",\"21\",\"3B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1661158\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"4786\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"4\",\"22\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1666668\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"3996\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"23\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1672172\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"3988\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"4\",\"24\",\"3B\",\"C2\",\"J\",\"96\"
\"24172\",\"\",\"survey-text\",\"245\",\"1696358\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160056\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
