\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1399907\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"5994\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"5\",\"3A\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1405862\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4438\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"6\",\"3A\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1411619\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4244\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"7\",\"3A\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1418559\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"5425\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"8\",\"3A\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1432029\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"11960\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"9\",\"3A\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1438691\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"5148\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"10\",\"3A\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1444321\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"4119\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"11\",\"3A\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1458242\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"12409\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"12\",\"3A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1465663\",\"0.0-185.0\",\"\",\"\",\"2-1\",\"5908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"13\",\"3A\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1471467\",\"0.0-186.0\",\"\",\"\",\"2-1\",\"4294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"14\",\"3A\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1477912\",\"0.0-187.0\",\"\",\"\",\"2-1\",\"4930\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"15\",\"3A\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1484450\",\"0.0-188.0\",\"\",\"\",\"2-1\",\"5021\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"16\",\"3A\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1493192\",\"0.0-189.0\",\"\",\"\",\"2-1\",\"7226\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"17\",\"3A\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1499882\",\"0.0-190.0\",\"\",\"\",\"2-1\",\"5174\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"18\",\"3A\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1505602\",\"0.0-191.0\",\"\",\"\",\"2-1\",\"4207\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"19\",\"3A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1519043\",\"0.0-192.0\",\"\",\"\",\"2-1\",\"11928\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"20\",\"3A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1526896\",\"0.0-193.0\",\"\",\"\",\"2-1\",\"6336\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"21\",\"3A\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1533034\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"4627\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"22\",\"3A\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1541701\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"7156\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"23\",\"3A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1548025\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"4808\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"24\",\"3A\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1553616\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4077\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"1\",\"3A\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1559240\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"4114\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"2\",\"3A\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1564975\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"4216\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"3\",\"3A\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1570774\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4288\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"4\",\"3A\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1576496\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"5\",\"3A\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1582995\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"4983\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"6\",\"3A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1588693\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4181\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"7\",\"3A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1595433\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"5223\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"8\",\"3A\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1600990\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"4047\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"3\",\"9\",\"3A\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1608555\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"6054\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"10\",\"3A\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1614283\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"4217\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"11\",\"3A\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1619764\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"3968\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"12\",\"3A\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1625529\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"4247\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"13\",\"3A\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1631519\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"4479\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"14\",\"3A\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1637339\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"4302\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"15\",\"3A\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1643266\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4418\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"16\",\"3A\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1649281\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"4499\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"17\",\"3A\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1655593\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"4798\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"18\",\"3A\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1661280\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"4171\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"19\",\"3A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1667180\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4387\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"20\",\"3A\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1675043\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"6352\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"21\",\"3A\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1680680\",\"0.0-218.0\",\"\",\"\",\"2-1\",\"4128\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"22\",\"3A\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1686540\",\"0.0-219.0\",\"\",\"\",\"2-1\",\"4343\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"3\",\"23\",\"3A\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1692327\",\"0.0-220.0\",\"\",\"\",\"2-1\",\"4279\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"24\",\"3A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1697895\",\"0.0-221.0\",\"\",\"\",\"2-1\",\"4057\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"1\",\"3A\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1703635\",\"0.0-222.0\",\"\",\"\",\"2-1\",\"4232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"4\",\"2\",\"3A\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1709569\",\"0.0-223.0\",\"\",\"\",\"2-1\",\"4417\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"3\",\"3A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1715227\",\"0.0-224.0\",\"\",\"\",\"2-1\",\"4146\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"4\",\"3A\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1720976\",\"0.0-225.0\",\"\",\"\",\"2-1\",\"4232\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"4\",\"5\",\"3A\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1726848\",\"0.0-226.0\",\"\",\"\",\"2-1\",\"4363\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"6\",\"3A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1732576\",\"0.0-227.0\",\"\",\"\",\"2-1\",\"4214\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"7\",\"3A\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1739201\",\"0.0-228.0\",\"\",\"\",\"2-1\",\"5110\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"8\",\"3A\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1745058\",\"0.0-229.0\",\"\",\"\",\"2-1\",\"4348\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"9\",\"3A\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1750801\",\"0.0-230.0\",\"\",\"\",\"2-1\",\"4226\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"10\",\"3A\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1756953\",\"0.0-231.0\",\"\",\"\",\"2-1\",\"4637\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"11\",\"3A\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1762876\",\"0.0-232.0\",\"\",\"\",\"2-1\",\"4404\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"4\",\"12\",\"3A\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1769898\",\"0.0-233.0\",\"\",\"\",\"2-1\",\"5511\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"13\",\"3A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1776543\",\"0.0-234.0\",\"\",\"\",\"2-1\",\"5129\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"14\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1782168\",\"0.0-235.0\",\"\",\"\",\"2-1\",\"4107\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"4\",\"15\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1788843\",\"0.0-236.0\",\"\",\"\",\"2-1\",\"5164\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"16\",\"3A\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1801122\",\"0.0-237.0\",\"\",\"\",\"2-1\",\"10769\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"17\",\"3A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1811249\",\"0.0-238.0\",\"\",\"\",\"2-1\",\"8617\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"4\",\"18\",\"3A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1880027\",\"0.0-239.0\",\"\",\"\",\"2-1\",\"67262\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"19\",\"3A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1885930\",\"0.0-240.0\",\"\",\"\",\"2-1\",\"4387\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"4\",\"20\",\"3A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1891745\",\"0.0-241.0\",\"\",\"\",\"2-1\",\"4304\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"21\",\"3A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1897477\",\"0.0-242.0\",\"\",\"\",\"2-1\",\"4216\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"4\",\"22\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1909502\",\"0.0-243.0\",\"\",\"\",\"2-1\",\"10510\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"23\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1916159\",\"0.0-244.0\",\"\",\"\",\"2-1\",\"5143\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"24\",\"3A\",\"C1\",\"C\",\"96\"
\"22321\",\"\",\"survey-text\",\"245\",\"1938488\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS 170089\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
