\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1147756\",\"0.0-181.0\",\"\",\"\",\"1-5\",\"3990\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Up\",\"40\",\"2\",\"9\",\"7\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1153505\",\"0.0-182.0\",\"\",\"\",\"1-5\",\"4244\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"2\",\"10\",\"7\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1159061\",\"0.0-183.0\",\"\",\"\",\"1-5\",\"4046\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"2\",\"11\",\"7\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1165298\",\"0.0-184.0\",\"\",\"\",\"1-5\",\"4731\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Left\",\"37\",\"2\",\"12\",\"7\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1171317\",\"0.0-185.0\",\"\",\"\",\"1-5\",\"4511\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Down\",\"40\",\"2\",\"13\",\"7\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1177196\",\"0.0-186.0\",\"\",\"\",\"1-5\",\"4372\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"14\",\"7\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1182579\",\"0.0-187.0\",\"\",\"\",\"1-5\",\"3880\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"2\",\"15\",\"7\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1187980\",\"0.0-188.0\",\"\",\"\",\"1-5\",\"3894\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"16\",\"7\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1193397\",\"0.0-189.0\",\"\",\"\",\"1-5\",\"3908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"2\",\"17\",\"7\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1198955\",\"0.0-190.0\",\"\",\"\",\"1-5\",\"4049\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Up\",\"40\",\"2\",\"18\",\"7\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1204404\",\"0.0-191.0\",\"\",\"\",\"1-5\",\"3945\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Right\",\"39\",\"2\",\"19\",\"7\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1209923\",\"0.0-192.0\",\"\",\"\",\"1-5\",\"4012\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ma:mana\",\"Right\",\"39\",\"2\",\"20\",\"7\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1215492\",\"0.0-193.0\",\"\",\"\",\"1-5\",\"4061\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"40\",\"2\",\"21\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1221067\",\"0.0-194.0\",\"\",\"\",\"1-5\",\"4067\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"22\",\"7\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1226700\",\"0.0-195.0\",\"\",\"\",\"1-5\",\"4123\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Up\",\"38\",\"2\",\"23\",\"7\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1234107\",\"0.0-196.0\",\"\",\"\",\"1-5\",\"5898\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Down\",\"38\",\"2\",\"24\",\"7\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1239941\",\"0.0-197.0\",\"\",\"\",\"1-5\",\"4326\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"3\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1245475\",\"0.0-198.0\",\"\",\"\",\"1-5\",\"4032\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"2\",\"7\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1250989\",\"0.0-199.0\",\"\",\"\",\"1-5\",\"4006\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"3\",\"7\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1256404\",\"0.0-200.0\",\"\",\"\",\"1-5\",\"3907\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Left\",\"39\",\"3\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1261835\",\"0.0-201.0\",\"\",\"\",\"1-5\",\"3925\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kata\",\"Left\",\"39\",\"3\",\"5\",\"7\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1267300\",\"0.0-202.0\",\"\",\"\",\"1-5\",\"3957\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"3\",\"6\",\"7\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1273581\",\"0.0-203.0\",\"\",\"\",\"1-5\",\"4770\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"3\",\"7\",\"7\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1279867\",\"0.0-204.0\",\"\",\"\",\"1-5\",\"4776\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Up\",\"40\",\"3\",\"8\",\"7\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1285909\",\"0.0-205.0\",\"\",\"\",\"1-5\",\"4530\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"3\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1291412\",\"0.0-206.0\",\"\",\"\",\"1-5\",\"3992\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Up\",\"38\",\"3\",\"10\",\"7\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1296980\",\"0.0-207.0\",\"\",\"\",\"1-5\",\"4060\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Down\",\"38\",\"3\",\"11\",\"7\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1302883\",\"0.0-208.0\",\"\",\"\",\"1-5\",\"4396\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"3\",\"12\",\"7\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1309571\",\"0.0-209.0\",\"\",\"\",\"1-5\",\"5180\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"3\",\"13\",\"7\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1315083\",\"0.0-210.0\",\"\",\"\",\"1-5\",\"4005\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"14\",\"7\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1320884\",\"0.0-211.0\",\"\",\"\",\"1-5\",\"4297\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Left\",\"39\",\"3\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1328458\",\"0.0-212.0\",\"\",\"\",\"1-5\",\"6068\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Down\",\"40\",\"3\",\"16\",\"7\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1334707\",\"0.0-213.0\",\"\",\"\",\"1-5\",\"4741\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"3\",\"17\",\"7\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1340676\",\"0.0-214.0\",\"\",\"\",\"1-5\",\"4460\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"3\",\"18\",\"7\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1346045\",\"0.0-215.0\",\"\",\"\",\"1-5\",\"3860\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"3\",\"19\",\"7\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1351812\",\"0.0-216.0\",\"\",\"\",\"1-5\",\"4260\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ma:mana\",\"Up\",\"38\",\"3\",\"20\",\"7\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1357452\",\"0.0-217.0\",\"\",\"\",\"1-5\",\"4131\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"3\",\"21\",\"7\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1363011\",\"0.0-218.0\",\"\",\"\",\"1-5\",\"4051\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Up\",\"38\",\"3\",\"22\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1368796\",\"0.0-219.0\",\"\",\"\",\"1-5\",\"4274\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"23\",\"7\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1374364\",\"0.0-220.0\",\"\",\"\",\"1-5\",\"4059\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"39\",\"3\",\"24\",\"7\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1379829\",\"0.0-221.0\",\"\",\"\",\"1-5\",\"3956\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"37\",\"4\",\"1\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1385331\",\"0.0-222.0\",\"\",\"\",\"1-5\",\"3999\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"4\",\"2\",\"7\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1390876\",\"0.0-223.0\",\"\",\"\",\"1-5\",\"4041\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"3\",\"7\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1396764\",\"0.0-224.0\",\"\",\"\",\"1-5\",\"4381\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Left\",\"39\",\"4\",\"4\",\"7\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1402275\",\"0.0-225.0\",\"\",\"\",\"1-5\",\"4004\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"4\",\"5\",\"7\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1407915\",\"0.0-226.0\",\"\",\"\",\"1-5\",\"4132\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Left\",\"37\",\"4\",\"6\",\"7\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1413483\",\"0.0-227.0\",\"\",\"\",\"1-5\",\"4060\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"4\",\"7\",\"7\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1419291\",\"0.0-228.0\",\"\",\"\",\"1-5\",\"4301\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Right\",\"37\",\"4\",\"8\",\"7\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1425012\",\"0.0-229.0\",\"\",\"\",\"1-5\",\"4216\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"4\",\"9\",\"7\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1430484\",\"0.0-230.0\",\"\",\"\",\"1-5\",\"3963\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ma:mana\",\"Up\",\"38\",\"4\",\"10\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1436253\",\"0.0-231.0\",\"\",\"\",\"1-5\",\"4261\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kata\",\"Down\",\"38\",\"4\",\"11\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1442276\",\"0.0-232.0\",\"\",\"\",\"1-5\",\"4515\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"4\",\"12\",\"7\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1448101\",\"0.0-233.0\",\"\",\"\",\"1-5\",\"4314\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"4\",\"13\",\"7\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1454435\",\"0.0-234.0\",\"\",\"\",\"1-5\",\"4830\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Up\",\"38\",\"4\",\"14\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1459924\",\"0.0-235.0\",\"\",\"\",\"1-5\",\"3981\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"15\",\"7\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1465427\",\"0.0-236.0\",\"\",\"\",\"1-5\",\"3995\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"16\",\"7\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1470820\",\"0.0-237.0\",\"\",\"\",\"1-5\",\"3885\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Down\",\"38\",\"4\",\"17\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1476484\",\"0.0-238.0\",\"\",\"\",\"1-5\",\"4155\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"4\",\"18\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1481909\",\"0.0-239.0\",\"\",\"\",\"1-5\",\"3916\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"4\",\"19\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1488051\",\"0.0-240.0\",\"\",\"\",\"1-5\",\"4632\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"4\",\"20\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1493621\",\"0.0-241.0\",\"\",\"\",\"1-5\",\"4062\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Right\",\"37\",\"4\",\"21\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1499132\",\"0.0-242.0\",\"\",\"\",\"1-5\",\"4001\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Up\",\"40\",\"4\",\"22\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1504620\",\"0.0-243.0\",\"\",\"\",\"1-5\",\"3978\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"4\",\"23\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1510300\",\"0.0-244.0\",\"\",\"\",\"1-5\",\"4172\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"4\",\"24\",\"7\",\"S\",\"C\",\"96\"
\"13430\",\"\",\"survey-text\",\"245\",\"1523737\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160062\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
