\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1482876\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"6675\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"2\",\"7\",\"9\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1488661\",\"0.0-180.0\",\"\",\"\",\"3-1\",\"4274\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"2\",\"8\",\"9\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1494499\",\"0.0-181.0\",\"\",\"\",\"3-1\",\"4328\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"9\",\"9\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1500298\",\"0.0-182.0\",\"\",\"\",\"3-1\",\"4288\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"10\",\"9\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1508697\",\"0.0-183.0\",\"\",\"\",\"3-1\",\"6887\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"2\",\"11\",\"9\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1517748\",\"0.0-184.0\",\"\",\"\",\"3-1\",\"7542\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"2\",\"12\",\"9\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1535311\",\"0.0-185.0\",\"\",\"\",\"3-1\",\"16056\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"13\",\"9\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1541240\",\"0.0-186.0\",\"\",\"\",\"3-1\",\"4419\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"2\",\"14\",\"9\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1547043\",\"0.0-187.0\",\"\",\"\",\"3-1\",\"4297\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"2\",\"15\",\"9\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1552899\",\"0.0-188.0\",\"\",\"\",\"3-1\",\"4345\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"2\",\"16\",\"9\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1570921\",\"0.0-189.0\",\"\",\"\",\"3-1\",\"16517\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Up\",\"40\",\"2\",\"17\",\"9\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1576878\",\"0.0-190.0\",\"\",\"\",\"3-1\",\"4444\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"2\",\"18\",\"9\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1584156\",\"0.0-191.0\",\"\",\"\",\"3-1\",\"5768\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"2\",\"19\",\"9\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1590740\",\"0.0-192.0\",\"\",\"\",\"3-1\",\"5073\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"2\",\"20\",\"9\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1596952\",\"0.0-193.0\",\"\",\"\",\"3-1\",\"4701\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Left\",\"37\",\"2\",\"21\",\"9\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1603304\",\"0.0-194.0\",\"\",\"\",\"3-1\",\"4840\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"2\",\"22\",\"9\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1609516\",\"0.0-195.0\",\"\",\"\",\"3-1\",\"4701\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Up\",\"40\",\"2\",\"23\",\"9\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1615821\",\"0.0-196.0\",\"\",\"\",\"3-1\",\"4796\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"2\",\"24\",\"9\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1621932\",\"0.0-197.0\",\"\",\"\",\"3-1\",\"4599\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"3\",\"1\",\"9\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1629094\",\"0.0-198.0\",\"\",\"\",\"3-1\",\"5652\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"40\",\"3\",\"2\",\"9\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1634934\",\"0.0-199.0\",\"\",\"\",\"3-1\",\"4328\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"3\",\"3\",\"9\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1640716\",\"0.0-200.0\",\"\",\"\",\"3-1\",\"4272\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Up\",\"40\",\"3\",\"4\",\"9\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1654324\",\"0.0-201.0\",\"\",\"\",\"3-1\",\"12098\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"3\",\"5\",\"9\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1660861\",\"0.0-202.0\",\"\",\"\",\"3-1\",\"5023\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"3\",\"6\",\"9\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1675757\",\"0.0-203.0\",\"\",\"\",\"3-1\",\"13384\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"3\",\"7\",\"9\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1681411\",\"0.0-204.0\",\"\",\"\",\"3-1\",\"4143\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"8\",\"9\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1687849\",\"0.0-205.0\",\"\",\"\",\"3-1\",\"4925\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"3\",\"9\",\"9\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1694211\",\"0.0-206.0\",\"\",\"\",\"3-1\",\"4846\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Up\",\"40\",\"3\",\"10\",\"9\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1700175\",\"0.0-207.0\",\"\",\"\",\"3-1\",\"4451\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Right\",\"39\",\"3\",\"11\",\"9\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1706788\",\"0.0-208.0\",\"\",\"\",\"3-1\",\"5101\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"3\",\"12\",\"9\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1712725\",\"0.0-209.0\",\"\",\"\",\"3-1\",\"4426\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"3\",\"13\",\"9\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1719720\",\"0.0-210.0\",\"\",\"\",\"3-1\",\"5485\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"14\",\"9\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1726570\",\"0.0-211.0\",\"\",\"\",\"3-1\",\"5345\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1732494\",\"0.0-212.0\",\"\",\"\",\"3-1\",\"4413\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"3\",\"16\",\"9\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1738377\",\"0.0-213.0\",\"\",\"\",\"3-1\",\"4377\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"3\",\"17\",\"9\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1746754\",\"0.0-214.0\",\"\",\"\",\"3-1\",\"6859\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Right\",\"39\",\"3\",\"18\",\"9\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1753372\",\"0.0-215.0\",\"\",\"\",\"3-1\",\"5106\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"3\",\"19\",\"9\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1759192\",\"0.0-216.0\",\"\",\"\",\"3-1\",\"4309\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"20\",\"9\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1765319\",\"0.0-217.0\",\"\",\"\",\"3-1\",\"4614\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"3\",\"21\",\"9\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1773656\",\"0.0-218.0\",\"\",\"\",\"3-1\",\"6824\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"3\",\"22\",\"9\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1779479\",\"0.0-219.0\",\"\",\"\",\"3-1\",\"4312\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"3\",\"23\",\"9\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1787521\",\"0.0-220.0\",\"\",\"\",\"3-1\",\"6531\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Left\",\"37\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1793066\",\"0.0-221.0\",\"\",\"\",\"3-1\",\"4032\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Left\",\"39\",\"4\",\"1\",\"9\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1799270\",\"0.0-222.0\",\"\",\"\",\"3-1\",\"4689\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"4\",\"2\",\"9\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1805298\",\"0.0-223.0\",\"\",\"\",\"3-1\",\"4522\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Down\",\"38\",\"4\",\"3\",\"9\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1811031\",\"0.0-224.0\",\"\",\"\",\"3-1\",\"4221\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"4\",\"4\",\"9\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1816709\",\"0.0-225.0\",\"\",\"\",\"3-1\",\"4165\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Right\",\"37\",\"4\",\"5\",\"9\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1822366\",\"0.0-226.0\",\"\",\"\",\"3-1\",\"4146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"4\",\"6\",\"9\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1828243\",\"0.0-227.0\",\"\",\"\",\"3-1\",\"4364\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Up\",\"38\",\"4\",\"7\",\"9\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1834066\",\"0.0-228.0\",\"\",\"\",\"3-1\",\"4312\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"4\",\"8\",\"9\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1840182\",\"0.0-229.0\",\"\",\"\",\"3-1\",\"4603\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Left\",\"39\",\"4\",\"9\",\"9\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1846064\",\"0.0-230.0\",\"\",\"\",\"3-1\",\"4376\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"4\",\"10\",\"9\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1851860\",\"0.0-231.0\",\"\",\"\",\"3-1\",\"4283\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"11\",\"9\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1860874\",\"0.0-232.0\",\"\",\"\",\"3-1\",\"7503\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"12\",\"9\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1867733\",\"0.0-233.0\",\"\",\"\",\"3-1\",\"5342\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"4\",\"13\",\"9\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1873522\",\"0.0-234.0\",\"\",\"\",\"3-1\",\"4279\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"4\",\"14\",\"9\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1880012\",\"0.0-235.0\",\"\",\"\",\"3-1\",\"4979\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Right\",\"39\",\"4\",\"15\",\"9\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1886037\",\"0.0-236.0\",\"\",\"\",\"3-1\",\"4515\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"4\",\"16\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1892154\",\"0.0-237.0\",\"\",\"\",\"3-1\",\"4605\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"4\",\"17\",\"9\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1897713\",\"0.0-238.0\",\"\",\"\",\"3-1\",\"4047\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"4\",\"18\",\"9\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1903676\",\"0.0-239.0\",\"\",\"\",\"3-1\",\"4452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Right\",\"39\",\"4\",\"19\",\"9\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1909145\",\"0.0-240.0\",\"\",\"\",\"3-1\",\"3957\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Up\",\"40\",\"4\",\"20\",\"9\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1915670\",\"0.0-241.0\",\"\",\"\",\"3-1\",\"5014\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"4\",\"21\",\"9\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1921409\",\"0.0-242.0\",\"\",\"\",\"3-1\",\"4224\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"4\",\"22\",\"9\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1927304\",\"0.0-243.0\",\"\",\"\",\"3-1\",\"4383\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Left\",\"37\",\"4\",\"23\",\"9\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1932974\",\"0.0-244.0\",\"\",\"\",\"3-1\",\"4158\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"24\",\"9\",\"C2\",\"J\",\"96\"
\"165520\",\"\",\"survey-text\",\"245\",\"2098502\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
