\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1477282\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"4211\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"9\",\"4\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1482872\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"4081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"10\",\"4\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1488666\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"4282\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"2\",\"11\",\"4\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1494770\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"4595\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Up\",\"40\",\"2\",\"12\",\"4\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1500812\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"4532\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"2\",\"13\",\"4\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1506696\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4374\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Left\",\"39\",\"2\",\"14\",\"4\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1513090\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"4885\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"2\",\"15\",\"4\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1519406\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"4805\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Down\",\"40\",\"2\",\"16\",\"4\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1525075\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"4159\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"2\",\"17\",\"4\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1531340\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"4754\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Up\",\"38\",\"2\",\"18\",\"4\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1537123\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"4273\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Right\",\"39\",\"2\",\"19\",\"4\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1542885\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"4251\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Right\",\"37\",\"2\",\"20\",\"4\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1549567\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"5173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"2\",\"21\",\"4\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1555472\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"4396\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"2\",\"22\",\"4\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1561927\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"4945\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Left\",\"37\",\"2\",\"23\",\"4\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1568452\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"5014\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"40\",\"2\",\"24\",\"4\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1574284\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"4323\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Up\",\"40\",\"3\",\"1\",\"4\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1581022\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"5229\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Down\",\"40\",\"3\",\"2\",\"4\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1587264\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"4733\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Left\",\"39\",\"3\",\"3\",\"4\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1593783\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"5006\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"3\",\"4\",\"4\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1599863\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"4572\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Up\",\"40\",\"3\",\"5\",\"4\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1605708\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"4333\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"3\",\"6\",\"4\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1612991\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"5773\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"3\",\"7\",\"4\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1618622\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"4119\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"3\",\"8\",\"4\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1625369\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"5235\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"3\",\"9\",\"4\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1631715\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"4834\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"3\",\"10\",\"4\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1638131\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"4908\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Up\",\"38\",\"3\",\"11\",\"4\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1644347\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"4707\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Down\",\"38\",\"3\",\"12\",\"4\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1650369\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"4511\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"13\",\"4\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1656192\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"4313\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Right\",\"37\",\"3\",\"14\",\"4\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1663493\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"5791\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"3\",\"15\",\"4\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1669799\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4797\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Right\",\"39\",\"3\",\"16\",\"4\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1677151\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"5841\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Left\",\"39\",\"3\",\"17\",\"4\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1683032\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"4372\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"40\",\"3\",\"18\",\"4\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1689810\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"5268\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"19\",\"4\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1696409\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"5090\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Down\",\"40\",\"3\",\"20\",\"4\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1703398\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"5479\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Left\",\"37\",\"3\",\"21\",\"4\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1710447\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"5538\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"3\",\"22\",\"4\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1718663\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"6706\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"23\",\"4\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1726154\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"5984\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Left\",\"37\",\"3\",\"24\",\"4\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1732552\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"4887\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"4\",\"1\",\"4\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1738211\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"4148\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"2\",\"4\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1745345\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"5624\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Up\",\"38\",\"4\",\"3\",\"4\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1751598\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"4744\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Left\",\"37\",\"4\",\"4\",\"4\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1757821\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"4710\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Right\",\"39\",\"4\",\"5\",\"4\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1764329\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"4999\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Down\",\"40\",\"4\",\"6\",\"4\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1771010\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"5172\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Left\",\"39\",\"4\",\"7\",\"4\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1776613\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"4093\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"8\",\"4\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1783138\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"5015\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Up\",\"40\",\"4\",\"9\",\"4\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1788689\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"4042\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"4\",\"10\",\"4\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1796248\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"6049\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"4\",\"11\",\"4\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1802826\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"5070\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"4\",\"12\",\"4\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1810548\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"6209\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Down\",\"38\",\"4\",\"13\",\"4\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1816852\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"4795\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"14\",\"4\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1822876\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"4513\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"4\",\"15\",\"4\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1829220\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"4834\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"4\",\"16\",\"4\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1835224\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"4495\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Down\",\"40\",\"4\",\"17\",\"4\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1840950\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4214\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Left\",\"37\",\"4\",\"18\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1846870\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4411\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Down\",\"38\",\"4\",\"19\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1853096\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4716\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"20\",\"4\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1859009\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4402\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"4\",\"21\",\"4\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1865393\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4874\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"4\",\"22\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1871164\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4262\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"4\",\"23\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1878264\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"5589\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"4\",\"24\",\"4\",\"P\",\"J\",\"96\"
\"46294\",\"\",\"survey-text\",\"245\",\"1924568\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1267/17\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
