\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1480331\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"5053\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"2\",\"7\",\"7\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1486141\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"4300\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"2\",\"8\",\"7\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1491788\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"4139\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"2\",\"9\",\"7\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1497587\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"4289\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"10\",\"7\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1503457\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4360\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"2\",\"11\",\"7\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1509794\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"4829\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"12\",\"7\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1515709\",\"0.0-185.0\",\"\",\"\",\"2-2\",\"4405\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"13\",\"7\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1521461\",\"0.0-186.0\",\"\",\"\",\"2-2\",\"4242\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"14\",\"7\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1527392\",\"0.0-187.0\",\"\",\"\",\"2-2\",\"4423\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"2\",\"15\",\"7\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1533079\",\"0.0-188.0\",\"\",\"\",\"2-2\",\"4177\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Up\",\"38\",\"2\",\"16\",\"7\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1539023\",\"0.0-189.0\",\"\",\"\",\"2-2\",\"4436\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Up\",\"38\",\"2\",\"17\",\"7\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1544650\",\"0.0-190.0\",\"\",\"\",\"2-2\",\"4114\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"2\",\"18\",\"7\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1550501\",\"0.0-191.0\",\"\",\"\",\"2-2\",\"4343\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Right\",\"37\",\"2\",\"19\",\"7\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1556404\",\"0.0-192.0\",\"\",\"\",\"2-2\",\"4393\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"20\",\"7\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1562134\",\"0.0-193.0\",\"\",\"\",\"2-2\",\"4219\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"2\",\"21\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1568016\",\"0.0-194.0\",\"\",\"\",\"2-2\",\"4373\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"2\",\"22\",\"7\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1573855\",\"0.0-195.0\",\"\",\"\",\"2-2\",\"4330\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"2\",\"23\",\"7\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1579621\",\"0.0-196.0\",\"\",\"\",\"2-2\",\"4258\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Down\",\"40\",\"2\",\"24\",\"7\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1585448\",\"0.0-197.0\",\"\",\"\",\"2-2\",\"4317\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"3\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1591363\",\"0.0-198.0\",\"\",\"\",\"2-2\",\"4407\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"37\",\"3\",\"2\",\"7\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1597290\",\"0.0-199.0\",\"\",\"\",\"2-2\",\"4419\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Up\",\"38\",\"3\",\"3\",\"7\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1603006\",\"0.0-200.0\",\"\",\"\",\"2-2\",\"4206\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"3\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1608872\",\"0.0-201.0\",\"\",\"\",\"2-2\",\"4358\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Left\",\"37\",\"3\",\"5\",\"7\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1614694\",\"0.0-202.0\",\"\",\"\",\"2-2\",\"4314\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"3\",\"6\",\"7\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1620717\",\"0.0-203.0\",\"\",\"\",\"2-2\",\"4514\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"3\",\"7\",\"7\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1626484\",\"0.0-204.0\",\"\",\"\",\"2-2\",\"4259\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"8\",\"7\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1632239\",\"0.0-205.0\",\"\",\"\",\"2-2\",\"4247\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"3\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1638088\",\"0.0-206.0\",\"\",\"\",\"2-2\",\"4341\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"3\",\"10\",\"7\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1644307\",\"0.0-207.0\",\"\",\"\",\"2-2\",\"4709\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Left\",\"37\",\"3\",\"11\",\"7\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1650992\",\"0.0-208.0\",\"\",\"\",\"2-2\",\"5176\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"3\",\"12\",\"7\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1657026\",\"0.0-209.0\",\"\",\"\",\"2-2\",\"4524\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Up\",\"40\",\"3\",\"13\",\"7\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1663138\",\"0.0-210.0\",\"\",\"\",\"2-2\",\"4600\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"3\",\"14\",\"7\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1669050\",\"0.0-211.0\",\"\",\"\",\"2-2\",\"4402\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"3\",\"15\",\"7\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1675561\",\"0.0-212.0\",\"\",\"\",\"2-2\",\"5002\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"3\",\"16\",\"7\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1681283\",\"0.0-213.0\",\"\",\"\",\"2-2\",\"4213\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"17\",\"7\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1686866\",\"0.0-214.0\",\"\",\"\",\"2-2\",\"4072\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Down\",\"38\",\"3\",\"18\",\"7\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1692504\",\"0.0-215.0\",\"\",\"\",\"2-2\",\"4133\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Down\",\"38\",\"3\",\"19\",\"7\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1698995\",\"0.0-216.0\",\"\",\"\",\"2-2\",\"4981\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"3\",\"20\",\"7\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1705236\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"4732\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"3\",\"21\",\"7\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1710910\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"4164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Left\",\"37\",\"3\",\"22\",\"7\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1716528\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"4109\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"3\",\"23\",\"7\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1722210\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"4173\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Down\",\"38\",\"3\",\"24\",\"7\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1727848\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"4128\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"37\",\"4\",\"1\",\"7\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1733485\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4121\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"4\",\"2\",\"7\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1739551\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4558\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"4\",\"3\",\"7\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1745810\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4745\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"4\",\"4\",\"7\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1751527\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"4208\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Up\",\"38\",\"4\",\"5\",\"7\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1757274\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"4236\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"4\",\"6\",\"7\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1762939\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"4155\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"4\",\"7\",\"7\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1768669\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"4219\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"8\",\"7\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1774353\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4175\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"4\",\"9\",\"7\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1779920\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4058\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Left\",\"37\",\"4\",\"10\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1785591\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4162\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"4\",\"11\",\"7\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1791282\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4184\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"4\",\"12\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1797171\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4381\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"4\",\"13\",\"7\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1802708\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"4029\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Down\",\"38\",\"4\",\"14\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1808437\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4220\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"4\",\"15\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1813977\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4031\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"4\",\"16\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1819874\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"4388\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"4\",\"17\",\"7\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1825462\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4079\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Down\",\"38\",\"4\",\"18\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1831278\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4306\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Up\",\"38\",\"4\",\"19\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1837085\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"4298\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"4\",\"20\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1842852\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4260\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"4\",\"21\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1848602\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"4241\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Right\",\"39\",\"4\",\"22\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1854408\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4297\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"4\",\"23\",\"7\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1859891\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"3974\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"4\",\"24\",\"7\",\"S\",\"C\",\"96\"
\"106306\",\"\",\"survey-text\",\"245\",\"1966206\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1281/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
