\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"183\",\"1498887\",\"0.0-183.0\",\"\",\"\",\"2-4\",\"4190\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"11\",\"2\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1505449\",\"0.0-184.0\",\"\",\"\",\"2-4\",\"5054\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"12\",\"2\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1511064\",\"0.0-185.0\",\"\",\"\",\"2-4\",\"4106\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"2\",\"13\",\"2\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1516751\",\"0.0-186.0\",\"\",\"\",\"2-4\",\"4179\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"14\",\"2\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1522559\",\"0.0-187.0\",\"\",\"\",\"2-4\",\"4300\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"2\",\"15\",\"2\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1528152\",\"0.0-188.0\",\"\",\"\",\"2-4\",\"4085\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"16\",\"2\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1533984\",\"0.0-189.0\",\"\",\"\",\"2-4\",\"4324\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"17\",\"2\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1542227\",\"0.0-190.0\",\"\",\"\",\"2-4\",\"6736\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"18\",\"2\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1547991\",\"0.0-191.0\",\"\",\"\",\"2-4\",\"4254\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"19\",\"2\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1553972\",\"0.0-192.0\",\"\",\"\",\"2-4\",\"4473\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"20\",\"2\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1560477\",\"0.0-193.0\",\"\",\"\",\"2-4\",\"4998\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"21\",\"2\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1567424\",\"0.0-194.0\",\"\",\"\",\"2-4\",\"5437\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"22\",\"2\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1573190\",\"0.0-195.0\",\"\",\"\",\"2-4\",\"4259\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"23\",\"2\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1578700\",\"0.0-196.0\",\"\",\"\",\"2-4\",\"4002\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"24\",\"2\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1584566\",\"0.0-197.0\",\"\",\"\",\"2-4\",\"4358\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"1\",\"2\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1593233\",\"0.0-198.0\",\"\",\"\",\"2-4\",\"7160\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"2\",\"2\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1599194\",\"0.0-199.0\",\"\",\"\",\"2-4\",\"4454\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"3\",\"3\",\"2\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1604943\",\"0.0-200.0\",\"\",\"\",\"2-4\",\"4242\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"4\",\"2\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1610480\",\"0.0-201.0\",\"\",\"\",\"2-4\",\"4025\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"5\",\"2\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1616159\",\"0.0-202.0\",\"\",\"\",\"2-4\",\"4171\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"6\",\"2\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1621797\",\"0.0-203.0\",\"\",\"\",\"2-4\",\"4131\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"7\",\"2\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1627436\",\"0.0-204.0\",\"\",\"\",\"2-4\",\"4132\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"8\",\"2\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1633501\",\"0.0-205.0\",\"\",\"\",\"2-4\",\"4558\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"9\",\"2\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1640068\",\"0.0-206.0\",\"\",\"\",\"2-4\",\"5060\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"10\",\"2\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1646918\",\"0.0-207.0\",\"\",\"\",\"2-4\",\"5342\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"11\",\"2\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1656591\",\"0.0-208.0\",\"\",\"\",\"2-4\",\"8168\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"12\",\"2\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1664085\",\"0.0-209.0\",\"\",\"\",\"2-4\",\"5985\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"13\",\"2\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1676843\",\"0.0-210.0\",\"\",\"\",\"2-4\",\"11251\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"3\",\"14\",\"2\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1687149\",\"0.0-211.0\",\"\",\"\",\"2-4\",\"8798\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"3\",\"15\",\"2\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1693125\",\"0.0-212.0\",\"\",\"\",\"2-4\",\"4468\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"3\",\"16\",\"2\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1698799\",\"0.0-213.0\",\"\",\"\",\"2-4\",\"4166\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"17\",\"2\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1704442\",\"0.0-214.0\",\"\",\"\",\"2-4\",\"4136\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"18\",\"2\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1710252\",\"0.0-215.0\",\"\",\"\",\"2-4\",\"4303\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"19\",\"2\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1719666\",\"0.0-216.0\",\"\",\"\",\"2-4\",\"7907\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"20\",\"2\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1725631\",\"0.0-217.0\",\"\",\"\",\"2-4\",\"4458\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"21\",\"2\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1731422\",\"0.0-218.0\",\"\",\"\",\"2-4\",\"4283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"22\",\"2\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1737011\",\"0.0-219.0\",\"\",\"\",\"2-4\",\"4079\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"23\",\"2\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1742594\",\"0.0-220.0\",\"\",\"\",\"2-4\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"3\",\"24\",\"2\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1750506\",\"0.0-221.0\",\"\",\"\",\"2-4\",\"6405\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"1\",\"2\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1759471\",\"0.0-222.0\",\"\",\"\",\"2-4\",\"7456\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"2\",\"2\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1765085\",\"0.0-223.0\",\"\",\"\",\"2-4\",\"4107\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"3\",\"2\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1772336\",\"0.0-224.0\",\"\",\"\",\"2-4\",\"5744\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"4\",\"2\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1778029\",\"0.0-225.0\",\"\",\"\",\"2-4\",\"4185\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"5\",\"2\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1783675\",\"0.0-226.0\",\"\",\"\",\"2-4\",\"4139\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"6\",\"2\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1789523\",\"0.0-227.0\",\"\",\"\",\"2-4\",\"4341\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"7\",\"2\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1796310\",\"0.0-228.0\",\"\",\"\",\"2-4\",\"5281\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"8\",\"2\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1802168\",\"0.0-229.0\",\"\",\"\",\"2-4\",\"4349\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"9\",\"2\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1807843\",\"0.0-230.0\",\"\",\"\",\"2-4\",\"4168\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"10\",\"2\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1813875\",\"0.0-231.0\",\"\",\"\",\"2-4\",\"4526\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"11\",\"2\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1819543\",\"0.0-232.0\",\"\",\"\",\"2-4\",\"4161\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"12\",\"2\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1825212\",\"0.0-233.0\",\"\",\"\",\"2-4\",\"4163\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"4\",\"13\",\"2\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1831081\",\"0.0-234.0\",\"\",\"\",\"2-4\",\"4361\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"14\",\"2\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1839080\",\"0.0-235.0\",\"\",\"\",\"2-4\",\"6491\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"15\",\"2\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1844610\",\"0.0-236.0\",\"\",\"\",\"2-4\",\"4022\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"16\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1850617\",\"0.0-237.0\",\"\",\"\",\"2-4\",\"4499\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"17\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1856261\",\"0.0-238.0\",\"\",\"\",\"2-4\",\"4138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"18\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1862306\",\"0.0-239.0\",\"\",\"\",\"2-4\",\"4537\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"19\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1868467\",\"0.0-240.0\",\"\",\"\",\"2-4\",\"4657\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"4\",\"20\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1874153\",\"0.0-241.0\",\"\",\"\",\"2-4\",\"4178\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"21\",\"2\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1879767\",\"0.0-242.0\",\"\",\"\",\"2-4\",\"4108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"22\",\"2\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1885335\",\"0.0-243.0\",\"\",\"\",\"2-4\",\"4060\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"23\",\"2\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1891219\",\"0.0-244.0\",\"\",\"\",\"2-4\",\"4376\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"24\",\"2\",\"P\",\"C\",\"96\"
\"36250\",\"\",\"survey-text\",\"245\",\"1927474\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160095\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
