\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"637933\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4171\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"6\",\"7\",\"7\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"643622\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"6\",\"8\",\"7\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"649316\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4186\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"6\",\"9\",\"7\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"654957\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"4132\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"6\",\"10\",\"7\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"660670\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4204\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"6\",\"11\",\"7\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"666301\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4124\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"6\",\"12\",\"7\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"671974\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4164\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"6\",\"13\",\"7\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"677589\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4108\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Right\",\"39\",\"6\",\"14\",\"7\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"683414\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4316\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Right\",\"37\",\"6\",\"15\",\"7\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"690015\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"5093\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Down\",\"40\",\"6\",\"16\",\"7\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"696485\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4962\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Left\",\"37\",\"7\",\"1\",\"7\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"702152\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"4159\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"7\",\"2\",\"7\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"707814\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4155\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"7\",\"3\",\"7\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"714142\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4819\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Right\",\"39\",\"7\",\"4\",\"7\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"719814\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4164\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"7\",\"5\",\"7\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"725446\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4124\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"6\",\"7\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"731213\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"4260\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Down\",\"38\",\"7\",\"7\",\"7\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"736942\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4222\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"7\",\"8\",\"7\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"743070\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4619\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"7\",\"9\",\"7\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"748637\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4059\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"7\",\"10\",\"7\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"754309\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4163\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"7\",\"11\",\"7\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"760045\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4228\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"7\",\"12\",\"7\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"765726\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4171\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Up\",\"40\",\"7\",\"13\",\"7\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"771630\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4398\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"7\",\"14\",\"7\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"777365\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4227\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"40\",\"7\",\"15\",\"7\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"783118\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4245\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"7\",\"16\",\"7\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"788766\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4142\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Up\",\"38\",\"8\",\"1\",\"7\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"794821\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4547\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"8\",\"2\",\"7\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"800422\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4094\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Down\",\"38\",\"8\",\"3\",\"7\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"806390\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4461\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"39\",\"8\",\"4\",\"7\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"811996\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"4097\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Right\",\"39\",\"8\",\"5\",\"7\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"818775\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"5270\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"8\",\"6\",\"7\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"825997\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"5713\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"8\",\"7\",\"7\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"832062\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4556\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"8\",\"8\",\"7\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"837702\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4131\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"9\",\"7\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"843382\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4173\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"8\",\"10\",\"7\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"848909\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4019\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"11\",\"7\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"854869\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"4452\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"8\",\"12\",\"7\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"860454\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4077\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"13\",\"7\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"866399\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4437\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"8\",\"14\",\"7\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"872790\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4884\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"15\",\"7\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"878502\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4202\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"8\",\"16\",\"7\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"884078\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4067\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"9\",\"1\",\"7\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"889702\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4116\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Right\",\"37\",\"9\",\"2\",\"7\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"895206\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"3995\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"9\",\"3\",\"7\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"900742\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4027\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Right\",\"37\",\"9\",\"4\",\"7\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"906470\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"4220\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"9\",\"5\",\"7\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"912143\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4165\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"9\",\"6\",\"7\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"917886\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"4235\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"9\",\"7\",\"7\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"923407\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4015\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"9\",\"8\",\"7\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"928966\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"4051\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"9\",\"7\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"934558\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4085\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"9\",\"10\",\"7\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"940557\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4491\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"11\",\"7\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"946272\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"4207\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Up\",\"38\",\"9\",\"12\",\"7\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"951894\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"9\",\"13\",\"7\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"958318\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"4917\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Down\",\"38\",\"9\",\"14\",\"7\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"963862\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"4036\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Left\",\"37\",\"9\",\"15\",\"7\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"970165\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4795\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"9\",\"16\",\"7\",\"P\",\"J\",\"144\"
\"14045\",\"\",\"instructions\",\"148\",\"984210\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":14044}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"990254\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"4537\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"1\",\"7\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"996175\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"4414\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"2\",\"7\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1001917\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"4234\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"1\",\"3\",\"7\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1007623\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"4199\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Up\",\"40\",\"1\",\"4\",\"7\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1013213\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4083\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"1\",\"5\",\"7\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1019013\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"1\",\"6\",\"7\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1024614\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"4093\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"1\",\"7\",\"7\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1030190\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"4068\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"8\",\"7\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1035934\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"4237\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"1\",\"9\",\"7\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1041647\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Up\",\"40\",\"1\",\"10\",\"7\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1047190\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"4037\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"1\",\"11\",\"7\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1052911\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4213\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"1\",\"12\",\"7\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1058445\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"4028\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Right\",\"37\",\"1\",\"13\",\"7\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1064191\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4238\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"14\",\"7\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1069789\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4093\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Down\",\"38\",\"1\",\"15\",\"7\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1075414\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4117\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:mala\",\"Up\",\"38\",\"1\",\"16\",\"7\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1081046\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4123\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Right\",\"39\",\"1\",\"17\",\"7\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1086750\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4197\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"18\",\"7\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1092430\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"4169\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"1\",\"19\",\"7\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1098214\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4278\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"20\",\"7\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1103862\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"4141\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Down\",\"38\",\"1\",\"21\",\"7\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1109798\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4429\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Left\",\"37\",\"1\",\"22\",\"7\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1115461\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"4157\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"1\",\"23\",\"7\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1121118\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"4149\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"namala\",\"Left\",\"39\",\"1\",\"24\",\"7\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1126815\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"4190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"37\",\"2\",\"1\",\"7\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1132494\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"2\",\"2\",\"7\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1138237\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"4236\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"2\",\"3\",\"7\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1143830\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4087\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"2\",\"4\",\"7\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1149375\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"4036\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Down\",\"38\",\"2\",\"5\",\"7\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1155140\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"4259\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"6\",\"7\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1161813\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"5169\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Left\",\"39\",\"2\",\"7\",\"7\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1167766\",\"0.0-180.0\",\"\",\"\",\"3-1\",\"4447\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"2\",\"8\",\"7\",\"S\",\"J\",\"32\"
