\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"925218\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"5967\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Up\",\"40\",\"6\",\"6\",\"9\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"932533\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"5804\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Down\",\"40\",\"6\",\"7\",\"9\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"940143\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"6074\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"6\",\"8\",\"9\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"946928\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"5268\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"40\",\"6\",\"9\",\"9\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"953914\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"5471\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"6\",\"10\",\"9\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"960400\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4967\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Left\",\"39\",\"6\",\"11\",\"9\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"967287\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"5355\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"6\",\"12\",\"9\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"975867\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"7070\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Right\",\"39\",\"6\",\"13\",\"9\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"981958\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"4573\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"6\",\"14\",\"9\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"989194\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"5717\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"6\",\"15\",\"9\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"996600\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"5896\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"6\",\"16\",\"9\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1003959\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"5833\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Left\",\"39\",\"7\",\"1\",\"9\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1010091\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"4610\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Down\",\"38\",\"7\",\"2\",\"9\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1016048\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4446\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"7\",\"3\",\"9\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1021459\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"3893\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"7\",\"4\",\"9\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1027722\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4735\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"7\",\"5\",\"9\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1034141\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"4900\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Down\",\"40\",\"7\",\"6\",\"9\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1043031\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"7379\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Up\",\"38\",\"7\",\"7\",\"9\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1049016\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"4473\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"7\",\"8\",\"9\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1055088\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4560\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"7\",\"9\",\"9\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1062123\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"5518\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Right\",\"39\",\"7\",\"10\",\"9\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1068100\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"4454\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"7\",\"11\",\"9\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1074223\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"4606\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"7\",\"12\",\"9\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1080842\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"5108\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"40\",\"7\",\"13\",\"9\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1087486\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"5130\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"7\",\"14\",\"9\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1094053\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"5055\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"7\",\"15\",\"9\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1100686\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"5105\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"7\",\"16\",\"9\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1107602\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"5396\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"8\",\"1\",\"9\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1114668\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"5555\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Down\",\"40\",\"8\",\"2\",\"9\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1121030\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"4851\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"8\",\"3\",\"9\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1129274\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"6734\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"8\",\"4\",\"9\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1136883\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"6098\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Right\",\"37\",\"8\",\"5\",\"9\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1143841\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"5447\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Down\",\"38\",\"8\",\"6\",\"9\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1149956\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4605\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"8\",\"7\",\"9\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1155821\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4355\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"8\",\"8\",\"9\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1162971\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"5639\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"8\",\"9\",\"9\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1169183\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4702\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"39\",\"8\",\"10\",\"9\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1176114\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"5380\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Right\",\"37\",\"8\",\"11\",\"9\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1183798\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"6169\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Up\",\"38\",\"8\",\"12\",\"9\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1189741\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"4432\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"8\",\"13\",\"9\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1198063\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"6812\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"14\",\"9\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1204104\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"4529\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Up\",\"38\",\"8\",\"15\",\"9\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1210360\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4746\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"8\",\"16\",\"9\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1218634\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"6756\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Up\",\"40\",\"9\",\"1\",\"9\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1225871\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"5715\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"9\",\"2\",\"9\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1232567\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"5178\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"9\",\"3\",\"9\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1239598\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"5520\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Up\",\"38\",\"9\",\"4\",\"9\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1245730\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"4615\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"9\",\"5\",\"9\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1252382\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"5132\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"9\",\"6\",\"9\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1259728\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"5822\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"9\",\"7\",\"9\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1267867\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"6623\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Right\",\"37\",\"9\",\"8\",\"9\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1274482\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"5103\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"9\",\"9\",\"9\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1280435\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"4421\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Down\",\"40\",\"9\",\"10\",\"9\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1286481\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"4520\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"9\",\"11\",\"9\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1293211\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"5210\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"40\",\"9\",\"12\",\"9\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1300036\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"5301\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Up\",\"40\",\"9\",\"13\",\"9\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1305900\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"4351\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"9\",\"14\",\"9\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1311985\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"4573\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"9\",\"15\",\"9\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1319065\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"5570\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"39\",\"9\",\"16\",\"9\",\"S\",\"C\",\"144\"
\"29462\",\"\",\"instructions\",\"148\",\"1348527\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":29460}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1361767\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"11727\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"1\",\"1\",\"9\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1370215\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"6901\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"1\",\"2\",\"9\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1380938\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"9211\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"1\",\"3\",\"9\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1387049\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"4593\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"1\",\"4\",\"9\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1395598\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"7019\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"1\",\"5\",\"9\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1402195\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"5066\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"1\",\"6\",\"9\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1408914\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"5187\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:shava\",\"Up\",\"38\",\"1\",\"7\",\"9\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1418654\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"8209\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"8\",\"9\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1426290\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"6103\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Up\",\"40\",\"1\",\"9\",\"9\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1434718\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"6916\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:ma:na\",\"Right\",\"37\",\"1\",\"10\",\"9\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1441244\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"5013\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"1\",\"11\",\"9\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1448886\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"6123\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Down\",\"40\",\"1\",\"12\",\"9\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1455453\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"5036\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"1\",\"13\",\"9\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1462657\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"5677\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Down\",\"40\",\"1\",\"14\",\"9\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1472008\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"7841\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Left\",\"37\",\"1\",\"15\",\"9\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1478467\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"4927\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"1\",\"16\",\"9\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1487607\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"7608\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Right\",\"37\",\"1\",\"17\",\"9\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1493460\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"4324\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"18\",\"9\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1500800\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"5830\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Up\",\"38\",\"1\",\"19\",\"9\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1506959\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"4615\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"20\",\"9\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1513680\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"5192\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:saha\",\"Left\",\"39\",\"1\",\"21\",\"9\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1520036\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"4836\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"1\",\"22\",\"9\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1526539\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"4995\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"39\",\"1\",\"23\",\"9\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1534897\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"6838\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"1\",\"24\",\"9\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1541963\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"5534\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"2\",\"1\",\"9\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1549400\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"5902\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"2\",\"9\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1555843\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"4932\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"2\",\"3\",\"9\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1563081\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"5706\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"2\",\"4\",\"9\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1573163\",\"0.0-177.0\",\"\",\"\",\"2-5\",\"8553\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:ma:na\",\"Up\",\"40\",\"2\",\"5\",\"9\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1579480\",\"0.0-178.0\",\"\",\"\",\"2-5\",\"4785\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"39\",\"2\",\"6\",\"9\",\"P\",\"C\",\"30\"
