\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1474366\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"7596\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"2\",\"7\",\"9\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1484109\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"8234\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"2\",\"8\",\"9\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1491304\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"5688\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Down\",\"40\",\"2\",\"9\",\"9\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1498752\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"5940\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Up\",\"40\",\"2\",\"10\",\"9\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1506476\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"6219\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Up\",\"38\",\"2\",\"11\",\"9\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1513858\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"5876\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Left\",\"37\",\"2\",\"12\",\"9\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1521319\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"5953\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"nala:la\",\"Right\",\"39\",\"2\",\"13\",\"9\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1528441\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"5615\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Up\",\"40\",\"2\",\"14\",\"9\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1537734\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"7783\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"15\",\"9\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1545842\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"6599\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"16\",\"9\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1555747\",\"0.0-189.0\",\"\",\"\",\"1-3\",\"8397\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafasha\",\"Right\",\"37\",\"2\",\"17\",\"9\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1561689\",\"0.0-190.0\",\"\",\"\",\"1-3\",\"4435\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"2\",\"18\",\"9\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1568842\",\"0.0-191.0\",\"\",\"\",\"1-3\",\"5645\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Left\",\"37\",\"2\",\"19\",\"9\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1575870\",\"0.0-192.0\",\"\",\"\",\"1-3\",\"5519\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:saha\",\"Right\",\"39\",\"2\",\"20\",\"9\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1583959\",\"0.0-193.0\",\"\",\"\",\"1-3\",\"6583\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fafa:va\",\"Left\",\"39\",\"2\",\"21\",\"9\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1592284\",\"0.0-194.0\",\"\",\"\",\"1-3\",\"6819\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Right\",\"37\",\"2\",\"22\",\"9\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1599378\",\"0.0-195.0\",\"\",\"\",\"1-3\",\"5588\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pata\",\"Up\",\"40\",\"2\",\"23\",\"9\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1606410\",\"0.0-196.0\",\"\",\"\",\"1-3\",\"5526\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:za\",\"Right\",\"39\",\"2\",\"24\",\"9\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1613583\",\"0.0-197.0\",\"\",\"\",\"1-3\",\"5665\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"3\",\"1\",\"9\",\"C2\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1621349\",\"0.0-198.0\",\"\",\"\",\"1-3\",\"6261\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ma:lana\",\"Left\",\"39\",\"3\",\"2\",\"9\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1628127\",\"0.0-199.0\",\"\",\"\",\"1-3\",\"5269\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:saha\",\"Right\",\"39\",\"3\",\"3\",\"9\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1638350\",\"0.0-200.0\",\"\",\"\",\"1-3\",\"8715\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"3\",\"4\",\"9\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1649875\",\"0.0-201.0\",\"\",\"\",\"1-3\",\"10019\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Left\",\"37\",\"3\",\"5\",\"9\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1657212\",\"0.0-202.0\",\"\",\"\",\"1-3\",\"5829\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Right\",\"39\",\"3\",\"6\",\"9\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1663444\",\"0.0-203.0\",\"\",\"\",\"1-3\",\"4725\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"3\",\"7\",\"9\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1669354\",\"0.0-204.0\",\"\",\"\",\"1-3\",\"4401\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Left\",\"39\",\"3\",\"8\",\"9\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1676756\",\"0.0-205.0\",\"\",\"\",\"1-3\",\"5896\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fafa:va\",\"Down\",\"38\",\"3\",\"9\",\"9\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1683466\",\"0.0-206.0\",\"\",\"\",\"1-3\",\"5203\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"10\",\"9\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1690696\",\"0.0-207.0\",\"\",\"\",\"1-3\",\"5722\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"3\",\"11\",\"9\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1699779\",\"0.0-208.0\",\"\",\"\",\"1-3\",\"7575\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"nala:la\",\"Right\",\"39\",\"3\",\"12\",\"9\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1706086\",\"0.0-209.0\",\"\",\"\",\"1-3\",\"4800\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Right\",\"39\",\"3\",\"13\",\"9\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1716621\",\"0.0-210.0\",\"\",\"\",\"1-3\",\"9028\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pata\",\"Up\",\"40\",\"3\",\"14\",\"9\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1722058\",\"0.0-211.0\",\"\",\"\",\"1-3\",\"3928\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1728812\",\"0.0-212.0\",\"\",\"\",\"1-3\",\"5247\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Left\",\"37\",\"3\",\"16\",\"9\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1736445\",\"0.0-213.0\",\"\",\"\",\"1-3\",\"6124\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Up\",\"40\",\"3\",\"17\",\"9\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1742792\",\"0.0-214.0\",\"\",\"\",\"1-3\",\"4840\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"18\",\"9\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1748542\",\"0.0-215.0\",\"\",\"\",\"1-3\",\"4242\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Down\",\"38\",\"3\",\"19\",\"9\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1754122\",\"0.0-216.0\",\"\",\"\",\"1-3\",\"4073\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Down\",\"38\",\"3\",\"20\",\"9\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1759792\",\"0.0-217.0\",\"\",\"\",\"1-3\",\"4163\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafasha\",\"Up\",\"40\",\"3\",\"21\",\"9\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1765592\",\"0.0-218.0\",\"\",\"\",\"1-3\",\"4293\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:za\",\"Right\",\"39\",\"3\",\"22\",\"9\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1773362\",\"0.0-219.0\",\"\",\"\",\"1-3\",\"6263\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Up\",\"40\",\"3\",\"23\",\"9\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1779777\",\"0.0-220.0\",\"\",\"\",\"1-3\",\"4907\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Down\",\"38\",\"3\",\"24\",\"9\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1785553\",\"0.0-221.0\",\"\",\"\",\"1-3\",\"4269\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Up\",\"38\",\"4\",\"1\",\"9\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1792743\",\"0.0-222.0\",\"\",\"\",\"1-3\",\"5682\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Right\",\"37\",\"4\",\"2\",\"9\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1798616\",\"0.0-223.0\",\"\",\"\",\"1-3\",\"4364\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Left\",\"39\",\"4\",\"3\",\"9\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1804408\",\"0.0-224.0\",\"\",\"\",\"1-3\",\"4284\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"4\",\"4\",\"9\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1810151\",\"0.0-225.0\",\"\",\"\",\"1-3\",\"4234\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Right\",\"37\",\"4\",\"5\",\"9\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1815858\",\"0.0-226.0\",\"\",\"\",\"1-3\",\"4201\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:saha\",\"Left\",\"37\",\"4\",\"6\",\"9\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1822308\",\"0.0-227.0\",\"\",\"\",\"1-3\",\"4942\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"7\",\"9\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1829051\",\"0.0-228.0\",\"\",\"\",\"1-3\",\"5237\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Down\",\"38\",\"4\",\"8\",\"9\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1836323\",\"0.0-229.0\",\"\",\"\",\"1-3\",\"5765\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Right\",\"39\",\"4\",\"9\",\"9\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1842375\",\"0.0-230.0\",\"\",\"\",\"1-3\",\"4544\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fafa:va\",\"Down\",\"38\",\"4\",\"10\",\"9\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1848085\",\"0.0-231.0\",\"\",\"\",\"1-3\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"4\",\"11\",\"9\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1853700\",\"0.0-232.0\",\"\",\"\",\"1-3\",\"4107\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"12\",\"9\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1859318\",\"0.0-233.0\",\"\",\"\",\"1-3\",\"4109\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Up\",\"38\",\"4\",\"13\",\"9\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1865135\",\"0.0-234.0\",\"\",\"\",\"1-3\",\"4311\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Right\",\"39\",\"4\",\"14\",\"9\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1870594\",\"0.0-235.0\",\"\",\"\",\"1-3\",\"3953\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Left\",\"39\",\"4\",\"15\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1878182\",\"0.0-236.0\",\"\",\"\",\"1-3\",\"6081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"16\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1886639\",\"0.0-237.0\",\"\",\"\",\"1-3\",\"6951\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"4\",\"17\",\"9\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1892407\",\"0.0-238.0\",\"\",\"\",\"1-3\",\"4261\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"4\",\"18\",\"9\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1898336\",\"0.0-239.0\",\"\",\"\",\"1-3\",\"4424\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"4\",\"19\",\"9\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1904086\",\"0.0-240.0\",\"\",\"\",\"1-3\",\"4241\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"20\",\"9\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1909838\",\"0.0-241.0\",\"\",\"\",\"1-3\",\"4245\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Up\",\"40\",\"4\",\"21\",\"9\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1915800\",\"0.0-242.0\",\"\",\"\",\"1-3\",\"4456\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ma:lana\",\"Right\",\"37\",\"4\",\"22\",\"9\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1921875\",\"0.0-243.0\",\"\",\"\",\"1-3\",\"4568\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Up\",\"38\",\"4\",\"23\",\"9\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1927765\",\"0.0-244.0\",\"\",\"\",\"1-3\",\"4384\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"nala:la\",\"Down\",\"40\",\"4\",\"24\",\"9\",\"S\",\"J\",\"96\"
\"61894\",\"\",\"survey-text\",\"245\",\"1989664\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1253\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
