\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1200963\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4826\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"2\",\"5\",\"6A\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1207386\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4913\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"2\",\"6\",\"6A\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1213139\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4235\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Right\",\"39\",\"2\",\"7\",\"6A\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1218786\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"4137\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Right\",\"37\",\"2\",\"8\",\"6A\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1225912\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"5613\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Up\",\"40\",\"2\",\"9\",\"6A\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1231556\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"4131\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"2\",\"10\",\"6A\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1237045\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"3979\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Left\",\"37\",\"2\",\"11\",\"6A\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1242662\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"4102\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"2\",\"12\",\"6A\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1248385\",\"0.0-185.0\",\"\",\"\",\"2-1\",\"4199\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"2\",\"13\",\"6A\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1255744\",\"0.0-186.0\",\"\",\"\",\"2-1\",\"5836\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"14\",\"6A\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1261652\",\"0.0-187.0\",\"\",\"\",\"2-1\",\"4384\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Down\",\"40\",\"2\",\"15\",\"6A\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1269270\",\"0.0-188.0\",\"\",\"\",\"2-1\",\"6105\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"16\",\"6A\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1275681\",\"0.0-189.0\",\"\",\"\",\"2-1\",\"4884\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"2\",\"17\",\"6A\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1281356\",\"0.0-190.0\",\"\",\"\",\"2-1\",\"4148\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Left\",\"39\",\"2\",\"18\",\"6A\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1287936\",\"0.0-191.0\",\"\",\"\",\"2-1\",\"5063\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Down\",\"40\",\"2\",\"19\",\"6A\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1294593\",\"0.0-192.0\",\"\",\"\",\"2-1\",\"5147\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Up\",\"40\",\"2\",\"20\",\"6A\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1301683\",\"0.0-193.0\",\"\",\"\",\"2-1\",\"5571\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"21\",\"6A\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1307483\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"4282\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Right\",\"39\",\"2\",\"22\",\"6A\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1313356\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"4351\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Down\",\"40\",\"2\",\"23\",\"6A\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1320374\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"5499\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"2\",\"24\",\"6A\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1326051\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4164\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"3\",\"1\",\"6A\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1331652\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"4088\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"3\",\"2\",\"6A\",\"C1\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1337425\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"4250\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Left\",\"39\",\"3\",\"3\",\"6A\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1343660\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4723\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"3\",\"4\",\"6A\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1349705\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"4532\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"5\",\"6A\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1355717\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"4494\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Right\",\"39\",\"3\",\"6\",\"6A\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1362192\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4957\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"3\",\"7\",\"6A\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1369316\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"5611\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"3\",\"8\",\"6A\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1374852\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"4028\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"3\",\"9\",\"6A\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1380624\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"4264\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Up\",\"38\",\"3\",\"10\",\"6A\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1387596\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"5450\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Down\",\"40\",\"3\",\"11\",\"6A\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1395112\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"6004\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Up\",\"40\",\"3\",\"12\",\"6A\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1400715\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"4084\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"3\",\"13\",\"6A\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1407038\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"4805\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"14\",\"6A\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1412830\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"4276\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Right\",\"39\",\"3\",\"15\",\"6A\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1418477\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4126\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Right\",\"39\",\"3\",\"16\",\"6A\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1424607\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"4609\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Left\",\"39\",\"3\",\"17\",\"6A\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1430241\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"4124\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Left\",\"39\",\"3\",\"18\",\"6A\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1437679\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"5919\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"19\",\"6A\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1443720\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4533\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"20\",\"6A\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1449567\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"4324\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Right\",\"37\",\"3\",\"21\",\"6A\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1455407\",\"0.0-218.0\",\"\",\"\",\"2-1\",\"4329\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"3\",\"22\",\"6A\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1461013\",\"0.0-219.0\",\"\",\"\",\"2-1\",\"4088\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"3\",\"23\",\"6A\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1466852\",\"0.0-220.0\",\"\",\"\",\"2-1\",\"4314\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"3\",\"24\",\"6A\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1472722\",\"0.0-221.0\",\"\",\"\",\"2-1\",\"4355\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Left\",\"39\",\"4\",\"1\",\"6A\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1479775\",\"0.0-222.0\",\"\",\"\",\"2-1\",\"5545\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"2\",\"6A\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1485516\",\"0.0-223.0\",\"\",\"\",\"2-1\",\"4213\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"4\",\"3\",\"6A\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1491893\",\"0.0-224.0\",\"\",\"\",\"2-1\",\"4866\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"4\",\"4\",\"6A\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1498299\",\"0.0-225.0\",\"\",\"\",\"2-1\",\"4892\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Left\",\"39\",\"4\",\"5\",\"6A\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1504512\",\"0.0-226.0\",\"\",\"\",\"2-1\",\"4701\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"6\",\"6A\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1510178\",\"0.0-227.0\",\"\",\"\",\"2-1\",\"4139\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Down\",\"40\",\"4\",\"7\",\"6A\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1517259\",\"0.0-228.0\",\"\",\"\",\"2-1\",\"5568\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"4\",\"8\",\"6A\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1523913\",\"0.0-229.0\",\"\",\"\",\"2-1\",\"5136\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"9\",\"6A\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1529543\",\"0.0-230.0\",\"\",\"\",\"2-1\",\"4112\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Right\",\"39\",\"4\",\"10\",\"6A\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1535788\",\"0.0-231.0\",\"\",\"\",\"2-1\",\"4719\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Right\",\"39\",\"4\",\"11\",\"6A\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1542141\",\"0.0-232.0\",\"\",\"\",\"2-1\",\"4832\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"4\",\"12\",\"6A\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1547738\",\"0.0-233.0\",\"\",\"\",\"2-1\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"4\",\"13\",\"6A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1553231\",\"0.0-234.0\",\"\",\"\",\"2-1\",\"3980\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Up\",\"40\",\"4\",\"14\",\"6A\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1559084\",\"0.0-235.0\",\"\",\"\",\"2-1\",\"4332\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Up\",\"38\",\"4\",\"15\",\"6A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1566245\",\"0.0-236.0\",\"\",\"\",\"2-1\",\"5649\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Right\",\"37\",\"4\",\"16\",\"6A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1572461\",\"0.0-237.0\",\"\",\"\",\"2-1\",\"4694\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Up\",\"40\",\"4\",\"17\",\"6A\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1578844\",\"0.0-238.0\",\"\",\"\",\"2-1\",\"4868\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Down\",\"38\",\"4\",\"18\",\"6A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1584576\",\"0.0-239.0\",\"\",\"\",\"2-1\",\"4215\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"19\",\"6A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1590212\",\"0.0-240.0\",\"\",\"\",\"2-1\",\"4122\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"4\",\"20\",\"6A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1595927\",\"0.0-241.0\",\"\",\"\",\"2-1\",\"4191\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Down\",\"38\",\"4\",\"21\",\"6A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1601691\",\"0.0-242.0\",\"\",\"\",\"2-1\",\"4248\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"4\",\"22\",\"6A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1607302\",\"0.0-243.0\",\"\",\"\",\"2-1\",\"4091\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Right\",\"39\",\"4\",\"23\",\"6A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1613019\",\"0.0-244.0\",\"\",\"\",\"2-1\",\"4195\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Down\",\"40\",\"4\",\"24\",\"6A\",\"C2\",\"J\",\"96\"
\"25037\",\"\",\"survey-text\",\"245\",\"1638064\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
