\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1224049\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"4285\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"40\",\"2\",\"7\",\"3B\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1230004\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4445\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"2\",\"8\",\"3B\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1235640\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"4126\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"2\",\"9\",\"3B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1242671\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"5521\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"2\",\"10\",\"3B\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1248920\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4739\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"2\",\"11\",\"3B\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1254668\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"4239\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"2\",\"12\",\"3B\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1260440\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4264\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"38\",\"2\",\"13\",\"3B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1266338\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"4389\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"2\",\"14\",\"3B\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1272500\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"4651\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"39\",\"2\",\"15\",\"3B\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1278146\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"4136\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"2\",\"16\",\"3B\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1284073\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"4417\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"40\",\"2\",\"17\",\"3B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1289785\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4202\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"39\",\"2\",\"18\",\"3B\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1295434\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"4138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Left\",\"39\",\"2\",\"19\",\"3B\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1301061\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"4117\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Left\",\"39\",\"2\",\"20\",\"3B\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1307528\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4958\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"2\",\"21\",\"3B\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1313279\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"4241\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Down\",\"38\",\"2\",\"22\",\"3B\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1319103\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4315\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"39\",\"2\",\"23\",\"3B\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1324971\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"4358\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"2\",\"24\",\"3B\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1330762\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4280\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"40\",\"3\",\"1\",\"3B\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1336572\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"4301\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"3\",\"2\",\"3B\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1342242\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"38\",\"3\",\"3\",\"3B\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1348759\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"5008\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"3\",\"4\",\"3B\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1354673\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4405\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"38\",\"3\",\"5\",\"3B\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1360565\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4383\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"3\",\"6\",\"3B\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1366488\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"4414\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"3\",\"7\",\"3B\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1372373\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4375\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"3\",\"8\",\"3B\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1378098\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4217\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"3\",\"9\",\"3B\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1383739\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4132\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"3\",\"10\",\"3B\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1389577\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"4329\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"3\",\"11\",\"3B\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1395204\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4116\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Right\",\"37\",\"3\",\"12\",\"3B\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1401590\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"4877\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"3\",\"13\",\"3B\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1407768\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"4669\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"38\",\"3\",\"14\",\"3B\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1413341\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"4062\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"39\",\"3\",\"15\",\"3B\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1419173\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"3\",\"16\",\"3B\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1424711\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4029\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"37\",\"3\",\"17\",\"3B\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1430807\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"4588\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Left\",\"39\",\"3\",\"18\",\"3B\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1436710\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"4394\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"3\",\"19\",\"3B\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1442539\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"4321\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"39\",\"3\",\"20\",\"3B\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1448426\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"4378\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"3\",\"21\",\"3B\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1454651\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4716\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"38\",\"3\",\"22\",\"3B\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1460403\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"4243\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"37\",\"3\",\"23\",\"3B\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1466194\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4281\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"3\",\"24\",\"3B\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1471866\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4163\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"40\",\"4\",\"1\",\"3B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1477696\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"4322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"4\",\"2\",\"3B\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1483549\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"4343\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"39\",\"4\",\"3\",\"3B\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1489297\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4239\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"4\",\"4\",\"3B\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1494937\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"4131\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"4\",\"5\",\"3B\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1500554\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"4107\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"4\",\"6\",\"3B\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1506804\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"4741\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"4\",\"7\",\"3B\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1512551\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"4237\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"40\",\"4\",\"8\",\"3B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1518683\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"4623\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"4\",\"9\",\"3B\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1524338\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"4145\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Down\",\"38\",\"4\",\"10\",\"3B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1530155\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"4306\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"4\",\"11\",\"3B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1536714\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"5048\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"4\",\"12\",\"3B\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1543749\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"5523\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"37\",\"4\",\"13\",\"3B\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1549708\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4450\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"4\",\"14\",\"3B\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1555335\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"4\",\"15\",\"3B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1561136\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"4290\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Down\",\"38\",\"4\",\"16\",\"3B\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1566867\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4222\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Left\",\"39\",\"4\",\"17\",\"3B\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1572596\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"4220\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"37\",\"4\",\"18\",\"3B\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1578393\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"4287\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"4\",\"19\",\"3B\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1584071\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"4167\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"4\",\"20\",\"3B\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1589656\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"4075\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"4\",\"21\",\"3B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1595436\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"4275\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"4\",\"22\",\"3B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1601129\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"4\",\"23\",\"3B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1606875\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"4238\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"4\",\"24\",\"3B\",\"C2\",\"C\",\"96\"
\"24224\",\"\",\"survey-text\",\"245\",\"1631106\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS990072\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
