\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"185\",\"1216012\",\"0.0-185.0\",\"\",\"\",\"1-5\",\"4790\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"2\",\"13\",\"10\",\"N\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1221607\",\"0.0-186.0\",\"\",\"\",\"1-5\",\"4088\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"14\",\"10\",\"N\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1229268\",\"0.0-187.0\",\"\",\"\",\"1-5\",\"6160\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"2\",\"15\",\"10\",\"N\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1234959\",\"0.0-188.0\",\"\",\"\",\"1-5\",\"4183\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"16\",\"10\",\"N\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1241084\",\"0.0-189.0\",\"\",\"\",\"1-5\",\"4620\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"2\",\"17\",\"10\",\"N\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1247798\",\"0.0-190.0\",\"\",\"\",\"1-5\",\"5204\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"2\",\"18\",\"10\",\"N\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1254821\",\"0.0-191.0\",\"\",\"\",\"1-5\",\"5517\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"2\",\"19\",\"10\",\"N\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1260264\",\"0.0-192.0\",\"\",\"\",\"1-5\",\"3934\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"2\",\"20\",\"10\",\"N\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1268069\",\"0.0-193.0\",\"\",\"\",\"1-5\",\"6299\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"2\",\"21\",\"10\",\"N\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1273686\",\"0.0-194.0\",\"\",\"\",\"1-5\",\"4111\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"2\",\"22\",\"10\",\"N\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1279750\",\"0.0-195.0\",\"\",\"\",\"1-5\",\"4552\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"2\",\"23\",\"10\",\"N\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1286944\",\"0.0-196.0\",\"\",\"\",\"1-5\",\"5688\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"24\",\"10\",\"N\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1295014\",\"0.0-197.0\",\"\",\"\",\"1-5\",\"6565\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"3\",\"1\",\"10\",\"N\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1300934\",\"0.0-198.0\",\"\",\"\",\"1-5\",\"4416\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"3\",\"2\",\"10\",\"N\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1306645\",\"0.0-199.0\",\"\",\"\",\"1-5\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"3\",\"3\",\"10\",\"N\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1312478\",\"0.0-200.0\",\"\",\"\",\"1-5\",\"4326\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"3\",\"4\",\"10\",\"N\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1318581\",\"0.0-201.0\",\"\",\"\",\"1-5\",\"4597\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"3\",\"5\",\"10\",\"N\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1324374\",\"0.0-202.0\",\"\",\"\",\"1-5\",\"4283\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"3\",\"6\",\"10\",\"N\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1335159\",\"0.0-203.0\",\"\",\"\",\"1-5\",\"9279\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"3\",\"7\",\"10\",\"N\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1340678\",\"0.0-204.0\",\"\",\"\",\"1-5\",\"4012\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"3\",\"8\",\"10\",\"N\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1347599\",\"0.0-205.0\",\"\",\"\",\"1-5\",\"5414\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"3\",\"9\",\"10\",\"N\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1353093\",\"0.0-206.0\",\"\",\"\",\"1-5\",\"3989\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"3\",\"10\",\"10\",\"N\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1362679\",\"0.0-207.0\",\"\",\"\",\"1-5\",\"8080\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"3\",\"11\",\"10\",\"N\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1370862\",\"0.0-208.0\",\"\",\"\",\"1-5\",\"6676\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"3\",\"12\",\"10\",\"N\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1376375\",\"0.0-209.0\",\"\",\"\",\"1-5\",\"4006\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"3\",\"13\",\"10\",\"N\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1382861\",\"0.0-210.0\",\"\",\"\",\"1-5\",\"4982\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"3\",\"14\",\"10\",\"N\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1388808\",\"0.0-211.0\",\"\",\"\",\"1-5\",\"4439\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"3\",\"15\",\"10\",\"N\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1395279\",\"0.0-212.0\",\"\",\"\",\"1-5\",\"4963\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"3\",\"16\",\"10\",\"N\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1401102\",\"0.0-213.0\",\"\",\"\",\"1-5\",\"4319\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"3\",\"17\",\"10\",\"N\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1407838\",\"0.0-214.0\",\"\",\"\",\"1-5\",\"5228\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"3\",\"18\",\"10\",\"N\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1413758\",\"0.0-215.0\",\"\",\"\",\"1-5\",\"4414\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"3\",\"19\",\"10\",\"N\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1419309\",\"0.0-216.0\",\"\",\"\",\"1-5\",\"4045\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"3\",\"20\",\"10\",\"N\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1424974\",\"0.0-217.0\",\"\",\"\",\"1-5\",\"4158\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"3\",\"21\",\"10\",\"N\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1430895\",\"0.0-218.0\",\"\",\"\",\"1-5\",\"4412\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"3\",\"22\",\"10\",\"N\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1437294\",\"0.0-219.0\",\"\",\"\",\"1-5\",\"4893\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"3\",\"23\",\"10\",\"N\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1443021\",\"0.0-220.0\",\"\",\"\",\"1-5\",\"4223\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"3\",\"24\",\"10\",\"N\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1448528\",\"0.0-221.0\",\"\",\"\",\"1-5\",\"3999\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"4\",\"1\",\"10\",\"N\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1454093\",\"0.0-222.0\",\"\",\"\",\"1-5\",\"4061\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"4\",\"2\",\"10\",\"N\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1459862\",\"0.0-223.0\",\"\",\"\",\"1-5\",\"4264\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"4\",\"3\",\"10\",\"N\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1465501\",\"0.0-224.0\",\"\",\"\",\"1-5\",\"4133\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"4\",\"4\",\"10\",\"N\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1471342\",\"0.0-225.0\",\"\",\"\",\"1-5\",\"4335\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"4\",\"5\",\"10\",\"N\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1476925\",\"0.0-226.0\",\"\",\"\",\"1-5\",\"4077\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"4\",\"6\",\"10\",\"N\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1482662\",\"0.0-227.0\",\"\",\"\",\"1-5\",\"4231\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"4\",\"7\",\"10\",\"N\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1489149\",\"0.0-228.0\",\"\",\"\",\"1-5\",\"4981\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"4\",\"8\",\"10\",\"N\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1494766\",\"0.0-229.0\",\"\",\"\",\"1-5\",\"4110\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"4\",\"9\",\"10\",\"N\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1501357\",\"0.0-230.0\",\"\",\"\",\"1-5\",\"5082\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"4\",\"10\",\"10\",\"N\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1511039\",\"0.0-231.0\",\"\",\"\",\"1-5\",\"8174\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"4\",\"11\",\"10\",\"N\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1522022\",\"0.0-232.0\",\"\",\"\",\"1-5\",\"9478\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"4\",\"12\",\"10\",\"N\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1532141\",\"0.0-233.0\",\"\",\"\",\"1-5\",\"8615\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"4\",\"13\",\"10\",\"N\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1538132\",\"0.0-234.0\",\"\",\"\",\"1-5\",\"4490\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"4\",\"14\",\"10\",\"N\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1543909\",\"0.0-235.0\",\"\",\"\",\"1-5\",\"4270\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"4\",\"15\",\"10\",\"N\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1551357\",\"0.0-236.0\",\"\",\"\",\"1-5\",\"5942\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"4\",\"16\",\"10\",\"N\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1557430\",\"0.0-237.0\",\"\",\"\",\"1-5\",\"4566\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"4\",\"17\",\"10\",\"N\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1564981\",\"0.0-238.0\",\"\",\"\",\"1-5\",\"6045\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"4\",\"18\",\"10\",\"N\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1572111\",\"0.0-239.0\",\"\",\"\",\"1-5\",\"5622\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"4\",\"19\",\"10\",\"N\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1577701\",\"0.0-240.0\",\"\",\"\",\"1-5\",\"4085\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"4\",\"20\",\"10\",\"N\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1584670\",\"0.0-241.0\",\"\",\"\",\"1-5\",\"5464\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"4\",\"21\",\"10\",\"N\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1590174\",\"0.0-242.0\",\"\",\"\",\"1-5\",\"3997\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"4\",\"22\",\"10\",\"N\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1597158\",\"0.0-243.0\",\"\",\"\",\"1-5\",\"5478\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"4\",\"23\",\"10\",\"N\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1603573\",\"0.0-244.0\",\"\",\"\",\"1-5\",\"4909\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"4\",\"24\",\"10\",\"N\",\"C\",\"96\"
\"19206\",\"\",\"survey-text\",\"245\",\"1622783\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170045\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
