\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"967947\",\"0.0-88.0\",\"\",\"\",\"1-1\",\"4600\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"5\",\"2\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"973708\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"4258\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"6\",\"6\",\"2\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"979587\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4377\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"7\",\"2\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"985516\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4426\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"8\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"991300\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"4280\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"9\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"997756\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"4952\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"10\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1004100\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4841\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"11\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1010589\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"4984\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"6\",\"12\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1016619\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"4527\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"13\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1022156\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"4032\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"14\",\"2\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1027700\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"15\",\"2\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1034253\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"5048\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"16\",\"2\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1039667\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"3912\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"1\",\"2\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1045596\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"4425\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"2\",\"2\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1051011\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"3911\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"3\",\"2\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1056924\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4409\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"4\",\"2\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1062508\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4081\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"5\",\"2\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1068427\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4416\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"6\",\"2\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1074707\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4776\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"7\",\"2\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1080540\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4329\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"8\",\"2\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1086276\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"4232\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"9\",\"2\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1091907\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4128\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"10\",\"2\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1097548\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"4137\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1104092\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"5040\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"12\",\"2\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1110451\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4857\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"13\",\"2\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1116635\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4680\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"14\",\"2\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1123932\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"5793\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"15\",\"2\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1129691\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"4257\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"16\",\"2\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1135371\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"4176\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"1\",\"2\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1141811\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4937\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"2\",\"2\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1148052\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"4738\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"3\",\"2\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1153701\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4144\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"4\",\"2\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1159451\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"4248\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"5\",\"2\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1165259\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4305\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"6\",\"2\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1170932\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4169\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"7\",\"2\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1176676\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"8\",\"2\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1182827\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4648\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"9\",\"2\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1188772\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"10\",\"2\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1194187\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"3912\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"11\",\"2\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1199723\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4033\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"12\",\"2\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1205523\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"13\",\"2\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1211564\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4538\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"14\",\"2\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1218443\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"5377\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"15\",\"2\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1224300\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"4353\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"16\",\"2\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1230027\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"4223\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"1\",\"2\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1236155\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4625\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"2\",\"2\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1241667\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4008\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"3\",\"2\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1247349\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4178\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"4\",\"2\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1252836\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"3983\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"5\",\"2\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1258836\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4496\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"6\",\"2\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1264708\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4369\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"7\",\"2\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1270708\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4496\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"8\",\"2\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1276275\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"9\",\"2\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1282132\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1287915\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4281\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"11\",\"2\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1293844\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4426\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"12\",\"2\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1299428\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"13\",\"2\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1305139\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"4207\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"14\",\"2\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1310988\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"4345\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"15\",\"2\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1316659\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4169\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"16\",\"2\",\"P\",\"C\",\"144\"
\"21282\",\"\",\"instructions\",\"148\",\"1337942\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":21282}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1346458\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"7014\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"1\",\"2\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1352106\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"4145\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"2\",\"2\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1357730\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"4121\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"3\",\"2\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1363626\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"4394\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"4\",\"2\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1369692\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4561\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"5\",\"2\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1375595\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4401\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"6\",\"2\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1381227\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"4129\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"7\",\"2\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1388699\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"5969\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"8\",\"2\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1395002\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"4801\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"9\",\"2\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1400996\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4490\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"10\",\"2\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1411267\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"8768\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"11\",\"2\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1418075\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"5305\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"12\",\"2\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1423892\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"4313\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"13\",\"2\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1430451\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"5056\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"14\",\"2\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1436091\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"4138\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"15\",\"2\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1442115\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4521\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"16\",\"2\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1447874\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4256\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"17\",\"2\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1454067\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"4690\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"18\",\"2\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1463235\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"7664\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"19\",\"2\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1468851\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"4113\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"20\",\"2\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1474820\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"4465\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"21\",\"2\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1480619\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"4297\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"22\",\"2\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1486539\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4418\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"23\",\"2\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1498244\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"10201\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"24\",\"2\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1505227\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"5481\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"1\",\"2\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1513716\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"6986\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"2\",\"2\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1519555\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"4337\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"3\",\"2\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1526507\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"5448\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"2\",\"4\",\"2\",\"S\",\"C\",\"28\"
