\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1293301\",\"0.0-181.0\",\"\",\"\",\"2-4\",\"4770\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"2\",\"9\",\"4\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1299616\",\"0.0-182.0\",\"\",\"\",\"2-4\",\"4804\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"10\",\"4\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1306401\",\"0.0-183.0\",\"\",\"\",\"2-4\",\"5274\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"40\",\"2\",\"11\",\"4\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1313157\",\"0.0-184.0\",\"\",\"\",\"2-4\",\"5245\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:la\",\"Up\",\"40\",\"2\",\"12\",\"4\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1319121\",\"0.0-185.0\",\"\",\"\",\"2-4\",\"4453\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"2\",\"13\",\"4\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1325464\",\"0.0-186.0\",\"\",\"\",\"2-4\",\"4831\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"14\",\"4\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1331678\",\"0.0-187.0\",\"\",\"\",\"2-4\",\"4703\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Down\",\"38\",\"2\",\"15\",\"4\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1337839\",\"0.0-188.0\",\"\",\"\",\"2-4\",\"4651\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Up\",\"38\",\"2\",\"16\",\"4\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1343744\",\"0.0-189.0\",\"\",\"\",\"2-4\",\"4394\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"2\",\"17\",\"4\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1349871\",\"0.0-190.0\",\"\",\"\",\"2-4\",\"4616\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"2\",\"18\",\"4\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1355783\",\"0.0-191.0\",\"\",\"\",\"2-4\",\"4401\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"2\",\"19\",\"4\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1363108\",\"0.0-192.0\",\"\",\"\",\"2-4\",\"5813\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"2\",\"20\",\"4\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1368981\",\"0.0-193.0\",\"\",\"\",\"2-4\",\"4363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"2\",\"21\",\"4\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1375136\",\"0.0-194.0\",\"\",\"\",\"2-4\",\"4643\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"22\",\"4\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1381041\",\"0.0-195.0\",\"\",\"\",\"2-4\",\"4394\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"mama:na\",\"Down\",\"38\",\"2\",\"23\",\"4\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1387531\",\"0.0-196.0\",\"\",\"\",\"2-4\",\"4978\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"2\",\"24\",\"4\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1393458\",\"0.0-197.0\",\"\",\"\",\"2-4\",\"4414\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nama:la\",\"Up\",\"40\",\"3\",\"1\",\"4\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1399530\",\"0.0-198.0\",\"\",\"\",\"2-4\",\"4560\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"3\",\"2\",\"4\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1405560\",\"0.0-199.0\",\"\",\"\",\"2-4\",\"4518\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"3\",\"4\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1411550\",\"0.0-200.0\",\"\",\"\",\"2-4\",\"4478\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Up\",\"38\",\"3\",\"4\",\"4\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1417734\",\"0.0-201.0\",\"\",\"\",\"2-4\",\"4672\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"3\",\"5\",\"4\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1424454\",\"0.0-202.0\",\"\",\"\",\"2-4\",\"5210\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"3\",\"6\",\"4\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1430624\",\"0.0-203.0\",\"\",\"\",\"2-4\",\"4658\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"3\",\"7\",\"4\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1436816\",\"0.0-204.0\",\"\",\"\",\"2-4\",\"4680\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"38\",\"3\",\"8\",\"4\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1442790\",\"0.0-205.0\",\"\",\"\",\"2-4\",\"4463\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"3\",\"9\",\"4\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1449011\",\"0.0-206.0\",\"\",\"\",\"2-4\",\"4709\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"3\",\"10\",\"4\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1455219\",\"0.0-207.0\",\"\",\"\",\"2-4\",\"4696\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"3\",\"11\",\"4\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1461159\",\"0.0-208.0\",\"\",\"\",\"2-4\",\"4429\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"40\",\"3\",\"12\",\"4\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1467287\",\"0.0-209.0\",\"\",\"\",\"2-4\",\"4617\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Down\",\"38\",\"3\",\"13\",\"4\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1474610\",\"0.0-210.0\",\"\",\"\",\"2-4\",\"5812\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"3\",\"14\",\"4\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1480521\",\"0.0-211.0\",\"\",\"\",\"2-4\",\"4399\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Left\",\"37\",\"3\",\"15\",\"4\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1487622\",\"0.0-212.0\",\"\",\"\",\"2-4\",\"5588\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"3\",\"16\",\"4\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1493541\",\"0.0-213.0\",\"\",\"\",\"2-4\",\"4407\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"3\",\"17\",\"4\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1499715\",\"0.0-214.0\",\"\",\"\",\"2-4\",\"4662\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Left\",\"39\",\"3\",\"18\",\"4\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1505755\",\"0.0-215.0\",\"\",\"\",\"2-4\",\"4529\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"3\",\"19\",\"4\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1511675\",\"0.0-216.0\",\"\",\"\",\"2-4\",\"4410\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"37\",\"3\",\"20\",\"4\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1517873\",\"0.0-217.0\",\"\",\"\",\"2-4\",\"4687\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"mama:na\",\"Right\",\"37\",\"3\",\"21\",\"4\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1523846\",\"0.0-218.0\",\"\",\"\",\"2-4\",\"4461\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Up\",\"38\",\"3\",\"22\",\"4\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1531143\",\"0.0-219.0\",\"\",\"\",\"2-4\",\"5785\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"3\",\"23\",\"4\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1537262\",\"0.0-220.0\",\"\",\"\",\"2-4\",\"4607\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Right\",\"39\",\"3\",\"24\",\"4\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1543881\",\"0.0-221.0\",\"\",\"\",\"2-4\",\"5108\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"39\",\"4\",\"1\",\"4\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1550018\",\"0.0-222.0\",\"\",\"\",\"2-4\",\"4626\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"39\",\"4\",\"2\",\"4\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1556043\",\"0.0-223.0\",\"\",\"\",\"2-4\",\"4514\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"4\",\"3\",\"4\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1562077\",\"0.0-224.0\",\"\",\"\",\"2-4\",\"4523\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"4\",\"4\",\"4\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1568316\",\"0.0-225.0\",\"\",\"\",\"2-4\",\"4727\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"5\",\"4\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1574466\",\"0.0-226.0\",\"\",\"\",\"2-4\",\"4639\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"4\",\"6\",\"4\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1580303\",\"0.0-227.0\",\"\",\"\",\"2-4\",\"4326\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Left\",\"37\",\"4\",\"7\",\"4\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1586522\",\"0.0-228.0\",\"\",\"\",\"2-4\",\"4708\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"4\",\"8\",\"4\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1592593\",\"0.0-229.0\",\"\",\"\",\"2-4\",\"4561\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nama:la\",\"Up\",\"40\",\"4\",\"9\",\"4\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1598521\",\"0.0-230.0\",\"\",\"\",\"2-4\",\"4416\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:la\",\"Up\",\"40\",\"4\",\"10\",\"4\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1604464\",\"0.0-231.0\",\"\",\"\",\"2-4\",\"4432\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"mama:na\",\"Down\",\"38\",\"4\",\"11\",\"4\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1610536\",\"0.0-232.0\",\"\",\"\",\"2-4\",\"4562\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"38\",\"4\",\"12\",\"4\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1616470\",\"0.0-233.0\",\"\",\"\",\"2-4\",\"4423\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"4\",\"13\",\"4\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1622480\",\"0.0-234.0\",\"\",\"\",\"2-4\",\"4499\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Down\",\"40\",\"4\",\"14\",\"4\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1628444\",\"0.0-235.0\",\"\",\"\",\"2-4\",\"4453\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Right\",\"37\",\"4\",\"15\",\"4\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1634590\",\"0.0-236.0\",\"\",\"\",\"2-4\",\"4635\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"4\",\"16\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1640405\",\"0.0-237.0\",\"\",\"\",\"2-4\",\"4303\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"4\",\"17\",\"4\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1647010\",\"0.0-238.0\",\"\",\"\",\"2-4\",\"5094\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"4\",\"18\",\"4\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1653315\",\"0.0-239.0\",\"\",\"\",\"2-4\",\"4794\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Right\",\"39\",\"4\",\"19\",\"4\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1659322\",\"0.0-240.0\",\"\",\"\",\"2-4\",\"4493\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Right\",\"39\",\"4\",\"20\",\"4\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1665580\",\"0.0-241.0\",\"\",\"\",\"2-4\",\"4746\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"4\",\"21\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1671335\",\"0.0-242.0\",\"\",\"\",\"2-4\",\"4243\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"4\",\"22\",\"4\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1677418\",\"0.0-243.0\",\"\",\"\",\"2-4\",\"4572\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Down\",\"38\",\"4\",\"23\",\"4\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1683265\",\"0.0-244.0\",\"\",\"\",\"2-4\",\"4334\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"24\",\"4\",\"P\",\"C\",\"96\"
\"31628\",\"\",\"survey-text\",\"245\",\"1714913\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160054\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
