"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","160","1128220","0.0-160.0","","","2-4","4483","40","1","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Down","40","1","12","6A","C1","C","12"
"","","approach-retreat","161","1134506","0.0-161.0","","","2-4","4770","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","1","13","6A","C1","C","13"
"","","approach-retreat","162","1141535","0.0-162.0","","","2-4","5510","40","0","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Down","38","1","14","6A","C2","C","14"
"","","approach-retreat","163","1147573","0.0-163.0","","","2-4","4522","39","1","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Right","39","1","15","6A","C1","C","15"
"","","approach-retreat","164","1153441","0.0-164.0","","","2-4","4353","38","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Up","40","1","16","6A","C2","C","16"
"","","approach-retreat","165","1159406","0.0-165.0","","","2-4","4449","39","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","1","17","6A","C2","C","17"
"","","approach-retreat","166","1165803","0.0-166.0","","","2-4","4881","38","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","1","18","6A","C1","C","18"
"","","approach-retreat","167","1174085","0.0-167.0","","","2-4","6754","40","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Down","38","1","19","6A","C2","C","19"
"","","approach-retreat","168","1179747","0.0-168.0","","","2-4","4148","38","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Up","40","1","20","6A","C2","C","20"
"","","approach-retreat","169","1186208","0.0-169.0","","","2-4","4945","37","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Left","37","1","21","6A","C1","C","21"
"","","approach-retreat","170","1193655","0.0-170.0","","","2-4","5932","39","0","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Left","37","1","22","6A","C1","C","22"
"","","approach-retreat","171","1199271","0.0-171.0","","","2-4","4100","37","0","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","39","1","23","6A","C2","C","23"
"","","approach-retreat","172","1204865","0.0-172.0","","","2-4","4079","39","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Right","39","1","24","6A","C1","C","24"
"","","approach-retreat","173","1210529","0.0-173.0","","","2-4","4148","40","0","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Down","38","2","1","6A","C2","C","25"
"","","approach-retreat","174","1216358","0.0-174.0","","","2-4","4314","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","2","2","6A","C1","C","26"
"","","approach-retreat","175","1222397","0.0-175.0","","","2-4","4524","39","1","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Left","39","2","3","6A","C2","C","27"
"","","approach-retreat","176","1228447","0.0-176.0","","","2-4","4534","40","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Down","38","2","4","6A","C2","C","28"
"","","approach-retreat","177","1239081","0.0-177.0","","","2-4","9119","40","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Down","40","2","5","6A","C1","C","29"
"","","approach-retreat","178","1244836","0.0-178.0","","","2-4","4238","38","1","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Up","38","2","6","6A","C1","C","30"
"","","approach-retreat","179","1251750","0.0-179.0","","","2-4","5400","37","0","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Left","39","2","7","6A","C2","C","31"
"","","approach-retreat","180","1258349","0.0-180.0","","","2-4","5082","39","1","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Left","39","2","8","6A","C2","C","32"
"","","approach-retreat","181","1265591","0.0-181.0","","","2-4","5727","40","0","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Up","38","2","9","6A","C1","C","33"
"","","approach-retreat","182","1272928","0.0-182.0","","","2-4","5821","37","0","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Left","39","2","10","6A","C2","C","34"
"","","approach-retreat","183","1280604","0.0-183.0","","","2-4","6160","39","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","2","11","6A","C1","C","35"
"","","approach-retreat","184","1286414","0.0-184.0","","","2-4","4294","38","0","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Up","40","2","12","6A","C2","C","36"
"","","approach-retreat","185","1292412","0.0-185.0","","","2-4","4483","39","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Right","39","2","13","6A","C1","C","37"
"","","approach-retreat","186","1300812","0.0-186.0","","","2-4","6877","40","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Down","40","2","14","6A","C1","C","38"
"","","approach-retreat","187","1306586","0.0-187.0","","","2-4","4258","37","1","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Left","37","2","15","6A","C1","C","39"
"","","approach-retreat","188","1313824","0.0-188.0","","","2-4","5722","37","1","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Left","37","2","16","6A","C1","C","40"
"","","approach-retreat","189","1320969","0.0-189.0","","","2-4","5630","40","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","38","2","17","6A","C2","C","41"
"","","approach-retreat","190","1328704","0.0-190.0","","","2-4","6221","39","0","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","37","2","18","6A","C2","C","42"
"","","approach-retreat","191","1341770","0.0-191.0","","","2-4","11552","38","0","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Up","40","2","19","6A","C2","C","43"
"","","approach-retreat","192","1348673","0.0-192.0","","","2-4","5387","39","1","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Right","39","2","20","6A","C1","C","44"
"","","approach-retreat","193","1357113","0.0-193.0","","","2-4","6925","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","2","21","6A","C2","C","45"
"","","approach-retreat","194","1363653","0.0-194.0","","","2-4","5024","40","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Down","40","2","22","6A","C1","C","46"
"","","approach-retreat","195","1372560","0.0-195.0","","","2-4","7392","39","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Right","39","2","23","6A","C1","C","47"
"","","approach-retreat","196","1379850","0.0-196.0","","","2-4","5772","39","0","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Right","37","2","24","6A","C2","C","48"
"","","approach-retreat","197","1385854","0.0-197.0","","","2-4","4490","38","1","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Up","38","3","1","6A","C1","C","49"
"","","approach-retreat","198","1391648","0.0-198.0","","","2-4","4279","39","0","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","3","2","6A","C2","C","50"
"","","approach-retreat","199","1398229","0.0-199.0","","","2-4","5066","39","1","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Left","39","3","3","6A","C2","C","51"
"","","approach-retreat","200","1409285","0.0-200.0","","","2-4","9538","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","3","4","6A","C2","C","52"
"","","approach-retreat","201","1419611","0.0-201.0","","","2-4","8813","37","0","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Left","39","3","5","6A","C2","C","53"
"","","approach-retreat","202","1425398","0.0-202.0","","","2-4","4272","39","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Left","39","3","6","6A","C2","C","54"
"","","approach-retreat","203","1431618","0.0-203.0","","","2-4","4705","40","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Down","40","3","7","6A","C1","C","55"
"","","approach-retreat","204","1437791","0.0-204.0","","","2-4","4656","40","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Down","40","3","8","6A","C1","C","56"
"","","approach-retreat","205","1453015","0.0-205.0","","","2-4","13709","38","1","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Up","38","3","9","6A","C1","C","57"
"","","approach-retreat","206","1461329","0.0-206.0","","","2-4","6799","38","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Up","38","3","10","6A","C1","C","58"
"","","approach-retreat","207","1471149","0.0-207.0","","","2-4","8306","38","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Down","38","3","11","6A","C2","C","59"
"","","approach-retreat","208","1482784","0.0-208.0","","","2-4","10112","37","0","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Left","39","3","12","6A","C2","C","60"
"","","approach-retreat","209","1490604","0.0-209.0","","","2-4","6304","39","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Right","37","3","13","6A","C2","C","61"
"","","approach-retreat","210","1497028","0.0-210.0","","","2-4","4907","39","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","3","14","6A","C1","C","62"
"","","approach-retreat","211","1503208","0.0-211.0","","","2-4","4666","40","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","38","3","15","6A","C2","C","63"
"","","approach-retreat","212","1509801","0.0-212.0","","","2-4","5078","40","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Down","38","3","16","6A","C2","C","64"
"","","approach-retreat","213","1516317","0.0-213.0","","","2-4","5002","37","0","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Right","39","3","17","6A","C1","C","65"
"","","approach-retreat","214","1522559","0.0-214.0","","","2-4","4724","39","1","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Right","39","3","18","6A","C1","C","66"
"","","approach-retreat","215","1534701","0.0-215.0","","","2-4","10626","37","0","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Right","39","3","19","6A","C1","C","67"
"","","approach-retreat","216","1541850","0.0-216.0","","","2-4","5634","38","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","3","20","6A","C1","C","68"
"","","approach-retreat","217","1549537","0.0-217.0","","","2-4","6171","37","1","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Left","37","3","21","6A","C1","C","69"
"","","approach-retreat","218","1555568","0.0-218.0","","","2-4","4514","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","3","22","6A","C1","C","70"
"","","approach-retreat","219","1561823","0.0-219.0","","","2-4","4731","38","1","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","3","23","6A","C2","C","71"
"","","approach-retreat","220","1567684","0.0-220.0","","","2-4","4346","39","1","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Left","39","3","24","6A","C2","C","72"
"","","approach-retreat","221","1573697","0.0-221.0","","","2-4","4496","37","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Right","39","4","1","6A","C1","C","73"
"","","approach-retreat","222","1581721","0.0-222.0","","","2-4","6508","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","4","2","6A","C2","C","74"
"","","approach-retreat","223","1589641","0.0-223.0","","","2-4","6404","38","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Up","38","4","3","6A","C1","C","75"
"","","approach-retreat","224","1596872","0.0-224.0","","","2-4","5716","38","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","4","4","6A","C1","C","76"
"","","approach-retreat","225","1607175","0.0-225.0","","","2-4","8787","39","0","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","4","5","6A","C2","C","77"
"","","approach-retreat","226","1615649","0.0-226.0","","","2-4","6958","37","1","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Left","37","4","6","6A","C1","C","78"
"","","approach-retreat","227","1621677","0.0-227.0","","","2-4","4513","39","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Right","39","4","7","6A","C1","C","79"
"","","approach-retreat","228","1627545","0.0-228.0","","","2-4","4355","38","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Down","38","4","8","6A","C2","C","80"
"","","approach-retreat","229","1634654","0.0-229.0","","","2-4","5596","40","0","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","4","9","6A","C2","C","81"
"","","approach-retreat","230","1643977","0.0-230.0","","","2-4","7808","39","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Right","37","4","10","6A","C2","C","82"
"","","approach-retreat","231","1650444","0.0-231.0","","","2-4","4953","39","1","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Left","39","4","11","6A","C2","C","83"
"","","approach-retreat","232","1656318","0.0-232.0","","","2-4","4357","39","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Right","37","4","12","6A","C2","C","84"
"","","approach-retreat","233","1664882","0.0-233.0","","","2-4","7043","38","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Up","38","4","13","6A","C1","C","85"
"","","approach-retreat","234","1670898","0.0-234.0","","","2-4","4501","38","0","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Down","40","4","14","6A","C1","C","86"
"","","approach-retreat","235","1676059","0.0-235.0","","","2-4","3646","38","1","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Up","38","4","15","6A","C1","C","87"
"","","approach-retreat","236","1686140","0.0-236.0","","","2-4","8566","37","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","39","4","16","6A","C2","C","88"
"","","approach-retreat","237","1695069","0.0-237.0","","","2-4","7414","40","0","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Down","38","4","17","6A","C2","C","89"
"","","approach-retreat","238","1702310","0.0-238.0","","","2-4","5726","38","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Up","38","4","18","6A","C1","C","90"
"","","approach-retreat","239","1708012","0.0-239.0","","","2-4","4184","39","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Right","39","4","19","6A","C1","C","91"
"","","approach-retreat","240","1715149","0.0-240.0","","","2-4","5622","37","1","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Left","37","4","20","6A","C1","C","92"
"","","approach-retreat","241","1722153","0.0-241.0","","","2-4","5487","40","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Down","40","4","21","6A","C1","C","93"
"","","approach-retreat","242","1728005","0.0-242.0","","","2-4","4337","38","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Down","38","4","22","6A","C2","C","94"
"","","approach-retreat","243","1737017","0.0-243.0","","","2-4","7501","37","0","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Left","39","4","23","6A","C2","C","95"
"","","approach-retreat","244","1744121","0.0-244.0","","","2-4","5589","37","0","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Left","39","4","24","6A","C2","C","96"
"40095","","survey-text","245","1784229","0.0-245.0","","{""Q0"":""PS180015""}","","","","","","","","","","","","","","",""
