\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1364827\",\"0.0-179.0\",\"\",\"\",\"1-2\",\"4410\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"7\",\"3B\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1371849\",\"0.0-180.0\",\"\",\"\",\"1-2\",\"5516\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"8\",\"3B\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1378554\",\"0.0-181.0\",\"\",\"\",\"1-2\",\"5196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"9\",\"3B\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1384132\",\"0.0-182.0\",\"\",\"\",\"1-2\",\"4073\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"10\",\"3B\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1389641\",\"0.0-183.0\",\"\",\"\",\"1-2\",\"4002\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"2\",\"11\",\"3B\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1395338\",\"0.0-184.0\",\"\",\"\",\"1-2\",\"4190\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"12\",\"3B\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1402420\",\"0.0-185.0\",\"\",\"\",\"1-2\",\"5574\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"2\",\"13\",\"3B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1408074\",\"0.0-186.0\",\"\",\"\",\"1-2\",\"4146\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"14\",\"3B\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1413657\",\"0.0-187.0\",\"\",\"\",\"1-2\",\"4076\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"2\",\"15\",\"3B\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1419160\",\"0.0-188.0\",\"\",\"\",\"1-2\",\"3996\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"16\",\"3B\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1425084\",\"0.0-189.0\",\"\",\"\",\"1-2\",\"4417\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"17\",\"3B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1430723\",\"0.0-190.0\",\"\",\"\",\"1-2\",\"4134\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"18\",\"3B\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1436442\",\"0.0-191.0\",\"\",\"\",\"1-2\",\"4211\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"19\",\"3B\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1442045\",\"0.0-192.0\",\"\",\"\",\"1-2\",\"4096\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"2\",\"20\",\"3B\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1447572\",\"0.0-193.0\",\"\",\"\",\"1-2\",\"4019\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"2\",\"21\",\"3B\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1453217\",\"0.0-194.0\",\"\",\"\",\"1-2\",\"4138\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"2\",\"22\",\"3B\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1459089\",\"0.0-195.0\",\"\",\"\",\"1-2\",\"4365\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"23\",\"3B\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1464964\",\"0.0-196.0\",\"\",\"\",\"1-2\",\"4367\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"2\",\"24\",\"3B\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1471066\",\"0.0-197.0\",\"\",\"\",\"1-2\",\"4593\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"3\",\"1\",\"3B\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1477194\",\"0.0-198.0\",\"\",\"\",\"1-2\",\"4621\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"2\",\"3B\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1485075\",\"0.0-199.0\",\"\",\"\",\"1-2\",\"6374\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"3\",\"3\",\"3B\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1490802\",\"0.0-200.0\",\"\",\"\",\"1-2\",\"4221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"4\",\"3B\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1496471\",\"0.0-201.0\",\"\",\"\",\"1-2\",\"4161\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"3\",\"5\",\"3B\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1502267\",\"0.0-202.0\",\"\",\"\",\"1-2\",\"4288\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"3\",\"6\",\"3B\",\"C2\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1509658\",\"0.0-203.0\",\"\",\"\",\"1-2\",\"5884\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"3\",\"7\",\"3B\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1515916\",\"0.0-204.0\",\"\",\"\",\"1-2\",\"4751\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"8\",\"3B\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1521876\",\"0.0-205.0\",\"\",\"\",\"1-2\",\"4452\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"3\",\"9\",\"3B\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1529424\",\"0.0-206.0\",\"\",\"\",\"1-2\",\"6041\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"3\",\"10\",\"3B\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1535043\",\"0.0-207.0\",\"\",\"\",\"1-2\",\"4111\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"3\",\"11\",\"3B\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1540746\",\"0.0-208.0\",\"\",\"\",\"1-2\",\"4195\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"3\",\"12\",\"3B\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1546947\",\"0.0-209.0\",\"\",\"\",\"1-2\",\"4695\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"13\",\"3B\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1552520\",\"0.0-210.0\",\"\",\"\",\"1-2\",\"4065\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"3\",\"14\",\"3B\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1558390\",\"0.0-211.0\",\"\",\"\",\"1-2\",\"4362\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"3\",\"15\",\"3B\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1564006\",\"0.0-212.0\",\"\",\"\",\"1-2\",\"4109\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"3\",\"16\",\"3B\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1569942\",\"0.0-213.0\",\"\",\"\",\"1-2\",\"4428\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"3\",\"17\",\"3B\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1575462\",\"0.0-214.0\",\"\",\"\",\"1-2\",\"4013\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"3\",\"18\",\"3B\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1581126\",\"0.0-215.0\",\"\",\"\",\"1-2\",\"4157\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"19\",\"3B\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1587030\",\"0.0-216.0\",\"\",\"\",\"1-2\",\"4398\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"20\",\"3B\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1592617\",\"0.0-217.0\",\"\",\"\",\"1-2\",\"4081\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"21\",\"3B\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1598217\",\"0.0-218.0\",\"\",\"\",\"1-2\",\"4093\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"3\",\"22\",\"3B\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1603974\",\"0.0-219.0\",\"\",\"\",\"1-2\",\"4249\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"23\",\"3B\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1609559\",\"0.0-220.0\",\"\",\"\",\"1-2\",\"4077\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"24\",\"3B\",\"C1\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1615297\",\"0.0-221.0\",\"\",\"\",\"1-2\",\"4232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"4\",\"1\",\"3B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1620891\",\"0.0-222.0\",\"\",\"\",\"1-2\",\"4088\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"2\",\"3B\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1626395\",\"0.0-223.0\",\"\",\"\",\"1-2\",\"3996\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"3\",\"3B\",\"C1\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1632012\",\"0.0-224.0\",\"\",\"\",\"1-2\",\"4110\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"4\",\"3B\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1637554\",\"0.0-225.0\",\"\",\"\",\"1-2\",\"4034\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"5\",\"3B\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1643423\",\"0.0-226.0\",\"\",\"\",\"1-2\",\"4362\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"6\",\"3B\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1649216\",\"0.0-227.0\",\"\",\"\",\"1-2\",\"4286\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"7\",\"3B\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1654861\",\"0.0-228.0\",\"\",\"\",\"1-2\",\"4139\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"8\",\"3B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1661488\",\"0.0-229.0\",\"\",\"\",\"1-2\",\"5120\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"9\",\"3B\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1667051\",\"0.0-230.0\",\"\",\"\",\"1-2\",\"4055\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"10\",\"3B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1672699\",\"0.0-231.0\",\"\",\"\",\"1-2\",\"4141\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"11\",\"3B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1679236\",\"0.0-232.0\",\"\",\"\",\"1-2\",\"5030\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"12\",\"3B\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1684948\",\"0.0-233.0\",\"\",\"\",\"1-2\",\"4204\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"13\",\"3B\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1691044\",\"0.0-234.0\",\"\",\"\",\"1-2\",\"4588\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"14\",\"3B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1696785\",\"0.0-235.0\",\"\",\"\",\"1-2\",\"4235\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"15\",\"3B\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1702334\",\"0.0-236.0\",\"\",\"\",\"1-2\",\"4041\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"16\",\"3B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1708534\",\"0.0-237.0\",\"\",\"\",\"1-2\",\"4693\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"17\",\"3B\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1714121\",\"0.0-238.0\",\"\",\"\",\"1-2\",\"4081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"18\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1720056\",\"0.0-239.0\",\"\",\"\",\"1-2\",\"4428\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"19\",\"3B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1725561\",\"0.0-240.0\",\"\",\"\",\"1-2\",\"3997\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"20\",\"3B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1731120\",\"0.0-241.0\",\"\",\"\",\"1-2\",\"4054\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"21\",\"3B\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1736575\",\"0.0-242.0\",\"\",\"\",\"1-2\",\"3947\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"22\",\"3B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1742153\",\"0.0-243.0\",\"\",\"\",\"1-2\",\"4072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"4\",\"23\",\"3B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1749887\",\"0.0-244.0\",\"\",\"\",\"1-2\",\"6226\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"24\",\"3B\",\"C1\",\"C\",\"96\"
\"19291\",\"\",\"survey-text\",\"245\",\"1769185\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160006\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
