"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","69","1040782","0.0-69.0","","","2-5","5824","38","0","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","5","2","10","N","C","66"
"","","approach-retreat","70","1052223","0.0-70.0","","","2-5","9933","39","1","Training","Stims/Figures/71-C-30-1.bmp","None","Left","39","5","3","10","N","C","67"
"","","approach-retreat","71","1058223","0.0-71.0","","","2-5","4494","39","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","39","5","4","10","N","C","68"
"","","approach-retreat","72","1065263","0.0-72.0","","","2-5","5534","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Right","37","5","5","10","N","C","69"
"","","approach-retreat","73","1071382","0.0-73.0","","","2-5","4614","37","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","5","6","10","N","C","70"
"","","approach-retreat","74","1079295","0.0-74.0","","","2-5","6407","40","0","Training","Stims/Figures/102-C-20-4.bmp","None","Down","38","5","7","10","N","C","71"
"","","approach-retreat","75","1132255","0.0-75.0","","","2-5","51456","38","1","Training","Stims/Figures/71-J-0-1.bmp","None","Up","38","5","8","10","N","C","72"
"","","approach-retreat","76","1139615","0.0-76.0","","","2-5","5856","38","0","Training","Stims/Figures/7-J-10-4.bmp","None","Down","40","5","9","10","N","C","73"
"","","approach-retreat","77","1146318","0.0-77.0","","","2-5","5199","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Right","39","5","10","10","N","C","74"
"","","approach-retreat","78","1152782","0.0-78.0","","","2-5","4959","40","0","Training","Stims/Figures/84-J-0-2.bmp","None","Up","38","5","11","10","N","C","75"
"","","approach-retreat","79","1162502","0.0-79.0","","","2-5","8214","37","1","Training","Stims/Figures/102-J-10-4.bmp","None","Left","37","5","12","10","N","C","76"
"","","approach-retreat","80","1169039","0.0-80.0","","","2-5","5031","39","0","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","5","13","10","N","C","77"
"","","approach-retreat","81","1176134","0.0-81.0","","","2-5","5590","37","0","Training","Stims/Figures/111-C-30-3.bmp","None","Left","39","5","14","10","N","C","78"
"","","approach-retreat","82","1182790","0.0-82.0","","","2-5","5150","40","1","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","5","15","10","N","C","79"
"","","approach-retreat","83","1188671","0.0-83.0","","","2-5","4374","40","0","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","5","16","10","N","C","80"
"","","approach-retreat","84","1194879","0.0-84.0","","","2-5","4702","37","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","37","6","1","10","N","C","81"
"","","approach-retreat","85","1200655","0.0-85.0","","","2-5","4271","38","0","Training","Stims/Figures/84-C-20-2.bmp","None","Up","40","6","2","10","N","C","82"
"","","approach-retreat","86","1210111","0.0-86.0","","","2-5","7950","39","0","Training","Stims/Figures/71-J-0-1.bmp","None","Left","37","6","3","10","N","C","83"
