\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1300156\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4308\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1305852\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"4188\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"6\",\"3B\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1311640\",\"0.0-179.0\",\"\",\"\",\"1-5\",\"4281\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"7\",\"3B\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1317287\",\"0.0-180.0\",\"\",\"\",\"1-5\",\"4138\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"8\",\"3B\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1322902\",\"0.0-181.0\",\"\",\"\",\"1-5\",\"4104\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"2\",\"9\",\"3B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1329740\",\"0.0-182.0\",\"\",\"\",\"1-5\",\"5328\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"10\",\"3B\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1337364\",\"0.0-183.0\",\"\",\"\",\"1-5\",\"6114\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"11\",\"3B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1344308\",\"0.0-184.0\",\"\",\"\",\"1-5\",\"5434\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"12\",\"3B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1350291\",\"0.0-185.0\",\"\",\"\",\"1-5\",\"4476\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"13\",\"3B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1356559\",\"0.0-186.0\",\"\",\"\",\"1-5\",\"4762\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"2\",\"14\",\"3B\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1363243\",\"0.0-187.0\",\"\",\"\",\"1-5\",\"5176\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"15\",\"3B\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1369560\",\"0.0-188.0\",\"\",\"\",\"1-5\",\"4810\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"16\",\"3B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1375652\",\"0.0-189.0\",\"\",\"\",\"1-5\",\"4585\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"2\",\"17\",\"3B\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1382022\",\"0.0-190.0\",\"\",\"\",\"1-5\",\"4859\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"18\",\"3B\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1388426\",\"0.0-191.0\",\"\",\"\",\"1-5\",\"4895\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"2\",\"19\",\"3B\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1395166\",\"0.0-192.0\",\"\",\"\",\"1-5\",\"5231\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"2\",\"20\",\"3B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1402162\",\"0.0-193.0\",\"\",\"\",\"1-5\",\"5487\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"2\",\"21\",\"3B\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1409186\",\"0.0-194.0\",\"\",\"\",\"1-5\",\"5518\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"22\",\"3B\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1415896\",\"0.0-195.0\",\"\",\"\",\"1-5\",\"5200\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"23\",\"3B\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1421731\",\"0.0-196.0\",\"\",\"\",\"1-5\",\"4327\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"24\",\"3B\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1427567\",\"0.0-197.0\",\"\",\"\",\"1-5\",\"4326\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1433429\",\"0.0-198.0\",\"\",\"\",\"1-5\",\"4350\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"2\",\"3B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1439616\",\"0.0-199.0\",\"\",\"\",\"1-5\",\"4679\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"3\",\"3B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1445439\",\"0.0-200.0\",\"\",\"\",\"1-5\",\"4313\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"4\",\"3B\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1451688\",\"0.0-201.0\",\"\",\"\",\"1-5\",\"4741\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"5\",\"3B\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1457590\",\"0.0-202.0\",\"\",\"\",\"1-5\",\"4394\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"6\",\"3B\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1465272\",\"0.0-203.0\",\"\",\"\",\"1-5\",\"6173\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"7\",\"3B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1472860\",\"0.0-204.0\",\"\",\"\",\"1-5\",\"6080\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"3\",\"8\",\"3B\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1480310\",\"0.0-205.0\",\"\",\"\",\"1-5\",\"5941\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"9\",\"3B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1488283\",\"0.0-206.0\",\"\",\"\",\"1-5\",\"6465\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"10\",\"3B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1494136\",\"0.0-207.0\",\"\",\"\",\"1-5\",\"4343\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"3\",\"11\",\"3B\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1501526\",\"0.0-208.0\",\"\",\"\",\"1-5\",\"5882\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Down\",\"40\",\"3\",\"12\",\"3B\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1508840\",\"0.0-209.0\",\"\",\"\",\"1-5\",\"5806\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"13\",\"3B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1514534\",\"0.0-210.0\",\"\",\"\",\"1-5\",\"4186\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"14\",\"3B\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1520875\",\"0.0-211.0\",\"\",\"\",\"1-5\",\"4834\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"15\",\"3B\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1526664\",\"0.0-212.0\",\"\",\"\",\"1-5\",\"4282\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"3\",\"16\",\"3B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1533461\",\"0.0-213.0\",\"\",\"\",\"1-5\",\"5290\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"17\",\"3B\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1540076\",\"0.0-214.0\",\"\",\"\",\"1-5\",\"5109\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fafasha\",\"Left\",\"37\",\"3\",\"18\",\"3B\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1546727\",\"0.0-215.0\",\"\",\"\",\"1-5\",\"5144\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"19\",\"3B\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1556726\",\"0.0-216.0\",\"\",\"\",\"1-5\",\"8491\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"20\",\"3B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1565223\",\"0.0-217.0\",\"\",\"\",\"1-5\",\"6989\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"21\",\"3B\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1572523\",\"0.0-218.0\",\"\",\"\",\"1-5\",\"5792\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"3\",\"22\",\"3B\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1581417\",\"0.0-219.0\",\"\",\"\",\"1-5\",\"7386\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"23\",\"3B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1588111\",\"0.0-220.0\",\"\",\"\",\"1-5\",\"5185\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"24\",\"3B\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1593929\",\"0.0-221.0\",\"\",\"\",\"1-5\",\"4311\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"4\",\"1\",\"3B\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1599779\",\"0.0-222.0\",\"\",\"\",\"1-5\",\"4340\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"4\",\"2\",\"3B\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1605821\",\"0.0-223.0\",\"\",\"\",\"1-5\",\"4536\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"3\",\"3B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1611945\",\"0.0-224.0\",\"\",\"\",\"1-5\",\"4614\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"4\",\"3B\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1618939\",\"0.0-225.0\",\"\",\"\",\"1-5\",\"5485\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"4\",\"5\",\"3B\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1625219\",\"0.0-226.0\",\"\",\"\",\"1-5\",\"4769\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fafasha\",\"Down\",\"40\",\"4\",\"6\",\"3B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1631690\",\"0.0-227.0\",\"\",\"\",\"1-5\",\"4962\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"7\",\"3B\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1638820\",\"0.0-228.0\",\"\",\"\",\"1-5\",\"5621\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"4\",\"8\",\"3B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1644832\",\"0.0-229.0\",\"\",\"\",\"1-5\",\"4504\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"4\",\"9\",\"3B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1650809\",\"0.0-230.0\",\"\",\"\",\"1-5\",\"4466\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"10\",\"3B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1658393\",\"0.0-231.0\",\"\",\"\",\"1-5\",\"6073\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"4\",\"11\",\"3B\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1664798\",\"0.0-232.0\",\"\",\"\",\"1-5\",\"4895\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"12\",\"3B\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1671292\",\"0.0-233.0\",\"\",\"\",\"1-5\",\"4981\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"13\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1678452\",\"0.0-234.0\",\"\",\"\",\"1-5\",\"5646\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"4\",\"14\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1684573\",\"0.0-235.0\",\"\",\"\",\"1-5\",\"4613\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"15\",\"3B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1690600\",\"0.0-236.0\",\"\",\"\",\"1-5\",\"4518\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"16\",\"3B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1696406\",\"0.0-237.0\",\"\",\"\",\"1-5\",\"4297\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"4\",\"17\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1702057\",\"0.0-238.0\",\"\",\"\",\"1-5\",\"4145\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"4\",\"18\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1708930\",\"0.0-239.0\",\"\",\"\",\"1-5\",\"5363\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"19\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1715457\",\"0.0-240.0\",\"\",\"\",\"1-5\",\"5017\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"20\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1722162\",\"0.0-241.0\",\"\",\"\",\"1-5\",\"5196\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"4\",\"21\",\"3B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1729039\",\"0.0-242.0\",\"\",\"\",\"1-5\",\"5369\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"22\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1734957\",\"0.0-243.0\",\"\",\"\",\"1-5\",\"4408\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"23\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1742241\",\"0.0-244.0\",\"\",\"\",\"1-5\",\"5773\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"4\",\"24\",\"3B\",\"C1\",\"J\",\"96\"
\"24175\",\"\",\"survey-text\",\"245\",\"1766422\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1264\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
