\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"696838\",\"0.0-88.0\",\"\",\"\",\"3-2\",\"4353\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"6\",\"5\",\"3B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"702978\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4635\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"6\",\"6\",\"3B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"708982\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4500\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"6\",\"7\",\"3B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"714906\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"6\",\"8\",\"3B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"720917\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4504\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"6\",\"9\",\"3B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"726612\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4187\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"6\",\"10\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"732939\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4822\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Up\",\"40\",\"6\",\"11\",\"3B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"739111\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4667\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"6\",\"12\",\"3B\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"745173\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4557\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"6\",\"13\",\"3B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"750708\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4030\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"6\",\"14\",\"3B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"756494\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4282\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Left\",\"39\",\"6\",\"15\",\"3B\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"762616\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4616\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"6\",\"16\",\"3B\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"768558\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4436\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"7\",\"1\",\"3B\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"774308\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4245\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"7\",\"2\",\"3B\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"780705\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4892\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"7\",\"3\",\"3B\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"786344\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4134\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"4\",\"3B\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"792142\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4293\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"7\",\"5\",\"3B\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"797778\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4131\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"6\",\"3B\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"804175\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"4893\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"7\",\"7\",\"3B\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"811156\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"5476\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"8\",\"3B\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"818168\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"5508\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"7\",\"9\",\"3B\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"828710\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"9035\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Up\",\"38\",\"7\",\"10\",\"3B\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"834727\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4514\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"11\",\"3B\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"840287\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4055\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"12\",\"3B\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"846734\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4941\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"7\",\"13\",\"3B\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"852892\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4653\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"14\",\"3B\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"859366\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4969\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"7\",\"15\",\"3B\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"864960\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4089\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"7\",\"16\",\"3B\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"872273\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"5809\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"8\",\"1\",\"3B\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"879061\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"5284\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"8\",\"2\",\"3B\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"885126\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"4560\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"8\",\"3\",\"3B\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"891205\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4574\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"4\",\"3B\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"898426\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"5717\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"8\",\"5\",\"3B\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"904135\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4206\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"6\",\"3B\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"909818\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4178\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"8\",\"7\",\"3B\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"916756\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"5435\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"8\",\"8\",\"3B\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"922547\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4286\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"8\",\"9\",\"3B\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"933250\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"9199\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"8\",\"10\",\"3B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"938978\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4223\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"11\",\"3B\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"944688\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4204\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"8\",\"12\",\"3B\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"951518\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"5324\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"8\",\"13\",\"3B\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"958878\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"5856\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"14\",\"3B\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"964999\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4615\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"15\",\"3B\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"970706\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4202\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"16\",\"3B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"976831\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4619\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"9\",\"1\",\"3B\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"985237\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"6901\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"9\",\"2\",\"3B\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"992702\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"5960\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"3\",\"3B\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"998471\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4264\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"4\",\"3B\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1004593\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4618\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"9\",\"5\",\"3B\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1010460\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4362\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"9\",\"6\",\"3B\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1016634\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4669\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"7\",\"3B\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1022641\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4502\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"9\",\"8\",\"3B\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1028577\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4432\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"9\",\"3B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1034764\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4683\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"9\",\"10\",\"3B\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1040990\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4721\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"11\",\"3B\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1046856\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4362\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"12\",\"3B\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1052494\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4132\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"13\",\"3B\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1058381\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4382\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"9\",\"14\",\"3B\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1064263\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4377\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Up\",\"40\",\"9\",\"15\",\"3B\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1072148\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"6381\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"9\",\"16\",\"3B\",\"C1\",\"C\",\"144\"
\"12648\",\"\",\"instructions\",\"148\",\"1084797\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12648}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1091550\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"5249\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"1\",\"3B\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1097204\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4149\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"2\",\"3B\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1104071\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"5363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Left\",\"37\",\"1\",\"3\",\"3B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1109727\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4152\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"4\",\"3B\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1116861\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"5630\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Up\",\"40\",\"1\",\"5\",\"3B\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1122528\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4162\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"6\",\"3B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1129145\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"5115\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"7\",\"3B\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1135067\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4418\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"1\",\"8\",\"3B\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1140944\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4372\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"9\",\"3B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1148548\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"6100\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"10\",\"3B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1155156\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"5103\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"11\",\"3B\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1162135\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"5476\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"12\",\"3B\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1169848\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"6210\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"13\",\"3B\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1176102\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4750\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"14\",\"3B\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1181799\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4194\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"15\",\"3B\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1187471\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4166\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"16\",\"3B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1193531\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4556\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"17\",\"3B\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1203561\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"8525\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"18\",\"3B\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1211495\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"6427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"19\",\"3B\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1217938\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4940\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"20\",\"3B\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1226204\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"6761\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"21\",\"3B\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1232273\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4564\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"22\",\"3B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1238317\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4541\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"23\",\"3B\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1244575\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4752\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"24\",\"3B\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1250902\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4824\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"1\",\"3B\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1256559\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4154\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"2\",\"2\",\"3B\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1262507\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4444\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"3\",\"3B\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1268475\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4464\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"4\",\"3B\",\"C1\",\"C\",\"28\"
