\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"178\",\"1071439\",\"0.0-178.0\",\"\",\"\",\"3-4\",\"4045\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"6\",\"3B\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1077441\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"4491\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"2\",\"7\",\"3B\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1083120\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"4168\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"2\",\"8\",\"3B\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1088789\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"4138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"2\",\"9\",\"3B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1094439\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"4126\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"2\",\"10\",\"3B\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1100016\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"4067\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"11\",\"3B\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1105674\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"4145\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"12\",\"3B\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1111344\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"4160\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"2\",\"13\",\"3B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1117106\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4225\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"14\",\"3B\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1122627\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"4010\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"2\",\"15\",\"3B\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1128437\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"4276\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"2\",\"16\",\"3B\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1134047\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"4103\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"17\",\"3B\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1141452\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"5888\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"18\",\"3B\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1147079\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"4112\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"19\",\"3B\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1152724\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"4123\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"20\",\"3B\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1158823\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"4589\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"21\",\"3B\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1164472\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"4139\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"2\",\"22\",\"3B\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1170110\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"4110\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"2\",\"23\",\"3B\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1175685\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"4064\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"24\",\"3B\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1181329\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"4111\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"1\",\"3B\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1186965\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4109\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"3\",\"2\",\"3B\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1192641\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"4149\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"3\",\"3B\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1198465\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4301\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"3\",\"4\",\"3B\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1204231\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"4258\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"5\",\"3B\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1209888\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"4150\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"6\",\"3B\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1215742\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"4336\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"3\",\"7\",\"3B\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1221474\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"4222\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"3\",\"8\",\"3B\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1227108\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"4125\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"9\",\"3B\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1232775\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"4139\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"10\",\"3B\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1239681\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"5384\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"11\",\"3B\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1245459\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"4270\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"3\",\"12\",\"3B\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1251081\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"4109\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"3\",\"13\",\"3B\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1256692\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"4091\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"3\",\"14\",\"3B\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1262401\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"4198\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"3\",\"15\",\"3B\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1268167\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4237\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"16\",\"3B\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1273952\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"4260\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"3\",\"17\",\"3B\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1279466\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"4002\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"18\",\"3B\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1286137\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"5137\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"3\",\"19\",\"3B\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1291782\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"4135\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"20\",\"3B\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1297549\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"4241\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"21\",\"3B\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1303236\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"4177\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"22\",\"3B\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1311073\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"6320\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"3\",\"23\",\"3B\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1316916\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"4314\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"24\",\"3B\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1324131\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"5704\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Left\",\"37\",\"4\",\"1\",\"3B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1331247\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"5605\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"4\",\"2\",\"3B\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1336979\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"4219\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Up\",\"38\",\"4\",\"3\",\"3B\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1342737\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"4248\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"4\",\"4\",\"3B\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1348479\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"4234\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"5\",\"3B\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1354144\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"4156\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Left\",\"39\",\"4\",\"6\",\"3B\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1359978\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"4308\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"4\",\"7\",\"3B\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1365555\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"4051\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"4\",\"8\",\"3B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1371251\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"4164\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"4\",\"9\",\"3B\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1377013\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"4241\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"4\",\"10\",\"3B\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1382588\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"4066\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"4\",\"11\",\"3B\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1388722\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"4603\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"4\",\"12\",\"3B\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1394385\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"4135\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"4\",\"13\",\"3B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1400591\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"4696\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"4\",\"14\",\"3B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1406232\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"4102\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"4\",\"15\",\"3B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1414945\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"7183\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Up\",\"38\",\"4\",\"16\",\"3B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1420843\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"4377\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"17\",\"3B\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1426435\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4080\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"4\",\"18\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1432377\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4423\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"4\",\"19\",\"3B\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1437929\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4043\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"4\",\"20\",\"3B\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1443601\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4164\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"4\",\"21\",\"3B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1449529\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4420\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"22\",\"3B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1455593\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4555\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"4\",\"23\",\"3B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1461241\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"4140\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"4\",\"24\",\"3B\",\"C2\",\"C\",\"96\"
\"29331\",\"\",\"survey-text\",\"245\",\"1490583\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170051\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
