\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1480423\",\"0.0-177.0\",\"\",\"\",\"2-5\",\"4274\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1486433\",\"0.0-178.0\",\"\",\"\",\"2-5\",\"4503\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"6\",\"3B\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1491891\",\"0.0-179.0\",\"\",\"\",\"2-5\",\"3950\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"7\",\"3B\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1497533\",\"0.0-180.0\",\"\",\"\",\"2-5\",\"4135\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"8\",\"3B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1503426\",\"0.0-181.0\",\"\",\"\",\"2-5\",\"4384\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"9\",\"3B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1509018\",\"0.0-182.0\",\"\",\"\",\"2-5\",\"4084\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"10\",\"3B\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1516028\",\"0.0-183.0\",\"\",\"\",\"2-5\",\"5501\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"11\",\"3B\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1522394\",\"0.0-184.0\",\"\",\"\",\"2-5\",\"4857\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"12\",\"3B\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1528588\",\"0.0-185.0\",\"\",\"\",\"2-5\",\"4683\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"13\",\"3B\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1534380\",\"0.0-186.0\",\"\",\"\",\"2-5\",\"4284\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"14\",\"3B\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1539865\",\"0.0-187.0\",\"\",\"\",\"2-5\",\"3973\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"15\",\"3B\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1545514\",\"0.0-188.0\",\"\",\"\",\"2-5\",\"4139\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"16\",\"3B\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1551411\",\"0.0-189.0\",\"\",\"\",\"2-5\",\"4388\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"17\",\"3B\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1557537\",\"0.0-190.0\",\"\",\"\",\"2-5\",\"4620\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"18\",\"3B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1563582\",\"0.0-191.0\",\"\",\"\",\"2-5\",\"4533\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"19\",\"3B\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1569766\",\"0.0-192.0\",\"\",\"\",\"2-5\",\"4674\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"20\",\"3B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1575989\",\"0.0-193.0\",\"\",\"\",\"2-5\",\"4712\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"21\",\"3B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1581795\",\"0.0-194.0\",\"\",\"\",\"2-5\",\"4296\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"22\",\"3B\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1587705\",\"0.0-195.0\",\"\",\"\",\"2-5\",\"4406\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"23\",\"3B\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1593591\",\"0.0-196.0\",\"\",\"\",\"2-5\",\"4380\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"24\",\"3B\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1599838\",\"0.0-197.0\",\"\",\"\",\"2-5\",\"4736\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1606867\",\"0.0-198.0\",\"\",\"\",\"2-5\",\"5519\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"2\",\"3B\",\"C1\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1612928\",\"0.0-199.0\",\"\",\"\",\"2-5\",\"4556\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"3\",\"3B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1619607\",\"0.0-200.0\",\"\",\"\",\"2-5\",\"5172\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"4\",\"3B\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1625325\",\"0.0-201.0\",\"\",\"\",\"2-5\",\"4208\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"5\",\"3B\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1631862\",\"0.0-202.0\",\"\",\"\",\"2-5\",\"5030\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"6\",\"3B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1637705\",\"0.0-203.0\",\"\",\"\",\"2-5\",\"4336\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"7\",\"3B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1643750\",\"0.0-204.0\",\"\",\"\",\"2-5\",\"4536\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"8\",\"3B\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1650190\",\"0.0-205.0\",\"\",\"\",\"2-5\",\"4932\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"9\",\"3B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1656164\",\"0.0-206.0\",\"\",\"\",\"2-5\",\"4466\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"10\",\"3B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1662158\",\"0.0-207.0\",\"\",\"\",\"2-5\",\"4485\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"11\",\"3B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1668109\",\"0.0-208.0\",\"\",\"\",\"2-5\",\"4442\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"12\",\"3B\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1673892\",\"0.0-209.0\",\"\",\"\",\"2-5\",\"4276\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"13\",\"3B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1679790\",\"0.0-210.0\",\"\",\"\",\"2-5\",\"4389\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"14\",\"3B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1685553\",\"0.0-211.0\",\"\",\"\",\"2-5\",\"4257\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"3\",\"15\",\"3B\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1691266\",\"0.0-212.0\",\"\",\"\",\"2-5\",\"4204\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"16\",\"3B\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1696955\",\"0.0-213.0\",\"\",\"\",\"2-5\",\"4185\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"17\",\"3B\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1703010\",\"0.0-214.0\",\"\",\"\",\"2-5\",\"4547\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"18\",\"3B\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1708805\",\"0.0-215.0\",\"\",\"\",\"2-5\",\"4287\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"19\",\"3B\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1715118\",\"0.0-216.0\",\"\",\"\",\"2-5\",\"4800\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"20\",\"3B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1720870\",\"0.0-217.0\",\"\",\"\",\"2-5\",\"4244\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"21\",\"3B\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1726337\",\"0.0-218.0\",\"\",\"\",\"2-5\",\"3955\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"22\",\"3B\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1732684\",\"0.0-219.0\",\"\",\"\",\"2-5\",\"4840\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"3\",\"23\",\"3B\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1738167\",\"0.0-220.0\",\"\",\"\",\"2-5\",\"3975\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"24\",\"3B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1744155\",\"0.0-221.0\",\"\",\"\",\"2-5\",\"4477\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"1\",\"3B\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1750118\",\"0.0-222.0\",\"\",\"\",\"2-5\",\"4452\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"2\",\"3B\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1756211\",\"0.0-223.0\",\"\",\"\",\"2-5\",\"4584\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"3\",\"3B\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1762476\",\"0.0-224.0\",\"\",\"\",\"2-5\",\"4756\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"4\",\"3B\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1768506\",\"0.0-225.0\",\"\",\"\",\"2-5\",\"4519\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"5\",\"3B\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1774318\",\"0.0-226.0\",\"\",\"\",\"2-5\",\"4304\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"6\",\"3B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1779768\",\"0.0-227.0\",\"\",\"\",\"2-5\",\"3939\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"7\",\"3B\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1785331\",\"0.0-228.0\",\"\",\"\",\"2-5\",\"4052\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"8\",\"3B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1791032\",\"0.0-229.0\",\"\",\"\",\"2-5\",\"4195\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"9\",\"3B\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1797651\",\"0.0-230.0\",\"\",\"\",\"2-5\",\"5109\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"10\",\"3B\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1803670\",\"0.0-231.0\",\"\",\"\",\"2-5\",\"4510\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"11\",\"3B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1809470\",\"0.0-232.0\",\"\",\"\",\"2-5\",\"4291\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"12\",\"3B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1815428\",\"0.0-233.0\",\"\",\"\",\"2-5\",\"4449\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"13\",\"3B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1821090\",\"0.0-234.0\",\"\",\"\",\"2-5\",\"4152\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"14\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1826726\",\"0.0-235.0\",\"\",\"\",\"2-5\",\"4126\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"15\",\"3B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1832684\",\"0.0-236.0\",\"\",\"\",\"2-5\",\"4445\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"16\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1838291\",\"0.0-237.0\",\"\",\"\",\"2-5\",\"4103\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"17\",\"3B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1844024\",\"0.0-238.0\",\"\",\"\",\"2-5\",\"4225\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"18\",\"3B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1849940\",\"0.0-239.0\",\"\",\"\",\"2-5\",\"4410\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"19\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1855509\",\"0.0-240.0\",\"\",\"\",\"2-5\",\"4058\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"20\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1861056\",\"0.0-241.0\",\"\",\"\",\"2-5\",\"4037\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"21\",\"3B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1866680\",\"0.0-242.0\",\"\",\"\",\"2-5\",\"4116\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"22\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1872813\",\"0.0-243.0\",\"\",\"\",\"2-5\",\"4625\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"23\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1878500\",\"0.0-244.0\",\"\",\"\",\"2-5\",\"4176\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"24\",\"3B\",\"C1\",\"J\",\"96\"
\"56858\",\"\",\"survey-text\",\"245\",\"1935365\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1247/17\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
