\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1258626\",\"0.0-181.0\",\"\",\"\",\"1-2\",\"4168\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"2\",\"9\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1264611\",\"0.0-182.0\",\"\",\"\",\"1-2\",\"4476\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Left\",\"37\",\"2\",\"10\",\"5\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1270832\",\"0.0-183.0\",\"\",\"\",\"1-2\",\"4712\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Right\",\"37\",\"2\",\"11\",\"5\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1276887\",\"0.0-184.0\",\"\",\"\",\"1-2\",\"4545\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"taka:ta\",\"Right\",\"37\",\"2\",\"12\",\"5\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1283047\",\"0.0-185.0\",\"\",\"\",\"1-2\",\"4651\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"13\",\"5\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1289570\",\"0.0-186.0\",\"\",\"\",\"1-2\",\"5014\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"2\",\"14\",\"5\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1295373\",\"0.0-187.0\",\"\",\"\",\"1-2\",\"4294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"2\",\"15\",\"5\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1301125\",\"0.0-188.0\",\"\",\"\",\"1-2\",\"4241\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"16\",\"5\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1307660\",\"0.0-189.0\",\"\",\"\",\"1-2\",\"5025\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Right\",\"39\",\"2\",\"17\",\"5\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1313545\",\"0.0-190.0\",\"\",\"\",\"1-2\",\"4375\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Up\",\"38\",\"2\",\"18\",\"5\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1319605\",\"0.0-191.0\",\"\",\"\",\"1-2\",\"4552\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"2\",\"19\",\"5\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1325977\",\"0.0-192.0\",\"\",\"\",\"1-2\",\"4863\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"2\",\"20\",\"5\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1331832\",\"0.0-193.0\",\"\",\"\",\"1-2\",\"4347\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"21\",\"5\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1337654\",\"0.0-194.0\",\"\",\"\",\"1-2\",\"4313\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"2\",\"22\",\"5\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1343316\",\"0.0-195.0\",\"\",\"\",\"1-2\",\"4152\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Left\",\"39\",\"2\",\"23\",\"5\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1349029\",\"0.0-196.0\",\"\",\"\",\"1-2\",\"4205\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"2\",\"24\",\"5\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1354839\",\"0.0-197.0\",\"\",\"\",\"1-2\",\"4302\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"1\",\"5\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1360403\",\"0.0-198.0\",\"\",\"\",\"1-2\",\"4054\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"3\",\"2\",\"5\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1366093\",\"0.0-199.0\",\"\",\"\",\"1-2\",\"4180\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"3\",\"3\",\"5\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1372208\",\"0.0-200.0\",\"\",\"\",\"1-2\",\"4606\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Right\",\"37\",\"3\",\"4\",\"5\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1379107\",\"0.0-201.0\",\"\",\"\",\"1-2\",\"5389\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"5\",\"5\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1384822\",\"0.0-202.0\",\"\",\"\",\"1-2\",\"4206\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"3\",\"6\",\"5\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1390627\",\"0.0-203.0\",\"\",\"\",\"1-2\",\"4295\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"3\",\"7\",\"5\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1396419\",\"0.0-204.0\",\"\",\"\",\"1-2\",\"4283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Left\",\"39\",\"3\",\"8\",\"5\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1402475\",\"0.0-205.0\",\"\",\"\",\"1-2\",\"4547\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Right\",\"39\",\"3\",\"9\",\"5\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1408643\",\"0.0-206.0\",\"\",\"\",\"1-2\",\"4659\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"3\",\"10\",\"5\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1414373\",\"0.0-207.0\",\"\",\"\",\"1-2\",\"4221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"3\",\"11\",\"5\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1420092\",\"0.0-208.0\",\"\",\"\",\"1-2\",\"4210\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Left\",\"37\",\"3\",\"12\",\"5\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1426080\",\"0.0-209.0\",\"\",\"\",\"1-2\",\"4478\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"3\",\"13\",\"5\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1431751\",\"0.0-210.0\",\"\",\"\",\"1-2\",\"4163\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nama:na\",\"Up\",\"38\",\"3\",\"14\",\"5\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1440554\",\"0.0-211.0\",\"\",\"\",\"1-2\",\"7291\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Up\",\"38\",\"3\",\"15\",\"5\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1446394\",\"0.0-212.0\",\"\",\"\",\"1-2\",\"4331\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"16\",\"5\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1452316\",\"0.0-213.0\",\"\",\"\",\"1-2\",\"4412\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"17\",\"5\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1458086\",\"0.0-214.0\",\"\",\"\",\"1-2\",\"4262\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"3\",\"18\",\"5\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1463860\",\"0.0-215.0\",\"\",\"\",\"1-2\",\"4263\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Up\",\"40\",\"3\",\"19\",\"5\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1469956\",\"0.0-216.0\",\"\",\"\",\"1-2\",\"4588\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"3\",\"20\",\"5\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1475827\",\"0.0-217.0\",\"\",\"\",\"1-2\",\"4362\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"3\",\"21\",\"5\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1482050\",\"0.0-218.0\",\"\",\"\",\"1-2\",\"4714\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"3\",\"22\",\"5\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1487739\",\"0.0-219.0\",\"\",\"\",\"1-2\",\"4179\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"23\",\"5\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1494107\",\"0.0-220.0\",\"\",\"\",\"1-2\",\"4859\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lala\",\"Right\",\"39\",\"3\",\"24\",\"5\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1499877\",\"0.0-221.0\",\"\",\"\",\"1-2\",\"4260\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"4\",\"1\",\"5\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1506355\",\"0.0-222.0\",\"\",\"\",\"1-2\",\"4968\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"2\",\"5\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1511860\",\"0.0-223.0\",\"\",\"\",\"1-2\",\"3996\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"4\",\"3\",\"5\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1517432\",\"0.0-224.0\",\"\",\"\",\"1-2\",\"4062\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"4\",\"5\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1522962\",\"0.0-225.0\",\"\",\"\",\"1-2\",\"4021\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"4\",\"5\",\"5\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1528604\",\"0.0-226.0\",\"\",\"\",\"1-2\",\"4133\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lala\",\"Down\",\"40\",\"4\",\"6\",\"5\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1535120\",\"0.0-227.0\",\"\",\"\",\"1-2\",\"5006\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"4\",\"7\",\"5\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1540864\",\"0.0-228.0\",\"\",\"\",\"1-2\",\"4236\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"4\",\"8\",\"5\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1547192\",\"0.0-229.0\",\"\",\"\",\"1-2\",\"4820\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"37\",\"4\",\"9\",\"5\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1552905\",\"0.0-230.0\",\"\",\"\",\"1-2\",\"4204\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Up\",\"40\",\"4\",\"10\",\"5\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1558486\",\"0.0-231.0\",\"\",\"\",\"1-2\",\"4071\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"4\",\"11\",\"5\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1564331\",\"0.0-232.0\",\"\",\"\",\"1-2\",\"4336\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Right\",\"37\",\"4\",\"12\",\"5\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1570289\",\"0.0-233.0\",\"\",\"\",\"1-2\",\"4448\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"4\",\"13\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1575996\",\"0.0-234.0\",\"\",\"\",\"1-2\",\"4197\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"4\",\"14\",\"5\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1581577\",\"0.0-235.0\",\"\",\"\",\"1-2\",\"4072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"4\",\"15\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1587308\",\"0.0-236.0\",\"\",\"\",\"1-2\",\"4221\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"4\",\"16\",\"5\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1593347\",\"0.0-237.0\",\"\",\"\",\"1-2\",\"4531\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nama:na\",\"Right\",\"39\",\"4\",\"17\",\"5\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1598948\",\"0.0-238.0\",\"\",\"\",\"1-2\",\"4093\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"18\",\"5\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1605313\",\"0.0-239.0\",\"\",\"\",\"1-2\",\"4854\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"4\",\"19\",\"5\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1610975\",\"0.0-240.0\",\"\",\"\",\"1-2\",\"4154\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Up\",\"38\",\"4\",\"20\",\"5\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1616943\",\"0.0-241.0\",\"\",\"\",\"1-2\",\"4458\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"4\",\"21\",\"5\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1622885\",\"0.0-242.0\",\"\",\"\",\"1-2\",\"4433\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Down\",\"40\",\"4\",\"22\",\"5\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1629461\",\"0.0-243.0\",\"\",\"\",\"1-2\",\"5068\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"23\",\"5\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1635902\",\"0.0-244.0\",\"\",\"\",\"1-2\",\"4931\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"4\",\"24\",\"5\",\"P\",\"C\",\"96\"
\"36679\",\"\",\"survey-text\",\"245\",\"1672590\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160067\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
