\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1659337\",\"0.0-179.0\",\"\",\"\",\"3-3\",\"5118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Down\",\"40\",\"2\",\"7\",\"9\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1666007\",\"0.0-180.0\",\"\",\"\",\"3-3\",\"5164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Right\",\"37\",\"2\",\"8\",\"9\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1674319\",\"0.0-181.0\",\"\",\"\",\"3-3\",\"6803\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"9\",\"9\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1680719\",\"0.0-182.0\",\"\",\"\",\"3-3\",\"4893\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"2\",\"10\",\"9\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1688722\",\"0.0-183.0\",\"\",\"\",\"3-3\",\"6495\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Left\",\"37\",\"2\",\"11\",\"9\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1695281\",\"0.0-184.0\",\"\",\"\",\"3-3\",\"5051\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"2\",\"12\",\"9\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1701250\",\"0.0-185.0\",\"\",\"\",\"3-3\",\"4451\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"13\",\"9\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1707752\",\"0.0-186.0\",\"\",\"\",\"3-3\",\"4995\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"2\",\"14\",\"9\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1714457\",\"0.0-187.0\",\"\",\"\",\"3-3\",\"5200\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"2\",\"15\",\"9\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1720371\",\"0.0-188.0\",\"\",\"\",\"3-3\",\"4406\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"16\",\"9\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1726257\",\"0.0-189.0\",\"\",\"\",\"3-3\",\"4379\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"40\",\"2\",\"17\",\"9\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1733214\",\"0.0-190.0\",\"\",\"\",\"3-3\",\"5451\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"2\",\"18\",\"9\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1739316\",\"0.0-191.0\",\"\",\"\",\"3-3\",\"4593\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Right\",\"39\",\"2\",\"19\",\"9\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1752168\",\"0.0-192.0\",\"\",\"\",\"3-3\",\"11346\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"20\",\"9\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1759400\",\"0.0-193.0\",\"\",\"\",\"3-3\",\"5724\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"2\",\"21\",\"9\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1776339\",\"0.0-194.0\",\"\",\"\",\"3-3\",\"15431\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"22\",\"9\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1789378\",\"0.0-195.0\",\"\",\"\",\"3-3\",\"11533\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Up\",\"40\",\"2\",\"23\",\"9\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1797190\",\"0.0-196.0\",\"\",\"\",\"3-3\",\"6305\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"2\",\"24\",\"9\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1808457\",\"0.0-197.0\",\"\",\"\",\"3-3\",\"9760\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"3\",\"1\",\"9\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1818161\",\"0.0-198.0\",\"\",\"\",\"3-3\",\"8198\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"3\",\"2\",\"9\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1827921\",\"0.0-199.0\",\"\",\"\",\"3-3\",\"8252\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"3\",\"9\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1835386\",\"0.0-200.0\",\"\",\"\",\"3-3\",\"5958\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"3\",\"4\",\"9\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1844397\",\"0.0-201.0\",\"\",\"\",\"3-3\",\"7505\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"3\",\"5\",\"9\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1853441\",\"0.0-202.0\",\"\",\"\",\"3-3\",\"7537\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Up\",\"40\",\"3\",\"6\",\"9\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1859898\",\"0.0-203.0\",\"\",\"\",\"3-3\",\"4950\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"3\",\"7\",\"9\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1867463\",\"0.0-204.0\",\"\",\"\",\"3-3\",\"6058\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"3\",\"8\",\"9\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1873736\",\"0.0-205.0\",\"\",\"\",\"3-3\",\"4767\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"3\",\"9\",\"9\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1880660\",\"0.0-206.0\",\"\",\"\",\"3-3\",\"5416\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Left\",\"37\",\"3\",\"10\",\"9\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1887207\",\"0.0-207.0\",\"\",\"\",\"3-3\",\"5040\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Down\",\"40\",\"3\",\"11\",\"9\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1898048\",\"0.0-208.0\",\"\",\"\",\"3-3\",\"9334\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"3\",\"12\",\"9\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1906353\",\"0.0-209.0\",\"\",\"\",\"3-3\",\"6797\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"13\",\"9\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1915286\",\"0.0-210.0\",\"\",\"\",\"3-3\",\"7427\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"3\",\"14\",\"9\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1923861\",\"0.0-211.0\",\"\",\"\",\"3-3\",\"7068\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1930362\",\"0.0-212.0\",\"\",\"\",\"3-3\",\"4994\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Left\",\"39\",\"3\",\"16\",\"9\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1937850\",\"0.0-213.0\",\"\",\"\",\"3-3\",\"5983\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"3\",\"17\",\"9\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1944076\",\"0.0-214.0\",\"\",\"\",\"3-3\",\"4719\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"3\",\"18\",\"9\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1951381\",\"0.0-215.0\",\"\",\"\",\"3-3\",\"5797\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"19\",\"9\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1959461\",\"0.0-216.0\",\"\",\"\",\"3-3\",\"6574\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Left\",\"37\",\"3\",\"20\",\"9\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1966531\",\"0.0-217.0\",\"\",\"\",\"3-3\",\"5563\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"3\",\"21\",\"9\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1975886\",\"0.0-218.0\",\"\",\"\",\"3-3\",\"7848\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"3\",\"22\",\"9\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1984598\",\"0.0-219.0\",\"\",\"\",\"3-3\",\"7206\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"23\",\"9\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1990976\",\"0.0-220.0\",\"\",\"\",\"3-3\",\"4870\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Down\",\"38\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1997878\",\"0.0-221.0\",\"\",\"\",\"3-3\",\"5395\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"4\",\"1\",\"9\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"2003966\",\"0.0-222.0\",\"\",\"\",\"3-3\",\"4582\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"4\",\"2\",\"9\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"2011587\",\"0.0-223.0\",\"\",\"\",\"3-3\",\"6114\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"4\",\"3\",\"9\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2018849\",\"0.0-224.0\",\"\",\"\",\"3-3\",\"5756\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"4\",\"4\",\"9\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2027082\",\"0.0-225.0\",\"\",\"\",\"3-3\",\"6726\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Up\",\"38\",\"4\",\"5\",\"9\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2034869\",\"0.0-226.0\",\"\",\"\",\"3-3\",\"6284\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Left\",\"39\",\"4\",\"6\",\"9\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2043890\",\"0.0-227.0\",\"\",\"\",\"3-3\",\"7514\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"4\",\"7\",\"9\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2051824\",\"0.0-228.0\",\"\",\"\",\"3-3\",\"6425\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Left\",\"39\",\"4\",\"8\",\"9\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2058810\",\"0.0-229.0\",\"\",\"\",\"3-3\",\"5479\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"4\",\"9\",\"9\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2066494\",\"0.0-230.0\",\"\",\"\",\"3-3\",\"6177\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"10\",\"9\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2079292\",\"0.0-231.0\",\"\",\"\",\"3-3\",\"11291\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"4\",\"11\",\"9\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2088303\",\"0.0-232.0\",\"\",\"\",\"3-3\",\"7504\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"4\",\"12\",\"9\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2095114\",\"0.0-233.0\",\"\",\"\",\"3-3\",\"5304\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Right\",\"37\",\"4\",\"13\",\"9\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2101776\",\"0.0-234.0\",\"\",\"\",\"3-3\",\"5155\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"4\",\"14\",\"9\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2110328\",\"0.0-235.0\",\"\",\"\",\"3-3\",\"7045\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"4\",\"15\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2117761\",\"0.0-236.0\",\"\",\"\",\"3-3\",\"5926\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"16\",\"9\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2124064\",\"0.0-237.0\",\"\",\"\",\"3-3\",\"4796\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"4\",\"17\",\"9\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2130520\",\"0.0-238.0\",\"\",\"\",\"3-3\",\"4950\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"18\",\"9\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2137030\",\"0.0-239.0\",\"\",\"\",\"3-3\",\"5004\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"4\",\"19\",\"9\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2143312\",\"0.0-240.0\",\"\",\"\",\"3-3\",\"4775\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"4\",\"20\",\"9\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2151225\",\"0.0-241.0\",\"\",\"\",\"3-3\",\"6407\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Down\",\"40\",\"4\",\"21\",\"9\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2160395\",\"0.0-242.0\",\"\",\"\",\"3-3\",\"7663\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"22\",\"9\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2166658\",\"0.0-243.0\",\"\",\"\",\"3-3\",\"4757\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"4\",\"23\",\"9\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2176694\",\"0.0-244.0\",\"\",\"\",\"3-3\",\"8531\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"4\",\"24\",\"9\",\"C1\",\"J\",\"96\"
\"20109\",\"\",\"survey-text\",\"245\",\"2196811\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160080\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
