"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","166","1507774","0.0-166.0","","","1-1","17732","38","0","Testing","Stims/Figures/87-C-20-4.bmp","pa:kaka","Up","40","1","18","2","P","C","18"
"","","approach-retreat","167","1517960","0.0-167.0","","","1-1","8679","37","1","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Right","37","1","19","2","P","C","19"
"","","approach-retreat","168","1525604","0.0-168.0","","","1-1","6138","39","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:kaka","Left","39","1","20","2","P","C","20"
"","","approach-retreat","169","1534658","0.0-169.0","","","1-1","7547","38","1","Testing","Stims/Figures/111-C-30-3.bmp","pa:kaka","Down","38","1","21","2","P","C","21"
"","","approach-retreat","170","1541931","0.0-170.0","","","1-1","5768","39","1","Testing","Stims/Figures/84-J-0-2.bmp","nama:na","Right","39","1","22","2","S","C","22"
"","","approach-retreat","171","1550312","0.0-171.0","","","1-1","6874","39","0","Testing","Stims/Figures/74-J-10-4.bmp","nama:na","Left","37","1","23","2","S","C","23"
"","","approach-retreat","172","1557029","0.0-172.0","","","1-1","5212","40","1","Testing","Stims/Figures/27-C-30-1.bmp","pa:kaka","Up","40","1","24","2","P","C","24"
"","","approach-retreat","173","1567948","0.0-173.0","","","1-1","9411","38","0","Testing","Stims/Figures/7-J-10-4.bmp","nama:na","Down","40","2","1","2","S","C","25"
"","","approach-retreat","174","1579018","0.0-174.0","","","1-1","9564","39","0","Testing","Stims/Figures/84-J-0-2.bmp","nama:na","Left","37","2","2","2","S","C","26"
"","","approach-retreat","175","1585630","0.0-175.0","","","1-1","5106","37","0","Testing","Stims/Figures/139-J-0-2.bmp","nama:na","Right","39","2","3","2","S","C","27"
"","","approach-retreat","176","1591929","0.0-176.0","","","1-1","4793","39","0","Testing","Stims/Figures/100-C-30-3.bmp","pa:kaka","Right","37","2","4","2","P","C","28"
"","","approach-retreat","177","1603493","0.0-177.0","","","1-1","10058","40","0","Testing","Stims/Figures/87-J-10-4.bmp","nama:na","Up","38","2","5","2","S","C","29"
"","","approach-retreat","178","1609907","0.0-178.0","","","1-1","4909","39","0","Testing","Stims/Figures/111-J-10-3.bmp","nama:na","Left","37","2","6","2","S","C","30"
"","","approach-retreat","179","1616056","0.0-179.0","","","1-1","4643","39","1","Testing","Stims/Figures/7-C-20-4.bmp","pa:kaka","Left","39","2","7","2","P","C","31"
"","","approach-retreat","180","1622634","0.0-180.0","","","1-1","5071","38","0","Testing","Stims/Figures/86-J-0-1.bmp","nama:na","Down","40","2","8","2","S","C","32"
"","","approach-retreat","181","1628925","0.0-181.0","","","1-1","4785","39","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Right","37","2","9","2","P","C","33"
"","","approach-retreat","182","1635094","0.0-182.0","","","1-1","4663","38","1","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","2","10","2","P","C","34"
"","","approach-retreat","183","1641458","0.0-183.0","","","1-1","4859","39","0","Testing","Stims/Figures/84-C-20-2.bmp","pa:kaka","Right","37","2","11","2","P","C","35"
"","","approach-retreat","184","1647939","0.0-184.0","","","1-1","4974","39","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:kaka","Left","39","2","12","2","P","C","36"
"","","approach-retreat","185","1657050","0.0-185.0","","","1-1","7605","38","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","40","2","13","2","P","C","37"
"","","approach-retreat","186","1670560","0.0-186.0","","","1-1","12004","40","0","Testing","Stims/Figures/94-J-0-2.bmp","nama:na","Up","38","2","14","2","S","C","38"
"","","approach-retreat","187","1677120","0.0-187.0","","","1-1","5054","40","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:kaka","Up","40","2","15","2","P","C","39"
"","","approach-retreat","188","1683457","0.0-188.0","","","1-1","4830","37","0","Testing","Stims/Figures/74-J-10-4.bmp","nama:na","Right","39","2","16","2","S","C","40"
"","","approach-retreat","189","1692227","0.0-189.0","","","1-1","7265","37","1","Testing","Stims/Figures/139-C-20-2.bmp","pa:kaka","Right","37","2","17","2","P","C","41"
"","","approach-retreat","190","1699570","0.0-190.0","","","1-1","5836","38","0","Testing","Stims/Figures/27-J-0-1.bmp","nama:na","Down","40","2","18","2","S","C","42"
"","","approach-retreat","191","1705767","0.0-191.0","","","1-1","4689","40","0","Testing","Stims/Figures/100-J-10-3.bmp","nama:na","Up","38","2","19","2","S","C","43"
"","","approach-retreat","192","1711689","0.0-192.0","","","1-1","4415","39","1","Testing","Stims/Figures/87-C-20-4.bmp","pa:kaka","Left","39","2","20","2","P","C","44"
"","","approach-retreat","193","1717897","0.0-193.0","","","1-1","4702","38","0","Testing","Stims/Figures/57-J-0-1.bmp","nama:na","Down","40","2","21","2","S","C","45"
"","","approach-retreat","194","1723748","0.0-194.0","","","1-1","4345","39","0","Testing","Stims/Figures/144-J-10-3.bmp","nama:na","Left","37","2","22","2","S","C","46"
"","","approach-retreat","195","1729801","0.0-195.0","","","1-1","4547","40","0","Testing","Stims/Figures/27-C-30-1.bmp","pa:kaka","Down","38","2","23","2","P","C","47"
"","","approach-retreat","196","1737103","0.0-196.0","","","1-1","5795","40","1","Testing","Stims/Figures/111-C-30-3.bmp","pa:kaka","Up","40","2","24","2","P","C","48"
"","","approach-retreat","197","1743881","0.0-197.0","","","1-1","5272","40","0","Testing","Stims/Figures/57-J-0-1.bmp","nama:na","Up","38","3","1","2","S","C","49"
"","","approach-retreat","198","1750635","0.0-198.0","","","1-1","5245","39","0","Testing","Stims/Figures/100-C-30-3.bmp","pa:kaka","Right","37","3","2","2","P","C","50"
"","","approach-retreat","199","1757798","0.0-199.0","","","1-1","5656","38","1","Testing","Stims/Figures/87-C-20-4.bmp","pa:kaka","Down","38","3","3","2","P","C","51"
"","","approach-retreat","200","1763533","0.0-200.0","","","1-1","4228","39","0","Testing","Stims/Figures/100-J-10-3.bmp","nama:na","Left","37","3","4","2","S","C","52"
"","","approach-retreat","201","1769564","0.0-201.0","","","1-1","4521","38","1","Testing","Stims/Figures/111-C-30-3.bmp","pa:kaka","Down","38","3","5","2","P","C","53"
"","","approach-retreat","202","1780606","0.0-202.0","","","1-1","9533","40","1","Testing","Stims/Figures/94-J-0-2.bmp","nama:na","Down","40","3","6","2","S","C","54"
"","","approach-retreat","203","1789912","0.0-203.0","","","1-1","7799","37","1","Testing","Stims/Figures/27-C-30-1.bmp","pa:kaka","Right","37","3","7","2","P","C","55"
"","","approach-retreat","204","1799585","0.0-204.0","","","1-1","8167","39","0","Testing","Stims/Figures/139-C-20-2.bmp","pa:kaka","Right","37","3","8","2","P","C","56"
"","","approach-retreat","205","1809939","0.0-205.0","","","1-1","8847","37","1","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Right","37","3","9","2","P","C","57"
"","","approach-retreat","206","1816125","0.0-206.0","","","1-1","4681","40","0","Testing","Stims/Figures/27-J-0-1.bmp","nama:na","Up","38","3","10","2","S","C","58"
"","","approach-retreat","207","1822856","0.0-207.0","","","1-1","5225","39","0","Testing","Stims/Figures/74-J-10-4.bmp","nama:na","Left","37","3","11","2","S","C","59"
"","","approach-retreat","208","1829871","0.0-208.0","","","1-1","5508","39","0","Testing","Stims/Figures/84-C-20-2.bmp","pa:kaka","Right","37","3","12","2","P","C","60"
"","","approach-retreat","209","1836323","0.0-209.0","","","1-1","4945","38","0","Testing","Stims/Figures/144-J-10-3.bmp","nama:na","Down","40","3","13","2","S","C","61"
"","","approach-retreat","210","1843605","0.0-210.0","","","1-1","5775","40","0","Testing","Stims/Figures/87-J-10-4.bmp","nama:na","Up","38","3","14","2","S","C","62"
"","","approach-retreat","211","1849393","0.0-211.0","","","1-1","4281","39","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:kaka","Left","39","3","15","2","P","C","63"
"","","approach-retreat","212","1857576","0.0-212.0","","","1-1","6678","37","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:kaka","Right","37","3","16","2","P","C","64"
"","","approach-retreat","213","1864058","0.0-213.0","","","1-1","4975","39","1","Testing","Stims/Figures/7-C-20-4.bmp","pa:kaka","Left","39","3","17","2","P","C","65"
"","","approach-retreat","214","1874828","0.0-214.0","","","1-1","9264","38","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Up","40","3","18","2","P","C","66"
"","","approach-retreat","215","1881143","0.0-215.0","","","1-1","4809","38","0","Testing","Stims/Figures/111-J-10-3.bmp","nama:na","Down","40","3","19","2","S","C","67"
"","","approach-retreat","216","1887230","0.0-216.0","","","1-1","4579","40","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","3","20","2","P","C","68"
"","","approach-retreat","217","1893444","0.0-217.0","","","1-1","4709","39","0","Testing","Stims/Figures/7-J-10-4.bmp","nama:na","Left","37","3","21","2","S","C","69"
"","","approach-retreat","218","1899206","0.0-218.0","","","1-1","4255","39","0","Testing","Stims/Figures/84-J-0-2.bmp","nama:na","Left","37","3","22","2","S","C","70"
"","","approach-retreat","219","1905154","0.0-219.0","","","1-1","4442","40","0","Testing","Stims/Figures/139-J-0-2.bmp","nama:na","Up","38","3","23","2","S","C","71"
"","","approach-retreat","220","1910948","0.0-220.0","","","1-1","4288","40","0","Testing","Stims/Figures/86-J-0-1.bmp","nama:na","Up","38","3","24","2","S","C","72"
"","","approach-retreat","221","1919284","0.0-221.0","","","1-1","6833","40","1","Testing","Stims/Figures/74-J-10-4.bmp","nama:na","Down","40","4","1","2","S","C","73"
"","","approach-retreat","222","1925303","0.0-222.0","","","1-1","4512","39","0","Testing","Stims/Figures/139-J-0-2.bmp","nama:na","Left","37","4","2","2","S","C","74"
"","","approach-retreat","223","1931373","0.0-223.0","","","1-1","4562","40","0","Testing","Stims/Figures/84-C-20-2.bmp","pa:kaka","Down","38","4","3","2","P","C","75"
"","","approach-retreat","224","1937921","0.0-224.0","","","1-1","5041","38","0","Testing","Stims/Figures/111-C-30-3.bmp","pa:kaka","Up","40","4","4","2","P","C","76"
"","","approach-retreat","225","1945567","0.0-225.0","","","1-1","6141","39","0","Testing","Stims/Figures/94-J-0-2.bmp","nama:na","Left","37","4","5","2","S","C","77"
"","","approach-retreat","226","1951957","0.0-226.0","","","1-1","4881","40","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:kaka","Up","40","4","6","2","P","C","78"
"","","approach-retreat","227","1958379","0.0-227.0","","","1-1","4914","37","1","Testing","Stims/Figures/100-C-30-3.bmp","pa:kaka","Right","37","4","7","2","P","C","79"
"","","approach-retreat","228","1964146","0.0-228.0","","","1-1","4262","39","0","Testing","Stims/Figures/27-C-30-1.bmp","pa:kaka","Right","37","4","8","2","P","C","80"
"","","approach-retreat","229","1970032","0.0-229.0","","","1-1","4379","40","0","Testing","Stims/Figures/144-J-10-3.bmp","nama:na","Up","38","4","9","2","S","C","81"
"","","approach-retreat","230","1976876","0.0-230.0","","","1-1","5338","37","0","Testing","Stims/Figures/84-J-0-2.bmp","nama:na","Right","39","4","10","2","S","C","82"
"","","approach-retreat","231","1983394","0.0-231.0","","","1-1","5011","39","0","Testing","Stims/Figures/57-J-0-1.bmp","nama:na","Left","37","4","11","2","S","C","83"
"","","approach-retreat","232","1990225","0.0-232.0","","","1-1","5325","40","0","Testing","Stims/Figures/86-J-0-1.bmp","nama:na","Up","38","4","12","2","S","C","84"
"","","approach-retreat","233","1996402","0.0-233.0","","","1-1","4670","38","1","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","4","13","2","P","C","85"
"","","approach-retreat","234","2002977","0.0-234.0","","","1-1","5067","38","0","Testing","Stims/Figures/87-J-10-4.bmp","nama:na","Down","40","4","14","2","S","C","86"
"","","approach-retreat","235","2009029","0.0-235.0","","","1-1","4545","39","0","Testing","Stims/Figures/7-J-10-4.bmp","nama:na","Left","37","4","15","2","S","C","87"
"","","approach-retreat","236","2015377","0.0-236.0","","","1-1","4843","40","0","Testing","Stims/Figures/27-J-0-1.bmp","nama:na","Up","38","4","16","2","S","C","88"
"","","approach-retreat","237","2021875","0.0-237.0","","","1-1","4992","37","1","Testing","Stims/Figures/7-C-20-4.bmp","pa:kaka","Right","37","4","17","2","P","C","89"
"","","approach-retreat","238","2028083","0.0-238.0","","","1-1","4702","38","0","Testing","Stims/Figures/100-J-10-3.bmp","nama:na","Down","40","4","18","2","S","C","90"
"","","approach-retreat","239","2046738","0.0-239.0","","","1-1","17148","39","1","Testing","Stims/Figures/139-C-20-2.bmp","pa:kaka","Left","39","4","19","2","P","C","91"
"","","approach-retreat","240","2057469","0.0-240.0","","","1-1","9226","40","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","4","20","2","P","C","92"
"","","approach-retreat","241","2063855","0.0-241.0","","","1-1","4880","37","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:kaka","Right","37","4","21","2","P","C","93"
"","","approach-retreat","242","2070133","0.0-242.0","","","1-1","4773","40","1","Testing","Stims/Figures/87-C-20-4.bmp","pa:kaka","Up","40","4","22","2","P","C","94"
"","","approach-retreat","243","2076254","0.0-243.0","","","1-1","4614","39","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Right","37","4","23","2","P","C","95"
"","","approach-retreat","244","2082169","0.0-244.0","","","1-1","4410","39","0","Testing","Stims/Figures/111-J-10-3.bmp","nama:na","Left","37","4","24","2","S","C","96"
"39425","","survey-text","245","2121599","0.0-245.0","","{""Q0"":""1075/2018""}","","","","","","","","","","","","","","",""
