\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"83\",\"686837\",\"0.0-83.0\",\"\",\"\",\"1-3\",\"5044\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"5\",\"16\",\"1\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"692956\",\"0.0-84.0\",\"\",\"\",\"1-3\",\"4607\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"1\",\"1\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"699074\",\"0.0-85.0\",\"\",\"\",\"1-3\",\"4605\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"2\",\"1\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"704944\",\"0.0-86.0\",\"\",\"\",\"1-3\",\"4358\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"3\",\"1\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"710095\",\"0.0-87.0\",\"\",\"\",\"1-3\",\"3638\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"6\",\"4\",\"1\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"715814\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4207\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"6\",\"5\",\"1\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"722884\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"5557\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"6\",\"1\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"729755\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"5361\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"6\",\"7\",\"1\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"736176\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4914\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"8\",\"1\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"742458\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4770\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"9\",\"1\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"750351\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"6382\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"6\",\"10\",\"1\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"757229\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"5366\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"6\",\"11\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"764210\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"5468\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"6\",\"12\",\"1\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"770813\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"5090\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"6\",\"13\",\"1\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"778271\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"5952\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"14\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"785139\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"5363\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"6\",\"15\",\"1\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"792831\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"6179\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"16\",\"1\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"800296\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"5953\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"1\",\"1\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"806854\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"5047\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"2\",\"1\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"813300\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4934\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"3\",\"1\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"819582\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4771\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"4\",\"1\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"825637\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4543\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"5\",\"1\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"833910\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"6761\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"6\",\"1\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"840783\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"5363\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"7\",\"1\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"847231\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4936\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"8\",\"1\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"853470\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4728\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"9\",\"1\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"860120\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"5138\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"10\",\"1\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"866560\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4929\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"11\",\"1\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"872797\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4730\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"7\",\"12\",\"1\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"878934\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4623\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"13\",\"1\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"884626\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4180\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"14\",\"1\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"890982\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4843\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"15\",\"1\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"897193\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4697\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"16\",\"1\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"903517\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4814\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"1\",\"1\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"909460\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4433\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"2\",\"1\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"916316\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"5345\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"3\",\"1\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"923054\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"5227\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"4\",\"1\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"928876\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4312\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"8\",\"5\",\"1\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"934397\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4007\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"6\",\"1\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"940075\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4168\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"7\",\"1\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"946279\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4692\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"8\",\"1\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"952426\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4636\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"8\",\"9\",\"1\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"958927\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4988\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"8\",\"10\",\"1\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"965581\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"5141\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"11\",\"1\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"971420\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4327\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"12\",\"1\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"977383\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4451\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"13\",\"1\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"983359\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4465\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"14\",\"1\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"988832\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"3961\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"15\",\"1\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"994798\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4454\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"8\",\"16\",\"1\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1000280\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"3967\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"1\",\"1\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1005584\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"3793\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"2\",\"1\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1010888\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"3793\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"3\",\"1\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1015984\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"3580\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"4\",\"1\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1021103\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"3608\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"5\",\"1\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1026597\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"3988\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"6\",\"1\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1033595\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"5488\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"7\",\"1\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1039577\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4471\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"8\",\"1\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1045353\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4265\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"9\",\"1\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1051099\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4236\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"9\",\"10\",\"1\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1056989\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4380\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"11\",\"1\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1062737\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4235\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"12\",\"1\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1068813\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4568\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"13\",\"1\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1075425\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"5099\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"14\",\"1\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1080966\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4028\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"15\",\"1\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1088053\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"5576\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"16\",\"1\",\"P\",\"C\",\"144\"
\"20086\",\"\",\"instructions\",\"148\",\"1108139\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":20085}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1114342\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"4693\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1120949\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"5097\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"2\",\"1\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1126542\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4084\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"3\",\"1\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1132746\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4695\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"4\",\"1\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1138365\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4108\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"5\",\"1\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1144040\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4166\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"6\",\"1\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1149769\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4219\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"7\",\"1\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1155243\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"3966\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"8\",\"1\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1160988\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4234\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"9\",\"1\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1166479\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"3979\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"10\",\"1\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1172147\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"4158\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"11\",\"1\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1177863\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4205\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1183626\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4254\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"13\",\"1\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1191624\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"6490\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"14\",\"1\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1197328\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4194\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"15\",\"1\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1203109\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4271\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"16\",\"1\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1209473\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4851\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"17\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1216579\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"5596\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"18\",\"1\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1222319\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4222\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"19\",\"1\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1227756\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"3927\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"20\",\"1\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1233085\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"3821\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1238452\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"3855\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"22\",\"1\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1243776\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"3813\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"23\",\"1\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1249216\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"3933\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"24\",\"1\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1255037\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4317\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"2\",\"1\",\"1\",\"P\",\"C\",\"25\"
