\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1303593\",\"0.0-181.0\",\"\",\"\",\"1-2\",\"4192\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"2\",\"9\",\"5\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1309225\",\"0.0-182.0\",\"\",\"\",\"1-2\",\"4125\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"2\",\"10\",\"5\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1314745\",\"0.0-183.0\",\"\",\"\",\"1-2\",\"4012\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"2\",\"11\",\"5\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1320480\",\"0.0-184.0\",\"\",\"\",\"1-2\",\"4226\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Up\",\"40\",\"2\",\"12\",\"5\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1326386\",\"0.0-185.0\",\"\",\"\",\"1-2\",\"4398\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"2\",\"13\",\"5\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1332151\",\"0.0-186.0\",\"\",\"\",\"1-2\",\"4256\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Left\",\"39\",\"2\",\"14\",\"5\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1337976\",\"0.0-187.0\",\"\",\"\",\"1-2\",\"4318\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"15\",\"5\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1344893\",\"0.0-188.0\",\"\",\"\",\"1-2\",\"5409\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"2\",\"16\",\"5\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1351468\",\"0.0-189.0\",\"\",\"\",\"1-2\",\"5064\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"2\",\"17\",\"5\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1357316\",\"0.0-190.0\",\"\",\"\",\"1-2\",\"4340\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"2\",\"18\",\"5\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1363221\",\"0.0-191.0\",\"\",\"\",\"1-2\",\"4395\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"2\",\"19\",\"5\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1370837\",\"0.0-192.0\",\"\",\"\",\"1-2\",\"6108\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"2\",\"20\",\"5\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1377944\",\"0.0-193.0\",\"\",\"\",\"1-2\",\"5599\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"2\",\"21\",\"5\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1384673\",\"0.0-194.0\",\"\",\"\",\"1-2\",\"5221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Left\",\"39\",\"2\",\"22\",\"5\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1390717\",\"0.0-195.0\",\"\",\"\",\"1-2\",\"4537\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Down\",\"38\",\"2\",\"23\",\"5\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1398300\",\"0.0-196.0\",\"\",\"\",\"1-2\",\"6075\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"2\",\"24\",\"5\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1404437\",\"0.0-197.0\",\"\",\"\",\"1-2\",\"4628\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"1\",\"5\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1410869\",\"0.0-198.0\",\"\",\"\",\"1-2\",\"4923\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"3\",\"2\",\"5\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1416875\",\"0.0-199.0\",\"\",\"\",\"1-2\",\"4497\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"3\",\"3\",\"5\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1422644\",\"0.0-200.0\",\"\",\"\",\"1-2\",\"4262\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"3\",\"4\",\"5\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1429826\",\"0.0-201.0\",\"\",\"\",\"1-2\",\"5674\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"3\",\"5\",\"5\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1439777\",\"0.0-202.0\",\"\",\"\",\"1-2\",\"8442\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"3\",\"6\",\"5\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1446635\",\"0.0-203.0\",\"\",\"\",\"1-2\",\"5349\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"7\",\"5\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1453703\",\"0.0-204.0\",\"\",\"\",\"1-2\",\"5561\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"3\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1459889\",\"0.0-205.0\",\"\",\"\",\"1-2\",\"4678\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"3\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1465965\",\"0.0-206.0\",\"\",\"\",\"1-2\",\"4567\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Down\",\"38\",\"3\",\"10\",\"5\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1472950\",\"0.0-207.0\",\"\",\"\",\"1-2\",\"5477\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"11\",\"5\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1479699\",\"0.0-208.0\",\"\",\"\",\"1-2\",\"5240\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"3\",\"12\",\"5\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1485222\",\"0.0-209.0\",\"\",\"\",\"1-2\",\"4015\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"3\",\"13\",\"5\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1490765\",\"0.0-210.0\",\"\",\"\",\"1-2\",\"4034\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Left\",\"37\",\"3\",\"14\",\"5\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1497146\",\"0.0-211.0\",\"\",\"\",\"1-2\",\"4873\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"3\",\"15\",\"5\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1502738\",\"0.0-212.0\",\"\",\"\",\"1-2\",\"4085\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"3\",\"16\",\"5\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1508273\",\"0.0-213.0\",\"\",\"\",\"1-2\",\"4027\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"3\",\"17\",\"5\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1515113\",\"0.0-214.0\",\"\",\"\",\"1-2\",\"5330\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"3\",\"18\",\"5\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1521627\",\"0.0-215.0\",\"\",\"\",\"1-2\",\"5006\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Left\",\"39\",\"3\",\"19\",\"5\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1528566\",\"0.0-216.0\",\"\",\"\",\"1-2\",\"5431\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Down\",\"38\",\"3\",\"20\",\"5\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1534294\",\"0.0-217.0\",\"\",\"\",\"1-2\",\"4220\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Right\",\"39\",\"3\",\"21\",\"5\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1541406\",\"0.0-218.0\",\"\",\"\",\"1-2\",\"5604\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Left\",\"39\",\"3\",\"22\",\"5\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1548116\",\"0.0-219.0\",\"\",\"\",\"1-2\",\"5201\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"3\",\"23\",\"5\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1553719\",\"0.0-220.0\",\"\",\"\",\"1-2\",\"4095\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"3\",\"24\",\"5\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1560522\",\"0.0-221.0\",\"\",\"\",\"1-2\",\"5294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Up\",\"40\",\"4\",\"1\",\"5\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1566209\",\"0.0-222.0\",\"\",\"\",\"1-2\",\"4177\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"4\",\"2\",\"5\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1572105\",\"0.0-223.0\",\"\",\"\",\"1-2\",\"4387\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"4\",\"3\",\"5\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1577815\",\"0.0-224.0\",\"\",\"\",\"1-2\",\"4202\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Up\",\"38\",\"4\",\"4\",\"5\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1583895\",\"0.0-225.0\",\"\",\"\",\"1-2\",\"4571\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"4\",\"5\",\"5\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1589887\",\"0.0-226.0\",\"\",\"\",\"1-2\",\"4484\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"4\",\"6\",\"5\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1595711\",\"0.0-227.0\",\"\",\"\",\"1-2\",\"4316\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"4\",\"7\",\"5\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1601410\",\"0.0-228.0\",\"\",\"\",\"1-2\",\"4188\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"4\",\"8\",\"5\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1607254\",\"0.0-229.0\",\"\",\"\",\"1-2\",\"4335\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Down\",\"40\",\"4\",\"9\",\"5\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1612756\",\"0.0-230.0\",\"\",\"\",\"1-2\",\"3995\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"10\",\"5\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1618587\",\"0.0-231.0\",\"\",\"\",\"1-2\",\"4323\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Up\",\"40\",\"4\",\"11\",\"5\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1624237\",\"0.0-232.0\",\"\",\"\",\"1-2\",\"4140\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"4\",\"12\",\"5\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1629795\",\"0.0-233.0\",\"\",\"\",\"1-2\",\"4051\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Left\",\"37\",\"4\",\"13\",\"5\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1635554\",\"0.0-234.0\",\"\",\"\",\"1-2\",\"4252\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"4\",\"14\",\"5\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1641019\",\"0.0-235.0\",\"\",\"\",\"1-2\",\"3957\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"4\",\"15\",\"5\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1646694\",\"0.0-236.0\",\"\",\"\",\"1-2\",\"4167\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"4\",\"16\",\"5\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1652245\",\"0.0-237.0\",\"\",\"\",\"1-2\",\"4042\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"17\",\"5\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1657834\",\"0.0-238.0\",\"\",\"\",\"1-2\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"4\",\"18\",\"5\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1663590\",\"0.0-239.0\",\"\",\"\",\"1-2\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"4\",\"19\",\"5\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1669241\",\"0.0-240.0\",\"\",\"\",\"1-2\",\"4144\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"4\",\"20\",\"5\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1674980\",\"0.0-241.0\",\"\",\"\",\"1-2\",\"4232\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Down\",\"38\",\"4\",\"21\",\"5\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1680373\",\"0.0-242.0\",\"\",\"\",\"1-2\",\"3884\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"4\",\"22\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1686021\",\"0.0-243.0\",\"\",\"\",\"1-2\",\"4138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"4\",\"23\",\"5\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1691715\",\"0.0-244.0\",\"\",\"\",\"1-2\",\"4185\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Right\",\"37\",\"4\",\"24\",\"5\",\"S\",\"J\",\"96\"
\"26832\",\"\",\"survey-text\",\"245\",\"1718553\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS140202\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
