\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1310227\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"5884\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Right\",\"39\",\"2\",\"7\",\"4\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1316043\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4308\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Left\",\"39\",\"2\",\"8\",\"4\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1323290\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"5745\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Left\",\"39\",\"2\",\"9\",\"4\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1332242\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"7449\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"10\",\"4\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1338012\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4265\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Down\",\"38\",\"2\",\"11\",\"4\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1343780\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"4261\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"12\",\"4\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1349571\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4284\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"2\",\"13\",\"4\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1357452\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"6375\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:lala\",\"Down\",\"40\",\"2\",\"14\",\"4\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1364132\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"5172\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"2\",\"15\",\"4\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1370029\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"4388\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"2\",\"16\",\"4\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1375794\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"4256\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Up\",\"38\",\"2\",\"17\",\"4\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1381411\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4113\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Left\",\"39\",\"2\",\"18\",\"4\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1387130\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"4217\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"2\",\"19\",\"4\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1392866\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"4234\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"2\",\"20\",\"4\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1398523\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4153\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"21\",\"4\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1404348\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"4319\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Left\",\"39\",\"2\",\"22\",\"4\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1410317\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4461\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Down\",\"40\",\"2\",\"23\",\"4\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1415844\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"4022\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:pata\",\"Right\",\"37\",\"2\",\"24\",\"4\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1421557\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4204\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Right\",\"39\",\"3\",\"1\",\"4\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1427413\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"4349\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"3\",\"2\",\"4\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1434372\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"5453\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"3\",\"3\",\"4\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1439987\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4112\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Down\",\"38\",\"3\",\"4\",\"4\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1446115\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4625\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Right\",\"39\",\"3\",\"5\",\"4\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1452003\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4385\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:pata\",\"Down\",\"38\",\"3\",\"6\",\"4\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1458092\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"4586\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"7\",\"4\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1463965\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4365\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Up\",\"40\",\"3\",\"8\",\"4\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1469685\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4212\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Left\",\"39\",\"3\",\"9\",\"4\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1475645\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4453\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"3\",\"10\",\"4\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1481508\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"4357\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"11\",\"4\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1487389\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4374\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Down\",\"38\",\"3\",\"12\",\"4\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1493276\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"4380\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"3\",\"13\",\"4\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1500067\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"5287\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Right\",\"37\",\"3\",\"14\",\"4\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1506458\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"4889\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nalala\",\"Left\",\"37\",\"3\",\"15\",\"4\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1512219\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4258\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:lala\",\"Down\",\"40\",\"3\",\"16\",\"4\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1518596\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4873\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"3\",\"17\",\"4\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1524645\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"4540\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Up\",\"38\",\"3\",\"18\",\"4\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1531668\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"5517\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Left\",\"39\",\"3\",\"19\",\"4\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1538977\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"5802\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Down\",\"40\",\"3\",\"20\",\"4\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1545276\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"4793\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"21\",\"4\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1551085\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4301\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"3\",\"22\",\"4\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1556939\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"4347\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"3\",\"23\",\"4\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1563091\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4650\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Up\",\"40\",\"3\",\"24\",\"4\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1569179\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4584\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Up\",\"38\",\"4\",\"1\",\"4\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1575052\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"4370\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Left\",\"39\",\"4\",\"2\",\"4\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1580692\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"4135\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Up\",\"38\",\"4\",\"3\",\"4\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1586692\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4494\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Right\",\"37\",\"4\",\"4\",\"4\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1592700\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"4501\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Left\",\"37\",\"4\",\"5\",\"4\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1599229\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"5023\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Down\",\"40\",\"4\",\"6\",\"4\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1605412\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"4676\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"4\",\"7\",\"4\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1611613\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"4693\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"8\",\"4\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1617522\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"4407\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Left\",\"39\",\"4\",\"9\",\"4\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1625179\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"6153\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"4\",\"10\",\"4\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1631258\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"4576\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"11\",\"4\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1638148\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"5387\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Down\",\"38\",\"4\",\"12\",\"4\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1644821\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"5164\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"4\",\"13\",\"4\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1650709\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4385\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"4\",\"14\",\"4\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1656900\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"4685\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"4\",\"15\",\"4\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1662588\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"4181\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Down\",\"38\",\"4\",\"16\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1668412\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4317\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"37\",\"4\",\"17\",\"4\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1674427\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"4508\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"4\",\"18\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1681026\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"5097\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"4\",\"19\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1686676\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"4146\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nalala\",\"Right\",\"39\",\"4\",\"20\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1692627\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"4448\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Up\",\"40\",\"4\",\"21\",\"4\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1698683\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"4553\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Right\",\"39\",\"4\",\"22\",\"4\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1708821\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"8630\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:lala\",\"Right\",\"39\",\"4\",\"23\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1714660\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"4332\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:pata\",\"Down\",\"38\",\"4\",\"24\",\"4\",\"P\",\"J\",\"96\"
\"86462\",\"\",\"survey-text\",\"245\",\"1801128\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS1286/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
