"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","163","1492418","0.0-163.0","","","2-3","5421","38","0","Testing","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","1","15","3A","C2","J","15"
"","","approach-retreat","164","1499692","0.0-164.0","","","2-3","5764","40","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Down","38","1","16","3A","C1","J","16"
"","","approach-retreat","165","1507352","0.0-165.0","","","2-3","6148","39","0","Testing","Stims/Figures/84-C-20-2.bmp","saha:za","Left","37","1","17","3A","C2","J","17"
"","","approach-retreat","166","1513905","0.0-166.0","","","2-3","5041","38","1","Testing","Stims/Figures/86-J-0-1.bmp","fashasha","Down","38","1","18","3A","C1","J","18"
"","","approach-retreat","167","1527089","0.0-167.0","","","2-3","11663","37","1","Testing","Stims/Figures/19-J-10-4.bmp","fashasha","Right","37","1","19","3A","C1","J","19"
"","","approach-retreat","168","1533190","0.0-168.0","","","2-3","4590","40","0","Testing","Stims/Figures/71-J-0-1.bmp","fashasha","Down","38","1","20","3A","C1","J","20"
"","","approach-retreat","169","1543388","0.0-169.0","","","2-3","8688","37","1","Testing","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","1","21","3A","C1","J","21"
"","","approach-retreat","170","1560918","0.0-170.0","","","2-3","16019","38","0","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Up","40","1","22","3A","C1","J","22"
"","","approach-retreat","171","1578452","0.0-171.0","","","2-3","16024","37","0","Testing","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","1","23","3A","C2","J","23"
"","","approach-retreat","172","1584477","0.0-172.0","","","2-3","4515","38","0","Testing","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","1","24","3A","C2","J","24"
"","","approach-retreat","173","1590507","0.0-173.0","","","2-3","4519","39","0","Testing","Stims/Figures/27-J-0-1.bmp","fashasha","Right","37","2","1","3A","C1","J","25"
"","","approach-retreat","174","1597924","0.0-174.0","","","2-3","5905","39","1","Testing","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","2","2","3A","C1","J","26"
"","","approach-retreat","175","1605393","0.0-175.0","","","2-3","5958","40","1","Testing","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","2","3","3A","C1","J","27"
"","","approach-retreat","176","1611336","0.0-176.0","","","2-3","4430","39","0","Testing","Stims/Figures/71-J-0-1.bmp","fashasha","Right","37","2","4","3A","C1","J","28"
"","","approach-retreat","177","1621432","0.0-177.0","","","2-3","8586","40","0","Testing","Stims/Figures/128-C-30-3.bmp","saha:za","Up","38","2","5","3A","C2","J","29"
"","","approach-retreat","178","1632752","0.0-178.0","","","2-3","9810","39","1","Testing","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","2","6","3A","C2","J","30"
"","","approach-retreat","179","1639579","0.0-179.0","","","2-3","5314","40","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Down","38","2","7","3A","C1","J","31"
"","","approach-retreat","180","1646530","0.0-180.0","","","2-3","5440","40","1","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Down","40","2","8","3A","C2","J","32"
"","","approach-retreat","181","1664178","0.0-181.0","","","2-3","16137","40","0","Testing","Stims/Figures/100-J-10-3.bmp","fashasha","Down","38","2","9","3A","C1","J","33"
"","","approach-retreat","182","1670092","0.0-182.0","","","2-3","4403","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","2","10","3A","C1","J","34"
"","","approach-retreat","183","1675966","0.0-183.0","","","2-3","4363","40","0","Testing","Stims/Figures/111-C-30-3.bmp","saha:za","Up","38","2","11","3A","C2","J","35"
"","","approach-retreat","184","1682915","0.0-184.0","","","2-3","5440","40","1","Testing","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","2","12","3A","C2","J","36"
"","","approach-retreat","185","1691805","0.0-185.0","","","2-3","7379","40","0","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Down","38","2","13","3A","C1","J","37"
"","","approach-retreat","186","1697930","0.0-186.0","","","2-3","4616","39","1","Testing","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","2","14","3A","C1","J","38"
"","","approach-retreat","187","1703895","0.0-187.0","","","2-3","4453","40","1","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Up","40","2","15","3A","C1","J","39"
"","","approach-retreat","188","1709966","0.0-188.0","","","2-3","4562","37","0","Testing","Stims/Figures/100-C-30-3.bmp","saha:za","Right","39","2","16","3A","C2","J","40"
"","","approach-retreat","189","1718349","0.0-189.0","","","2-3","6871","39","0","Testing","Stims/Figures/85-C-20-2.bmp","saha:za","Left","37","2","17","3A","C2","J","41"
"","","approach-retreat","190","1724664","0.0-190.0","","","2-3","4806","39","1","Testing","Stims/Figures/128-J-10-3.bmp","fashasha","Left","39","2","18","3A","C1","J","42"
"","","approach-retreat","191","1731866","0.0-191.0","","","2-3","5692","39","0","Testing","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","2","19","3A","C2","J","43"
"","","approach-retreat","192","1740391","0.0-192.0","","","2-3","7014","38","0","Testing","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","2","20","3A","C1","J","44"
"","","approach-retreat","193","1747857","0.0-193.0","","","2-3","5954","37","1","Testing","Stims/Figures/84-C-20-2.bmp","saha:za","Left","37","2","21","3A","C2","J","45"
"","","approach-retreat","194","1757376","0.0-194.0","","","2-3","8010","37","0","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Right","39","2","22","3A","C2","J","46"
"","","approach-retreat","195","1763706","0.0-195.0","","","2-3","4821","39","1","Testing","Stims/Figures/74-C-20-4.bmp","saha:za","Right","39","2","23","3A","C2","J","47"
"","","approach-retreat","196","1771274","0.0-196.0","","","2-3","6055","38","0","Testing","Stims/Figures/19-C-20-4.bmp","saha:za","Down","40","2","24","3A","C2","J","48"
"","","approach-retreat","197","1778524","0.0-197.0","","","2-3","5739","37","1","Testing","Stims/Figures/111-J-10-3.bmp","fashasha","Right","37","3","1","3A","C1","J","49"
"","","approach-retreat","198","1785061","0.0-198.0","","","2-3","5026","37","1","Testing","Stims/Figures/84-C-20-2.bmp","saha:za","Left","37","3","2","3A","C2","J","50"
"","","approach-retreat","199","1792215","0.0-199.0","","","2-3","5644","39","0","Testing","Stims/Figures/118-C-20-2.bmp","saha:za","Left","37","3","3","3A","C2","J","51"
"","","approach-retreat","200","1803456","0.0-200.0","","","2-3","9731","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","3","4","3A","C1","J","52"
"","","approach-retreat","201","1809149","0.0-201.0","","","2-3","4182","40","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Down","38","3","5","3A","C1","J","53"
"","","approach-retreat","202","1816317","0.0-202.0","","","2-3","5658","40","0","Testing","Stims/Figures/111-C-30-3.bmp","saha:za","Up","38","3","6","3A","C2","J","54"
"","","approach-retreat","203","1823321","0.0-203.0","","","2-3","5495","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","3","7","3A","C1","J","55"
"","","approach-retreat","204","1829721","0.0-204.0","","","2-3","4890","40","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Down","40","3","8","3A","C2","J","56"
"","","approach-retreat","205","1835680","0.0-205.0","","","2-3","4449","39","1","Testing","Stims/Figures/19-C-20-4.bmp","saha:za","Right","39","3","9","3A","C2","J","57"
"","","approach-retreat","206","1842736","0.0-206.0","","","2-3","5547","40","1","Testing","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","3","10","3A","C2","J","58"
"","","approach-retreat","207","1848330","0.0-207.0","","","2-3","4084","40","0","Testing","Stims/Figures/128-J-10-3.bmp","fashasha","Down","38","3","11","3A","C1","J","59"
"","","approach-retreat","208","1856808","0.0-208.0","","","2-3","6969","39","1","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Right","39","3","12","3A","C2","J","60"
"","","approach-retreat","209","1863579","0.0-209.0","","","2-3","5261","37","0","Testing","Stims/Figures/100-C-30-3.bmp","saha:za","Right","39","3","13","3A","C2","J","61"
"","","approach-retreat","210","1870743","0.0-210.0","","","2-3","5653","40","1","Testing","Stims/Figures/100-J-10-3.bmp","fashasha","Up","40","3","14","3A","C1","J","62"
"","","approach-retreat","211","1877037","0.0-211.0","","","2-3","4784","40","0","Testing","Stims/Figures/85-C-20-2.bmp","saha:za","Up","38","3","15","3A","C2","J","63"
"","","approach-retreat","212","1883147","0.0-212.0","","","2-3","4599","39","0","Testing","Stims/Figures/74-J-10-4.bmp","fashasha","Right","37","3","16","3A","C1","J","64"
"","","approach-retreat","213","1890569","0.0-213.0","","","2-3","5912","38","0","Testing","Stims/Figures/128-C-30-3.bmp","saha:za","Down","40","3","17","3A","C2","J","65"
"","","approach-retreat","214","1898925","0.0-214.0","","","2-3","6845","40","0","Testing","Stims/Figures/27-J-0-1.bmp","fashasha","Down","38","3","18","3A","C1","J","66"
"","","approach-retreat","215","1905325","0.0-215.0","","","2-3","4890","39","0","Testing","Stims/Figures/86-J-0-1.bmp","fashasha","Right","37","3","19","3A","C1","J","67"
"","","approach-retreat","216","1912098","0.0-216.0","","","2-3","5264","37","1","Testing","Stims/Figures/71-C-30-1.bmp","saha:za","Left","37","3","20","3A","C2","J","68"
"","","approach-retreat","217","1918767","0.0-217.0","","","2-3","5158","40","1","Testing","Stims/Figures/71-J-0-1.bmp","fashasha","Up","40","3","21","3A","C1","J","69"
"","","approach-retreat","218","1924659","0.0-218.0","","","2-3","4382","39","1","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Left","39","3","22","3A","C1","J","70"
"","","approach-retreat","219","1930978","0.0-219.0","","","2-3","4809","38","1","Testing","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","3","23","3A","C2","J","71"
"","","approach-retreat","220","1936855","0.0-220.0","","","2-3","4367","37","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Left","39","3","24","3A","C1","J","72"
"","","approach-retreat","221","1944901","0.0-221.0","","","2-3","6535","40","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Down","38","4","1","3A","C1","J","73"
"","","approach-retreat","222","1950743","0.0-222.0","","","2-3","4331","37","1","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Left","37","4","2","3A","C2","J","74"
"","","approach-retreat","223","1956826","0.0-223.0","","","2-3","4572","39","0","Testing","Stims/Figures/128-J-10-3.bmp","fashasha","Right","37","4","3","3A","C1","J","75"
"","","approach-retreat","224","1963474","0.0-224.0","","","2-3","5135","37","1","Testing","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","4","4","3A","C1","J","76"
"","","approach-retreat","225","1969805","0.0-225.0","","","2-3","4822","40","1","Testing","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","4","5","3A","C2","J","77"
"","","approach-retreat","226","1976991","0.0-226.0","","","2-3","5677","40","1","Testing","Stims/Figures/84-C-20-2.bmp","saha:za","Down","40","4","6","3A","C2","J","78"
"","","approach-retreat","227","1984851","0.0-227.0","","","2-3","6350","37","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Left","39","4","7","3A","C1","J","79"
"","","approach-retreat","228","1991227","0.0-228.0","","","2-3","4865","39","0","Testing","Stims/Figures/27-J-0-1.bmp","fashasha","Right","37","4","8","3A","C1","J","80"
"","","approach-retreat","229","1996888","0.0-229.0","","","2-3","4149","40","0","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Up","38","4","9","3A","C2","J","81"
"","","approach-retreat","230","2006889","0.0-230.0","","","2-3","8491","40","1","Testing","Stims/Figures/74-C-20-4.bmp","saha:za","Down","40","4","10","3A","C2","J","82"
"","","approach-retreat","231","2012541","0.0-231.0","","","2-3","4140","40","1","Testing","Stims/Figures/128-C-30-3.bmp","saha:za","Down","40","4","11","3A","C2","J","83"
"","","approach-retreat","232","2021722","0.0-232.0","","","2-3","7670","40","1","Testing","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","4","12","3A","C1","J","84"
"","","approach-retreat","233","2027614","0.0-233.0","","","2-3","4381","40","0","Testing","Stims/Figures/85-C-20-2.bmp","saha:za","Up","38","4","13","3A","C2","J","85"
"","","approach-retreat","234","2035076","0.0-234.0","","","2-3","5950","37","1","Testing","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","4","14","3A","C2","J","86"
"","","approach-retreat","235","2040938","0.0-235.0","","","2-3","4350","37","0","Testing","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","4","15","3A","C1","J","87"
"","","approach-retreat","236","2047205","0.0-236.0","","","2-3","4759","38","0","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Up","40","4","16","3A","C1","J","88"
"","","approach-retreat","237","2053975","0.0-237.0","","","2-3","5260","39","1","Testing","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","4","17","3A","C2","J","89"
"","","approach-retreat","238","2060231","0.0-238.0","","","2-3","4745","39","0","Testing","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","4","18","3A","C2","J","90"
"","","approach-retreat","239","2069608","0.0-239.0","","","2-3","7867","38","1","Testing","Stims/Figures/86-J-0-1.bmp","fashasha","Down","38","4","19","3A","C1","J","91"
"","","approach-retreat","240","2075571","0.0-240.0","","","2-3","4451","37","1","Testing","Stims/Figures/19-J-10-4.bmp","fashasha","Right","37","4","20","3A","C1","J","92"
"","","approach-retreat","241","2081604","0.0-241.0","","","2-3","4524","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","4","21","3A","C1","J","93"
"","","approach-retreat","242","2087767","0.0-242.0","","","2-3","4652","39","0","Testing","Stims/Figures/100-C-30-3.bmp","saha:za","Left","37","4","22","3A","C2","J","94"
"","","approach-retreat","243","2094535","0.0-243.0","","","2-3","5258","37","0","Testing","Stims/Figures/71-C-30-1.bmp","saha:za","Right","39","4","23","3A","C2","J","95"
"","","approach-retreat","244","2100999","0.0-244.0","","","2-3","4955","40","1","Testing","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","4","24","3A","C1","J","96"
"77264","","survey-text","245","2178271","0.0-245.0","","{""Q0"":""0047/2018""}","","","","","","","","","","","","","","",""
