"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","167","1414076","0.0-167.0","","","2-3","4957","39","1","Testing","Stims/Figures/19-C-20-4.bmp","tapaka","Left","39","1","19","2","P","C","19"
"","","approach-retreat","168","1424768","0.0-168.0","","","2-3","9185","40","1","Testing","Stims/Figures/7-J-10-4.bmp","mala:la","Down","40","1","20","2","S","C","20"
"","","approach-retreat","169","1431382","0.0-169.0","","","2-3","5107","40","1","Testing","Stims/Figures/57-J-0-1.bmp","mala:la","Down","40","1","21","2","S","C","21"
"","","approach-retreat","170","1437372","0.0-170.0","","","2-3","4485","37","1","Testing","Stims/Figures/111-C-30-3.bmp","tapaka","Right","37","1","22","2","P","C","22"
"","","approach-retreat","171","1443592","0.0-171.0","","","2-3","4714","40","1","Testing","Stims/Figures/85-C-20-2.bmp","tapaka","Up","40","1","23","2","P","C","23"
"","","approach-retreat","172","1450050","0.0-172.0","","","2-3","4951","37","1","Testing","Stims/Figures/71-J-0-1.bmp","mala:la","Left","37","1","24","2","S","C","24"
"","","approach-retreat","173","1456879","0.0-173.0","","","2-3","5319","38","1","Testing","Stims/Figures/71-J-0-1.bmp","mala:la","Up","38","2","1","2","S","C","25"
"","","approach-retreat","174","1464407","0.0-174.0","","","2-3","6024","39","1","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","2","2","2","P","C","26"
"","","approach-retreat","175","1472849","0.0-175.0","","","2-3","6931","38","1","Testing","Stims/Figures/27-C-30-1.bmp","tapaka","Down","38","2","3","2","P","C","27"
"","","approach-retreat","176","1481077","0.0-176.0","","","2-3","6703","39","1","Testing","Stims/Figures/44-J-10-3.bmp","mala:la","Right","39","2","4","2","S","C","28"
"","","approach-retreat","177","1487515","0.0-177.0","","","2-3","4933","38","1","Testing","Stims/Figures/85-J-0-2.bmp","mala:la","Up","38","2","5","2","S","C","29"
"","","approach-retreat","178","1493861","0.0-178.0","","","2-3","4837","40","1","Testing","Stims/Figures/44-C-30-3.bmp","tapaka","Up","40","2","6","2","P","C","30"
"","","approach-retreat","179","1500080","0.0-179.0","","","2-3","4712","37","1","Testing","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","2","7","2","P","C","31"
"","","approach-retreat","180","1522580","0.0-180.0","","","2-3","20987","37","1","Testing","Stims/Figures/19-C-20-4.bmp","tapaka","Right","37","2","8","2","P","C","32"
"","","approach-retreat","181","1533778","0.0-181.0","","","2-3","9685","38","1","Testing","Stims/Figures/94-C-20-2.bmp","tapaka","Down","38","2","9","2","P","C","33"
"","","approach-retreat","182","1543998","0.0-182.0","","","2-3","8708","39","1","Testing","Stims/Figures/102-C-20-4.bmp","tapaka","Left","39","2","10","2","P","C","34"
"","","approach-retreat","183","1552423","0.0-183.0","","","2-3","6922","39","0","Testing","Stims/Figures/139-C-20-2.bmp","tapaka","Right","37","2","11","2","P","C","35"
"","","approach-retreat","184","1561722","0.0-184.0","","","2-3","7787","39","0","Testing","Stims/Figures/19-J-10-4.bmp","mala:la","Left","37","2","12","2","S","C","36"
"","","approach-retreat","185","1567960","0.0-185.0","","","2-3","4730","40","0","Testing","Stims/Figures/102-J-10-4.bmp","mala:la","Up","38","2","13","2","S","C","37"
"","","approach-retreat","186","1575530","0.0-186.0","","","2-3","6062","39","1","Testing","Stims/Figures/27-J-0-1.bmp","mala:la","Right","39","2","14","2","S","C","38"
"","","approach-retreat","187","1582049","0.0-187.0","","","2-3","5011","38","1","Testing","Stims/Figures/94-J-0-2.bmp","mala:la","Up","38","2","15","2","S","C","39"
"","","approach-retreat","188","1592295","0.0-188.0","","","2-3","8740","37","1","Testing","Stims/Figures/111-J-10-3.bmp","mala:la","Left","37","2","16","2","S","C","40"
"","","approach-retreat","189","1599274","0.0-189.0","","","2-3","5474","38","1","Testing","Stims/Figures/111-C-30-3.bmp","tapaka","Down","38","2","17","2","P","C","41"
"","","approach-retreat","190","1608072","0.0-190.0","","","2-3","7290","38","1","Testing","Stims/Figures/71-C-30-1.bmp","tapaka","Down","38","2","18","2","P","C","42"
"","","approach-retreat","191","1614052","0.0-191.0","","","2-3","4472","40","0","Testing","Stims/Figures/144-J-10-3.bmp","mala:la","Up","38","2","19","2","S","C","43"
"","","approach-retreat","192","1620935","0.0-192.0","","","2-3","5372","39","1","Testing","Stims/Figures/144-C-30-3.bmp","tapaka","Left","39","2","20","2","P","C","44"
"","","approach-retreat","193","1630619","0.0-193.0","","","2-3","8177","38","1","Testing","Stims/Figures/85-C-20-2.bmp","tapaka","Down","38","2","21","2","P","C","45"
"","","approach-retreat","194","1637324","0.0-194.0","","","2-3","5193","37","1","Testing","Stims/Figures/7-J-10-4.bmp","mala:la","Left","37","2","22","2","S","C","46"
"","","approach-retreat","195","1643785","0.0-195.0","","","2-3","4955","40","1","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","2","23","2","S","C","47"
"","","approach-retreat","196","1650342","0.0-196.0","","","2-3","5052","39","1","Testing","Stims/Figures/57-J-0-1.bmp","mala:la","Right","39","2","24","2","S","C","48"
"","","approach-retreat","197","1657309","0.0-197.0","","","2-3","5451","37","1","Testing","Stims/Figures/139-C-20-2.bmp","tapaka","Right","37","3","1","2","P","C","49"
"","","approach-retreat","198","1664188","0.0-198.0","","","2-3","5337","38","1","Testing","Stims/Figures/57-J-0-1.bmp","mala:la","Up","38","3","2","2","S","C","50"
"","","approach-retreat","199","1671305","0.0-199.0","","","2-3","5581","37","1","Testing","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","3","3","2","P","C","51"
"","","approach-retreat","200","1679649","0.0-200.0","","","2-3","6837","37","0","Testing","Stims/Figures/44-J-10-3.bmp","mala:la","Right","39","3","4","2","S","C","52"
"","","approach-retreat","201","1686219","0.0-201.0","","","2-3","5065","39","0","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","3","5","2","P","C","53"
"","","approach-retreat","202","1695583","0.0-202.0","","","2-3","7814","39","1","Testing","Stims/Figures/85-C-20-2.bmp","tapaka","Left","39","3","6","2","P","C","54"
"","","approach-retreat","203","1701764","0.0-203.0","","","2-3","4672","37","0","Testing","Stims/Figures/19-J-10-4.bmp","mala:la","Right","39","3","7","2","S","C","55"
"","","approach-retreat","204","1708113","0.0-204.0","","","2-3","4838","40","1","Testing","Stims/Figures/85-J-0-2.bmp","mala:la","Down","40","3","8","2","S","C","56"
"","","approach-retreat","205","1714577","0.0-205.0","","","2-3","4959","40","1","Testing","Stims/Figures/111-J-10-3.bmp","mala:la","Down","40","3","9","2","S","C","57"
"","","approach-retreat","206","1720873","0.0-206.0","","","2-3","4788","40","1","Testing","Stims/Figures/71-C-30-1.bmp","tapaka","Up","40","3","10","2","P","C","58"
"","","approach-retreat","207","1730013","0.0-207.0","","","2-3","7631","39","1","Testing","Stims/Figures/44-C-30-3.bmp","tapaka","Left","39","3","11","2","P","C","59"
"","","approach-retreat","208","1737965","0.0-208.0","","","2-3","6445","40","1","Testing","Stims/Figures/19-C-20-4.bmp","tapaka","Up","40","3","12","2","P","C","60"
"","","approach-retreat","209","1745929","0.0-209.0","","","2-3","6457","37","1","Testing","Stims/Figures/7-J-10-4.bmp","mala:la","Left","37","3","13","2","S","C","61"
"","","approach-retreat","210","1754686","0.0-210.0","","","2-3","7252","38","1","Testing","Stims/Figures/27-C-30-1.bmp","tapaka","Down","38","3","14","2","P","C","62"
"","","approach-retreat","211","1762137","0.0-211.0","","","2-3","5945","40","0","Testing","Stims/Figures/102-J-10-4.bmp","mala:la","Up","38","3","15","2","S","C","63"
"","","approach-retreat","212","1768320","0.0-212.0","","","2-3","4675","39","1","Testing","Stims/Figures/94-J-0-2.bmp","mala:la","Right","39","3","16","2","S","C","64"
"","","approach-retreat","213","1776385","0.0-213.0","","","2-3","6520","39","1","Testing","Stims/Figures/94-C-20-2.bmp","tapaka","Left","39","3","17","2","P","C","65"
"","","approach-retreat","214","1782606","0.0-214.0","","","2-3","4712","40","1","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","3","18","2","S","C","66"
"","","approach-retreat","215","1790098","0.0-215.0","","","2-3","5986","37","1","Testing","Stims/Figures/27-J-0-1.bmp","mala:la","Left","37","3","19","2","S","C","67"
"","","approach-retreat","216","1807611","0.0-216.0","","","2-3","16005","38","0","Testing","Stims/Figures/144-J-10-3.bmp","mala:la","Down","40","3","20","2","S","C","68"
"","","approach-retreat","217","1819904","0.0-217.0","","","2-3","10789","38","1","Testing","Stims/Figures/111-C-30-3.bmp","tapaka","Down","38","3","21","2","P","C","69"
"","","approach-retreat","218","1826605","0.0-218.0","","","2-3","5192","40","1","Testing","Stims/Figures/144-C-30-3.bmp","tapaka","Up","40","3","22","2","P","C","70"
"","","approach-retreat","219","1833235","0.0-219.0","","","2-3","5117","37","1","Testing","Stims/Figures/71-J-0-1.bmp","mala:la","Left","37","3","23","2","S","C","71"
"","","approach-retreat","220","1839481","0.0-220.0","","","2-3","4736","40","1","Testing","Stims/Figures/102-C-20-4.bmp","tapaka","Up","40","3","24","2","P","C","72"
"","","approach-retreat","221","1845958","0.0-221.0","","","2-3","4970","38","1","Testing","Stims/Figures/111-C-30-3.bmp","tapaka","Down","38","4","1","2","P","C","73"
"","","approach-retreat","222","1854774","0.0-222.0","","","2-3","7308","37","0","Testing","Stims/Figures/19-J-10-4.bmp","mala:la","Right","39","4","2","2","S","C","74"
"","","approach-retreat","223","1861179","0.0-223.0","","","2-3","4900","37","1","Testing","Stims/Figures/71-J-0-1.bmp","mala:la","Left","37","4","3","2","S","C","75"
"","","approach-retreat","224","1867608","0.0-224.0","","","2-3","4917","38","1","Testing","Stims/Figures/57-J-0-1.bmp","mala:la","Up","38","4","4","2","S","C","76"
"","","approach-retreat","225","1874462","0.0-225.0","","","2-3","5345","38","1","Testing","Stims/Figures/94-J-0-2.bmp","mala:la","Up","38","4","5","2","S","C","77"
"","","approach-retreat","226","1881332","0.0-226.0","","","2-3","5347","38","1","Testing","Stims/Figures/27-C-30-1.bmp","tapaka","Down","38","4","6","2","P","C","78"
"","","approach-retreat","227","1891685","0.0-227.0","","","2-3","8846","40","1","Testing","Stims/Figures/57-C-30-1.bmp","tapaka","Up","40","4","7","2","P","C","79"
"","","approach-retreat","228","1900797","0.0-228.0","","","2-3","7605","38","1","Testing","Stims/Figures/102-C-20-4.bmp","tapaka","Down","38","4","8","2","P","C","80"
"","","approach-retreat","229","1907718","0.0-229.0","","","2-3","5408","39","1","Testing","Stims/Figures/44-J-10-3.bmp","mala:la","Right","39","4","9","2","S","C","81"
"","","approach-retreat","230","1913473","0.0-230.0","","","2-3","4251","39","1","Testing","Stims/Figures/144-C-30-3.bmp","tapaka","Left","39","4","10","2","P","C","82"
"","","approach-retreat","231","1919788","0.0-231.0","","","2-3","4810","39","1","Testing","Stims/Figures/44-C-30-3.bmp","tapaka","Left","39","4","11","2","P","C","83"
"","","approach-retreat","232","1925899","0.0-232.0","","","2-3","4604","37","0","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","4","12","2","P","C","84"
"","","approach-retreat","233","1933724","0.0-233.0","","","2-3","6309","40","1","Testing","Stims/Figures/27-J-0-1.bmp","mala:la","Down","40","4","13","2","S","C","85"
"","","approach-retreat","234","1940330","0.0-234.0","","","2-3","5094","37","1","Testing","Stims/Figures/139-C-20-2.bmp","tapaka","Right","37","4","14","2","P","C","86"
"","","approach-retreat","235","1946868","0.0-235.0","","","2-3","5030","40","1","Testing","Stims/Figures/7-J-10-4.bmp","mala:la","Down","40","4","15","2","S","C","87"
"","","approach-retreat","236","1952868","0.0-236.0","","","2-3","4489","37","1","Testing","Stims/Figures/85-C-20-2.bmp","tapaka","Right","37","4","16","2","P","C","88"
"","","approach-retreat","237","1958976","0.0-237.0","","","2-3","4600","39","1","Testing","Stims/Figures/19-C-20-4.bmp","tapaka","Left","39","4","17","2","P","C","89"
"","","approach-retreat","238","1965637","0.0-238.0","","","2-3","5154","38","1","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","4","18","2","S","C","90"
"","","approach-retreat","239","1972315","0.0-239.0","","","2-3","5162","38","1","Testing","Stims/Figures/111-J-10-3.bmp","mala:la","Up","38","4","19","2","S","C","91"
"","","approach-retreat","240","1978772","0.0-240.0","","","2-3","4952","38","1","Testing","Stims/Figures/94-C-20-2.bmp","tapaka","Down","38","4","20","2","P","C","92"
"","","approach-retreat","241","1986340","0.0-241.0","","","2-3","6061","37","1","Testing","Stims/Figures/71-C-30-1.bmp","tapaka","Right","37","4","21","2","P","C","93"
"","","approach-retreat","242","1992661","0.0-242.0","","","2-3","4813","37","1","Testing","Stims/Figures/85-J-0-2.bmp","mala:la","Left","37","4","22","2","S","C","94"
"","","approach-retreat","243","1999549","0.0-243.0","","","2-3","5379","40","0","Testing","Stims/Figures/144-J-10-3.bmp","mala:la","Up","38","4","23","2","S","C","95"
"","","approach-retreat","244","2007194","0.0-244.0","","","2-3","6140","37","0","Testing","Stims/Figures/102-J-10-4.bmp","mala:la","Right","39","4","24","2","S","C","96"
"51632","","survey-text","245","2059006","0.0-245.0","","{""Q0"":""1111""}","","","","","","","","","","","","","","",""
