\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"5449070\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"13475\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"6\",\"6\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"5455989\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"5379\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"6\",\"7\",\"7\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"5469481\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"11980\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"6\",\"8\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"5475485\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4490\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"6\",\"9\",\"7\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"5489790\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"12796\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"6\",\"10\",\"7\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"5496259\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4955\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"6\",\"11\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"5503877\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"6105\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"6\",\"12\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"5513721\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"8333\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Up\",\"40\",\"6\",\"13\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"5519559\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4309\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Right\",\"37\",\"6\",\"14\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"5560210\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"39139\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"5566339\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4615\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"6\",\"16\",\"7\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"5572697\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4846\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"7\",\"1\",\"7\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"5579075\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4865\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"7\",\"2\",\"7\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"5584929\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4345\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"7\",\"3\",\"7\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"5591008\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4563\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"7\",\"4\",\"7\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"5597506\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4986\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"7\",\"5\",\"7\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"5604800\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"5776\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"7\",\"6\",\"7\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"5610714\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4401\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"5616512\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4285\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Left\",\"37\",\"7\",\"8\",\"7\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"5622343\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4312\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Up\",\"40\",\"7\",\"9\",\"7\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"5629035\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"5177\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"7\",\"10\",\"7\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"5635921\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"5375\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"7\",\"11\",\"7\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"5645034\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"7599\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"7\",\"12\",\"7\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"5650684\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4136\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"7\",\"13\",\"7\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"5663269\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"11069\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"7\",\"14\",\"7\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"5669457\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4674\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"5675085\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4110\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"7\",\"16\",\"7\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"5681420\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4822\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"8\",\"1\",\"7\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"5687265\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4332\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"8\",\"2\",\"7\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"5693767\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4987\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"8\",\"3\",\"7\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"5699847\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4567\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"8\",\"4\",\"7\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"5706981\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"5620\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"5713130\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4640\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"5718781\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4138\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Up\",\"38\",\"8\",\"7\",\"7\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"5724756\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4460\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"8\",\"8\",\"7\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"5730904\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"4635\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"5736531\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4115\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"8\",\"10\",\"7\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"5742203\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"4156\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"5749156\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"5439\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"8\",\"12\",\"7\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"5755422\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4752\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"8\",\"13\",\"7\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"5761195\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4257\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"5767499\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4789\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"8\",\"15\",\"7\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"5773301\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4288\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Right\",\"37\",\"8\",\"16\",\"7\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"5779233\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4419\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"5785482\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4736\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"9\",\"2\",\"7\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"5791046\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4052\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"9\",\"3\",\"7\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"5796754\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4190\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"9\",\"4\",\"7\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"5806037\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"7768\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"9\",\"5\",\"7\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"5817234\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"9684\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Down\",\"38\",\"9\",\"6\",\"7\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"5829134\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"10386\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"9\",\"7\",\"7\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"5837318\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"6670\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"9\",\"8\",\"7\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"5863505\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"24675\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"9\",\"9\",\"7\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"5870745\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"5724\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"9\",\"10\",\"7\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"5880141\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"7882\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"9\",\"11\",\"7\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"5890184\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"8532\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"9\",\"12\",\"7\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"5896193\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4496\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"9\",\"13\",\"7\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"5902149\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4442\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Up\",\"38\",\"9\",\"14\",\"7\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"5950720\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"47040\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"9\",\"15\",\"7\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"5957357\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"5121\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"9\",\"16\",\"7\",\"P\",\"C\",\"144\"
\"12371\",\"\",\"instructions\",\"148\",\"5969728\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12370}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"5975298\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"4062\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"1\",\"1\",\"7\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"5981186\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4375\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"2\",\"7\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"5988056\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"5358\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"1\",\"3\",\"7\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"5999133\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"9567\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"1\",\"4\",\"7\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"6004677\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4035\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"5\",\"7\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"6009777\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"3590\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"38\",\"1\",\"6\",\"7\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"6015518\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4232\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"1\",\"7\",\"7\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"6028841\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"11812\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"1\",\"8\",\"7\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"6034895\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4543\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"9\",\"7\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"6048080\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"11675\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"10\",\"7\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"6073719\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"24132\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"1\",\"11\",\"7\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"6129690\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"54464\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"1\",\"12\",\"7\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"6144041\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"12840\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"13\",\"7\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"6149310\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"3741\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Up\",\"38\",\"1\",\"14\",\"7\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"6164176\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"13359\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Left\",\"39\",\"1\",\"15\",\"7\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"6174089\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"8404\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"1\",\"16\",\"7\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"6196470\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"20867\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"1\",\"17\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"6213973\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"15978\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"1\",\"18\",\"7\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"6224184\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"8697\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"1\",\"19\",\"7\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"6246414\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"20719\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"1\",\"20\",\"7\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"6253400\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"5476\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"1\",\"21\",\"7\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"6265301\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"10391\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"22\",\"7\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"6271324\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4512\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Left\",\"37\",\"1\",\"23\",\"7\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"6278097\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"5262\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"1\",\"24\",\"7\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"6304862\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"25258\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"2\",\"1\",\"7\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"6323497\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"17125\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Up\",\"40\",\"2\",\"2\",\"7\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"6329084\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"4077\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"3\",\"7\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"6347909\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"17312\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Left\",\"39\",\"2\",\"4\",\"7\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"6363800\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"14377\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"2\",\"5\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"6411632\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"46322\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"2\",\"6\",\"7\",\"S\",\"C\",\"30\"
