\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"549824\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4064\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"6\",\"6\",\"3B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"555308\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"3980\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"6\",\"7\",\"3B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"560870\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4058\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"6\",\"8\",\"3B\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"566510\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4136\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"6\",\"9\",\"3B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"572095\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4079\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"6\",\"10\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"577682\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4076\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"6\",\"11\",\"3B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"583193\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"4006\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"6\",\"12\",\"3B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"588783\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4083\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"6\",\"13\",\"3B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"594534\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4247\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"6\",\"14\",\"3B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"600132\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4094\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"6\",\"15\",\"3B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"605744\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4109\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"6\",\"16\",\"3B\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"611281\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4033\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"7\",\"1\",\"3B\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"616674\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"3889\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"7\",\"2\",\"3B\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"622263\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4081\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"7\",\"3\",\"3B\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"627988\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4222\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"7\",\"4\",\"3B\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"633668\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4176\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"7\",\"5\",\"3B\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"639282\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4111\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"7\",\"6\",\"3B\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"644820\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4034\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Right\",\"39\",\"7\",\"7\",\"3B\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"650497\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4173\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"7\",\"8\",\"3B\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"656002\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"3989\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"7\",\"9\",\"3B\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"661755\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4250\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"7\",\"10\",\"3B\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"667430\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4163\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"7\",\"11\",\"3B\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"673017\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4083\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"7\",\"12\",\"3B\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"678465\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"3941\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"7\",\"13\",\"3B\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"684069\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4099\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"7\",\"14\",\"3B\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"689642\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4065\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"7\",\"15\",\"3B\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"695361\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4209\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"7\",\"16\",\"3B\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"701052\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4183\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"8\",\"1\",\"3B\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"707673\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"5113\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"8\",\"2\",\"3B\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"713209\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4032\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"8\",\"3\",\"3B\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"718754\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"8\",\"4\",\"3B\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"724412\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4145\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"8\",\"5\",\"3B\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"730120\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4205\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Right\",\"39\",\"8\",\"6\",\"3B\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"735822\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4198\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"8\",\"7\",\"3B\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"741401\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4075\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"8\",\"8\",\"3B\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"747004\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4098\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"8\",\"9\",\"3B\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"752500\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"3991\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"8\",\"10\",\"3B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"758001\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"3997\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"8\",\"11\",\"3B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"763612\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4108\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"8\",\"12\",\"3B\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"769149\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4033\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"8\",\"13\",\"3B\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"775031\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4379\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"8\",\"14\",\"3B\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"781539\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"5004\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"8\",\"15\",\"3B\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"787110\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Right\",\"39\",\"8\",\"16\",\"3B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"792693\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4079\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"9\",\"1\",\"3B\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"798398\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4201\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"9\",\"2\",\"3B\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"804023\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4120\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"9\",\"3\",\"3B\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"809673\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"9\",\"4\",\"3B\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"815253\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"4077\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"9\",\"5\",\"3B\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"821050\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"4290\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"9\",\"6\",\"3B\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"826670\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4116\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"9\",\"7\",\"3B\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"832292\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4118\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"9\",\"8\",\"3B\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"837852\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4058\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"9\",\"9\",\"3B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"843491\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4136\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"9\",\"10\",\"3B\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"849352\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4356\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Up\",\"40\",\"9\",\"11\",\"3B\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"855344\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4487\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"9\",\"12\",\"3B\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"861170\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4313\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"9\",\"13\",\"3B\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"866972\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4298\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"9\",\"14\",\"3B\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"872927\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4452\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"9\",\"15\",\"3B\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"878785\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4353\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"9\",\"16\",\"3B\",\"C2\",\"C\",\"144\"
\"15787\",\"\",\"instructions\",\"148\",\"894572\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15786}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"900099\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"4015\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"1\",\"3B\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"905859\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"4257\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"1\",\"2\",\"3B\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"911399\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4032\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"3\",\"3B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"916940\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4034\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"4\",\"3B\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"922519\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4075\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"1\",\"5\",\"3B\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"928129\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4100\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"6\",\"3B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"933979\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4345\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"7\",\"3B\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"939779\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4296\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"8\",\"3B\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"945959\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4669\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"9\",\"3B\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"951619\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4152\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"1\",\"10\",\"3B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"957089\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"3958\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"11\",\"3B\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"962779\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"12\",\"3B\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"968809\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4525\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"13\",\"3B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"975319\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"5003\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"14\",\"3B\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"980868\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4035\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"15\",\"3B\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"986399\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4026\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"1\",\"16\",\"3B\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"991909\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"3996\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"17\",\"3B\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"997459\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4039\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"1\",\"18\",\"3B\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1003168\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"1\",\"19\",\"3B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1008739\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4062\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"1\",\"20\",\"3B\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1014398\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4152\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"21\",\"3B\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1020139\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4233\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"22\",\"3B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1025718\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4076\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"23\",\"3B\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1031258\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4033\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"24\",\"3B\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1036738\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"3968\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"1\",\"3B\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1042299\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4051\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"2\",\"2\",\"3B\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1047809\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"3998\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"3\",\"3B\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1053459\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4139\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"4\",\"3B\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1059088\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"4125\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"5\",\"3B\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1064868\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"4277\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"2\",\"6\",\"3B\",\"C1\",\"C\",\"30\"
