\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1327074\",\"0.0-179.0\",\"\",\"\",\"3-3\",\"4864\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"2\",\"7\",\"8\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1333627\",\"0.0-180.0\",\"\",\"\",\"3-3\",\"5005\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Up\",\"40\",\"2\",\"8\",\"8\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1339597\",\"0.0-181.0\",\"\",\"\",\"3-3\",\"4419\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"38\",\"2\",\"9\",\"8\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1345735\",\"0.0-182.0\",\"\",\"\",\"3-3\",\"4598\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Left\",\"37\",\"2\",\"10\",\"8\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1352240\",\"0.0-183.0\",\"\",\"\",\"3-3\",\"4953\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"2\",\"11\",\"8\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1358159\",\"0.0-184.0\",\"\",\"\",\"3-3\",\"4391\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"12\",\"8\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1363920\",\"0.0-185.0\",\"\",\"\",\"3-3\",\"4201\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"2\",\"13\",\"8\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1369881\",\"0.0-186.0\",\"\",\"\",\"3-3\",\"4416\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Left\",\"39\",\"2\",\"14\",\"8\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1375580\",\"0.0-187.0\",\"\",\"\",\"3-3\",\"4151\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"2\",\"15\",\"8\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1381248\",\"0.0-188.0\",\"\",\"\",\"3-3\",\"4121\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"2\",\"16\",\"8\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1386939\",\"0.0-189.0\",\"\",\"\",\"3-3\",\"4148\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"2\",\"17\",\"8\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1392558\",\"0.0-190.0\",\"\",\"\",\"3-3\",\"4068\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"2\",\"18\",\"8\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1398272\",\"0.0-191.0\",\"\",\"\",\"3-3\",\"4159\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"19\",\"8\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1403947\",\"0.0-192.0\",\"\",\"\",\"3-3\",\"4123\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"20\",\"8\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1409834\",\"0.0-193.0\",\"\",\"\",\"3-3\",\"4359\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"2\",\"21\",\"8\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1415543\",\"0.0-194.0\",\"\",\"\",\"3-3\",\"4164\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"2\",\"22\",\"8\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1421272\",\"0.0-195.0\",\"\",\"\",\"3-3\",\"4189\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"2\",\"23\",\"8\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1427308\",\"0.0-196.0\",\"\",\"\",\"3-3\",\"4495\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"40\",\"2\",\"24\",\"8\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1433426\",\"0.0-197.0\",\"\",\"\",\"3-3\",\"4579\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"3\",\"1\",\"8\",\"C2\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1439096\",\"0.0-198.0\",\"\",\"\",\"3-3\",\"4124\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Left\",\"39\",\"3\",\"2\",\"8\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1445114\",\"0.0-199.0\",\"\",\"\",\"3-3\",\"4463\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"3\",\"3\",\"8\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1450755\",\"0.0-200.0\",\"\",\"\",\"3-3\",\"4100\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"3\",\"4\",\"8\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1456571\",\"0.0-201.0\",\"\",\"\",\"3-3\",\"4270\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"3\",\"5\",\"8\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1462322\",\"0.0-202.0\",\"\",\"\",\"3-3\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Right\",\"37\",\"3\",\"6\",\"8\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1468092\",\"0.0-203.0\",\"\",\"\",\"3-3\",\"4210\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"7\",\"8\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1473911\",\"0.0-204.0\",\"\",\"\",\"3-3\",\"4271\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Right\",\"37\",\"3\",\"8\",\"8\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1480193\",\"0.0-205.0\",\"\",\"\",\"3-3\",\"4737\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"3\",\"9\",\"8\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1485984\",\"0.0-206.0\",\"\",\"\",\"3-3\",\"4209\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Left\",\"39\",\"3\",\"10\",\"8\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1491953\",\"0.0-207.0\",\"\",\"\",\"3-3\",\"4424\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Down\",\"38\",\"3\",\"11\",\"8\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1497688\",\"0.0-208.0\",\"\",\"\",\"3-3\",\"4176\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"3\",\"12\",\"8\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1503272\",\"0.0-209.0\",\"\",\"\",\"3-3\",\"4021\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"3\",\"13\",\"8\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1509071\",\"0.0-210.0\",\"\",\"\",\"3-3\",\"4239\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"3\",\"14\",\"8\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1514674\",\"0.0-211.0\",\"\",\"\",\"3-3\",\"4050\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"3\",\"15\",\"8\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1520281\",\"0.0-212.0\",\"\",\"\",\"3-3\",\"4069\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"16\",\"8\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1525950\",\"0.0-213.0\",\"\",\"\",\"3-3\",\"4130\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"3\",\"17\",\"8\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1531486\",\"0.0-214.0\",\"\",\"\",\"3-3\",\"4000\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Right\",\"39\",\"3\",\"18\",\"8\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1537153\",\"0.0-215.0\",\"\",\"\",\"3-3\",\"4123\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"3\",\"19\",\"8\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1542825\",\"0.0-216.0\",\"\",\"\",\"3-3\",\"4121\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Down\",\"40\",\"3\",\"20\",\"8\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1548582\",\"0.0-217.0\",\"\",\"\",\"3-3\",\"4205\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"3\",\"21\",\"8\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1554411\",\"0.0-218.0\",\"\",\"\",\"3-3\",\"4287\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"22\",\"8\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1560060\",\"0.0-219.0\",\"\",\"\",\"3-3\",\"4106\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"40\",\"3\",\"23\",\"8\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1565731\",\"0.0-220.0\",\"\",\"\",\"3-3\",\"4121\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Right\",\"37\",\"3\",\"24\",\"8\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1571535\",\"0.0-221.0\",\"\",\"\",\"3-3\",\"4255\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"4\",\"1\",\"8\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1577171\",\"0.0-222.0\",\"\",\"\",\"3-3\",\"4092\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"4\",\"2\",\"8\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1582860\",\"0.0-223.0\",\"\",\"\",\"3-3\",\"4133\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"3\",\"8\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1588673\",\"0.0-224.0\",\"\",\"\",\"3-3\",\"4269\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Up\",\"38\",\"4\",\"4\",\"8\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1594332\",\"0.0-225.0\",\"\",\"\",\"3-3\",\"4111\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Up\",\"38\",\"4\",\"5\",\"8\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1600014\",\"0.0-226.0\",\"\",\"\",\"3-3\",\"4149\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"4\",\"6\",\"8\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1605849\",\"0.0-227.0\",\"\",\"\",\"3-3\",\"4319\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Left\",\"39\",\"4\",\"7\",\"8\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1611439\",\"0.0-228.0\",\"\",\"\",\"3-3\",\"4039\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Down\",\"38\",\"4\",\"8\",\"8\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1617058\",\"0.0-229.0\",\"\",\"\",\"3-3\",\"4071\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"4\",\"9\",\"8\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1622723\",\"0.0-230.0\",\"\",\"\",\"3-3\",\"4107\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"4\",\"10\",\"8\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1628343\",\"0.0-231.0\",\"\",\"\",\"3-3\",\"4068\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"4\",\"11\",\"8\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1634029\",\"0.0-232.0\",\"\",\"\",\"3-3\",\"4138\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Down\",\"38\",\"4\",\"12\",\"8\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1639834\",\"0.0-233.0\",\"\",\"\",\"3-3\",\"4254\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"13\",\"8\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1645449\",\"0.0-234.0\",\"\",\"\",\"3-3\",\"4073\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"4\",\"14\",\"8\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1651122\",\"0.0-235.0\",\"\",\"\",\"3-3\",\"4133\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"4\",\"15\",\"8\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1657208\",\"0.0-236.0\",\"\",\"\",\"3-3\",\"4548\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"16\",\"8\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1662881\",\"0.0-237.0\",\"\",\"\",\"3-3\",\"4120\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"4\",\"17\",\"8\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1668537\",\"0.0-238.0\",\"\",\"\",\"3-3\",\"4114\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Left\",\"39\",\"4\",\"18\",\"8\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1674196\",\"0.0-239.0\",\"\",\"\",\"3-3\",\"4119\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"40\",\"4\",\"19\",\"8\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1679753\",\"0.0-240.0\",\"\",\"\",\"3-3\",\"4019\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Right\",\"37\",\"4\",\"20\",\"8\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1685439\",\"0.0-241.0\",\"\",\"\",\"3-3\",\"4141\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"4\",\"21\",\"8\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1691240\",\"0.0-242.0\",\"\",\"\",\"3-3\",\"4263\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Right\",\"39\",\"4\",\"22\",\"8\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1696956\",\"0.0-243.0\",\"\",\"\",\"3-3\",\"4174\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"4\",\"23\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1702980\",\"0.0-244.0\",\"\",\"\",\"3-3\",\"4459\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"39\",\"4\",\"24\",\"8\",\"C1\",\"J\",\"96\"
\"25136\",\"\",\"survey-text\",\"245\",\"1728129\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170029\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
