\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"176\",\"1513359\",\"0.0-176.0\",\"\",\"\",\"3-4\",\"5064\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Right\",\"39\",\"2\",\"4\",\"3A\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1519623\",\"0.0-177.0\",\"\",\"\",\"3-4\",\"4759\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:ha\",\"Down\",\"40\",\"2\",\"5\",\"3A\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1527646\",\"0.0-178.0\",\"\",\"\",\"3-4\",\"6518\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"6\",\"3A\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1534229\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"5079\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"2\",\"7\",\"3A\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1540748\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"5015\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"8\",\"3A\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1551208\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"8956\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"2\",\"9\",\"3A\",\"C2\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1557868\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"5155\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"2\",\"10\",\"3A\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1574095\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"14721\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"39\",\"2\",\"11\",\"3A\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1580912\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"5313\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"12\",\"3A\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1592562\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"10144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"13\",\"3A\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1598736\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4669\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"14\",\"3A\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1605008\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"4768\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"2\",\"15\",\"3A\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1611993\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"5476\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"16\",\"3A\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1623394\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"9897\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"2\",\"17\",\"3A\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1629531\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"4632\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"38\",\"2\",\"18\",\"3A\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1636218\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"5182\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"2\",\"19\",\"3A\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1643211\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"5488\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"2\",\"20\",\"3A\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1649696\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"4980\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"2\",\"21\",\"3A\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1655831\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"4630\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"2\",\"22\",\"3A\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1673799\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"16465\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"23\",\"3A\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1682812\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"7508\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"2\",\"24\",\"3A\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1690089\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"5772\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"3\",\"1\",\"3A\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1696269\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4676\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"2\",\"3A\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1702797\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"5024\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"3\",\"3\",\"3A\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1708801\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4499\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"3\",\"4\",\"3A\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1714826\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"4519\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"37\",\"3\",\"5\",\"3A\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1723703\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"7374\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"3\",\"6\",\"3A\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1729703\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"4496\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"3\",\"7\",\"3A\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1739022\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"7814\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"8\",\"3A\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1747417\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"6892\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"3\",\"9\",\"3A\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1754445\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"5519\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"3\",\"10\",\"3A\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1760456\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"4500\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"3\",\"11\",\"3A\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1768472\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"6507\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"12\",\"3A\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1775262\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"5280\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"3\",\"13\",\"3A\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1784090\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"7320\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"38\",\"3\",\"14\",\"3A\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1790225\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"4625\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"3\",\"15\",\"3A\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1796550\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4816\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"3\",\"16\",\"3A\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1804956\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"6899\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"3\",\"17\",\"3A\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1813068\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"6600\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"3\",\"18\",\"3A\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1829481\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"14903\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"37\",\"3\",\"19\",\"3A\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1837075\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"6086\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"3\",\"20\",\"3A\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1843132\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"4548\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"39\",\"3\",\"21\",\"3A\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1849816\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"5178\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"3\",\"22\",\"3A\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1856773\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"5450\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasa:ha\",\"Right\",\"39\",\"3\",\"23\",\"3A\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1862897\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"4618\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"24\",\"3A\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1871343\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"6941\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"1\",\"3A\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1877815\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"4967\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"2\",\"3A\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1883819\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"4501\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"3\",\"3A\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1890633\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"5307\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"4\",\"4\",\"3A\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1896811\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"4668\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"40\",\"4\",\"5\",\"3A\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1913940\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"15623\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"4\",\"6\",\"3A\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1921864\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"6413\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"7\",\"3A\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1929909\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"6537\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"38\",\"4\",\"8\",\"3A\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1936143\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"4727\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"4\",\"9\",\"3A\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1943038\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"5388\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasa:ha\",\"Up\",\"38\",\"4\",\"10\",\"3A\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1949132\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"4590\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"11\",\"3A\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1959522\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"8884\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"12\",\"3A\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1965464\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"4433\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"4\",\"13\",\"3A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1982300\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"15332\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"14\",\"3A\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1988883\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"5074\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"4\",\"15\",\"3A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1995034\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"4646\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"4\",\"16\",\"3A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2001389\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"4848\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasa:ha\",\"Up\",\"38\",\"4\",\"17\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2007462\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4565\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"4\",\"18\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2013509\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4542\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"38\",\"4\",\"19\",\"3A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2019786\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4772\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"20\",\"3A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2025834\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4545\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"4\",\"21\",\"3A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2032111\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4773\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"22\",\"3A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2038595\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4979\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"23\",\"3A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2048709\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"8609\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"24\",\"3A\",\"C1\",\"J\",\"96\"
\"143859\",\"\",\"survey-text\",\"245\",\"2192572\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1417/17\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
