\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1289769\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4906\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Right\",\"37\",\"2\",\"5\",\"6A\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1297620\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"6344\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"2\",\"6\",\"6A\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1303320\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"4189\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Up\",\"40\",\"2\",\"7\",\"6A\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1317617\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"12792\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"2\",\"8\",\"6A\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1323451\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"4331\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Left\",\"39\",\"2\",\"9\",\"6A\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1330185\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"5233\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"2\",\"10\",\"6A\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1335901\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4203\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Left\",\"39\",\"2\",\"11\",\"6A\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1342935\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"5532\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Right\",\"37\",\"2\",\"12\",\"6A\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1348585\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4141\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"13\",\"6A\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1354167\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"4076\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"2\",\"14\",\"6A\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1360249\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"4579\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Left\",\"37\",\"2\",\"15\",\"6A\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1366268\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"4519\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"16\",\"6A\",\"C1\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1372200\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"4422\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Down\",\"40\",\"2\",\"17\",\"6A\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1378317\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4609\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"2\",\"18\",\"6A\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1385999\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"6171\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"19\",\"6A\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1394705\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"7201\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"20\",\"6A\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1400564\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4353\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"2\",\"21\",\"6A\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1407765\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"5687\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"2\",\"22\",\"6A\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1413613\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4345\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"23\",\"6A\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1421797\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"6673\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Down\",\"38\",\"2\",\"24\",\"6A\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1429363\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"6064\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Up\",\"38\",\"3\",\"1\",\"6A\",\"C2\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1441679\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"10794\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Left\",\"37\",\"3\",\"2\",\"6A\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1448478\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"5297\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"3\",\"3\",\"6A\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1454479\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4501\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"4\",\"6A\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1462397\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"6407\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Right\",\"37\",\"3\",\"5\",\"6A\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1469677\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"5780\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"3\",\"6\",\"6A\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1476379\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"5190\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"7\",\"6A\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1482263\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4375\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"3\",\"8\",\"6A\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1488527\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4748\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"3\",\"9\",\"6A\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1495460\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"5423\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"3\",\"10\",\"6A\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1501695\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"4719\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Left\",\"39\",\"3\",\"11\",\"6A\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1509178\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"5968\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Down\",\"38\",\"3\",\"12\",\"6A\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1515742\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"5061\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"3\",\"13\",\"6A\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1521897\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"4642\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Down\",\"38\",\"3\",\"14\",\"6A\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1533392\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"9994\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Down\",\"40\",\"3\",\"15\",\"6A\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1539359\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4456\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"3\",\"16\",\"6A\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1545160\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4297\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Right\",\"39\",\"3\",\"17\",\"6A\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1550927\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"4266\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"18\",\"6A\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1557825\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"5391\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"3\",\"19\",\"6A\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1563775\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"4438\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Up\",\"38\",\"3\",\"20\",\"6A\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1571490\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"6201\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"3\",\"21\",\"6A\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1577757\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4751\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Down\",\"38\",\"3\",\"22\",\"6A\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1584979\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"5719\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"3\",\"23\",\"6A\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1590641\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4153\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"3\",\"24\",\"6A\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1596327\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4187\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"4\",\"1\",\"6A\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1602139\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"4310\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Down\",\"38\",\"4\",\"2\",\"6A\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1608455\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"4813\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"3\",\"6A\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1614257\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4297\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"4\",\"4\",\"6A\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1623956\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"8187\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"5\",\"6A\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1630625\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"5156\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"4\",\"6\",\"6A\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1636222\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"4091\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Right\",\"37\",\"4\",\"7\",\"6A\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1646023\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"8294\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Up\",\"40\",\"4\",\"8\",\"6A\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1651989\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"4454\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"4\",\"9\",\"6A\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1658388\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"4891\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"4\",\"10\",\"6A\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1665405\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"5516\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Down\",\"38\",\"4\",\"11\",\"6A\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1673537\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"6624\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Up\",\"38\",\"4\",\"12\",\"6A\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1679270\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"4221\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"4\",\"13\",\"6A\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1685438\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4657\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Right\",\"39\",\"4\",\"14\",\"6A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1693422\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"6483\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Right\",\"39\",\"4\",\"15\",\"6A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1701054\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"6129\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"4\",\"16\",\"6A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1707403\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4843\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"4\",\"17\",\"6A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1713204\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"4289\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"4\",\"18\",\"6A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1719036\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"4328\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Right\",\"39\",\"4\",\"19\",\"6A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1725184\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"4641\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"4\",\"20\",\"6A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1730917\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"4221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Right\",\"39\",\"4\",\"21\",\"6A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1737950\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"5533\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"22\",\"6A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1747886\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"8427\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"4\",\"23\",\"6A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1755235\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"5840\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Down\",\"38\",\"4\",\"24\",\"6A\",\"C1\",\"J\",\"96\"
\"33307\",\"\",\"survey-text\",\"245\",\"1788542\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1252/17\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
