\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1357938\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"7272\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"9\",\"1\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1372306\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"12833\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"10\",\"1\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1378303\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"4465\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"11\",\"1\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1384278\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"4441\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"12\",\"1\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1390294\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"4485\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"2\",\"13\",\"1\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1396738\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"4912\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"14\",\"1\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1403338\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"5073\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"15\",\"1\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1416830\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"11965\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"2\",\"16\",\"1\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1434618\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"16258\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"17\",\"1\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1447409\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"11259\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"18\",\"1\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1453676\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"4741\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"19\",\"1\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1461627\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"6411\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"2\",\"20\",\"1\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1472556\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"9414\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"21\",\"1\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1479663\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"5592\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"22\",\"1\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1485472\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"4298\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"23\",\"1\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1498862\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"11859\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"24\",\"1\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1505452\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"5075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"3\",\"1\",\"1\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1511590\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"4627\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"2\",\"1\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1517436\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4334\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"3\",\"1\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1523840\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"4893\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"4\",\"1\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1530527\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"5157\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"5\",\"1\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1536807\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"4746\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"6\",\"1\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1543890\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"5554\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"3\",\"7\",\"1\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1549504\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4086\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"8\",\"1\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1557413\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"6376\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"9\",\"1\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1564850\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"5905\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"10\",\"1\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1570526\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"4162\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"11\",\"1\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1576585\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"4528\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"12\",\"1\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1586307\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"8189\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"3\",\"13\",\"1\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1592234\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4395\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"14\",\"1\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1598513\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"4766\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"15\",\"1\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1605336\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"5306\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"3\",\"16\",\"1\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1611664\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"4809\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"17\",\"1\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1618197\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"5003\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"18\",\"1\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1625105\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"5380\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"19\",\"1\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1631290\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"4656\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"3\",\"20\",\"1\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1637855\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"5033\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"21\",\"1\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1644005\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"4618\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"22\",\"1\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1649954\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"4420\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"23\",\"1\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1655606\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"4121\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"24\",\"1\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1662514\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"5375\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"1\",\"1\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1668239\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"2\",\"1\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1674175\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4408\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"4\",\"3\",\"1\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1680516\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"4809\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"4\",\"1\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1687040\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"5014\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"5\",\"1\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1694008\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"5435\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"4\",\"6\",\"1\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1700424\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4888\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"4\",\"7\",\"1\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1710057\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"8103\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"8\",\"1\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1715941\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"4352\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"9\",\"1\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1722426\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"4956\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"10\",\"1\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1731400\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"7446\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"4\",\"11\",\"1\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1738698\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"5788\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"12\",\"1\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1744455\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"4229\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"13\",\"1\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1750354\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"4369\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"14\",\"1\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1756084\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"4214\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"15\",\"1\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1762051\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4435\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"16\",\"1\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1768398\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"4817\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"4\",\"17\",\"1\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1774938\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"5010\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"4\",\"18\",\"1\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1780417\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"3947\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"19\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1786048\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"4099\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"20\",\"1\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1794884\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"7307\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"21\",\"1\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1803905\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"7476\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"22\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1809865\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4429\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"23\",\"1\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1816199\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"4824\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"4\",\"24\",\"1\",\"S\",\"C\",\"96\"
\"24824\",\"\",\"survey-text\",\"245\",\"1841041\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160025\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
