\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"180\",\"1203123\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4178\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nama:na\",\"Down\",\"38\",\"2\",\"8\",\"4\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1208772\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"4142\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"2\",\"9\",\"4\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1214714\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"4436\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"2\",\"10\",\"4\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1220584\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"4364\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"37\",\"2\",\"11\",\"4\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1226263\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"4171\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Up\",\"40\",\"2\",\"12\",\"4\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1232248\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"4478\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"2\",\"13\",\"4\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1238519\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"4765\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"2\",\"14\",\"4\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1244484\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"4458\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"2\",\"15\",\"4\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1250060\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"4071\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"namana\",\"Left\",\"39\",\"2\",\"16\",\"4\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1255860\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"4294\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Up\",\"40\",\"2\",\"17\",\"4\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1262183\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"4816\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Down\",\"38\",\"2\",\"18\",\"4\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1267854\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4165\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"nalala\",\"Left\",\"39\",\"2\",\"19\",\"4\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1274231\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4873\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Right\",\"39\",\"2\",\"20\",\"4\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1280144\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"4404\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"2\",\"21\",\"4\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1286132\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4481\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakata\",\"Up\",\"38\",\"2\",\"22\",\"4\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1291898\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"4260\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"2\",\"23\",\"4\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1297736\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4332\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"24\",\"4\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1303455\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"4212\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"1\",\"4\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1309106\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nama:na\",\"Up\",\"40\",\"3\",\"2\",\"4\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1315086\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4474\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"3\",\"3\",\"4\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1320737\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"4144\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakata\",\"Up\",\"38\",\"3\",\"4\",\"4\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1326316\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"4072\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"namana\",\"Up\",\"40\",\"3\",\"5\",\"4\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1331918\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4095\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"3\",\"6\",\"4\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1337756\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"4331\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Down\",\"40\",\"3\",\"7\",\"4\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1343357\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"4096\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Right\",\"37\",\"3\",\"8\",\"4\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1348910\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"4047\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"3\",\"9\",\"4\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1354495\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"4078\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"38\",\"3\",\"10\",\"4\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1360371\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4369\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"3\",\"11\",\"4\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1366049\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"4172\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Up\",\"38\",\"3\",\"12\",\"4\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1371558\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"4003\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"3\",\"13\",\"4\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1377962\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"4897\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Up\",\"40\",\"3\",\"14\",\"4\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1383650\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"4180\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Right\",\"37\",\"3\",\"15\",\"4\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1389286\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"4130\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Down\",\"40\",\"3\",\"16\",\"4\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1395682\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"4889\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"3\",\"17\",\"4\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1401223\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"4034\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"3\",\"18\",\"4\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1406777\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"4047\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"nalala\",\"Left\",\"39\",\"3\",\"19\",\"4\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1412365\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"4082\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"3\",\"20\",\"4\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1417944\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"4072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"3\",\"21\",\"4\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1423767\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"4315\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"3\",\"22\",\"4\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1429515\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"4241\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"3\",\"23\",\"4\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1435374\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"4350\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Down\",\"40\",\"3\",\"24\",\"4\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1440906\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"4025\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"4\",\"1\",\"4\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1446512\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"4100\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"4\",\"2\",\"4\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1452512\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"4492\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"4\",\"3\",\"4\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1458321\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"4303\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Down\",\"38\",\"4\",\"4\",\"4\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1464223\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"4396\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"4\",\"5\",\"4\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1469706\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"3978\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"namana\",\"Left\",\"39\",\"4\",\"6\",\"4\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1475262\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"4050\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"4\",\"7\",\"4\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1480831\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"4063\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"4\",\"8\",\"4\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1486310\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"3971\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"37\",\"4\",\"9\",\"4\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1491927\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"4110\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"4\",\"10\",\"4\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1497414\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"3981\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"4\",\"11\",\"4\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1502985\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4065\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"nalala\",\"Right\",\"37\",\"4\",\"12\",\"4\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1509083\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4590\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"38\",\"4\",\"13\",\"4\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1514596\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4006\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Right\",\"39\",\"4\",\"14\",\"4\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1520128\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4026\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"4\",\"15\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1527144\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"5510\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nama:na\",\"Left\",\"39\",\"4\",\"16\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1533271\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"4620\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakata\",\"Down\",\"40\",\"4\",\"17\",\"4\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1538853\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"4076\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Down\",\"38\",\"4\",\"18\",\"4\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1544429\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4069\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"4\",\"19\",\"4\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1549958\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4022\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"4\",\"20\",\"4\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1555730\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"4265\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Up\",\"38\",\"4\",\"21\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1561365\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"4127\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Up\",\"40\",\"4\",\"22\",\"4\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1567080\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"4210\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"4\",\"23\",\"4\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1572648\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"4063\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Up\",\"40\",\"4\",\"24\",\"4\",\"S\",\"C\",\"96\"
\"27895\",\"\",\"survey-text\",\"245\",\"1600550\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"ps170204\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
