\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1365420\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"4613\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"2\",\"9\",\"7\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1372450\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"5522\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Down\",\"38\",\"2\",\"10\",\"7\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1379527\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"5564\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"2\",\"11\",\"7\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1386163\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"5128\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"2\",\"12\",\"7\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1392861\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"5185\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"2\",\"13\",\"7\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1399294\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"4920\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Right\",\"39\",\"2\",\"14\",\"7\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1406294\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"5487\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"2\",\"15\",\"7\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1412145\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"4339\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"2\",\"16\",\"7\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1418313\",\"0.0-189.0\",\"\",\"\",\"1-3\",\"4654\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Down\",\"40\",\"2\",\"17\",\"7\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1424902\",\"0.0-190.0\",\"\",\"\",\"1-3\",\"5076\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"2\",\"18\",\"7\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1430618\",\"0.0-191.0\",\"\",\"\",\"1-3\",\"4203\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"2\",\"19\",\"7\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1436508\",\"0.0-192.0\",\"\",\"\",\"1-3\",\"4380\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Right\",\"37\",\"2\",\"20\",\"7\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1442669\",\"0.0-193.0\",\"\",\"\",\"1-3\",\"4647\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"21\",\"7\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1448611\",\"0.0-194.0\",\"\",\"\",\"1-3\",\"4433\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Down\",\"38\",\"2\",\"22\",\"7\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1456789\",\"0.0-195.0\",\"\",\"\",\"1-3\",\"6667\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"23\",\"7\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1462600\",\"0.0-196.0\",\"\",\"\",\"1-3\",\"4298\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"24\",\"7\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1468372\",\"0.0-197.0\",\"\",\"\",\"1-3\",\"4259\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"3\",\"1\",\"7\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1475238\",\"0.0-198.0\",\"\",\"\",\"1-3\",\"5352\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Right\",\"37\",\"3\",\"2\",\"7\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1481578\",\"0.0-199.0\",\"\",\"\",\"1-3\",\"4826\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Up\",\"38\",\"3\",\"3\",\"7\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1487551\",\"0.0-200.0\",\"\",\"\",\"1-3\",\"4463\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"3\",\"4\",\"7\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1493822\",\"0.0-201.0\",\"\",\"\",\"1-3\",\"4756\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Right\",\"37\",\"3\",\"5\",\"7\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1499660\",\"0.0-202.0\",\"\",\"\",\"1-3\",\"4328\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"3\",\"6\",\"7\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1505846\",\"0.0-203.0\",\"\",\"\",\"1-3\",\"4673\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"3\",\"7\",\"7\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1511898\",\"0.0-204.0\",\"\",\"\",\"1-3\",\"4541\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"3\",\"8\",\"7\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1518586\",\"0.0-205.0\",\"\",\"\",\"1-3\",\"5179\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Up\",\"38\",\"3\",\"9\",\"7\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1524377\",\"0.0-206.0\",\"\",\"\",\"1-3\",\"4276\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"10\",\"7\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1530051\",\"0.0-207.0\",\"\",\"\",\"1-3\",\"4162\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"3\",\"11\",\"7\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1535795\",\"0.0-208.0\",\"\",\"\",\"1-3\",\"4234\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"3\",\"12\",\"7\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1542032\",\"0.0-209.0\",\"\",\"\",\"1-3\",\"4724\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"3\",\"13\",\"7\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1548030\",\"0.0-210.0\",\"\",\"\",\"1-3\",\"4486\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Left\",\"37\",\"3\",\"14\",\"7\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1553702\",\"0.0-211.0\",\"\",\"\",\"1-3\",\"4162\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Down\",\"40\",\"3\",\"15\",\"7\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1559494\",\"0.0-212.0\",\"\",\"\",\"1-3\",\"4280\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Down\",\"40\",\"3\",\"16\",\"7\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1565146\",\"0.0-213.0\",\"\",\"\",\"1-3\",\"4139\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Down\",\"40\",\"3\",\"17\",\"7\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1570916\",\"0.0-214.0\",\"\",\"\",\"1-3\",\"4257\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"3\",\"18\",\"7\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1576553\",\"0.0-215.0\",\"\",\"\",\"1-3\",\"4126\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"3\",\"19\",\"7\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1582263\",\"0.0-216.0\",\"\",\"\",\"1-3\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Up\",\"40\",\"3\",\"20\",\"7\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1587974\",\"0.0-217.0\",\"\",\"\",\"1-3\",\"4203\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"3\",\"21\",\"7\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1593775\",\"0.0-218.0\",\"\",\"\",\"1-3\",\"4289\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"3\",\"22\",\"7\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1599995\",\"0.0-219.0\",\"\",\"\",\"1-3\",\"4709\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"3\",\"23\",\"7\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1605992\",\"0.0-220.0\",\"\",\"\",\"1-3\",\"4488\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"3\",\"24\",\"7\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1611799\",\"0.0-221.0\",\"\",\"\",\"1-3\",\"4295\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"4\",\"1\",\"7\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1617656\",\"0.0-222.0\",\"\",\"\",\"1-3\",\"4347\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Down\",\"40\",\"4\",\"2\",\"7\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1623712\",\"0.0-223.0\",\"\",\"\",\"1-3\",\"4553\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Left\",\"39\",\"4\",\"3\",\"7\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1629326\",\"0.0-224.0\",\"\",\"\",\"1-3\",\"4101\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Right\",\"39\",\"4\",\"4\",\"7\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1635406\",\"0.0-225.0\",\"\",\"\",\"1-3\",\"4570\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Left\",\"37\",\"4\",\"5\",\"7\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1641441\",\"0.0-226.0\",\"\",\"\",\"1-3\",\"4523\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"4\",\"6\",\"7\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1647161\",\"0.0-227.0\",\"\",\"\",\"1-3\",\"4204\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Left\",\"37\",\"4\",\"7\",\"7\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1653699\",\"0.0-228.0\",\"\",\"\",\"1-3\",\"5025\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"4\",\"8\",\"7\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1659709\",\"0.0-229.0\",\"\",\"\",\"1-3\",\"4498\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"9\",\"7\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1666699\",\"0.0-230.0\",\"\",\"\",\"1-3\",\"5477\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"4\",\"10\",\"7\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1673554\",\"0.0-231.0\",\"\",\"\",\"1-3\",\"5345\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"4\",\"11\",\"7\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1679268\",\"0.0-232.0\",\"\",\"\",\"1-3\",\"4203\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"4\",\"12\",\"7\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1685023\",\"0.0-233.0\",\"\",\"\",\"1-3\",\"4240\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"4\",\"13\",\"7\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1691223\",\"0.0-234.0\",\"\",\"\",\"1-3\",\"4691\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"4\",\"14\",\"7\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1697735\",\"0.0-235.0\",\"\",\"\",\"1-3\",\"5001\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Left\",\"39\",\"4\",\"15\",\"7\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1703871\",\"0.0-236.0\",\"\",\"\",\"1-3\",\"4625\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"4\",\"16\",\"7\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1710934\",\"0.0-237.0\",\"\",\"\",\"1-3\",\"5551\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Down\",\"40\",\"4\",\"17\",\"7\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1716483\",\"0.0-238.0\",\"\",\"\",\"1-3\",\"4038\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"4\",\"18\",\"7\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1722740\",\"0.0-239.0\",\"\",\"\",\"1-3\",\"4745\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"4\",\"19\",\"7\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1728639\",\"0.0-240.0\",\"\",\"\",\"1-3\",\"4388\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"20\",\"7\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1734319\",\"0.0-241.0\",\"\",\"\",\"1-3\",\"4168\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Up\",\"38\",\"4\",\"21\",\"7\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1740145\",\"0.0-242.0\",\"\",\"\",\"1-3\",\"4314\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"22\",\"7\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1745834\",\"0.0-243.0\",\"\",\"\",\"1-3\",\"4178\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"4\",\"23\",\"7\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1752112\",\"0.0-244.0\",\"\",\"\",\"1-3\",\"4767\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Up\",\"38\",\"4\",\"24\",\"7\",\"S\",\"J\",\"96\"
\"26227\",\"\",\"survey-text\",\"245\",\"1778347\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160048\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
