\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1882264\",\"0.0-177.0\",\"\",\"\",\"3-4\",\"4416\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Left\",\"37\",\"2\",\"5\",\"6B\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1888086\",\"0.0-178.0\",\"\",\"\",\"3-4\",\"4312\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Right\",\"39\",\"2\",\"6\",\"6B\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1894280\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"4686\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"2\",\"7\",\"6B\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1900999\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"5211\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"2\",\"8\",\"6B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1906906\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"4397\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"2\",\"9\",\"6B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1912663\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"4248\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Down\",\"38\",\"2\",\"10\",\"6B\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1919315\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"5142\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"11\",\"6B\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1925258\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"4434\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Up\",\"38\",\"2\",\"12\",\"6B\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1931632\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"4865\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"2\",\"13\",\"6B\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1937481\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4338\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"2\",\"14\",\"6B\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1943849\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"4858\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"2\",\"15\",\"6B\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1949976\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"4618\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"2\",\"16\",\"6B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1958427\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"6942\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Down\",\"38\",\"2\",\"17\",\"6B\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1964294\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"4357\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"2\",\"18\",\"6B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1970143\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"4339\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"19\",\"6B\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1975838\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"4185\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"2\",\"20\",\"6B\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1981539\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"4191\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"2\",\"21\",\"6B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1987493\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"4445\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"38\",\"2\",\"22\",\"6B\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1993600\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"4598\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Right\",\"37\",\"2\",\"23\",\"6B\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1999282\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"4173\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"24\",\"6B\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"2005302\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"4510\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"3\",\"1\",\"6B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"2011018\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4206\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"3\",\"2\",\"6B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"2018910\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"6382\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"3\",\"3\",\"6B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"2024877\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4458\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Right\",\"37\",\"3\",\"4\",\"6B\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"2031803\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"5417\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"5\",\"6B\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"2037723\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"4411\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"3\",\"6\",\"6B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"2044126\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"4894\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"7\",\"6B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"2049817\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"4183\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"3\",\"8\",\"6B\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"2055553\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"4223\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"3\",\"9\",\"6B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"2061284\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"10\",\"6B\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"2067082\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"4288\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"3\",\"11\",\"6B\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"2073037\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"4445\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"3\",\"12\",\"6B\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"2079628\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"5080\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"3\",\"13\",\"6B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"2086477\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"5341\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"3\",\"14\",\"6B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"2092802\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"4817\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Left\",\"37\",\"3\",\"15\",\"6B\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"2098767\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4455\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"3\",\"16\",\"6B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"2105218\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"4942\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"3\",\"17\",\"6B\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"2111118\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"4390\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"18\",\"6B\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"2117145\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"4519\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Up\",\"38\",\"3\",\"19\",\"6B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"2123270\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"4617\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"3\",\"20\",\"6B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"2129193\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"4414\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Left\",\"37\",\"3\",\"21\",\"6B\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"2135203\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"4498\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"3\",\"22\",\"6B\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"2141457\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"4746\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Right\",\"37\",\"3\",\"23\",\"6B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"2148425\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"5459\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Down\",\"38\",\"3\",\"24\",\"6B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"2155388\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"5453\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Up\",\"40\",\"4\",\"1\",\"6B\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"2161246\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"4349\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"4\",\"2\",\"6B\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"2167291\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"4535\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"4\",\"3\",\"6B\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2173183\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"4384\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"4\",\"6B\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2179063\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"4371\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"4\",\"5\",\"6B\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2184991\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"4419\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Up\",\"38\",\"4\",\"6\",\"6B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2190940\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"4440\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"4\",\"7\",\"6B\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2196739\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"4290\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"4\",\"8\",\"6B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2203091\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"4843\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"4\",\"9\",\"6B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2208785\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"4186\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"4\",\"10\",\"6B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2214639\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"4344\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"4\",\"11\",\"6B\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2220622\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"4474\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"4\",\"12\",\"6B\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2227337\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"5206\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"13\",\"6B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2233070\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"4224\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Left\",\"39\",\"4\",\"14\",\"6B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2238820\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"4241\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"4\",\"15\",\"6B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2244762\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"4434\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"4\",\"16\",\"6B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2250799\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"4526\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"4\",\"17\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2256788\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4477\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"18\",\"6B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2263274\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4977\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Right\",\"39\",\"4\",\"19\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2269319\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4534\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Right\",\"37\",\"4\",\"20\",\"6B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2275578\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4748\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"4\",\"21\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2281988\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4901\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"4\",\"22\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2287888\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4390\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Down\",\"40\",\"4\",\"23\",\"6B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2294140\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"4742\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Down\",\"38\",\"4\",\"24\",\"6B\",\"C2\",\"J\",\"96\"
\"33131\",\"\",\"survey-text\",\"245\",\"2327433\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160063\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
