\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"13\",\"347244\",\"0.0-13.0\",\"\",\"\",\"3-3\",\"5873\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"1\",\"10\",\"6A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"353647\",\"0.0-14.0\",\"\",\"\",\"3-3\",\"4896\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"1\",\"11\",\"6A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"362211\",\"0.0-15.0\",\"\",\"\",\"3-3\",\"7057\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"1\",\"12\",\"6A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"368127\",\"0.0-16.0\",\"\",\"\",\"3-3\",\"4407\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"1\",\"13\",\"6A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"376651\",\"0.0-17.0\",\"\",\"\",\"3-3\",\"7017\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"14\",\"6A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"383825\",\"0.0-18.0\",\"\",\"\",\"3-3\",\"5666\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"1\",\"15\",\"6A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"390678\",\"0.0-19.0\",\"\",\"\",\"3-3\",\"5346\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Right\",\"39\",\"1\",\"16\",\"6A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"396874\",\"0.0-20.0\",\"\",\"\",\"3-3\",\"4688\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"2\",\"1\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"402891\",\"0.0-21.0\",\"\",\"\",\"3-3\",\"4510\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"2\",\"2\",\"6A\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"409764\",\"0.0-22.0\",\"\",\"\",\"3-3\",\"5366\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Left\",\"37\",\"2\",\"3\",\"6A\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"415820\",\"0.0-23.0\",\"\",\"\",\"3-3\",\"4549\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"40\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"422025\",\"0.0-24.0\",\"\",\"\",\"3-3\",\"4699\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"5\",\"6A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"428356\",\"0.0-25.0\",\"\",\"\",\"3-3\",\"4825\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"2\",\"6\",\"6A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"434861\",\"0.0-26.0\",\"\",\"\",\"3-3\",\"4999\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"2\",\"7\",\"6A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"441340\",\"0.0-27.0\",\"\",\"\",\"3-3\",\"4973\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"2\",\"8\",\"6A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"448127\",\"0.0-28.0\",\"\",\"\",\"3-3\",\"5280\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"9\",\"6A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"454812\",\"0.0-29.0\",\"\",\"\",\"3-3\",\"5179\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"37\",\"2\",\"10\",\"6A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"461023\",\"0.0-30.0\",\"\",\"\",\"3-3\",\"4705\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Up\",\"40\",\"2\",\"11\",\"6A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"468017\",\"0.0-31.0\",\"\",\"\",\"3-3\",\"5488\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"2\",\"12\",\"6A\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"473774\",\"0.0-32.0\",\"\",\"\",\"3-3\",\"4253\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"2\",\"13\",\"6A\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"480293\",\"0.0-33.0\",\"\",\"\",\"3-3\",\"5012\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"2\",\"14\",\"6A\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"486926\",\"0.0-34.0\",\"\",\"\",\"3-3\",\"5126\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"2\",\"15\",\"6A\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"493018\",\"0.0-35.0\",\"\",\"\",\"3-3\",\"4586\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"2\",\"16\",\"6A\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"499608\",\"0.0-36.0\",\"\",\"\",\"3-3\",\"5085\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"3\",\"1\",\"6A\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"506204\",\"0.0-37.0\",\"\",\"\",\"3-3\",\"5089\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"3\",\"2\",\"6A\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"512281\",\"0.0-38.0\",\"\",\"\",\"3-3\",\"4568\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"3\",\"3\",\"6A\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"520050\",\"0.0-39.0\",\"\",\"\",\"3-3\",\"6256\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"4\",\"6A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"526145\",\"0.0-40.0\",\"\",\"\",\"3-3\",\"4588\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"3\",\"5\",\"6A\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"532739\",\"0.0-41.0\",\"\",\"\",\"3-3\",\"5089\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"3\",\"6\",\"6A\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"538492\",\"0.0-42.0\",\"\",\"\",\"3-3\",\"4248\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"3\",\"7\",\"6A\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"545452\",\"0.0-43.0\",\"\",\"\",\"3-3\",\"5453\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"3\",\"8\",\"6A\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"551946\",\"0.0-44.0\",\"\",\"\",\"3-3\",\"4987\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Down\",\"40\",\"3\",\"9\",\"6A\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"558607\",\"0.0-45.0\",\"\",\"\",\"3-3\",\"5153\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"3\",\"10\",\"6A\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"565349\",\"0.0-46.0\",\"\",\"\",\"3-3\",\"5236\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"38\",\"3\",\"11\",\"6A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"571556\",\"0.0-47.0\",\"\",\"\",\"3-3\",\"4701\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"12\",\"6A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"578688\",\"0.0-48.0\",\"\",\"\",\"3-3\",\"5626\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"3\",\"13\",\"6A\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"584667\",\"0.0-49.0\",\"\",\"\",\"3-3\",\"4473\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"3\",\"14\",\"6A\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"590876\",\"0.0-50.0\",\"\",\"\",\"3-3\",\"4701\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"3\",\"15\",\"6A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"597547\",\"0.0-51.0\",\"\",\"\",\"3-3\",\"5166\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"3\",\"16\",\"6A\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"604063\",\"0.0-52.0\",\"\",\"\",\"3-3\",\"5010\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"4\",\"1\",\"6A\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"609829\",\"0.0-53.0\",\"\",\"\",\"3-3\",\"4260\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"4\",\"2\",\"6A\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"615629\",\"0.0-54.0\",\"\",\"\",\"3-3\",\"4294\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"4\",\"3\",\"6A\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"622007\",\"0.0-55.0\",\"\",\"\",\"3-3\",\"4872\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"4\",\"4\",\"6A\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"628182\",\"0.0-56.0\",\"\",\"\",\"3-3\",\"4667\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"4\",\"5\",\"6A\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"633988\",\"0.0-57.0\",\"\",\"\",\"3-3\",\"4299\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"4\",\"6\",\"6A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"640055\",\"0.0-58.0\",\"\",\"\",\"3-3\",\"4561\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"7\",\"6A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"646154\",\"0.0-59.0\",\"\",\"\",\"3-3\",\"4593\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"4\",\"8\",\"6A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"653298\",\"0.0-60.0\",\"\",\"\",\"3-3\",\"5636\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"4\",\"9\",\"6A\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"662311\",\"0.0-61.0\",\"\",\"\",\"3-3\",\"7508\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"4\",\"10\",\"6A\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"668345\",\"0.0-62.0\",\"\",\"\",\"3-3\",\"4529\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"4\",\"11\",\"6A\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"674482\",\"0.0-63.0\",\"\",\"\",\"3-3\",\"4627\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"4\",\"12\",\"6A\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"680890\",\"0.0-64.0\",\"\",\"\",\"3-3\",\"4903\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"4\",\"13\",\"6A\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"687130\",\"0.0-65.0\",\"\",\"\",\"3-3\",\"4731\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"14\",\"6A\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"693158\",\"0.0-66.0\",\"\",\"\",\"3-3\",\"4522\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"4\",\"15\",\"6A\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"699212\",\"0.0-67.0\",\"\",\"\",\"3-3\",\"4547\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"4\",\"16\",\"6A\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"706600\",\"0.0-68.0\",\"\",\"\",\"3-3\",\"5883\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"5\",\"1\",\"6A\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"712975\",\"0.0-69.0\",\"\",\"\",\"3-3\",\"4869\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"5\",\"2\",\"6A\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"718793\",\"0.0-70.0\",\"\",\"\",\"3-3\",\"4310\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Down\",\"40\",\"5\",\"3\",\"6A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"725164\",\"0.0-71.0\",\"\",\"\",\"3-3\",\"4864\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"5\",\"4\",\"6A\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"731174\",\"0.0-72.0\",\"\",\"\",\"3-3\",\"4503\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"38\",\"5\",\"5\",\"6A\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"737684\",\"0.0-73.0\",\"\",\"\",\"3-3\",\"5005\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"5\",\"6\",\"6A\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"743837\",\"0.0-74.0\",\"\",\"\",\"3-3\",\"4646\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"5\",\"7\",\"6A\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"749811\",\"0.0-75.0\",\"\",\"\",\"3-3\",\"4467\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"5\",\"8\",\"6A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"756322\",\"0.0-76.0\",\"\",\"\",\"3-3\",\"5005\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"5\",\"9\",\"6A\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"762197\",\"0.0-77.0\",\"\",\"\",\"3-3\",\"4367\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"5\",\"10\",\"6A\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"768657\",\"0.0-78.0\",\"\",\"\",\"3-3\",\"4953\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"5\",\"11\",\"6A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"775153\",\"0.0-79.0\",\"\",\"\",\"3-3\",\"4986\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"5\",\"12\",\"6A\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"780950\",\"0.0-80.0\",\"\",\"\",\"3-3\",\"4291\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Left\",\"37\",\"5\",\"13\",\"6A\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"787428\",\"0.0-81.0\",\"\",\"\",\"3-3\",\"4970\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"5\",\"14\",\"6A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"793150\",\"0.0-82.0\",\"\",\"\",\"3-3\",\"4216\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"5\",\"15\",\"6A\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"800654\",\"0.0-83.0\",\"\",\"\",\"3-3\",\"5999\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"5\",\"16\",\"6A\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"806584\",\"0.0-84.0\",\"\",\"\",\"3-3\",\"4423\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"6\",\"1\",\"6A\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"814300\",\"0.0-85.0\",\"\",\"\",\"3-3\",\"6209\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"6\",\"2\",\"6A\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"820002\",\"0.0-86.0\",\"\",\"\",\"3-3\",\"4194\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"6\",\"3\",\"6A\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"826253\",\"0.0-87.0\",\"\",\"\",\"3-3\",\"4744\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"6\",\"4\",\"6A\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"832538\",\"0.0-88.0\",\"\",\"\",\"3-3\",\"4779\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"6\",\"5\",\"6A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"838713\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"4668\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"6\",\"6\",\"6A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"845000\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4782\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"6\",\"7\",\"6A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"850759\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4253\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Left\",\"37\",\"6\",\"8\",\"6A\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"857380\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"5112\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"6\",\"9\",\"6A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"863467\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4579\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Up\",\"40\",\"6\",\"10\",\"6A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"869357\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4384\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"6\",\"11\",\"6A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"876329\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"5466\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"6\",\"12\",\"6A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"882228\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4394\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"6\",\"13\",\"6A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"888693\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4959\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"6\",\"14\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"894362\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4162\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"6\",\"15\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"900446\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4576\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"6\",\"16\",\"6A\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"906220\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4268\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"7\",\"1\",\"6A\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"911889\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4163\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"7\",\"2\",\"6A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"917849\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4454\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"3\",\"6A\",\"C1\",\"C\",\"99\"
