\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1396339\",\"0.0-181.0\",\"\",\"\",\"3-3\",\"4127\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"9\",\"4\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1401938\",\"0.0-182.0\",\"\",\"\",\"3-3\",\"4081\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Right\",\"37\",\"2\",\"10\",\"4\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1407714\",\"0.0-183.0\",\"\",\"\",\"3-3\",\"4266\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Down\",\"38\",\"2\",\"11\",\"4\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1413511\",\"0.0-184.0\",\"\",\"\",\"3-3\",\"4284\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Up\",\"38\",\"2\",\"12\",\"4\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1419303\",\"0.0-185.0\",\"\",\"\",\"3-3\",\"4275\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"2\",\"13\",\"4\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1424933\",\"0.0-186.0\",\"\",\"\",\"3-3\",\"4113\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Down\",\"40\",\"2\",\"14\",\"4\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1430546\",\"0.0-187.0\",\"\",\"\",\"3-3\",\"4087\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"2\",\"15\",\"4\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1436415\",\"0.0-188.0\",\"\",\"\",\"3-3\",\"4350\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"2\",\"16\",\"4\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1442044\",\"0.0-189.0\",\"\",\"\",\"3-3\",\"4120\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"2\",\"17\",\"4\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1448658\",\"0.0-190.0\",\"\",\"\",\"3-3\",\"5103\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Down\",\"38\",\"2\",\"18\",\"4\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1454302\",\"0.0-191.0\",\"\",\"\",\"3-3\",\"4136\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Right\",\"37\",\"2\",\"19\",\"4\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1460232\",\"0.0-192.0\",\"\",\"\",\"3-3\",\"4421\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"20\",\"4\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1466092\",\"0.0-193.0\",\"\",\"\",\"3-3\",\"4341\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"2\",\"21\",\"4\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1471854\",\"0.0-194.0\",\"\",\"\",\"3-3\",\"4247\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Up\",\"40\",\"2\",\"22\",\"4\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1477818\",\"0.0-195.0\",\"\",\"\",\"3-3\",\"4452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Left\",\"39\",\"2\",\"23\",\"4\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1483481\",\"0.0-196.0\",\"\",\"\",\"3-3\",\"4140\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"24\",\"4\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1488926\",\"0.0-197.0\",\"\",\"\",\"3-3\",\"3937\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"3\",\"1\",\"4\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1494556\",\"0.0-198.0\",\"\",\"\",\"3-3\",\"4114\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"3\",\"2\",\"4\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1500561\",\"0.0-199.0\",\"\",\"\",\"3-3\",\"4489\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"3\",\"3\",\"4\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1506357\",\"0.0-200.0\",\"\",\"\",\"3-3\",\"4287\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"4\",\"4\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1512424\",\"0.0-201.0\",\"\",\"\",\"3-3\",\"4556\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"3\",\"5\",\"4\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1518398\",\"0.0-202.0\",\"\",\"\",\"3-3\",\"4449\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Right\",\"39\",\"3\",\"6\",\"4\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1524080\",\"0.0-203.0\",\"\",\"\",\"3-3\",\"4167\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Down\",\"40\",\"3\",\"7\",\"4\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1529646\",\"0.0-204.0\",\"\",\"\",\"3-3\",\"4051\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"3\",\"8\",\"4\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1535269\",\"0.0-205.0\",\"\",\"\",\"3-3\",\"4102\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"3\",\"9\",\"4\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1540932\",\"0.0-206.0\",\"\",\"\",\"3-3\",\"4143\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"3\",\"10\",\"4\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1546762\",\"0.0-207.0\",\"\",\"\",\"3-3\",\"4308\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"3\",\"11\",\"4\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1552791\",\"0.0-208.0\",\"\",\"\",\"3-3\",\"4516\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"3\",\"12\",\"4\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1558316\",\"0.0-209.0\",\"\",\"\",\"3-3\",\"4000\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Right\",\"37\",\"3\",\"13\",\"4\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1564020\",\"0.0-210.0\",\"\",\"\",\"3-3\",\"4190\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Up\",\"38\",\"3\",\"14\",\"4\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1569557\",\"0.0-211.0\",\"\",\"\",\"3-3\",\"4012\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Right\",\"37\",\"3\",\"15\",\"4\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1575245\",\"0.0-212.0\",\"\",\"\",\"3-3\",\"4173\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Left\",\"37\",\"3\",\"16\",\"4\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1580882\",\"0.0-213.0\",\"\",\"\",\"3-3\",\"4129\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"3\",\"17\",\"4\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1587011\",\"0.0-214.0\",\"\",\"\",\"3-3\",\"4616\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Right\",\"39\",\"3\",\"18\",\"4\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1592873\",\"0.0-215.0\",\"\",\"\",\"3-3\",\"4355\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Up\",\"40\",\"3\",\"19\",\"4\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1598819\",\"0.0-216.0\",\"\",\"\",\"3-3\",\"4421\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Left\",\"37\",\"3\",\"20\",\"4\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1604415\",\"0.0-217.0\",\"\",\"\",\"3-3\",\"4080\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"21\",\"4\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1610260\",\"0.0-218.0\",\"\",\"\",\"3-3\",\"4322\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"3\",\"22\",\"4\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1615922\",\"0.0-219.0\",\"\",\"\",\"3-3\",\"4147\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Down\",\"38\",\"3\",\"23\",\"4\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1622461\",\"0.0-220.0\",\"\",\"\",\"3-3\",\"5019\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"3\",\"24\",\"4\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1628153\",\"0.0-221.0\",\"\",\"\",\"3-3\",\"4178\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Up\",\"38\",\"4\",\"1\",\"4\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1633998\",\"0.0-222.0\",\"\",\"\",\"3-3\",\"4327\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"2\",\"4\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1640095\",\"0.0-223.0\",\"\",\"\",\"3-3\",\"4590\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"3\",\"4\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1647005\",\"0.0-224.0\",\"\",\"\",\"3-3\",\"5386\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Right\",\"39\",\"4\",\"4\",\"4\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1652817\",\"0.0-225.0\",\"\",\"\",\"3-3\",\"4295\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"4\",\"5\",\"4\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1658431\",\"0.0-226.0\",\"\",\"\",\"3-3\",\"4100\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"6\",\"4\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1664029\",\"0.0-227.0\",\"\",\"\",\"3-3\",\"4082\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"7\",\"4\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1669640\",\"0.0-228.0\",\"\",\"\",\"3-3\",\"4104\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"4\",\"8\",\"4\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1676601\",\"0.0-229.0\",\"\",\"\",\"3-3\",\"5451\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Right\",\"39\",\"4\",\"9\",\"4\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1682265\",\"0.0-230.0\",\"\",\"\",\"3-3\",\"4156\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"4\",\"10\",\"4\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1688026\",\"0.0-231.0\",\"\",\"\",\"3-3\",\"4251\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"11\",\"4\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1693872\",\"0.0-232.0\",\"\",\"\",\"3-3\",\"4331\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Down\",\"40\",\"4\",\"12\",\"4\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1699701\",\"0.0-233.0\",\"\",\"\",\"3-3\",\"4313\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Down\",\"40\",\"4\",\"13\",\"4\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1705430\",\"0.0-234.0\",\"\",\"\",\"3-3\",\"4215\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"14\",\"4\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1711209\",\"0.0-235.0\",\"\",\"\",\"3-3\",\"4255\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"4\",\"15\",\"4\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1716939\",\"0.0-236.0\",\"\",\"\",\"3-3\",\"4215\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Down\",\"38\",\"4\",\"16\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1722534\",\"0.0-237.0\",\"\",\"\",\"3-3\",\"4086\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"4\",\"17\",\"4\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1729711\",\"0.0-238.0\",\"\",\"\",\"3-3\",\"5655\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Down\",\"38\",\"4\",\"18\",\"4\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1735341\",\"0.0-239.0\",\"\",\"\",\"3-3\",\"4109\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Up\",\"40\",\"4\",\"19\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1741042\",\"0.0-240.0\",\"\",\"\",\"3-3\",\"4178\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"4\",\"20\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1746923\",\"0.0-241.0\",\"\",\"\",\"3-3\",\"4367\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Up\",\"40\",\"4\",\"21\",\"4\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1752787\",\"0.0-242.0\",\"\",\"\",\"3-3\",\"4353\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"4\",\"22\",\"4\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1758336\",\"0.0-243.0\",\"\",\"\",\"3-3\",\"4041\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Left\",\"37\",\"4\",\"23\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1764240\",\"0.0-244.0\",\"\",\"\",\"3-3\",\"4384\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Down\",\"38\",\"4\",\"24\",\"4\",\"P\",\"J\",\"96\"
\"25851\",\"\",\"survey-text\",\"245\",\"1790100\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160078\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
