\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"180\",\"1288599\",\"0.0-180.0\",\"\",\"\",\"1-4\",\"4431\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Down\",\"38\",\"2\",\"8\",\"4\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1293650\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"3530\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Left\",\"37\",\"2\",\"9\",\"4\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1298709\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"3533\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"2\",\"10\",\"4\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1303767\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"3530\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:mala\",\"Left\",\"39\",\"2\",\"11\",\"4\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1308827\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"3528\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Left\",\"37\",\"2\",\"12\",\"4\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1314557\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:mana\",\"Down\",\"38\",\"2\",\"13\",\"4\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1319617\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"3531\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Right\",\"37\",\"2\",\"14\",\"4\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1325325\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"4196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"38\",\"2\",\"15\",\"4\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1330368\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"3514\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Left\",\"39\",\"2\",\"16\",\"4\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1337139\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"5242\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"2\",\"17\",\"4\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1342201\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"3534\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"18\",\"4\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1347258\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"3530\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"19\",\"4\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1353930\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"5147\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"2\",\"20\",\"4\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1360075\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"4617\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Down\",\"38\",\"2\",\"21\",\"4\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1365914\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"4312\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"2\",\"22\",\"4\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1370961\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"3516\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"23\",\"4\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1376883\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"4396\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Down\",\"38\",\"2\",\"24\",\"4\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1381938\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"3526\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Left\",\"37\",\"3\",\"1\",\"4\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1390652\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"7187\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:mala\",\"Up\",\"40\",\"3\",\"2\",\"4\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1396450\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4281\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"3\",\"4\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1405124\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"7143\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"38\",\"3\",\"4\",\"4\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1410162\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"3526\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Right\",\"37\",\"3\",\"5\",\"4\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1416223\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"4530\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapata\",\"Up\",\"38\",\"3\",\"6\",\"4\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1421267\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"3514\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"37\",\"3\",\"7\",\"4\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1427171\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4376\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"3\",\"8\",\"4\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1432216\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"3509\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"3\",\"9\",\"4\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1437276\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"3531\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"3\",\"10\",\"4\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1442331\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"3526\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Right\",\"39\",\"3\",\"11\",\"4\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1449746\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"5892\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Up\",\"40\",\"3\",\"12\",\"4\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1454806\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"3529\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"3\",\"13\",\"4\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1459869\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"3535\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"39\",\"3\",\"14\",\"4\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1466628\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"5231\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:lala\",\"Down\",\"38\",\"3\",\"15\",\"4\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1472752\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"4597\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"3\",\"16\",\"4\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1478816\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"4533\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"17\",\"4\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1483853\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"3506\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"3\",\"18\",\"4\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1490234\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"4851\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Up\",\"40\",\"3\",\"19\",\"4\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1495274\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"3510\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:mana\",\"Left\",\"39\",\"3\",\"20\",\"4\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1500339\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"3536\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"3\",\"21\",\"4\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1505952\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"4082\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"3\",\"22\",\"4\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1514698\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"7218\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Down\",\"38\",\"3\",\"23\",\"4\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1519717\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"3510\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"3\",\"24\",\"4\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1524778\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"3529\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"4\",\"1\",\"4\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1531939\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"5636\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Down\",\"38\",\"4\",\"2\",\"4\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1537942\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4477\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Up\",\"38\",\"4\",\"3\",\"4\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1542982\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"3533\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Right\",\"37\",\"4\",\"4\",\"4\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1548017\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"3512\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Right\",\"39\",\"4\",\"5\",\"4\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1555398\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"5853\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Down\",\"38\",\"4\",\"6\",\"4\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1560432\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"3515\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"4\",\"7\",\"4\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1570062\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"8100\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"4\",\"8\",\"4\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1575572\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"3977\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapata\",\"Down\",\"40\",\"4\",\"9\",\"4\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1580644\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"3539\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"37\",\"4\",\"10\",\"4\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1585690\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"3525\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"4\",\"11\",\"4\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1590726\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"3518\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"4\",\"12\",\"4\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1595787\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"3533\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"4\",\"13\",\"4\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1600825\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"3521\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"37\",\"4\",\"14\",\"4\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1607158\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"4799\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Up\",\"38\",\"4\",\"15\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1612187\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"3514\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Left\",\"39\",\"4\",\"16\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1618187\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"4469\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Up\",\"40\",\"4\",\"17\",\"4\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1624374\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"4660\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:mana\",\"Up\",\"40\",\"4\",\"18\",\"4\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1630033\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"4129\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"38\",\"4\",\"19\",\"4\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1635098\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"3536\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"4\",\"20\",\"4\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1641791\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"5160\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"4\",\"21\",\"4\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1647430\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"4107\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"4\",\"22\",\"4\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1653338\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4378\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:mala\",\"Down\",\"38\",\"4\",\"23\",\"4\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1658404\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"3535\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"4\",\"24\",\"4\",\"P\",\"C\",\"96\"
\"\",\"\",\"survey-text\",\"245\",\"1660001\",\"0.0-245.0\",\"\",\"\",\"1-4\",\"5133\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"4\",\"24\",\"4\",\"P\",\"C\",\"\"
