\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1208508\",\"0.0-181.0\",\"\",\"\",\"2-4\",\"6015\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"9\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1214088\",\"0.0-182.0\",\"\",\"\",\"2-4\",\"4069\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"2\",\"10\",\"5\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1219619\",\"0.0-183.0\",\"\",\"\",\"2-4\",\"4016\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"2\",\"11\",\"5\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1225684\",\"0.0-184.0\",\"\",\"\",\"2-4\",\"4543\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Down\",\"38\",\"2\",\"12\",\"5\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1231425\",\"0.0-185.0\",\"\",\"\",\"2-4\",\"4220\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"2\",\"13\",\"5\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1237436\",\"0.0-186.0\",\"\",\"\",\"2-4\",\"4494\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"2\",\"14\",\"5\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1243078\",\"0.0-187.0\",\"\",\"\",\"2-4\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"2\",\"15\",\"5\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1248714\",\"0.0-188.0\",\"\",\"\",\"2-4\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"2\",\"16\",\"5\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1254411\",\"0.0-189.0\",\"\",\"\",\"2-4\",\"4188\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Left\",\"37\",\"2\",\"17\",\"5\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1260442\",\"0.0-190.0\",\"\",\"\",\"2-4\",\"4513\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Up\",\"40\",\"2\",\"18\",\"5\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1266404\",\"0.0-191.0\",\"\",\"\",\"2-4\",\"4440\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"2\",\"19\",\"5\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1272168\",\"0.0-192.0\",\"\",\"\",\"2-4\",\"4244\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Right\",\"37\",\"2\",\"20\",\"5\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1277863\",\"0.0-193.0\",\"\",\"\",\"2-4\",\"4186\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"2\",\"21\",\"5\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1283535\",\"0.0-194.0\",\"\",\"\",\"2-4\",\"4154\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"2\",\"22\",\"5\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1289619\",\"0.0-195.0\",\"\",\"\",\"2-4\",\"4572\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"23\",\"5\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1295338\",\"0.0-196.0\",\"\",\"\",\"2-4\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Up\",\"40\",\"2\",\"24\",\"5\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1300981\",\"0.0-197.0\",\"\",\"\",\"2-4\",\"4127\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"3\",\"1\",\"5\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1306593\",\"0.0-198.0\",\"\",\"\",\"2-4\",\"4093\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"2\",\"5\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1312296\",\"0.0-199.0\",\"\",\"\",\"2-4\",\"4186\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"3\",\"3\",\"5\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1317938\",\"0.0-200.0\",\"\",\"\",\"2-4\",\"4129\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"39\",\"3\",\"4\",\"5\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1323507\",\"0.0-201.0\",\"\",\"\",\"2-4\",\"4055\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"3\",\"5\",\"5\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1329490\",\"0.0-202.0\",\"\",\"\",\"2-4\",\"4467\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"3\",\"6\",\"5\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1335169\",\"0.0-203.0\",\"\",\"\",\"2-4\",\"4162\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"3\",\"7\",\"5\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1340844\",\"0.0-204.0\",\"\",\"\",\"2-4\",\"4154\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"3\",\"8\",\"5\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1346435\",\"0.0-205.0\",\"\",\"\",\"2-4\",\"4081\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"3\",\"9\",\"5\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1352028\",\"0.0-206.0\",\"\",\"\",\"2-4\",\"4082\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Down\",\"38\",\"3\",\"10\",\"5\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1357716\",\"0.0-207.0\",\"\",\"\",\"2-4\",\"4176\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"3\",\"11\",\"5\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1363372\",\"0.0-208.0\",\"\",\"\",\"2-4\",\"4138\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Up\",\"40\",\"3\",\"12\",\"5\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1369028\",\"0.0-209.0\",\"\",\"\",\"2-4\",\"4132\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"3\",\"13\",\"5\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1374671\",\"0.0-210.0\",\"\",\"\",\"2-4\",\"4129\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Right\",\"39\",\"3\",\"14\",\"5\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1383225\",\"0.0-211.0\",\"\",\"\",\"2-4\",\"7044\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"3\",\"15\",\"5\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1389042\",\"0.0-212.0\",\"\",\"\",\"2-4\",\"4304\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"3\",\"16\",\"5\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1394620\",\"0.0-213.0\",\"\",\"\",\"2-4\",\"4063\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Up\",\"38\",\"3\",\"17\",\"5\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1401323\",\"0.0-214.0\",\"\",\"\",\"2-4\",\"5187\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Right\",\"39\",\"3\",\"18\",\"5\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1407219\",\"0.0-215.0\",\"\",\"\",\"2-4\",\"4385\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Up\",\"38\",\"3\",\"19\",\"5\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1413339\",\"0.0-216.0\",\"\",\"\",\"2-4\",\"4610\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"20\",\"5\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1419193\",\"0.0-217.0\",\"\",\"\",\"2-4\",\"4341\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Left\",\"39\",\"3\",\"21\",\"5\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1424976\",\"0.0-218.0\",\"\",\"\",\"2-4\",\"4261\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"3\",\"22\",\"5\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1430855\",\"0.0-219.0\",\"\",\"\",\"2-4\",\"4365\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"23\",\"5\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1436492\",\"0.0-220.0\",\"\",\"\",\"2-4\",\"4125\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Right\",\"39\",\"3\",\"24\",\"5\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1442444\",\"0.0-221.0\",\"\",\"\",\"2-4\",\"4435\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"4\",\"1\",\"5\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1448671\",\"0.0-222.0\",\"\",\"\",\"2-4\",\"4707\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"2\",\"5\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1454543\",\"0.0-223.0\",\"\",\"\",\"2-4\",\"4360\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"4\",\"3\",\"5\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1460419\",\"0.0-224.0\",\"\",\"\",\"2-4\",\"4362\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"4\",\"4\",\"5\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1467168\",\"0.0-225.0\",\"\",\"\",\"2-4\",\"5223\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"4\",\"5\",\"5\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1473034\",\"0.0-226.0\",\"\",\"\",\"2-4\",\"4355\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Right\",\"37\",\"4\",\"6\",\"5\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1478588\",\"0.0-227.0\",\"\",\"\",\"2-4\",\"4045\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"4\",\"7\",\"5\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1484131\",\"0.0-228.0\",\"\",\"\",\"2-4\",\"4031\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"8\",\"5\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1489792\",\"0.0-229.0\",\"\",\"\",\"2-4\",\"4150\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Down\",\"38\",\"4\",\"9\",\"5\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1495663\",\"0.0-230.0\",\"\",\"\",\"2-4\",\"4351\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"4\",\"10\",\"5\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1501570\",\"0.0-231.0\",\"\",\"\",\"2-4\",\"4397\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"4\",\"11\",\"5\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1507764\",\"0.0-232.0\",\"\",\"\",\"2-4\",\"4678\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"4\",\"12\",\"5\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1514004\",\"0.0-233.0\",\"\",\"\",\"2-4\",\"4715\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Right\",\"39\",\"4\",\"13\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1519984\",\"0.0-234.0\",\"\",\"\",\"2-4\",\"4469\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"4\",\"14\",\"5\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1527520\",\"0.0-235.0\",\"\",\"\",\"2-4\",\"6027\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"4\",\"15\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1533753\",\"0.0-236.0\",\"\",\"\",\"2-4\",\"4712\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Down\",\"38\",\"4\",\"16\",\"5\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1539958\",\"0.0-237.0\",\"\",\"\",\"2-4\",\"4683\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Left\",\"39\",\"4\",\"17\",\"5\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1546496\",\"0.0-238.0\",\"\",\"\",\"2-4\",\"5028\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"4\",\"18\",\"5\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1552440\",\"0.0-239.0\",\"\",\"\",\"2-4\",\"4431\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"4\",\"19\",\"5\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1559695\",\"0.0-240.0\",\"\",\"\",\"2-4\",\"5731\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"20\",\"5\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1565613\",\"0.0-241.0\",\"\",\"\",\"2-4\",\"4404\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Up\",\"38\",\"4\",\"21\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1571406\",\"0.0-242.0\",\"\",\"\",\"2-4\",\"4271\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Right\",\"37\",\"4\",\"22\",\"5\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1578475\",\"0.0-243.0\",\"\",\"\",\"2-4\",\"5554\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"23\",\"5\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1584123\",\"0.0-244.0\",\"\",\"\",\"2-4\",\"4121\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Left\",\"37\",\"4\",\"24\",\"5\",\"S\",\"C\",\"96\"
\"17754\",\"\",\"survey-text\",\"245\",\"1601883\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160061\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
