\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"178\",\"1166922\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4160\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"2\",\"6\",\"1\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1172372\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"3944\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"2\",\"7\",\"1\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1178842\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4964\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1184554\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"4204\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"2\",\"9\",\"1\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1190326\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"4256\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"10\",\"1\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1196056\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"4226\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"11\",\"1\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1201986\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"4422\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"12\",\"1\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1209038\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"5542\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"2\",\"13\",\"1\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1214758\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"4206\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"14\",\"1\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1220548\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"4276\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"2\",\"15\",\"1\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1226274\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"4214\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"16\",\"1\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1231886\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"4102\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Up\",\"40\",\"2\",\"17\",\"1\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1237726\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"4330\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"2\",\"18\",\"1\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1243846\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4614\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"2\",\"19\",\"1\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1249536\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4182\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"2\",\"20\",\"1\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1255326\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"4270\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"21\",\"1\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1261146\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4310\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"22\",\"1\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1266876\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"4216\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"23\",\"1\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1272966\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4578\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"24\",\"1\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1278738\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"4254\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"3\",\"1\",\"1\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1284390\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4136\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"2\",\"1\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1290122\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4220\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"3\",\"3\",\"1\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1295762\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"4134\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"4\",\"1\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1301912\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"4644\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"3\",\"5\",\"1\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1307574\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4150\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"6\",\"1\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1313084\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"3998\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"3\",\"7\",\"1\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1320166\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"5576\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"8\",\"1\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1325796\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"4118\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Down\",\"38\",\"3\",\"9\",\"1\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1331278\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"3968\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"3\",\"10\",\"1\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1336800\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4008\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"11\",\"1\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1342672\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"4356\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"3\",\"12\",\"1\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1348294\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"4110\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"13\",\"1\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1353836\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"4030\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"14\",\"1\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1359316\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"3974\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"3\",\"15\",\"1\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1365118\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"4290\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"3\",\"16\",\"1\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1372678\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"6050\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"3\",\"17\",\"1\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1378398\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"4212\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"18\",\"1\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1385430\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"5522\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"19\",\"1\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1391600\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"4662\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:ma:la\",\"Down\",\"38\",\"3\",\"20\",\"1\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1397174\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"4058\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"3\",\"21\",\"1\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1402798\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"3\",\"22\",\"1\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1409368\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"5064\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Up\",\"40\",\"3\",\"23\",\"1\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1415158\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"4278\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"24\",\"1\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1420970\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"4296\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"4\",\"1\",\"1\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1426650\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"4174\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Up\",\"40\",\"4\",\"2\",\"1\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1433070\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"4910\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"4\",\"3\",\"1\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1438942\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"4364\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"4\",\"1\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1446692\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"6242\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"4\",\"5\",\"1\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1452412\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"4214\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"4\",\"6\",\"1\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1458982\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"5062\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"4\",\"7\",\"1\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1465132\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"4644\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"4\",\"8\",\"1\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1470804\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"4164\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"4\",\"9\",\"1\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1476672\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"4366\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"4\",\"10\",\"1\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1482394\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"4210\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"11\",\"1\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1488104\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4198\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"4\",\"12\",\"1\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1494174\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4564\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"13\",\"1\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1499856\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4168\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"4\",\"14\",\"1\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1506126\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4764\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"15\",\"1\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1511866\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"4230\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"16\",\"1\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1517668\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"4290\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"4\",\"17\",\"1\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1523318\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"4138\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"4\",\"18\",\"1\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1528928\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4104\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"19\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1534558\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4124\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"4\",\"20\",\"1\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1540370\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"4298\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"21\",\"1\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1546122\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"4246\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"4\",\"22\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1551774\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"4144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"4\",\"23\",\"1\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1557536\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"4250\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"4\",\"24\",\"1\",\"P\",\"C\",\"96\"
\"26472\",\"\",\"survey-text\",\"245\",\"1584014\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160011\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
