\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"1131100\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4105\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"9\",\"10\",\"N\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1137387\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"4775\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"6\",\"10\",\"10\",\"N\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1144165\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"5266\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"6\",\"11\",\"10\",\"N\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1150123\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"4445\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"6\",\"12\",\"10\",\"N\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1156066\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"4433\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"6\",\"13\",\"10\",\"N\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1162669\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"5088\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"6\",\"14\",\"10\",\"N\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1168330\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"4145\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"6\",\"15\",\"10\",\"N\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1175385\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"5539\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"6\",\"16\",\"10\",\"N\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1182496\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"5596\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"7\",\"1\",\"10\",\"N\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1188090\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"4086\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"7\",\"2\",\"10\",\"N\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1193890\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"4289\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"7\",\"3\",\"10\",\"N\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1199595\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4189\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"7\",\"4\",\"10\",\"N\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1205745\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"4640\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"7\",\"5\",\"10\",\"N\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1211567\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"4306\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"7\",\"6\",\"10\",\"N\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1217955\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"4879\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"7\",\"7\",\"10\",\"N\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1224576\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"5110\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"7\",\"8\",\"10\",\"N\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1230297\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"4214\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"7\",\"9\",\"10\",\"N\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1236449\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4642\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"7\",\"10\",\"10\",\"N\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1242366\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4406\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"7\",\"11\",\"10\",\"N\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1248263\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4388\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"7\",\"12\",\"10\",\"N\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1254320\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"4547\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"7\",\"13\",\"10\",\"N\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1260040\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"7\",\"14\",\"10\",\"N\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1265688\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4137\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"7\",\"15\",\"10\",\"N\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1271695\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"4498\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"7\",\"16\",\"10\",\"N\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1277835\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4631\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"8\",\"1\",\"10\",\"N\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1284309\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4964\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"8\",\"2\",\"10\",\"N\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1290183\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"4360\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"8\",\"3\",\"10\",\"N\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1295849\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"4153\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"8\",\"4\",\"10\",\"N\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1301742\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"4385\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"8\",\"5\",\"10\",\"N\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1308175\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4914\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"8\",\"6\",\"10\",\"N\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1315229\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"5546\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"7\",\"10\",\"N\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1320839\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4099\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"8\",\"8\",\"10\",\"N\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1326495\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"4147\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"8\",\"9\",\"10\",\"N\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1332503\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4499\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"8\",\"10\",\"10\",\"N\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1338148\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"4136\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"8\",\"11\",\"10\",\"N\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1344755\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"5098\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"8\",\"12\",\"10\",\"N\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1350523\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4259\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"8\",\"13\",\"10\",\"N\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1356183\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"4144\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"8\",\"14\",\"10\",\"N\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1361925\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4226\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"8\",\"15\",\"10\",\"N\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1368230\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"4784\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"8\",\"16\",\"10\",\"N\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1373967\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4225\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"9\",\"1\",\"10\",\"N\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1381621\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"6143\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"9\",\"2\",\"10\",\"N\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1387599\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4467\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"9\",\"3\",\"10\",\"N\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1393304\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"4192\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"9\",\"4\",\"10\",\"N\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1399245\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4431\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"5\",\"10\",\"N\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1405313\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"4541\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"9\",\"6\",\"10\",\"N\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1410934\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4111\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"9\",\"7\",\"10\",\"N\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1423415\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"10967\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"9\",\"8\",\"10\",\"N\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1428941\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4015\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"9\",\"9\",\"10\",\"N\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1436072\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"5622\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"10\",\"10\",\"N\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1441960\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4379\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"9\",\"11\",\"10\",\"N\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1448167\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"4698\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"9\",\"12\",\"10\",\"N\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1455120\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"5444\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"9\",\"13\",\"10\",\"N\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1460857\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4222\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"9\",\"14\",\"10\",\"N\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1466351\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"3985\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"9\",\"15\",\"10\",\"N\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1472079\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4215\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"9\",\"16\",\"10\",\"N\",\"J\",\"144\"
\"16023\",\"\",\"instructions\",\"148\",\"1488104\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16023}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1496423\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"6811\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"1\",\"10\",\"N\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1502582\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"4644\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"2\",\"10\",\"N\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1508472\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"4380\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"1\",\"3\",\"10\",\"N\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1515053\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"5072\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"4\",\"10\",\"N\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1520722\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4161\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"5\",\"10\",\"N\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1528421\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"6187\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"6\",\"10\",\"N\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1534623\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"4693\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"7\",\"10\",\"N\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1540247\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4116\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"8\",\"10\",\"N\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1554638\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"12880\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"1\",\"9\",\"10\",\"N\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1562256\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"6108\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"10\",\"10\",\"N\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1567989\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"4224\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"11\",\"10\",\"N\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1573764\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4266\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"12\",\"10\",\"N\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1579658\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4384\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"1\",\"13\",\"10\",\"N\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1585531\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"4365\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"14\",\"10\",\"N\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1591363\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4322\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"15\",\"10\",\"N\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1598282\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"5410\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"16\",\"10\",\"N\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1603977\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"17\",\"10\",\"N\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1611223\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"5726\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"1\",\"18\",\"10\",\"N\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1616805\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"4070\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"1\",\"19\",\"10\",\"N\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1623098\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"4785\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"20\",\"10\",\"N\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1629184\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4573\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"21\",\"10\",\"N\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1634949\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4250\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"22\",\"10\",\"N\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1640655\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"4197\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"1\",\"23\",\"10\",\"N\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1646866\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"4703\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"1\",\"24\",\"10\",\"N\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1652634\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4255\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"1\",\"10\",\"N\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1658108\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"3965\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"2\",\"2\",\"10\",\"N\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1663754\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4135\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"3\",\"10\",\"N\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1669316\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"4053\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"2\",\"4\",\"10\",\"N\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1676115\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"5290\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"2\",\"5\",\"10\",\"N\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1684539\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"6916\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"2\",\"6\",\"10\",\"N\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1690642\",\"0.0-179.0\",\"\",\"\",\"3-5\",\"4590\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"2\",\"7\",\"10\",\"N\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1698386\",\"0.0-180.0\",\"\",\"\",\"3-5\",\"6234\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"8\",\"10\",\"N\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1704647\",\"0.0-181.0\",\"\",\"\",\"3-5\",\"4749\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"9\",\"10\",\"N\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1713662\",\"0.0-182.0\",\"\",\"\",\"3-5\",\"7500\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"10\",\"10\",\"N\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1720384\",\"0.0-183.0\",\"\",\"\",\"3-5\",\"5203\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"2\",\"11\",\"10\",\"N\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1726648\",\"0.0-184.0\",\"\",\"\",\"3-5\",\"4754\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"2\",\"12\",\"10\",\"N\",\"J\",\"36\"
