\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"5307289\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4509\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"5\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"5312734\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"3912\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"6\",\"6\",\"3B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"5318350\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4090\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"6\",\"7\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"5324281\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4411\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"6\",\"8\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"5329945\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4147\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"6\",\"9\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"5335682\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4209\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"6\",\"10\",\"3B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"5341299\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4096\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"6\",\"11\",\"3B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"5346902\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"4077\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"12\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"5352506\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4079\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"13\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"5358690\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4663\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"6\",\"14\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"5364111\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"3900\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"6\",\"15\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"5369714\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4082\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"6\",\"16\",\"3B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"5375278\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4029\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"7\",\"1\",\"3B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"5380971\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4166\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"7\",\"2\",\"3B\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"5387032\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4539\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"3\",\"3B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"5392739\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4189\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"4\",\"3B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"5398441\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4174\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"7\",\"5\",\"3B\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"5404161\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4200\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"7\",\"6\",\"3B\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"5409799\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4120\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"7\",\"7\",\"3B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"5415371\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4037\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"8\",\"3B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"5420874\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"3967\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"9\",\"3B\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"5426665\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4261\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"10\",\"3B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"5432574\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4383\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"11\",\"3B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"5438513\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4418\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"12\",\"3B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"5444367\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4334\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"7\",\"13\",\"3B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"5450569\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4672\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"14\",\"3B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"5456200\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4118\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"7\",\"15\",\"3B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"5462118\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4397\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Down\",\"40\",\"7\",\"16\",\"3B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"5467642\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4001\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"1\",\"3B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"5473203\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4040\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"2\",\"3B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"5478777\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4052\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"3\",\"3B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"5484410\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4102\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"8\",\"4\",\"3B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"5490098\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4167\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"5\",\"3B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"5496329\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4712\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"6\",\"3B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"5502653\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4796\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"8\",\"7\",\"3B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"5508475\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4289\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"8\",\"8\",\"3B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"5514059\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4056\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"9\",\"3B\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"5519737\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4150\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"10\",\"3B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"5525508\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4251\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"5531399\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4357\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"8\",\"12\",\"3B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"5537288\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4366\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"13\",\"3B\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"5543231\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Down\",\"40\",\"8\",\"14\",\"3B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"5548897\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"4145\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"15\",\"3B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"5555056\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4637\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"8\",\"16\",\"3B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"5561284\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4707\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"1\",\"3B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"5567126\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4314\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"9\",\"2\",\"3B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"5572707\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4061\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"9\",\"3\",\"3B\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"5578776\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4545\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"4\",\"3B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"5584994\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"4700\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"5\",\"3B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"5590950\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"4439\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"6\",\"3B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"5596618\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4150\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"7\",\"3B\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"5602363\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4217\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Left\",\"37\",\"9\",\"8\",\"3B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"5608219\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4336\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"9\",\"3B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"5613757\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4017\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"9\",\"10\",\"3B\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"5619345\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4067\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"9\",\"11\",\"3B\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"5624957\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4091\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"12\",\"3B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"5630500\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4020\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"5636353\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4328\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"14\",\"3B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"5642291\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4417\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"15\",\"3B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"5648169\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4360\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"16\",\"3B\",\"C2\",\"J\",\"144\"
\"11758\",\"\",\"instructions\",\"148\",\"5659929\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":11756}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"5666772\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"5324\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"5673397\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"5098\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"1\",\"2\",\"3B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"5679640\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4717\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"3\",\"3B\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"5685313\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4145\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"1\",\"4\",\"3B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"5691177\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4337\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"5\",\"3B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"5696975\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4271\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"6\",\"3B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"5702676\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4172\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"5708498\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4297\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"5714213\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4187\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"9\",\"3B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"5719939\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"10\",\"3B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"5725590\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"4124\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"11\",\"3B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"5731221\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4104\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"12\",\"3B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"5738363\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"5616\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"1\",\"13\",\"3B\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"5744255\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"4365\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"14\",\"3B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"5750239\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4455\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"15\",\"3B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"5755948\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4179\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"16\",\"3B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"5761494\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4019\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"17\",\"3B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"5767644\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4623\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"5774042\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4864\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"5779838\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4273\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"20\",\"3B\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"5785698\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4335\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"21\",\"3B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"5791359\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4136\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"5797169\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4287\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"23\",\"3B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"5803908\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"5212\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"1\",\"24\",\"3B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"5809647\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4213\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"5815348\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"2\",\"2\",\"3B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"5821031\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"4144\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"3\",\"3B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"5826551\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4012\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"4\",\"3B\",\"C1\",\"J\",\"28\"
