\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"970019\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"4344\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"6\",\"6\",\"8\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"976107\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4552\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Up\",\"40\",\"6\",\"7\",\"8\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"982606\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4970\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"6\",\"8\",\"8\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"989491\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"5344\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"6\",\"9\",\"8\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"995538\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4516\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"6\",\"10\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1001692\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4632\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"6\",\"11\",\"8\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1008352\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"5136\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"6\",\"12\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1016402\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"6525\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Up\",\"40\",\"6\",\"13\",\"8\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1023383\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"5450\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1029382\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4470\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"6\",\"15\",\"8\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1036398\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"5492\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"6\",\"16\",\"8\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1042569\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4633\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Up\",\"40\",\"7\",\"1\",\"8\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1048698\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4610\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"7\",\"2\",\"8\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1054312\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4078\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"7\",\"3\",\"8\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1060958\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"5112\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Left\",\"39\",\"7\",\"4\",\"8\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1067651\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"5154\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"7\",\"5\",\"8\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1073605\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4423\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Down\",\"38\",\"7\",\"6\",\"8\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1079608\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4482\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"7\",\"7\",\"8\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1085673\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4528\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Down\",\"40\",\"7\",\"8\",\"8\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1091725\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4528\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Right\",\"39\",\"7\",\"9\",\"8\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1097824\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4573\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"7\",\"10\",\"8\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1104829\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"5487\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"11\",\"8\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1111027\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4672\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"7\",\"12\",\"8\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1116790\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4231\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"7\",\"13\",\"8\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1122920\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4606\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"7\",\"14\",\"8\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1129057\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4606\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"7\",\"15\",\"8\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1135189\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4601\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"7\",\"16\",\"8\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1141092\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4380\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"8\",\"1\",\"8\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1147807\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"5182\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"8\",\"2\",\"8\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1153637\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4306\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"8\",\"3\",\"8\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1160041\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4881\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"8\",\"4\",\"8\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1166256\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4679\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Up\",\"40\",\"8\",\"5\",\"8\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1172668\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4883\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"6\",\"8\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1179282\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"5082\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"39\",\"8\",\"7\",\"8\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1186028\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"5217\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"8\",\"8\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1192679\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"5115\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"8\",\"9\",\"8\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1200818\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"6610\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"8\",\"10\",\"8\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1206802\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"4454\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"8\",\"11\",\"8\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1213053\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4712\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Left\",\"39\",\"8\",\"12\",\"8\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1219707\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"5118\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"8\",\"13\",\"8\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1226163\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4924\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"8\",\"14\",\"8\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1232847\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"5151\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"15\",\"8\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1239585\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"5216\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Down\",\"38\",\"8\",\"16\",\"8\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1246766\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"5670\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Up\",\"38\",\"9\",\"1\",\"8\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1252627\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4338\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"2\",\"8\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1259359\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"5200\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Up\",\"40\",\"9\",\"3\",\"8\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1265632\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4757\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"9\",\"4\",\"8\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1274128\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"6974\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"9\",\"5\",\"8\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1280502\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4854\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"9\",\"6\",\"8\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1286685\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"4654\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Down\",\"40\",\"9\",\"7\",\"8\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1292538\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4323\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"9\",\"8\",\"8\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1298460\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4407\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"9\",\"9\",\"8\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1304415\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"9\",\"10\",\"8\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1310801\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4860\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"11\",\"8\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1316671\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4353\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"12\",\"8\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1322396\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4209\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Right\",\"37\",\"9\",\"13\",\"8\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1329006\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"5066\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"9\",\"14\",\"8\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1335204\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4668\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"15\",\"8\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1341121\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4394\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"9\",\"16\",\"8\",\"C2\",\"C\",\"144\"
\"29188\",\"\",\"instructions\",\"148\",\"1370310\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":29186}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1377604\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"5756\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Up\",\"40\",\"1\",\"1\",\"8\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1383692\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4562\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"1\",\"2\",\"8\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1389564\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4351\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Left\",\"39\",\"1\",\"3\",\"8\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1395795\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4703\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"1\",\"4\",\"8\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1401787\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4464\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Up\",\"38\",\"1\",\"5\",\"8\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1407889\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4581\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"1\",\"6\",\"8\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1413974\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4546\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"1\",\"7\",\"8\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1420147\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4659\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"40\",\"1\",\"8\",\"8\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1426573\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4904\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"9\",\"8\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1432623\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4541\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaha\",\"Down\",\"40\",\"1\",\"10\",\"8\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1438590\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4449\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"1\",\"11\",\"8\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1444557\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4446\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"1\",\"12\",\"8\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1450619\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4553\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaza\",\"Left\",\"37\",\"1\",\"13\",\"8\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1456738\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4598\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"1\",\"14\",\"8\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1463308\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"5060\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"1\",\"15\",\"8\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1469231\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4410\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Right\",\"37\",\"1\",\"16\",\"8\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1475607\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4849\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"1\",\"17\",\"8\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1481649\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4521\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"1\",\"18\",\"8\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1488047\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4859\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"19\",\"8\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1494882\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"5323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"1\",\"20\",\"8\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1500958\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4529\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"1\",\"21\",\"8\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1507054\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4573\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"1\",\"22\",\"8\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1513518\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4945\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"1\",\"23\",\"8\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1521253\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"6211\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"24\",\"8\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1527367\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4596\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"2\",\"1\",\"8\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1533408\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4532\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Down\",\"38\",\"2\",\"2\",\"8\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1541053\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"6111\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Left\",\"37\",\"2\",\"3\",\"8\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1547733\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"5135\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Down\",\"38\",\"2\",\"4\",\"8\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1554616\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"5344\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"2\",\"5\",\"8\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1560850\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"4696\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"2\",\"6\",\"8\",\"C2\",\"C\",\"30\"
